TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 6320:0, 17, 17, [], [], 0.000
104:0, 6667:0, 17, 17, [], [], 0.000
104:0, 6894:0, 17, 17, [], [], 0.000
104:0, 8521:0, 17, 17, [], [], 0.000
104:0, 8943:0, 17, 17, [], [], 0.000
104:0, 9768:0, 17, 17, [], [], 0.000
104:0, 10176:0, 17, 17, [], [], 0.000
104:0, 10373:0, 17, 17, [], [], 0.000
104:0, 10383:0, 17, 17, [], [], 0.000
104:0, 10640:0, 17, 17, [], [], 0.000
104:0, 11824:0, 17, 17, [], [], 0.000
104:0, 11968:0, 17, 17, [], [], 0.000
104:0, 12043:0, 17, 17, [], [], 0.000
104:0, 12182:0, 17, 17, [], [], 0.000
104:0, 12220:0, 17, 17, [], [], 0.000
104:0, 13076:0, 17, 17, [], [], 0.000
104:0, 13349:0, 17, 17, [], [], 0.000
104:0, 13996:0, 17, 17, [], [], 0.000
104:0, 14225:0, 17, 17, [], [], 0.000
104:0, 14657:0, 17, 17, [], [], 0.000
104:0, 15349:0, 17, 17, [], [], 0.000
104:0, 15905:0, 17, 17, [], [], 0.000
104:0, 16704:0, 17, 17, [], [], 0.000
104:0, 16948:0, 17, 17, [], [], 0.000
104:0, 17056:0, 17, 17, [], [], 0.000
104:0, 17061:0, 17, 17, [], [], 0.000
104:0, 17673:0, 17, 17, [], [], 0.000
104:0, 18102:0, 17, 17, [], [], 0.000
104:0, 18733:0, 17, 17, [], [], 0.000
104:0, 19228:0, 17, 17, [], [], 0.000
104:0, 19612:0, 17, 17, [], [], 0.000
104:0, 19803:0, 17, 17, [], [], 0.000
104:0, 20108:0, 17, 17, [], [], 0.000
104:0, 20146:0, 17, 17, [], [], 0.000
104:0, 20364:0, 17, 17, [], [], 0.000
104:0, 20556:0, 17, 17, [], [], 0.000
104:0, 21254:0, 17, 17, [], [], 0.000
104:0, 21443:0, 17, 17, [], [], 0.000
104:0, 22096:0, 17, 17, [], [], 0.000
104:0, 22686:0, 17, 17, [], [], 0.000
104:0, 22820:0, 17, 17, [], [], 0.000
104:0, 22973:0, 17, 17, [], [], 0.000
104:0, 23077:0, 17, 17, [], [], 0.000
104:0, 23079:0, 17, 17, [], [], 0.000
104:0, 23529:0, 17, 17, [], [], 0.000
104:0, 23884:0, 17, 17, [], [], 0.000
104:0, 24692:0, 17, 17, [], [], 0.000
104:0, 24846:0, 17, 17, [], [], 0.000
104:0, 24920:0, 17, 17, [], [], 0.000
104:0, 25360:0, 17, 17, [], [], 0.000
104:0, 25536:0, 17, 17, [], [], 0.000
104:0, 25696:0, 17, 17, [], [], 0.000
104:0, 26032:0, 17, 17, [], [], 0.000
104:0, 26109:0, 17, 17, [], [], 0.000
104:0, 26385:0, 17, 17, [], [], 0.000
104:0, 26530:0, 17, 17, [], [], 0.000
104:0, 26605:0, 17, 17, [], [], 0.000
104:0, 27800:0, 17, 17, [], [], 0.000
104:0, 28572:0, 17, 17, [], [], 0.000
104:0, 28632:0, 17, 17, [], [], 0.000
104:0, 29043:0, 17, 17, [], [], 0.000
104:0, 29121:0, 17, 17, [], [], 0.000
104:0, 29178:0, 17, 17, [], [], 0.000
104:0, 29368:0, 17, 17, [], [], 0.000
104:0, 30371:0, 17, 17, [], [], 0.000
104:0, 31123:0, 17, 17, [], [], 0.000
104:0, 31648:0, 17, 17, [], [], 0.000
104:0, 32495:0, 17, 17, [], [], 0.000
104:0, 32513:0, 17, 17, [], [], 0.000
104:0, 32544:0, 17, 17, [], [], 0.000
104:0, 33466:0, 17, 17, [], [], 0.000
104:0, 33497:0, 17, 17, [], [], 0.000
104:0, 33553:0, 17, 17, [], [], 0.000
104:0, 33934:0, 17, 17, [], [], 0.000
104:0, 33870:0, 17, 17, [], [], 0.000
104:0, 34164:0, 17, 17, [], [], 0.000
104:0, 34836:0, 17, 17, [], [], 0.000
104:0, 35257:0, 17, 17, [], [], 0.000
104:0, 35477:0, 17, 17, [], [], 0.000
104:0, 35686:0, 17, 17, [], [], 0.000
104:0, 35726:0, 17, 17, [], [], 0.000
104:0, 35770:0, 17, 17, [], [], 0.000
104:0, 36058:0, 17, 17, [], [], 0.000
104:0, 36016:0, 17, 17, [], [], 0.000
104:0, 35932:0, 17, 17, [], [], 0.000
104:0, 36750:0, 17, 17, [], [], 0.000
104:0, 36808:0, 17, 17, [], [], 0.000
104:0, 37292:0, 17, 17, [], [], 0.000
104:0, 38046:0, 17, 17, [], [], 0.000
104:0, 38818:0, 17, 17, [], [], 0.000
104:0, 39133:0, 17, 17, [], [], 0.000
104:0, 99405:0, 17, 17, [], [], 0.000
104:0, 895:0, 18, 18, [], [], 0.000
104:0, 980:0, 18, 18, [], [], 0.000
104:0, 1296:0, 18, 18, [], [], 0.000
104:0, 1398:0, 18, 18, [], [], 0.000
104:0, 2035:0, 18, 18, [], [], 0.000
104:0, 2885:3, 18, 4, [], [], 0.000
104:0, 4123:0, 18, 18, [], [], 0.000
104:0, 5013:1, 18, 2, [], [], 0.000
104:0, 5393:0, 18, 18, [], [], 0.000
104:0, 5418:0, 18, 18, [], [], 0.000
104:0, 6320:0, 18, 18, [], [], 0.000
104:0, 6667:0, 18, 18, [], [], 0.000
104:0, 6894:0, 18, 18, [], [], 0.000
104:0, 8521:0, 18, 18, [], [], 0.000
104:0, 8943:0, 18, 18, [], [], 0.000
104:0, 9768:0, 18, 18, [], [], 0.000
104:0, 10176:0, 18, 18, [], [], 0.000
104:0, 10373:0, 18, 18, [], [], 0.000
104:0, 10383:0, 18, 18, [], [], 0.000
104:0, 10640:0, 18, 18, [], [], 0.000
104:0, 11824:0, 18, 18, [], [], 0.000
104:0, 11968:0, 18, 18, [], [], 0.000
104:0, 12043:0, 18, 18, [], [], 0.000
104:0, 12182:0, 18, 18, [], [], 0.000
104:0, 12220:0, 18, 18, [], [], 0.000
104:0, 13076:0, 18, 18, [], [], 0.000
104:0, 13349:0, 18, 18, [], [], 0.000
104:0, 13996:0, 18, 18, [], [], 0.000
104:0, 14225:0, 18, 18, [], [], 0.000
104:0, 14657:0, 18, 18, [], [], 0.000
104:0, 15349:0, 18, 18, [], [], 0.000
104:0, 15905:0, 18, 18, [], [], 0.000
104:0, 16636:2, 18, 2, [], [], 0.000
104:0, 16704:0, 18, 18, [], [], 0.000
104:0, 16948:0, 18, 18, [], [], 0.000
104:0, 17056:0, 18, 18, [], [], 0.000
104:0, 17061:0, 18, 18, [], [], 0.000
104:0, 17673:0, 18, 18, [], [], 0.000
104:0, 17954:1, 18, 32, [], [], 0.000
104:0, 18089:1, 18, 0, [], [], 0.000
104:0, 18102:0, 18, 18, [], [], 0.000
104:0, 18733:0, 18, 18, [], [], 0.000
104:0, 19228:0, 18, 18, [], [], 0.000
104:0, 19612:0, 18, 18, [], [], 0.000
104:0, 19803:0, 18, 18, [], [], 0.000
104:0, 20108:0, 18, 18, [], [], 0.000
104:0, 20146:0, 18, 18, [], [], 0.000
104:0, 20364:0, 18, 18, [], [], 0.000
104:0, 20556:0, 18, 18, [], [], 0.000
104:0, 21254:0, 18, 18, [], [], 0.000
104:0, 21443:0, 18, 18, [], [], 0.000
104:0, 22096:0, 18, 18, [], [], 0.000
104:0, 22686:0, 18, 18, [], [], 0.000
104:0, 22820:0, 18, 18, [], [], 0.000
104:0, 22973:0, 18, 18, [], [], 0.000
104:0, 23077:0, 18, 18, [], [], 0.000
104:0, 23079:0, 18, 18, [], [], 0.000
104:0, 23529:0, 18, 18, [], [], 0.000
104:0, 23884:0, 18, 18, [], [], 0.000
104:0, 24692:0, 18, 18, [], [], 0.000
104:0, 24846:0, 18, 18, [], [], 0.000
104:0, 24920:0, 18, 18, [], [], 0.000
104:0, 25360:0, 18, 18, [], [], 0.000
104:0, 25536:0, 18, 18, [], [], 0.000
104:0, 25696:0, 18, 18, [], [], 0.000
104:0, 26032:0, 18, 18, [], [], 0.000
104:0, 25905:1, 18, 5, [], [], 0.000
104:0, 26012:0, 18, 1, [], [], 0.000
104:0, 26109:0, 18, 18, [], [], 0.000
104:0, 26385:0, 18, 18, [], [], 0.000
104:0, 26530:0, 18, 18, [], [], 0.000
104:0, 26605:0, 18, 18, [], [], 0.000
104:0, 27800:0, 18, 18, [], [], 0.000
104:0, 28572:0, 18, 18, [], [], 0.000
104:0, 28632:0, 18, 18, [], [], 0.000
104:0, 29043:0, 18, 18, [], [], 0.000
104:0, 29121:0, 18, 18, [], [], 0.000
104:0, 29178:0, 18, 18, [], [], 0.000
104:0, 29368:0, 18, 18, [], [], 0.000
104:0, 30371:0, 18, 18, [], [], 0.000
104:0, 31123:0, 18, 18, [], [], 0.000
104:0, 31648:0, 18, 18, [], [], 0.000
104:0, 32495:0, 18, 18, [], [], 0.000
104:0, 32513:0, 18, 18, [], [], 0.000
104:0, 32544:0, 18, 18, [], [], 0.000
104:0, 33466:0, 18, 18, [], [], 0.000
104:0, 33497:0, 18, 18, [], [], 0.000
104:0, 33553:0, 18, 18, [], [], 0.000
104:0, 33934:0, 18, 18, [], [], 0.000
104:0, 33870:0, 18, 18, [], [], 0.000
104:0, 34164:0, 18, 18, [], [], 0.000
104:0, 34337:0, 18, 1, [], [], 0.000
104:0, 34836:0, 18, 18, [], [], 0.000
104:0, 35257:0, 18, 18, [], [], 0.000
104:0, 35477:0, 18, 18, [], [], 0.000
104:0, 35686:0, 18, 18, [], [], 0.000
104:0, 35726:0, 18, 18, [], [], 0.000
104:0, 35770:0, 18, 18, [], [], 0.000
104:0, 36058:0, 18, 18, [], [], 0.000
104:0, 99405:0, 18, 18, [], [], 0.000
104:0, 622:0, 19, 16, [], [], 0.000
104:0, 895:0, 19, 19, [], [], 0.000
104:0, 980:0, 19, 19, [], [], 0.000
104:0, 1296:0, 19, 19, [], [], 0.000
104:0, 1398:0, 19, 19, [], [], 0.000
104:0, 2035:0, 19, 19, [], [], 0.000
104:0, 4123:0, 19, 19, [], [], 0.000
104:0, 5393:0, 19, 19, [], [], 0.000
104:0, 5418:0, 19, 19, [], [], 0.000
104:0, 6320:0, 19, 19, [], [], 0.000
104:0, 6667:0, 19, 19, [], [], 0.000
104:0, 6894:0, 19, 19, [], [], 0.000
104:0, 8521:0, 19, 19, [], [], 0.000
104:0, 8943:0, 19, 19, [], [], 0.000
104:0, 9768:0, 19, 19, [], [], 0.000
104:0, 10176:0, 19, 19, [], [], 0.000
104:0, 10373:0, 19, 19, [], [], 0.000
104:0, 10383:0, 19, 19, [], [], 0.000
104:0, 10640:0, 19, 19, [], [], 0.000
104:0, 11824:0, 19, 19, [], [], 0.000
104:0, 11968:0, 19, 19, [], [], 0.000
104:0, 12043:0, 19, 19, [], [], 0.000
104:0, 12182:0, 19, 19, [], [], 0.000
104:0, 12220:0, 19, 19, [], [], 0.000
104:0, 13076:0, 19, 19, [], [], 0.000
104:0, 13349:0, 19, 19, [], [], 0.000
104:0, 13996:0, 19, 19, [], [], 0.000
104:0, 14225:0, 19, 19, [], [], 0.000
104:0, 14657:0, 19, 19, [], [], 0.000
104:0, 15349:0, 19, 19, [], [], 0.000
104:0, 15905:0, 19, 19, [], [], 0.000
104:0, 16704:0, 19, 19, [], [], 0.000
104:0, 16948:0, 19, 19, [], [], 0.000
104:0, 17056:0, 19, 19, [], [], 0.000
104:0, 17061:0, 19, 19, [], [], 0.000
104:0, 17673:0, 19, 19, [], [], 0.000
104:0, 18102:0, 19, 19, [], [], 0.000
104:0, 18733:0, 19, 19, [], [], 0.000
104:0, 19228:0, 19, 19, [], [], 0.000
104:0, 19612:0, 19, 19, [], [], 0.000
104:0, 19803:0, 19, 19, [], [], 0.000
104:0, 20108:0, 19, 19, [], [], 0.000
104:0, 20146:0, 19, 19, [], [], 0.000
104:0, 20364:0, 19, 19, [], [], 0.000
104:0, 20556:0, 19, 19, [], [], 0.000
104:0, 21254:0, 19, 19, [], [], 0.000
104:0, 21443:0, 19, 19, [], [], 0.000
104:0, 22096:0, 19, 19, [], [], 0.000
104:0, 22686:0, 19, 19, [], [], 0.000
104:0, 22820:0, 19, 19, [], [], 0.000
104:0, 22973:0, 19, 19, [], [], 0.000
104:0, 23077:0, 19, 19, [], [], 0.000
104:0, 23079:0, 19, 19, [], [], 0.000
104:0, 23529:0, 19, 19, [], [], 0.000
104:0, 23884:0, 19, 19, [], [], 0.000
104:0, 24692:0, 19, 19, [], [], 0.000
104:0, 24846:0, 19, 19, [], [], 0.000
104:0, 24920:0, 19, 19, [], [], 0.000
104:0, 25360:0, 19, 19, [], [], 0.000
104:0, 25536:0, 19, 19, [], [], 0.000
104:0, 25696:0, 19, 19, [], [], 0.000
104:0, 26032:0, 19, 19, [], [], 0.000
104:0, 26109:0, 19, 19, [], [], 0.000
104:0, 26385:0, 19, 19, [], [], 0.000
104:0, 26530:0, 19, 19, [], [], 0.000
104:0, 26605:0, 19, 19, [], [], 0.000
104:0, 27800:0, 19, 19, [], [], 0.000
104:0, 28572:0, 19, 19, [], [], 0.000
104:0, 28632:0, 19, 19, [], [], 0.000
104:0, 29043:0, 19, 19, [], [], 0.000
104:0, 29121:0, 19, 19, [], [], 0.000
104:0, 29178:0, 19, 19, [], [], 0.000
104:0, 29368:0, 19, 19, [], [], 0.000
104:0, 30371:0, 19, 19, [], [], 0.000
104:0, 31123:0, 19, 19, [], [], 0.000
104:0, 31648:0, 19, 19, [], [], 0.000
104:0, 32495:0, 19, 19, [], [], 0.000
104:0, 32513:0, 19, 19, [], [], 0.000
104:0, 32544:0, 19, 19, [], [], 0.000
104:0, 33466:0, 19, 19, [], [], 0.000
104:0, 33497:0, 19, 19, [], [], 0.000
104:0, 33553:0, 19, 19, [], [], 0.000
104:0, 33934:0, 19, 19, [], [], 0.000
104:0, 33870:0, 19, 19, [], [], 0.000
104:0, 34164:0, 19, 19, [], [], 0.000
104:0, 34836:0, 19, 19, [], [], 0.000
104:0, 35257:0, 19, 19, [], [], 0.000
104:0, 35477:0, 19, 19, [], [], 0.000
104:0, 35686:0, 19, 19, [], [], 0.000
104:0, 35726:0, 19, 19, [], [], 0.000
104:0, 35770:0, 19, 19, [], [], 0.000
104:0, 36058:0, 19, 19, [], [], 0.000
104:0, 36016:0, 19, 19, [], [], 0.000
104:0, 35932:0, 19, 19, [], [], 0.000
104:0, 36750:0, 19, 19, [], [], 0.000
104:0, 36808:0, 19, 19, [], [], 0.000
104:0, 37292:0, 19, 19, [], [], 0.000
104:0, 38046:0, 19, 19, [], [], 0.000
104:0, 38818:0, 19, 19, [], [], 0.000
104:0, 99405:0, 19, 19, [], [], 0.000
104:0, 895:0, 20, 20, [], [], 0.000
104:0, 980:0, 20, 20, [], [], 0.000
104:0, 1296:0, 20, 20, [], [], 0.000
104:0, 1398:0, 20, 20, [], [], 0.000
104:0, 2035:0, 20, 20, [], [], 0.000
104:0, 4123:0, 20, 20, [], [], 0.000
104:0, 5393:0, 20, 20, [], [], 0.000
104:0, 5418:0, 20, 20, [], [], 0.000
104:0, 6320:0, 20, 20, [], [], 0.000
104:0, 6667:0, 20, 20, [], [], 0.000
104:0, 6894:0, 20, 20, [], [], 0.000
104:0, 8521:0, 20, 20, [], [], 0.000
104:0, 8943:0, 20, 20, [], [], 0.000
104:0, 9768:0, 20, 20, [], [], 0.000
104:0, 10176:0, 20, 20, [], [], 0.000
104:0, 10373:0, 20, 20, [], [], 0.000
104:0, 10383:0, 20, 20, [], [], 0.000
104:0, 10640:0, 20, 20, [], [], 0.000
104:0, 11824:0, 20, 20, [], [], 0.000
104:0, 11968:0, 20, 20, [], [], 0.000
104:0, 12043:0, 20, 20, [], [], 0.000
104:0, 12182:0, 20, 20, [], [], 0.000
104:0, 12220:0, 20, 20, [], [], 0.000
104:0, 13076:0, 20, 20, [], [], 0.000
104:0, 13349:0, 20, 20, [], [], 0.000
104:0, 13996:0, 20, 20, [], [], 0.000
104:0, 14225:0, 20, 20, [], [], 0.000
104:0, 14657:0, 20, 20, [], [], 0.000
104:0, 15349:0, 20, 20, [], [], 0.000
104:0, 15905:0, 20, 20, [], [], 0.000
104:0, 16704:0, 20, 20, [], [], 0.000
104:0, 16948:0, 20, 20, [], [], 0.000
104:0, 17056:0, 20, 20, [], [], 0.000
104:0, 17061:0, 20, 20, [], [], 0.000
104:0, 17673:0, 20, 20, [], [], 0.000
104:0, 18102:0, 20, 20, [], [], 0.000
104:0, 18733:0, 20, 20, [], [], 0.000
104:0, 19228:0, 20, 20, [], [], 0.000
104:0, 19612:0, 20, 20, [], [], 0.000
104:0, 19803:0, 20, 20, [], [], 0.000
104:0, 20108:0, 20, 20, [], [], 0.000
104:0, 20146:0, 20, 20, [], [], 0.000
104:0, 20364:0, 20, 20, [], [], 0.000
104:0, 20556:0, 20, 20, [], [], 0.000
104:0, 21254:0, 20, 20, [], [], 0.000
104:0, 21443:0, 20, 20, [], [], 0.000
104:0, 22096:0, 20, 20, [], [], 0.000
104:0, 22686:0, 20, 20, [], [], 0.000
104:0, 22820:0, 20, 20, [], [], 0.000
104:0, 22973:0, 20, 20, [], [], 0.000
104:0, 23077:0, 20, 20, [], [], 0.000
104:0, 23079:0, 20, 20, [], [], 0.000
104:0, 23529:0, 20, 20, [], [], 0.000
104:0, 23884:0, 20, 20, [], [], 0.000
104:0, 24612:0, 20, 6, [], [], 0.000
104:0, 24692:0, 20, 20, [], [], 0.000
104:0, 24846:0, 20, 20, [], [], 0.000
104:0, 24920:0, 20, 20, [], [], 0.000
104:0, 25360:0, 20, 20, [], [], 0.000
104:0, 25536:0, 20, 20, [], [], 0.000
104:0, 25696:0, 20, 20, [], [], 0.000
104:0, 26032:0, 20, 20, [], [], 0.000
104:0, 26109:0, 20, 20, [], [], 0.000
104:0, 26385:0, 20, 20, [], [], 0.000
104:0, 26530:0, 20, 20, [], [], 0.000
104:0, 26605:0, 20, 20, [], [], 0.000
104:0, 27800:0, 20, 20, [], [], 0.000
104:0, 28572:0, 20, 20, [], [], 0.000
104:0, 28632:0, 20, 20, [], [], 0.000
104:0, 29043:0, 20, 20, [], [], 0.000
104:0, 29121:0, 20, 20, [], [], 0.000
104:0, 29178:0, 20, 20, [], [], 0.000
104:0, 29368:0, 20, 20, [], [], 0.000
104:0, 30371:0, 20, 20, [], [], 0.000
104:0, 31123:0, 20, 20, [], [], 0.000
104:0, 31648:0, 20, 20, [], [], 0.000
104:0, 32495:0, 20, 20, [], [], 0.000
104:0, 32513:0, 20, 20, [], [], 0.000
104:0, 32544:0, 20, 20, [], [], 0.000
104:0, 33466:0, 20, 20, [], [], 0.000
104:0, 33497:0, 20, 20, [], [], 0.000
104:0, 33553:0, 20, 20, [], [], 0.000
104:0, 33934:0, 20, 20, [], [], 0.000
104:0, 33870:0, 20, 20, [], [], 0.000
104:0, 34164:0, 20, 20, [], [], 0.000
104:0, 34836:0, 20, 20, [], [], 0.000
104:0, 35257:0, 20, 20, [], [], 0.000
104:0, 35477:0, 20, 20, [], [], 0.000
104:0, 35686:0, 20, 20, [], [], 0.000
104:0, 35726:0, 20, 20, [], [], 0.000
104:0, 35770:0, 20, 20, [], [], 0.000
104:0, 36058:0, 20, 20, [], [], 0.000
104:0, 36016:0, 20, 20, [], [], 0.000
104:0, 35932:0, 20, 20, [], [], 0.000
104:0, 36750:0, 20, 20, [], [], 0.000
104:0, 36808:0, 20, 20, [], [], 0.000
104:0, 37292:0, 20, 20, [], [], 0.000
104:0, 38046:0, 20, 20, [], [], 0.000
104:0, 38818:0, 20, 20, [], [], 0.000
104:0, 99405:0, 20, 20, [], [], 0.000
104:0, 357:4, 21, 2, [], [], 0.000
104:0, 364:4, 21, 3, [], [], 0.000
104:0, 396:4, 21, 2, [], [], 0.000
104:0, 464:4, 21, 3, [], [], 0.000
104:0, 548:4, 21, 6, [], [], 0.000
104:0, 895:0, 21, 21, [], [], 0.000
104:0, 980:0, 21, 21, [], [], 0.000
104:0, 1023:4, 21, 4, [], [], 0.000
104:0, 1296:0, 21, 21, [], [], 0.000
104:0, 1398:0, 21, 21, [], [], 0.000
104:0, 1754:4, 21, 6, [], [], 0.000
104:0, 2035:0, 21, 21, [], [], 0.000
104:0, 2272:4, 21, 4, [], [], 0.000
104:0, 2848:4, 21, 4, [], [], 0.000
104:0, 4123:0, 21, 21, [], [], 0.000
104:0, 4953:4, 21, 2, [], [], 0.000
104:0, 5393:0, 21, 21, [], [], 0.000
104:0, 5415:4, 21, 2, [], [], 0.000
104:0, 5418:0, 21, 21, [], [], 0.000
104:0, 5520:4, 21, 2, [], [], 0.000
104:0, 5870:4, 21, 1, [], [], 0.000
104:0, 6320:0, 21, 21, [], [], 0.000
104:0, 6667:0, 21, 21, [], [], 0.000
104:0, 6894:0, 21, 21, [], [], 0.000
104:0, 7185:4, 21, 2, [], [], 0.000
104:0, 8199:4, 21, 2, [], [], 0.000
104:0, 8521:0, 21, 21, [], [], 0.000
104:0, 8625:4, 21, 3, [], [], 0.000
104:0, 8786:4, 21, 2, [], [], 0.000
104:0, 8943:0, 21, 21, [], [], 0.000
104:0, 9081:4, 21, 2, [], [], 0.000
104:0, 9104:4, 21, 2, [], [], 0.000
104:0, 9758:4, 21, 2, [], [], 0.000
104:0, 9768:0, 21, 21, [], [], 0.000
104:0, 10176:0, 21, 21, [], [], 0.000
104:0, 10373:0, 21, 21, [], [], 0.000
104:0, 10383:0, 21, 21, [], [], 0.000
104:0, 10640:0, 21, 21, [], [], 0.000
104:0, 10669:4, 21, 3, [], [], 0.000
104:0, 11824:0, 21, 21, [], [], 0.000
104:0, 11968:0, 21, 21, [], [], 0.000
104:0, 12043:0, 21, 21, [], [], 0.000
104:0, 12182:0, 21, 21, [], [], 0.000
104:0, 12220:0, 21, 21, [], [], 0.000
104:0, 13076:0, 21, 21, [], [], 0.000
104:0, 13349:0, 21, 21, [], [], 0.000
104:0, 13773:4, 21, 2, [], [], 0.000
104:0, 13779:4, 21, 2, [], [], 0.000
104:0, 13815:4, 21, 2, [], [], 0.000
104:0, 13996:0, 21, 21, [], [], 0.000
104:0, 14225:0, 21, 21, [], [], 0.000
104:0, 14654:4, 21, 2, [], [], 0.000
104:0, 14657:0, 21, 21, [], [], 0.000
104:0, 14828:4, 21, 2, [], [], 0.000
104:0, 14866:4, 21, 2, [], [], 0.000
104:0, 15349:0, 21, 21, [], [], 0.000
104:0, 15905:0, 21, 21, [], [], 0.000
104:0, 15989:4, 21, 3, [], [], 0.000
104:0, 16154:3, 21, 2, [], [], 0.000
104:0, 16339:4, 21, 2, [], [], 0.000
104:0, 16568:4, 21, 4, [], [], 0.000
104:0, 16704:0, 21, 21, [], [], 0.000
104:0, 16948:0, 21, 21, [], [], 0.000
104:0, 17056:0, 21, 21, [], [], 0.000
104:0, 17061:0, 21, 21, [], [], 0.000
104:0, 17673:0, 21, 21, [], [], 0.000
104:0, 18102:0, 21, 21, [], [], 0.000
104:0, 18733:0, 21, 21, [], [], 0.000
104:0, 18607:4, 21, 2, [], [], 0.000
104:0, 19228:0, 21, 21, [], [], 0.000
104:0, 19552:4, 21, 2, [], [], 0.000
104:0, 19612:0, 21, 21, [], [], 0.000
104:0, 19803:0, 21, 21, [], [], 0.000
104:0, 20108:0, 21, 21, [], [], 0.000
104:0, 20146:0, 21, 21, [], [], 0.000
104:0, 20364:0, 21, 21, [], [], 0.000
104:0, 20556:0, 21, 21, [], [], 0.000
104:0, 21104:4, 21, 2, [], [], 0.000
104:0, 21254:0, 21, 21, [], [], 0.000
104:0, 21443:0, 21, 21, [], [], 0.000
104:0, 22033:4, 21, 3, [], [], 0.000
104:0, 22096:0, 21, 21, [], [], 0.000
104:0, 22212:4, 21, 1, [], [], 0.000
104:0, 22356:4, 21, 2, [], [], 0.000
104:0, 22686:0, 21, 21, [], [], 0.000
104:0, 22820:0, 21, 21, [], [], 0.000
104:0, 22973:0, 21, 21, [], [], 0.000
104:0, 23077:0, 21, 21, [], [], 0.000
104:0, 23079:0, 21, 21, [], [], 0.000
104:0, 23529:0, 21, 21, [], [], 0.000
104:0, 23884:0, 21, 21, [], [], 0.000
104:0, 24577:4, 21, 2, [], [], 0.000
104:0, 24692:0, 21, 21, [], [], 0.000
104:0, 24846:0, 21, 21, [], [], 0.000
104:0, 24920:0, 21, 21, [], [], 0.000
104:0, 25346:4, 21, 2, [], [], 0.000
104:0, 25360:0, 21, 21, [], [], 0.000
104:0, 25536:0, 21, 21, [], [], 0.000
104:0, 25696:0, 21, 21, [], [], 0.000
104:0, 99405:0, 21, 21, [], [], 0.000
104:0, 895:0, 22, 22, [], [], 0.000
104:0, 980:0, 22, 22, [], [], 0.000
104:0, 1296:0, 22, 22, [], [], 0.000
104:0, 1398:0, 22, 22, [], [], 0.000
104:0, 2035:0, 22, 22, [], [], 0.000
104:0, 4123:0, 22, 22, [], [], 0.000
104:0, 5393:0, 22, 22, [], [], 0.000
104:0, 5418:0, 22, 22, [], [], 0.000
104:0, 6320:0, 22, 22, [], [], 0.000
104:0, 6667:0, 22, 22, [], [], 0.000
104:0, 6894:0, 22, 22, [], [], 0.000
104:0, 8521:0, 22, 22, [], [], 0.000
104:0, 8943:0, 22, 22, [], [], 0.000
104:0, 9768:0, 22, 22, [], [], 0.000
104:0, 10176:0, 22, 22, [], [], 0.000
104:0, 10373:0, 22, 22, [], [], 0.000
104:0, 10383:0, 22, 22, [], [], 0.000
104:0, 10640:0, 22, 22, [], [], 0.000
104:0, 11824:0, 22, 22, [], [], 0.000
104:0, 11968:0, 22, 22, [], [], 0.000
104:0, 12043:0, 22, 22, [], [], 0.000
104:0, 12182:0, 22, 22, [], [], 0.000
104:0, 12220:0, 22, 22, [], [], 0.000
104:0, 13076:0, 22, 22, [], [], 0.000
104:0, 13349:0, 22, 22, [], [], 0.000
104:0, 13996:0, 22, 22, [], [], 0.000
104:0, 14225:0, 22, 22, [], [], 0.000
104:0, 14657:0, 22, 22, [], [], 0.000
104:0, 15349:0, 22, 22, [], [], 0.000
104:0, 15905:0, 22, 22, [], [], 0.000
104:0, 16704:0, 22, 22, [], [], 0.000
104:0, 16948:0, 22, 22, [], [], 0.000
104:0, 17056:0, 22, 22, [], [], 0.000
104:0, 17061:0, 22, 22, [], [], 0.000
104:0, 17673:0, 22, 22, [], [], 0.000
104:0, 18102:0, 22, 22, [], [], 0.000
104:0, 18733:0, 22, 22, [], [], 0.000
104:0, 19228:0, 22, 22, [], [], 0.000
104:0, 19612:0, 22, 22, [], [], 0.000
104:0, 19803:0, 22, 22, [], [], 0.000
104:0, 20108:0, 22, 22, [], [], 0.000
104:0, 20146:0, 22, 22, [], [], 0.000
104:0, 20364:0, 22, 22, [], [], 0.000
104:0, 20556:0, 22, 22, [], [], 0.000
104:0, 21254:0, 22, 22, [], [], 0.000
104:0, 21443:0, 22, 22, [], [], 0.000
104:0, 22096:0, 22, 22, [], [], 0.000
104:0, 22686:0, 22, 22, [], [], 0.000
104:0, 22820:0, 22, 22, [], [], 0.000
104:0, 22973:0, 22, 22, [], [], 0.000
104:0, 23077:0, 22, 22, [], [], 0.000
104:0, 23079:0, 22, 22, [], [], 0.000
104:0, 23529:0, 22, 22, [], [], 0.000
104:0, 23884:0, 22, 22, [], [], 0.000
104:0, 24692:0, 22, 22, [], [], 0.000
104:0, 24846:0, 22, 22, [], [], 0.000
104:0, 24920:0, 22, 22, [], [], 0.000
104:0, 25360:0, 22, 22, [], [], 0.000
104:0, 25536:0, 22, 22, [], [], 0.000
104:0, 25696:0, 22, 22, [], [], 0.000
104:0, 26032:0, 22, 22, [], [], 0.000
104:0, 26109:0, 22, 22, [], [], 0.000
104:0, 26385:0, 22, 22, [], [], 0.000
104:0, 26530:0, 22, 22, [], [], 0.000
104:0, 26605:0, 22, 22, [], [], 0.000
104:0, 27800:0, 22, 22, [], [], 0.000
104:0, 28572:0, 22, 22, [], [], 0.000
