TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 2378:2, 32, 2, [], [], 0.000
4:0, 3569:2, 32, 16, [], [], 0.000
4:0, 3895:2, 32, 20, [], [], 0.000
4:0, 5061:0, 32, 19, [], [], 0.000
4:0, 5279:2, 32, 17, [], [], 0.000
4:0, 5812:0, 32, 36, [], [], 0.000
4:0, 6951:4, 32, 6, [], [], 0.000
4:0, 6951:8, 32, 4, [], [], 0.000
4:0, 8137:4, 32, 1, [], [], 0.000
4:0, 8421:1, 32, 0, [], [], 0.000
4:0, 9128:3, 32, 11, [], [], 0.000
4:0, 9128:11, 32, 1, [], [], 0.000
4:0, 9500:1, 32, 13, [], [], 0.000
4:0, 10893:3, 32, 1, [], [], 0.000
4:0, 13775:0, 32, 44, [], [], 0.000
4:0, 15696:2, 32, 2, [], [], 0.000
4:0, 16052:4, 32, 14, [], [], 0.000
4:0, 16312:3, 32, 2, [], [], 0.000
4:0, 16652:2, 32, 106, [], [], 0.000
4:0, 16797:4, 32, 2, [], [], 0.000
4:0, 20805:0, 32, 44, [], [], 0.000
4:0, 22271:4, 32, 3, [], [], 0.000
4:0, 22313:1, 32, 16, [], [], 0.000
4:0, 22313:6, 32, 2, [], [], 0.000
4:0, 22320:0, 32, 154, [], [], 0.000
4:0, 22359:1, 32, 13, [], [], 0.000
4:0, 22423:1, 32, 5, [], [], 0.000
4:0, 24493:1, 32, 2, [], [], 0.000
4:0, 24493:2, 32, 14, [], [], 0.000
4:0, 28514:3, 32, 9, [], [], 0.000
4:0, 28576:3, 32, 28, [], [], 0.000
4:0, 28786:1, 32, 2, [], [], 0.000
4:0, 28875:4, 32, 104, [], [], 0.000
4:0, 29770:0, 32, 36, [], [], 0.000
4:0, 31465:2, 32, 2, [], [], 0.000
4:0, 31491:2, 32, 0, [], [], 0.000
4:0, 33557:0, 32, 19, [], [], 0.000
4:0, 36498:1, 32, 1, [], [], 0.000
4:0, 37075:1, 32, 6, [], [], 0.000
4:0, 39622:1, 32, 0, [], [], 0.000
4:0, 41861:0, 32, 52, [], [], 0.000
4:0, 42330:7, 32, 8, [], [], 0.000
4:0, 42346:1, 32, 0, [], [], 0.000
4:0, 42346:2, 32, 0, [], [], 0.000
4:0, 43561:2, 32, 1, [], [], 0.000
4:0, 45455:0, 32, 71, [], [], 0.000
4:0, 46669:1, 32, 5, [], [], 0.000
4:0, 46669:2, 32, 18, [], [], 0.000
4:0, 47059:0, 32, 109, [], [], 0.000
4:0, 47339:3, 32, 14, [], [], 0.000
4:0, 48916:0, 32, 44, [], [], 0.000
4:0, 49351:0, 32, 44, [], [], 0.000
4:0, 49834:5, 32, 0, [], [], 0.000
4:0, 49841:1, 32, 2, [], [], 0.000
4:0, 50439:0, 32, 70, [], [], 0.000
4:0, 50822:5, 32, 1, [], [], 0.000
4:0, 50988:1, 32, 2, [], [], 0.000
4:0, 54526:0, 32, 192, [], [], 0.000
4:0, 55045:1, 32, 2, [], [], 0.000
4:0, 54979:4, 32, 8, [], [], 0.000
4:0, 55619:4, 32, 8, [], [], 0.000
4:0, 55844:2, 32, 18, [], [], 0.000
4:0, 57429:0, 32, 106, [], [], 0.000
4:0, 59203:4, 32, 4, [], [], 0.000
4:0, 59658:2, 32, 3, [], [], 0.000
4:0, 59929:0, 32, 29, [], [], 0.000
4:0, 60401:4, 32, 36, [], [], 0.000
4:0, 62554:2, 32, 9, [], [], 0.000
4:0, 63065:2, 32, 8, [], [], 0.000
4:0, 63119:0, 32, 44, [], [], 0.000
4:0, 63176:0, 32, 29, [], [], 0.000
4:0, 63353:1, 32, 13, [], [], 0.000
4:0, 63353:6, 32, 13, [], [], 0.000
4:0, 63521:5, 32, 1, [], [], 0.000
4:0, 64500:1, 32, 0, [], [], 0.000
4:0, 64500:2, 32, 7, [], [], 0.000
4:0, 64766:0, 32, 37, [], [], 0.000
4:0, 67343:2, 32, 2, [], [], 0.000
4:0, 67591:2, 32, 2, [], [], 0.000
4:0, 68269:2, 32, 0, [], [], 0.000
4:0, 69071:2, 32, 2, [], [], 0.000
4:0, 69114:3, 32, 7, [], [], 0.000
4:0, 69323:0, 32, 44, [], [], 0.000
4:0, 70807:3, 32, 6, [], [], 0.000
4:0, 71591:12, 32, 12, [], [], 0.000
4:0, 72012:3, 32, 3, [], [], 0.000
4:0, 73407:2, 32, 9, [], [], 0.000
4:0, 73407:7, 32, 1, [], [], 0.000
4:0, 73709:4, 32, 11, [], [], 0.000
4:0, 74140:1, 32, 1, [], [], 0.000
4:0, 74414:0, 32, 40, [], [], 0.000
4:0, 74979:0, 32, 23, [], [], 0.000
4:0, 76047:2, 32, 2, [], [], 0.000
4:0, 76851:1, 32, 0, [], [], 0.000
4:0, 76942:0, 32, 78, [], [], 0.000
4:0, 77348:1, 32, 11, [], [], 0.000
4:0, 80278:0, 32, 40, [], [], 0.000
4:0, 80291:7, 32, 7, [], [], 0.000
4:0, 80299:2, 32, 2, [], [], 0.000
4:0, 81781:2, 32, 12, [], [], 0.000
4:0, 82876:6, 32, 5, [], [], 0.000
4:0, 83549:3, 32, 8, [], [], 0.000
4:0, 85032:1, 32, 17, [], [], 0.000
4:0, 85032:6, 32, 8, [], [], 0.000
4:0, 85225:2, 32, 1, [], [], 0.000
4:0, 85654:0, 32, 19, [], [], 0.000
4:0, 86063:8, 32, 1, [], [], 0.000
4:0, 86797:2, 32, 3, [], [], 0.000
4:0, 87188:4, 32, 4, [], [], 0.000
4:0, 87188:6, 32, 9, [], [], 0.000
4:0, 89115:2, 32, 1, [], [], 0.000
4:0, 89736:0, 32, 23, [], [], 0.000
4:0, 92262:2, 32, 3, [], [], 0.000
4:0, 93455:3, 32, 5, [], [], 0.000
4:0, 93606:2, 32, 2, [], [], 0.000
4:0, 94013:2, 32, 1, [], [], 0.000
4:0, 94243:4, 32, 2, [], [], 0.000
4:0, 94340:0, 32, 9, [], [], 0.000
4:0, 94633:2, 32, 3, [], [], 0.000
4:0, 95119:0, 32, 485, [], [], 0.000
4:0, 95360:2, 32, 3, [], [], 0.000
4:0, 96831:2, 32, 0, [], [], 0.000
4:0, 97887:2, 32, 7, [], [], 0.000
4:0, 98386:0, 32, 0, [], [], 0.000
4:0, 98002:2, 32, 10, [], [], 0.000
4:0, 93093:0, 32, 80, [], [], 0.966
4:0, 4961:5, 32, 204, [], [], 0.976
4:0, 48782:4, 32, 0, [], [], 0.976
4:0, 78138:1, 32, 0, [], [], 0.979
4:0, 43714:1, 32, 227, [], [], 1.010
4:0, 27435:3, 32, 31, [], [], 1.026
4:0, 52226:3, 32, 31, [], [], 1.026
4:0, 64044:3, 32, 31, [], [], 1.026
4:0, 73068:3, 32, 31, [], [], 1.026
4:0, 3539:3, 32, 1, [], [], 1.028
4:0, 54390:2, 32, 46, [], [], 1.029
4:0, 11633:1, 32, 2, [], [], 1.032
4:0, 19424:1, 32, 13, [], [], 1.032
4:0, 26455:1, 32, 41, [], [], 1.032
4:0, 35987:1, 32, 11, [], [], 1.032
4:0, 55419:5, 32, 157, [], [], 1.033
4:0, 32511:9, 32, 220, [], [], 1.034
4:0, 24636:5, 32, 8, [], [], 1.038
4:0, 24636:6, 32, 7, [], [], 1.038
4:0, 24636:7, 32, 9, [], [], 1.038
4:0, 98616:2, 32, 9, [], [], 1.039
4:0, 21273:0, 32, 27, [], [], 1.045
4:0, 46254:0, 32, 21, [], [], 1.045
4:0, 75494:0, 32, 20, [], [], 1.045
4:0, 2758:2, 32, 61, [], [], 1.051
4:0, 56635:2, 32, 18, [], [], 1.051
4:0, 89060:2, 32, 3, [], [], 1.051
4:0, 21762:0, 32, 13, [], [], 1.056
4:0, 40082:9, 32, 2, [], [], 1.059
4:0, 81777:0, 32, 11, [], [], 1.059
4:0, 16669:1, 32, 2, [], [], 1.063
4:0, 11241:7, 32, 107, [], [], 1.076
4:0, 29156:4, 32, 3, [], [], 1.076
4:0, 29192:1, 32, 3, [], [], 1.076
4:0, 29192:2, 32, 0, [], [], 1.076
4:0, 44939:5, 32, 200, [], [], 1.076
4:0, 44939:6, 32, 229, [], [], 1.076
4:0, 53282:2, 32, 6, [], [], 1.076
4:0, 58699:8, 32, 1, [], [], 1.076
4:0, 63742:1, 32, 14, [], [], 1.076
4:0, 88582:10, 32, 99, [], [], 1.076
4:0, 70072:5, 32, 25, [], [], 1.080
4:0, 36381:1, 32, 24, [], [], 1.082
4:0, 70534:1, 32, 20, [], [], 1.082
4:0, 98333:1, 32, 12, [], [], 1.082
4:0, 44935:0, 32, 299, [], [], 1.083
4:0, 14242:1, 32, 31, [], [], 1.086
4:0, 84737:2, 32, 0, [], [], 1.088
4:0, 99047:2, 32, 14, [], [], 1.090
4:0, 519:5, 32, 2, [], [], 1.091
4:0, 5959:5, 32, 4, [], [], 1.091
4:0, 16363:5, 32, 1, [], [], 1.091
4:0, 16537:5, 32, 4, [], [], 1.091
4:0, 19006:1, 32, 3, [], [], 1.091
4:0, 24227:1, 32, 3, [], [], 1.091
4:0, 24868:1, 32, 2, [], [], 1.091
4:0, 54257:1, 32, 3, [], [], 1.091
4:0, 54458:3, 32, 2, [], [], 1.091
4:0, 56916:5, 32, 3, [], [], 1.091
4:0, 61179:1, 32, 3, [], [], 1.091
4:0, 65244:1, 32, 3, [], [], 1.091
4:0, 66402:6, 32, 3, [], [], 1.091
4:0, 68302:3, 32, 2, [], [], 1.091
4:0, 68741:3, 32, 2, [], [], 1.091
4:0, 70117:5, 32, 4, [], [], 1.091
4:0, 75049:1, 32, 319, [], [], 1.091
4:0, 77826:5, 32, 4, [], [], 1.091
4:0, 87509:1, 32, 3, [], [], 1.091
4:0, 93241:5, 32, 4, [], [], 1.091
4:0, 93591:1, 32, 3, [], [], 1.091
4:0, 11184:4, 32, 14, [], [], 1.095
4:0, 13912:4, 32, 10, [], [], 1.095
4:0, 63029:4, 32, 8, [], [], 1.095
4:0, 65533:4, 32, 1, [], [], 1.095
4:0, 26435:2, 32, 2, [], [], 1.105
4:0, 93552:0, 32, 2, [], [], 1.108
4:0, 52133:1, 32, 1, [], [], 1.109
4:0, 73587:3, 32, 679, [], [], 1.112
4:0, 54390:2, 32, 40, [], [], 1.115
4:0, 9469:0, 32, 18, [], [], 1.117
4:0, 37591:4, 32, 35, [], [], 1.117
4:0, 4384:2, 32, 6, [], [], 1.118
4:0, 4658:2, 32, 29, [], [], 1.118
4:0, 10095:3, 32, 3, [], [], 1.118
4:0, 31652:2, 32, 5, [], [], 1.118
4:0, 96874:4, 32, 15, [], [], 1.118
4:0, 98584:0, 32, 8, [], [], 1.118
4:0, 47933:0, 32, 18, [], [], 1.119
4:0, 32972:3, 32, 37, [], [], 1.120
4:0, 594:0, 32, 75, [], [], 1.120
4:0, 54390:3, 32, 53, [], [], 1.123
4:0, 13770:2, 32, 0, [], [], 1.125
4:0, 21595:4, 32, 11, [], [], 1.125
4:0, 33357:7, 32, 12, [], [], 1.125
4:0, 37932:6, 32, 0, [], [], 1.125
4:0, 43875:9, 32, 69, [], [], 1.125
4:0, 43875:11, 32, 80, [], [], 1.125
4:0, 53857:6, 32, 6, [], [], 1.125
4:0, 55738:5, 32, 2, [], [], 1.125
4:0, 55821:3, 32, 13, [], [], 1.125
4:0, 65142:9, 32, 144, [], [], 1.125
4:0, 65142:11, 32, 143, [], [], 1.125
4:0, 65142:12, 32, 63, [], [], 1.125
4:0, 69534:10, 32, 2, [], [], 1.125
4:0, 80261:1, 32, 13, [], [], 1.125
4:0, 82600:8, 32, 13, [], [], 1.125
4:0, 82600:11, 32, 13, [], [], 1.125
4:0, 89243:6, 32, 28, [], [], 1.125
4:0, 91462:9, 32, 144, [], [], 1.125
4:0, 91462:11, 32, 143, [], [], 1.125
4:0, 91462:12, 32, 63, [], [], 1.125
4:0, 91579:21, 32, 3, [], [], 1.125
4:0, 94993:9, 32, 69, [], [], 1.125
4:0, 94993:11, 32, 80, [], [], 1.125
4:0, 95137:6, 32, 0, [], [], 1.125
4:0, 77800:1, 32, 10, [], [], 1.129
4:0, 21762:0, 32, 6, [], [], 1.131
4:0, 28736:2, 32, 77, [], [], 1.131
4:0, 29572:1, 32, 41, [], [], 1.131
4:0, 39008:1, 32, 29, [], [], 1.131
4:0, 1013:0, 32, 14, [], [], 1.133
4:0, 87160:0, 32, 2557, [], [], 1.135
4:0, 94143:10, 32, 2, [], [], 1.135
4:0, 54390:0, 32, 57, [], [], 1.139
4:0, 35910:1, 32, 29, [], [], 1.140
4:0, 69490:1, 32, 36, [], [], 1.140
4:0, 7882:4, 32, 156, [], [], 1.140
4:0, 13339:1, 32, 1, [], [], 1.140
4:0, 19665:4, 32, 95, [], [], 1.140
4:0, 20808:1, 32, 9, [], [], 1.140
4:0, 32511:4, 32, 118, [], [], 1.140
4:0, 33993:5, 32, 5, [], [], 1.140
4:0, 62928:4, 32, 226, [], [], 1.140
4:0, 63095:1, 32, 7, [], [], 1.140
4:0, 74410:4, 32, 144, [], [], 1.140
4:0, 76508:4, 32, 154, [], [], 1.140
4:0, 90137:1, 32, 3, [], [], 1.140
4:0, 92675:2, 32, 16, [], [], 1.140
4:0, 16863:2, 32, 99, [], [], 1.140
4:0, 5956:2, 32, 10, [], [], 1.140
4:0, 8960:2, 32, 10, [], [], 1.140
4:0, 13243:2, 32, 10, [], [], 1.140
4:0, 16000:2, 32, 10, [], [], 1.140
4:0, 18842:2, 32, 10, [], [], 1.140
4:0, 21058:2, 32, 10, [], [], 1.140
4:0, 24142:2, 32, 10, [], [], 1.140
4:0, 26271:2, 32, 10, [], [], 1.140
4:0, 28545:2, 32, 10, [], [], 1.140
4:0, 34980:2, 32, 10, [], [], 1.140
4:0, 35852:2, 32, 10, [], [], 1.140
4:0, 39152:2, 32, 10, [], [], 1.140
4:0, 41418:2, 32, 10, [], [], 1.140
4:0, 46933:2, 32, 10, [], [], 1.140
4:0, 47270:2, 32, 10, [], [], 1.140
4:0, 53042:2, 32, 10, [], [], 1.140
4:0, 56664:2, 32, 10, [], [], 1.140
4:0, 57832:2, 32, 10, [], [], 1.140
4:0, 60368:2, 32, 10, [], [], 1.140
4:0, 61040:2, 32, 10, [], [], 1.140
4:0, 67431:2, 32, 10, [], [], 1.140
4:0, 68705:2, 32, 10, [], [], 1.140
4:0, 71323:2, 32, 10, [], [], 1.140
4:0, 72016:2, 32, 10, [], [], 1.140
4:0, 73111:2, 32, 10, [], [], 1.140
4:0, 79299:2, 32, 10, [], [], 1.140
4:0, 79474:2, 32, 10, [], [], 1.140
4:0, 85768:2, 32, 10, [], [], 1.140
4:0, 90485:2, 32, 10, [], [], 1.140
4:0, 92263:2, 32, 10, [], [], 1.140
4:0, 93816:2, 32, 10, [], [], 1.140
4:0, 76113:1, 32, 2, [], [], 1.141
4:0, 4:5, 33, 33, [], [], 0.000
4:0, 551:2, 33, 15, [], [], 0.000
4:0, 1433:2, 33, 6, [], [], 0.000
4:0, 1433:7, 33, 0, [], [], 0.000
4:0, 2378:2, 33, 3, [], [], 0.000
4:0, 3569:2, 33, 17, [], [], 0.000
4:0, 3569:4, 33, 22, [], [], 0.000
4:0, 4348:4, 33, 1, [], [], 0.000
4:0, 5061:0, 33, 20, [], [], 0.000
4:0, 5279:2, 33, 18, [], [], 0.000
4:0, 5501:2, 33, 1, [], [], 0.000
4:0, 5812:0, 33, 37, [], [], 0.000
4:0, 6049:6, 33, 1, [], [], 0.000
4:0, 6951:4, 33, 7, [], [], 0.000
4:0, 6951:5, 33, 11, [], [], 0.000
4:0, 9128:3, 33, 12, [], [], 0.000
4:0, 9932:0, 33, 30, [], [], 0.000
4:0, 12069:2, 33, 4, [], [], 0.000
4:0, 12814:0, 33, 5, [], [], 0.000
4:0, 13775:0, 33, 45, [], [], 0.000
4:0, 15362:5, 33, 4, [], [], 0.000
4:0, 15696:2, 33, 3, [], [], 0.000
4:0, 16652:0, 33, 105, [], [], 0.000
4:0, 18193:12, 33, 4, [], [], 0.000
4:0, 19389:4, 33, 13, [], [], 0.000
4:0, 20805:0, 33, 45, [], [], 0.000
4:0, 20897:0, 33, 31, [], [], 0.000
4:0, 22313:6, 33, 3, [], [], 0.000
4:0, 22320:0, 33, 155, [], [], 0.000
4:0, 22611:2, 33, 2, [], [], 0.000
4:0, 22653:6, 33, 1, [], [], 0.000
4:0, 22835:1, 33, 5, [], [], 0.000
4:0, 24493:2, 33, 15, [], [], 0.000
4:0, 26035:2, 33, 1, [], [], 0.000
4:0, 28576:3, 33, 29, [], [], 0.000
4:0, 29244:5, 33, 1, [], [], 0.000
4:0, 29770:0, 33, 37, [], [], 0.000
4:0, 29699:6, 33, 2, [], [], 0.000
4:0, 30533:2, 33, 0, [], [], 0.000
4:0, 31491:2, 33, 1, [], [], 0.000
4:0, 32160:1, 33, 3, [], [], 0.000
4:0, 32245:6, 33, 1, [], [], 0.000
4:0, 34646:3, 33, 2, [], [], 0.000
4:0, 34930:1, 33, 3, [], [], 0.000
4:0, 35792:1, 33, 2, [], [], 0.000
4:0, 36886:1, 33, 2, [], [], 0.000
4:0, 38208:3, 33, 3, [], [], 0.000
4:0, 39111:6, 33, 1, [], [], 0.000
4:0, 40211:3, 33, 1, [], [], 0.000
4:0, 40276:2, 33, 0, [], [], 0.000
4:0, 41422:1, 33, 0, [], [], 0.000
4:0, 41260:6, 33, 1, [], [], 0.000
4:0, 41861:0, 33, 53, [], [], 0.000
4:0, 42330:1, 33, 2, [], [], 0.000
4:0, 42330:2, 33, 9, [], [], 0.000
4:0, 42330:7, 33, 9, [], [], 0.000
4:0, 45455:0, 33, 72, [], [], 0.000
4:0, 46669:6, 33, 0, [], [], 0.000
4:0, 47059:0, 33, 110, [], [], 0.000
4:0, 47104:8, 33, 1, [], [], 0.000
4:0, 47339:3, 33, 15, [], [], 0.000
4:0, 49486:2, 33, 0, [], [], 0.000
4:0, 48899:5, 33, 7, [], [], 0.000
4:0, 48899:9, 33, 8, [], [], 0.000
4:0, 48916:0, 33, 45, [], [], 0.000
4:0, 49351:0, 33, 45, [], [], 0.000
4:0, 49857:1, 33, 1, [], [], 0.000
4:0, 50439:0, 33, 71, [], [], 0.000
4:0, 53461:0, 33, 0, [], [], 0.000
4:0, 53472:1, 33, 1, [], [], 0.000
4:0, 54526:0, 33, 193, [], [], 0.000
4:0, 54979:4, 33, 9, [], [], 0.000
4:0, 56020:4, 33, 3, [], [], 0.000
4:0, 56242:1, 33, 1, [], [], 0.000
4:0, 57429:0, 33, 107, [], [], 0.000
4:0, 59658:2, 33, 4, [], [], 0.000
4:0, 60292:5, 33, 3, [], [], 0.000
4:0, 60401:4, 33, 37, [], [], 0.000
4:0, 61461:0, 33, 27, [], [], 0.000
4:0, 62280:5, 33, 1, [], [], 0.000
4:0, 62532:3, 33, 1, [], [], 0.000
4:0, 63065:2, 33, 9, [], [], 0.000
4:0, 63119:0, 33, 45, [], [], 0.000
4:0, 63353:1, 33, 14, [], [], 0.000
4:0, 63782:3, 33, 3, [], [], 0.000
4:0, 63974:1, 33, 12, [], [], 0.000
4:0, 64267:3, 33, 21, [], [], 0.000
4:0, 64326:5, 33, 6, [], [], 0.000
4:0, 64326:6, 33, 38, [], [], 0.000
4:0, 64326:9, 33, 3, [], [], 0.000
4:0, 64500:2, 33, 8, [], [], 0.000
4:0, 65904:1, 33, 8, [], [], 0.000
4:0, 67196:4, 33, 7, [], [], 0.000
4:0, 67343:2, 33, 3, [], [], 0.000
4:0, 67343:7, 33, 0, [], [], 0.000
4:0, 68269:1, 33, 0, [], [], 0.000
4:0, 68753:4, 33, 6, [], [], 0.000
4:0, 69323:0, 33, 45, [], [], 0.000
4:0, 70718:4, 33, 2, [], [], 0.000
4:0, 70807:3, 33, 7, [], [], 0.000
4:0, 71229:4, 33, 5, [], [], 0.000
4:0, 71431:12, 33, 4, [], [], 0.000
4:0, 71678:0, 33, 5, [], [], 0.000
4:0, 72037:6, 33, 6, [], [], 0.000
4:0, 72012:3, 33, 4, [], [], 0.000
4:0, 73110:5, 33, 3, [], [], 0.000
4:0, 73407:2, 33, 10, [], [], 0.000
4:0, 73407:7, 33, 2, [], [], 0.000
4:0, 73709:4, 33, 12, [], [], 0.000
4:0, 74188:5, 33, 6, [], [], 0.000
4:0, 74737:3, 33, 6, [], [], 0.000
4:0, 75645:1, 33, 0, [], [], 0.000
4:0, 76851:2, 33, 0, [], [], 0.000
4:0, 76942:0, 33, 79, [], [], 0.000
4:0, 78624:5, 33, 6, [], [], 0.000
4:0, 80074:7, 33, 5, [], [], 0.000
4:0, 80299:2, 33, 3, [], [], 0.000
4:0, 81781:2, 33, 13, [], [], 0.000
4:0, 81823:12, 33, 2, [], [], 0.000
4:0, 81840:2, 33, 0, [], [], 0.000
4:0, 82558:1, 33, 0, [], [], 0.000
4:0, 83815:6, 33, 1, [], [], 0.000
4:0, 85032:1, 33, 18, [], [], 0.000
4:0, 85032:6, 33, 9, [], [], 0.000
4:0, 86716:3, 33, 8, [], [], 0.000
4:0, 86754:4, 33, 0, [], [], 0.000
4:0, 87188:8, 33, 7, [], [], 0.000
4:0, 87680:4, 33, 3, [], [], 0.000
4:0, 87817:2, 33, 10, [], [], 0.000
4:0, 87817:7, 33, 0, [], [], 0.000
4:0, 88011:6, 33, 1, [], [], 0.000
4:0, 87944:3, 33, 8, [], [], 0.000
4:0, 88220:0, 33, 1, [], [], 0.000
4:0, 90054:2, 33, 1, [], [], 0.000
4:0, 89822:1, 33, 1, [], [], 0.000
4:0, 94243:1, 33, 2, [], [], 0.000
4:0, 94274:10, 33, 0, [], [], 0.000
4:0, 94633:2, 33, 4, [], [], 0.000
4:0, 94952:3, 33, 23, [], [], 0.000
4:0, 95119:0, 33, 496, [], [], 0.000
4:0, 95714:1, 33, 1, [], [], 0.000
4:0, 95897:1, 33, 2, [], [], 0.000
4:0, 95921:2, 33, 4, [], [], 0.000
4:0, 96134:4, 33, 2, [], [], 0.000
4:0, 97902:4, 33, 0, [], [], 0.000
4:0, 98002:2, 33, 11, [], [], 0.000
4:0, 99281:3, 33, 7, [], [], 0.000
4:0, 72579:0, 33, 5, [], [], 0.723
4:0, 26730:1, 33, 37, [], [], 0.728
4:0, 62120:1, 33, 8, [], [], 0.728
4:0, 89274:1, 33, 3, [], [], 0.728
4:0, 15271:0, 33, 28, [], [], 0.739
4:0, 54579:0, 33, 28, [], [], 0.739
4:0, 57483:3, 33, 11, [], [], 0.745
4:0, 54658:0, 33, 333, [], [], 0.745
4:0, 15271:0, 33, 20, [], [], 0.752
4:0, 54579:0, 33, 20, [], [], 0.752
4:0, 1242:2, 33, 11, [], [], 0.753
4:0, 9621:2, 33, 4, [], [], 0.753
4:0, 31661:3, 33, 19, [], [], 0.753
4:0, 36550:1, 33, 4, [], [], 0.753
4:0, 100009:0, 33, 7, [], [], 0.753
4:0, 54658:0, 33, 438, [], [], 0.765
4:0, 15066:0, 33, 7, [], [], 0.774
4:0, 21316:0, 33, 7, [], [], 0.774
4:0, 39659:0, 33, 7, [], [], 0.774
4:0, 82476:0, 33, 7, [], [], 0.774
4:0, 85080:0, 33, 7, [], [], 0.774
4:0, 54658:0, 33, 415, [], [], 0.775
4:0, 38617:1, 33, 0, [], [], 0.780
4:0, 73364:0, 33, 4, [], [], 0.780
4:0, 83691:0, 33, 0, [], [], 0.780
4:0, 59188:0, 33, 3, [], [], 0.780
4:0, 32038:1, 33, 2, [], [], 0.781
4:0, 54658:0, 33, 664, [], [], 0.785
4:0, 30277:0, 33, 287, [], [], 0.788
4:0, 67932:0, 33, 18, [], [], 0.789
4:0, 15271:0, 33, 7, [], [], 0.789
4:0, 54579:0, 33, 7, [], [], 0.789
4:0, 31561:0, 33, 3, [], [], 0.792
4:0, 15254:3, 33, 303, [], [], 0.792
4:0, 15066:0, 33, 2, [], [], 0.794
4:0, 21316:0, 33, 2, [], [], 0.794
4:0, 39659:0, 33, 2, [], [], 0.794
4:0, 54658:0, 33, 324, [], [], 0.794
4:0, 82476:0, 33, 2, [], [], 0.794
4:0, 85080:0, 33, 2, [], [], 0.794
4:0, 56493:4, 33, 43, [], [], 0.795
4:0, 54658:0, 33, 453, [], [], 0.799
4:0, 4448:0, 33, 3, [], [], 0.802
4:0, 31623:0, 33, 1, [], [], 0.802
4:0, 36214:0, 33, 1, [], [], 0.802
4:0, 37146:0, 33, 4, [], [], 0.802
4:0, 41591:0, 33, 1, [], [], 0.802
4:0, 46113:0, 33, 3, [], [], 0.802
4:0, 57250:0, 33, 0, [], [], 0.802
4:0, 58790:0, 33, 1, [], [], 0.802
4:0, 71603:1, 33, 4, [], [], 0.802
4:0, 30414:1, 33, 1, [], [], 0.803
4:0, 43303:1, 33, 0, [], [], 0.803
4:0, 14040:0, 33, 1, [], [], 0.804
4:0, 1405:1, 33, 2, [], [], 0.805
4:0, 4448:0, 33, 2, [], [], 0.805
4:0, 12346:1, 33, 2, [], [], 0.805
4:0, 37146:0, 33, 2, [], [], 0.805
4:0, 41034:1, 33, 0, [], [], 0.805
4:0, 43501:2, 33, 108, [], [], 0.805
4:0, 46113:0, 33, 1, [], [], 0.805
4:0, 50334:3, 33, 8, [], [], 0.805
4:0, 84520:1, 33, 2, [], [], 0.805
4:0, 88023:0, 33, 2, [], [], 0.805
4:0, 99922:2, 33, 0, [], [], 0.805
4:0, 77130:0, 33, 24, [], [], 0.806
4:0, 18928:2, 33, 4, [], [], 0.806
4:0, 25042:2, 33, 4, [], [], 0.806
4:0, 85586:2, 33, 4, [], [], 0.806
4:0, 19597:5, 33, 2, [], [], 0.810
4:0, 48249:2, 33, 0, [], [], 0.810
4:0, 52726:3, 33, 0, [], [], 0.810
4:0, 60636:3, 33, 2, [], [], 0.810
4:0, 75118:5, 33, 2, [], [], 0.810
4:0, 14824:0, 33, 6, [], [], 0.810
4:0, 20442:0, 33, 3, [], [], 0.812
4:0, 20442:1, 33, 8, [], [], 0.812
4:0, 82740:0, 33, 25, [], [], 0.812
4:0, 78733:1, 33, 2, [], [], 0.813
4:0, 89520:0, 33, 13, [], [], 0.815
4:0, 23327:0, 33, 6, [], [], 0.816
4:0, 3542:0, 33, 3, [], [], 0.818
4:0, 13861:1, 33, 4, [], [], 0.821
4:0, 20748:1, 33, 21, [], [], 0.821
4:0, 48737:1, 33, 2, [], [], 0.821
4:0, 53147:0, 33, 2, [], [], 0.821
4:0, 54658:0, 33, 397, [], [], 0.821
4:0, 62173:1, 33, 4, [], [], 0.821
4:0, 64250:1, 33, 4, [], [], 0.821
4:0, 64260:1, 33, 1, [], [], 0.821
4:0, 10955:0, 33, 0, [], [], 0.821
4:0, 11301:0, 33, 3, [], [], 0.822
4:0, 25434:0, 33, 14, [], [], 0.822
4:0, 31050:0, 33, 12, [], [], 0.822
4:0, 36588:0, 33, 6, [], [], 0.822
4:0, 40731:1, 33, 6, [], [], 0.822
4:0, 51314:0, 33, 2, [], [], 0.822
4:0, 71517:0, 33, 3, [], [], 0.822
4:0, 95915:6, 33, 1, [], [], 0.822
4:0, 83679:2, 33, 14, [], [], 0.827
4:0, 9533:6, 33, 17, [], [], 0.827
4:0, 24039:3, 33, 22, [], [], 0.827
4:0, 25481:4, 33, 9, [], [], 0.827
4:0, 51597:3, 33, 20, [], [], 0.827
4:0, 96244:2, 33, 13, [], [], 0.827
4:0, 59045:3, 33, 4, [], [], 0.828
4:0, 63537:2, 33, 1, [], [], 0.828
4:0, 93455:7, 33, 11, [], [], 0.828
4:0, 54658:0, 33, 262, [], [], 0.831
4:0, 5497:0, 33, 4, [], [], 0.832
4:0, 97402:0, 33, 59, [], [], 0.832
4:0, 69543:0, 33, 2, [], [], 0.832
4:0, 89444:0, 33, 13, [], [], 0.833
4:0, 18839:4, 33, 5, [], [], 0.834
4:0, 29948:3, 33, 1, [], [], 0.834
4:0, 47302:2, 33, 1, [], [], 0.834
