TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 48523:1, 8, 0, [], [], 0.533
6:0, 18348:0, 8, 1, [], [], 0.533
6:0, 34451:2, 8, 30, [], [], 0.534
6:0, 45036:0, 8, 14, [], [], 0.534
6:0, 36912:11, 8, 107, [], [], 0.534
6:0, 25782:6, 8, 9, [], [], 0.534
6:0, 18287:1, 8, 428, [], [], 0.534
6:0, 77881:5, 8, 174, [], [], 0.534
6:0, 92817:0, 8, 0, [], [], 0.535
6:0, 15278:0, 8, 5, [], [], 0.535
6:0, 12550:0, 8, 2, [], [], 0.535
6:0, 90291:0, 8, 1, [], [], 0.535
6:0, 14112:2, 8, 53, [], [], 0.535
6:0, 56231:1, 8, 514, [], [], 0.535
6:0, 63097:0, 8, 93, [], [], 0.536
6:0, 42942:3, 8, 354, [], [], 0.536
6:0, 25782:6, 8, 19, [], [], 0.536
6:0, 63120:0, 8, 224, [], [], 0.536
6:0, 96850:3, 8, 2, [], [], 0.536
6:0, 96850:5, 8, 3, [], [], 0.536
6:0, 60195:0, 8, 2, [], [], 0.536
6:0, 72910:4, 8, 196, [], [], 0.537
6:0, 90805:1, 8, 15, [], [], 0.537
6:0, 18559:0, 8, 3, [], [], 0.537
6:0, 33991:3, 8, 7, [], [], 0.538
6:0, 9484:0, 8, 8, [], [], 0.538
6:0, 79574:0, 8, 20, [], [], 0.538
6:0, 97804:0, 8, 14, [], [], 0.539
6:0, 25782:6, 8, 22, [], [], 0.539
6:0, 44519:1, 8, 2, [], [], 0.539
6:0, 64983:0, 8, 2, [], [], 0.539
6:0, 95059:1, 8, 2, [], [], 0.539
6:0, 27061:2, 8, 1, [], [], 0.540
6:0, 22241:0, 8, 20, [], [], 0.540
6:0, 50440:0, 8, 2, [], [], 0.540
6:0, 13781:0, 8, 12, [], [], 0.540
6:0, 7808:0, 8, 2, [], [], 0.540
6:0, 15778:0, 8, 25, [], [], 0.540
6:0, 30527:1, 8, 1, [], [], 0.541
6:0, 59543:1, 8, 2, [], [], 0.541
6:0, 48876:1, 8, 21, [], [], 0.541
6:0, 3540:2, 8, 221, [], [], 0.541
6:0, 66524:0, 8, 39, [], [], 0.541
6:0, 71157:0, 8, 6, [], [], 0.541
6:0, 57227:0, 8, 5, [], [], 0.541
6:0, 18287:1, 8, 662, [], [], 0.541
6:0, 18287:1, 8, 341, [], [], 0.542
6:0, 946:8, 8, 34, [], [], 0.542
6:0, 86171:0, 8, 13, [], [], 0.542
6:0, 35848:0, 8, 347, [], [], 0.542
6:0, 88654:2, 8, 2, [], [], 0.542
6:0, 22145:0, 8, 4, [], [], 0.543
6:0, 7700:4, 8, 24, [], [], 0.543
6:0, 77209:0, 8, 2, [], [], 0.543
6:0, 69284:0, 8, 2, [], [], 0.543
6:0, 42942:3, 8, 376, [], [], 0.543
6:0, 11850:1, 8, 2, [], [], 0.543
6:0, 45946:0, 8, 4, [], [], 0.543
6:0, 45946:2, 8, 4, [], [], 0.543
6:0, 60733:0, 8, 4, [], [], 0.543
6:0, 60733:2, 8, 4, [], [], 0.543
6:0, 68615:0, 8, 4, [], [], 0.543
6:0, 68615:2, 8, 4, [], [], 0.543
6:0, 70457:0, 8, 4, [], [], 0.543
6:0, 70457:2, 8, 4, [], [], 0.543
6:0, 73976:0, 8, 4, [], [], 0.543
6:0, 73976:2, 8, 4, [], [], 0.543
6:0, 81878:0, 8, 4, [], [], 0.543
6:0, 81878:2, 8, 4, [], [], 0.543
6:0, 87443:0, 8, 4, [], [], 0.543
6:0, 87443:2, 8, 4, [], [], 0.543
6:0, 24233:2, 8, 96, [], [], 0.544
6:0, 30314:2, 8, 96, [], [], 0.544
6:0, 58264:2, 8, 96, [], [], 0.544
6:0, 70864:2, 8, 96, [], [], 0.544
6:0, 78798:2, 8, 96, [], [], 0.544
6:0, 70251:0, 8, 1, [], [], 0.544
6:0, 81923:0, 8, 11, [], [], 0.544
6:0, 56973:0, 8, 7, [], [], 0.544
6:0, 73665:0, 8, 7, [], [], 0.544
6:0, 76649:0, 8, 11, [], [], 0.544
6:0, 92173:2, 8, 11, [], [], 0.544
6:0, 8679:0, 8, 0, [], [], 0.544
6:0, 79083:1, 8, 53, [], [], 0.545
6:0, 89645:0, 8, 51, [], [], 0.545
6:0, 51544:8, 8, 144, [], [], 0.545
6:0, 57273:1, 8, 5, [], [], 0.545
6:0, 33255:0, 8, 11, [], [], 0.545
6:0, 64353:0, 8, 38, [], [], 0.545
6:0, 77662:0, 8, 363, [], [], 0.545
6:0, 88651:0, 8, 11, [], [], 0.545
6:0, 6:0, 9, 9, [], [], 0.000
6:0, 64353:0, 9, 11, [], [], 0.245
6:0, 46530:0, 9, 7, [], [], 0.245
6:0, 33255:0, 9, 12, [], [], 0.258
6:0, 61183:0, 9, 35, [], [], 0.262
6:0, 44346:0, 9, 5, [], [], 0.268
6:0, 43057:0, 9, 4, [], [], 0.270
6:0, 54436:0, 9, 3, [], [], 0.272
6:0, 1121:0, 9, 22, [], [], 0.274
6:0, 44019:0, 9, 3, [], [], 0.278
6:0, 87574:0, 9, 3, [], [], 0.279
6:0, 34620:0, 9, 13, [], [], 0.280
6:0, 57993:0, 9, 17, [], [], 0.282
6:0, 65109:0, 9, 72, [], [], 0.282
6:0, 7540:0, 9, 9, [], [], 0.286
6:0, 56101:0, 9, 21, [], [], 0.287
6:0, 57993:0, 9, 9, [], [], 0.290
6:0, 43325:0, 9, 9, [], [], 0.292
6:0, 24052:0, 9, 6, [], [], 0.293
6:0, 95273:0, 9, 7, [], [], 0.293
6:0, 16912:0, 9, 2, [], [], 0.297
6:0, 87694:0, 9, 3, [], [], 0.298
6:0, 37541:0, 9, 7, [], [], 0.298
6:0, 91640:4, 9, 45, [], [], 0.300
6:0, 55642:0, 9, 2, [], [], 0.303
6:0, 92667:0, 9, 6, [], [], 0.304
6:0, 15509:0, 9, 1, [], [], 0.304
6:0, 97714:0, 9, 6, [], [], 0.304
6:0, 93539:0, 9, 8, [], [], 0.305
6:0, 99007:1, 9, 15, [], [], 0.305
6:0, 26036:0, 9, 1, [], [], 0.305
6:0, 67946:0, 9, 19, [], [], 0.306
6:0, 87082:0, 9, 18, [], [], 0.306
6:0, 59670:0, 9, 16, [], [], 0.306
6:0, 26537:0, 9, 5, [], [], 0.306
6:0, 37498:0, 9, 30, [], [], 0.308
6:0, 10083:0, 9, 13, [], [], 0.309
6:0, 19845:2, 9, 2, [], [], 0.309
6:0, 26696:0, 9, 2, [], [], 0.309
6:0, 13097:0, 9, 5, [], [], 0.310
6:0, 59093:0, 9, 1, [], [], 0.310
6:0, 13097:0, 9, 14, [], [], 0.311
6:0, 16622:0, 9, 101, [], [], 0.311
6:0, 1121:0, 9, 8, [], [], 0.311
6:0, 30348:0, 9, 25, [], [], 0.311
6:0, 75294:0, 9, 6, [], [], 0.311
6:0, 34623:0, 9, 4, [], [], 0.312
6:0, 1121:0, 9, 5, [], [], 0.312
6:0, 47701:0, 9, 9, [], [], 0.313
6:0, 960:0, 9, 4, [], [], 0.314
6:0, 29325:0, 9, 10, [], [], 0.314
6:0, 36707:0, 9, 5, [], [], 0.314
6:0, 15278:4, 9, 1, [], [], 0.315
6:0, 13408:5, 9, 1, [], [], 0.315
6:0, 13408:10, 9, 12, [], [], 0.315
6:0, 97321:6, 9, 12, [], [], 0.315
6:0, 99525:0, 9, 7, [], [], 0.315
6:0, 16622:0, 9, 141, [], [], 0.315
6:0, 39723:0, 9, 5, [], [], 0.315
6:0, 47530:0, 9, 346, [], [], 0.316
6:0, 76122:0, 9, 346, [], [], 0.316
6:0, 90959:0, 9, 346, [], [], 0.316
6:0, 45036:0, 9, 3, [], [], 0.316
6:0, 40445:0, 9, 3, [], [], 0.316
6:0, 55340:0, 9, 2, [], [], 0.317
6:0, 6929:0, 9, 8, [], [], 0.317
6:0, 99548:2, 9, 8, [], [], 0.317
6:0, 79020:0, 9, 7, [], [], 0.318
6:0, 37302:0, 9, 1, [], [], 0.319
6:0, 24341:0, 9, 45, [], [], 0.319
6:0, 37298:0, 9, 23, [], [], 0.320
6:0, 19845:2, 9, 5, [], [], 0.320
6:0, 48594:0, 9, 4, [], [], 0.320
6:0, 71023:0, 9, 3, [], [], 0.320
6:0, 73165:0, 9, 6, [], [], 0.322
6:0, 71822:0, 9, 1, [], [], 0.322
6:0, 16622:0, 9, 87, [], [], 0.323
6:0, 6154:0, 9, 11, [], [], 0.323
6:0, 39039:0, 9, 7, [], [], 0.323
6:0, 70526:7, 9, 46, [], [], 0.323
6:0, 16622:0, 9, 135, [], [], 0.323
6:0, 96869:0, 9, 8, [], [], 0.323
6:0, 95895:0, 9, 24, [], [], 0.324
6:0, 219:0, 9, 5, [], [], 0.324
6:0, 71157:0, 9, 12, [], [], 0.324
6:0, 16622:0, 9, 97, [], [], 0.324
6:0, 37298:0, 9, 19, [], [], 0.324
6:0, 219:0, 9, 7, [], [], 0.325
6:0, 30709:4, 9, 65, [], [], 0.325
6:0, 47530:0, 9, 203, [], [], 0.325
6:0, 76122:0, 9, 203, [], [], 0.325
6:0, 90959:0, 9, 203, [], [], 0.325
6:0, 34151:0, 9, 83, [], [], 0.325
6:0, 33795:0, 9, 33, [], [], 0.326
6:0, 89715:0, 9, 12, [], [], 0.327
6:0, 81587:0, 9, 11, [], [], 0.327
6:0, 61183:0, 9, 32, [], [], 0.327
6:0, 3872:0, 9, 9, [], [], 0.328
6:0, 30160:0, 9, 8, [], [], 0.329
6:0, 82844:2, 9, 4, [], [], 0.329
6:0, 5469:0, 9, 2, [], [], 0.329
6:0, 94129:0, 9, 2, [], [], 0.329
6:0, 37541:0, 9, 4, [], [], 0.329
6:0, 73261:1, 9, 2, [], [], 0.330
6:0, 57993:0, 9, 14, [], [], 0.330
6:0, 70210:0, 9, 19, [], [], 0.330
6:0, 12744:1, 9, 6, [], [], 0.330
6:0, 42587:1, 9, 17, [], [], 0.330
6:0, 56101:0, 9, 19, [], [], 0.330
6:0, 15644:3, 9, 66, [], [], 0.331
6:0, 33745:0, 9, 21, [], [], 0.331
6:0, 30649:0, 9, 1, [], [], 0.331
6:0, 38661:1, 9, 16, [], [], 0.332
6:0, 60036:1, 9, 19, [], [], 0.332
6:0, 79684:1, 9, 17, [], [], 0.332
6:0, 89715:0, 9, 11, [], [], 0.332
6:0, 12408:4, 9, 2, [], [], 0.332
6:0, 81579:0, 9, 4, [], [], 0.332
6:0, 43057:0, 9, 6, [], [], 0.333
6:0, 56101:0, 9, 16, [], [], 0.333
6:0, 78351:0, 9, 8, [], [], 0.333
6:0, 83174:0, 9, 15, [], [], 0.333
6:0, 30211:1, 9, 0, [], [], 0.333
6:0, 17505:0, 9, 9, [], [], 0.333
6:0, 28374:0, 9, 15, [], [], 0.333
6:0, 1121:0, 9, 29, [], [], 0.334
6:0, 45821:0, 9, 1, [], [], 0.334
6:0, 33255:0, 9, 17, [], [], 0.334
6:0, 28505:0, 9, 2, [], [], 0.334
6:0, 68905:0, 9, 54, [], [], 0.335
6:0, 20308:0, 9, 3, [], [], 0.335
6:0, 95895:0, 9, 17, [], [], 0.335
6:0, 79068:0, 9, 11, [], [], 0.335
6:0, 89806:1, 9, 1713, [], [], 0.335
6:0, 36707:0, 9, 8, [], [], 0.335
6:0, 93550:0, 9, 2, [], [], 0.335
6:0, 3520:0, 9, 3, [], [], 0.336
6:0, 66908:0, 9, 12, [], [], 0.336
6:0, 76649:0, 9, 16, [], [], 0.337
6:0, 63377:0, 9, 155, [], [], 0.337
6:0, 77668:0, 9, 4, [], [], 0.337
6:0, 92574:0, 9, 2, [], [], 0.337
6:0, 13097:0, 9, 12, [], [], 0.338
6:0, 88341:0, 9, 1, [], [], 0.338
6:0, 9484:0, 9, 9, [], [], 0.338
6:0, 72311:0, 9, 3, [], [], 0.338
6:0, 33986:0, 9, 7, [], [], 0.338
6:0, 47938:0, 9, 0, [], [], 0.338
6:0, 16835:1, 9, 4, [], [], 0.338
6:0, 7534:0, 9, 16, [], [], 0.338
6:0, 57117:0, 9, 2, [], [], 0.338
6:0, 87:0, 9, 1, [], [], 0.338
6:0, 256:0, 9, 1, [], [], 0.338
6:0, 700:0, 9, 1, [], [], 0.338
6:0, 1279:0, 9, 1, [], [], 0.338
6:0, 1415:0, 9, 1, [], [], 0.338
6:0, 2505:0, 9, 1, [], [], 0.338
6:0, 4180:0, 9, 1, [], [], 0.338
6:0, 6464:0, 9, 1, [], [], 0.338
6:0, 7412:0, 9, 1, [], [], 0.338
6:0, 7857:0, 9, 1, [], [], 0.338
6:0, 9404:0, 9, 1, [], [], 0.338
6:0, 10561:0, 9, 1, [], [], 0.338
6:0, 11617:0, 9, 1, [], [], 0.338
6:0, 13052:0, 9, 1, [], [], 0.338
6:0, 13640:0, 9, 1, [], [], 0.338
6:0, 16453:0, 9, 1, [], [], 0.338
6:0, 16528:0, 9, 1, [], [], 0.338
6:0, 16670:0, 9, 1, [], [], 0.338
6:0, 23237:0, 9, 1, [], [], 0.338
6:0, 25611:0, 9, 1, [], [], 0.338
6:0, 25704:0, 9, 1, [], [], 0.338
6:0, 26528:0, 9, 1, [], [], 0.338
6:0, 27198:0, 9, 1, [], [], 0.338
6:0, 27468:0, 9, 1, [], [], 0.338
6:0, 28167:0, 9, 1, [], [], 0.338
6:0, 29049:0, 9, 1, [], [], 0.338
6:0, 29023:0, 9, 1, [], [], 0.338
6:0, 33126:0, 9, 1, [], [], 0.338
6:0, 33779:0, 9, 1, [], [], 0.338
6:0, 33738:0, 9, 1, [], [], 0.338
6:0, 35706:0, 9, 1, [], [], 0.338
6:0, 36705:0, 9, 1, [], [], 0.338
6:0, 40844:0, 9, 1, [], [], 0.338
6:0, 42004:0, 9, 1, [], [], 0.338
6:0, 42816:0, 9, 1, [], [], 0.338
6:0, 42915:0, 9, 1, [], [], 0.338
6:0, 43013:0, 9, 1, [], [], 0.338
6:0, 43320:0, 9, 1, [], [], 0.338
6:0, 46135:0, 9, 1, [], [], 0.338
6:0, 48825:0, 9, 1, [], [], 0.338
6:0, 50615:0, 9, 1, [], [], 0.338
6:0, 51606:0, 9, 1, [], [], 0.338
6:0, 52282:0, 9, 1, [], [], 0.338
6:0, 52760:0, 9, 1, [], [], 0.338
6:0, 56623:0, 9, 1, [], [], 0.338
6:0, 59071:0, 9, 1, [], [], 0.338
6:0, 59684:0, 9, 1, [], [], 0.338
6:0, 59974:0, 9, 1, [], [], 0.338
6:0, 60784:0, 9, 1, [], [], 0.338
6:0, 62551:0, 9, 1, [], [], 0.338
6:0, 64517:0, 9, 1, [], [], 0.338
6:0, 69582:0, 9, 1, [], [], 0.338
6:0, 70393:0, 9, 1, [], [], 0.338
6:0, 72329:0, 9, 1, [], [], 0.338
6:0, 72430:0, 9, 1, [], [], 0.338
6:0, 72665:0, 9, 1, [], [], 0.338
6:0, 74384:0, 9, 1, [], [], 0.338
6:0, 76844:0, 9, 1, [], [], 0.338
6:0, 77562:0, 9, 1, [], [], 0.338
6:0, 77720:0, 9, 1, [], [], 0.338
6:0, 82808:0, 9, 1, [], [], 0.338
6:0, 84479:0, 9, 1, [], [], 0.338
6:0, 85585:0, 9, 1, [], [], 0.338
6:0, 85598:0, 9, 1, [], [], 0.338
6:0, 87186:0, 9, 1, [], [], 0.338
6:0, 87455:0, 9, 1, [], [], 0.338
6:0, 87605:0, 9, 1, [], [], 0.338
6:0, 87677:0, 9, 1, [], [], 0.338
6:0, 89018:0, 9, 1, [], [], 0.338
6:0, 90561:0, 9, 1, [], [], 0.338
6:0, 90608:0, 9, 1, [], [], 0.338
6:0, 92703:0, 9, 1, [], [], 0.338
6:0, 92712:0, 9, 1, [], [], 0.338
6:0, 95298:0, 9, 1, [], [], 0.338
6:0, 96598:0, 9, 1, [], [], 0.338
6:0, 97551:0, 9, 1, [], [], 0.338
6:0, 98329:0, 9, 1, [], [], 0.338
6:0, 99120:0, 9, 1, [], [], 0.338
6:0, 40333:2, 9, 3, [], [], 0.339
6:0, 33255:0, 9, 29, [], [], 0.339
6:0, 27414:0, 9, 1, [], [], 0.339
6:0, 19845:2, 9, 1, [], [], 0.339
6:0, 52175:0, 9, 2, [], [], 0.339
6:0, 32701:0, 9, 308, [], [], 0.339
6:0, 49487:0, 9, 4, [], [], 0.339
6:0, 33255:0, 9, 27, [], [], 0.339
6:0, 13720:1, 9, 6, [], [], 0.340
6:0, 19833:1, 9, 6, [], [], 0.340
6:0, 15320:0, 9, 12, [], [], 0.340
6:0, 33986:0, 9, 13, [], [], 0.340
6:0, 50793:2, 9, 2, [], [], 0.340
6:0, 64726:0, 9, 18, [], [], 0.341
6:0, 10315:0, 9, 1, [], [], 0.341
6:0, 57270:4, 9, 7, [], [], 0.341
6:0, 4900:0, 9, 2, [], [], 0.341
6:0, 81350:1, 9, 8, [], [], 0.341
6:0, 52175:0, 9, 7, [], [], 0.341
6:0, 97266:0, 9, 20, [], [], 0.341
6:0, 63211:4, 9, 231, [], [], 0.342
6:0, 88758:3, 9, 1, [], [], 0.342
6:0, 14593:0, 9, 20, [], [], 0.342
6:0, 59394:0, 9, 35, [], [], 0.342
6:0, 65441:0, 9, 0, [], [], 0.342
6:0, 45935:0, 9, 61, [], [], 0.342
6:0, 50032:0, 9, 1, [], [], 0.342
6:0, 80266:0, 9, 4, [], [], 0.342
6:0, 50987:0, 9, 1, [], [], 0.342
6:0, 1121:0, 9, 9, [], [], 0.343
6:0, 30348:0, 9, 26, [], [], 0.343
6:0, 30709:4, 9, 26, [], [], 0.343
6:0, 61256:3, 9, 7, [], [], 0.343
6:0, 91712:0, 9, 2, [], [], 0.343
6:0, 59670:0, 9, 15, [], [], 0.343
6:0, 96129:0, 9, 3, [], [], 0.343
6:0, 17895:0, 9, 3, [], [], 0.343
6:0, 100014:0, 9, 14, [], [], 0.343
6:0, 5796:0, 9, 11, [], [], 0.343
6:0, 7700:0, 9, 3, [], [], 0.344
6:0, 22145:0, 9, 4, [], [], 0.344
6:0, 100014:0, 9, 21, [], [], 0.344
6:0, 45904:0, 9, 15, [], [], 0.344
6:0, 180:0, 9, 14, [], [], 0.344
6:0, 1121:0, 9, 16, [], [], 0.344
6:0, 30348:0, 9, 58, [], [], 0.344
6:0, 20566:2, 9, 6, [], [], 0.344
6:0, 5253:0, 9, 0, [], [], 0.344
6:0, 17478:0, 9, 5, [], [], 0.345
6:0, 76649:0, 9, 18, [], [], 0.345
6:0, 19845:2, 9, 6, [], [], 0.345
6:0, 4245:0, 9, 6, [], [], 0.345
6:0, 10222:0, 9, 2, [], [], 0.345
6:0, 30709:4, 9, 56, [], [], 0.345
6:0, 12850:0, 9, 6, [], [], 0.345
6:0, 26777:0, 9, 40, [], [], 0.346
6:0, 86878:2, 9, 12, [], [], 0.346
6:0, 9911:0, 9, 47, [], [], 0.346
6:0, 48874:0, 9, 5, [], [], 0.346
6:0, 90318:0, 9, 1, [], [], 0.346
6:0, 15417:0, 9, 1, [], [], 0.346
6:0, 62967:3, 9, 22, [], [], 0.346
6:0, 25708:0, 9, 113, [], [], 0.346
6:0, 62513:2, 9, 1, [], [], 0.347
6:0, 5071:1, 9, 15, [], [], 0.347
6:0, 34151:0, 9, 82, [], [], 0.347
6:0, 16666:0, 9, 8, [], [], 0.347
6:0, 29423:0, 9, 32, [], [], 0.347
6:0, 26281:0, 9, 6, [], [], 0.347
6:0, 88526:1, 9, 1, [], [], 0.347
6:0, 45036:0, 9, 2, [], [], 0.347
6:0, 6:0, 10, 10, [], [], 0.000
6:0, 12619:0, 10, 33, [], [], 0.181
6:0, 4063:0, 10, 30, [], [], 0.188
6:0, 96039:0, 10, 6, [], [], 0.189
6:0, 4063:0, 10, 31, [], [], 0.214
6:0, 8343:0, 10, 4, [], [], 0.224
6:0, 47438:0, 10, 23, [], [], 0.228
6:0, 64726:0, 10, 13, [], [], 0.228
6:0, 72705:0, 10, 6, [], [], 0.228
6:0, 67946:0, 10, 26, [], [], 0.234
6:0, 64353:0, 10, 40, [], [], 0.234
6:0, 32984:0, 10, 9, [], [], 0.238
6:0, 39810:0, 10, 7, [], [], 0.244
6:0, 26386:0, 10, 4, [], [], 0.246
6:0, 34620:0, 10, 19, [], [], 0.246
6:0, 12850:0, 10, 14, [], [], 0.252
6:0, 66908:0, 10, 18, [], [], 0.252
6:0, 14070:0, 10, 11, [], [], 0.253
6:0, 39039:0, 10, 7, [], [], 0.254
6:0, 30348:0, 10, 80, [], [], 0.255
6:0, 70210:0, 10, 17, [], [], 0.256
6:0, 79020:0, 10, 3, [], [], 0.256
6:0, 55606:0, 10, 13, [], [], 0.257
6:0, 56101:0, 10, 31, [], [], 0.257
6:0, 96057:0, 10, 14, [], [], 0.257
6:0, 41079:0, 10, 16, [], [], 0.258
6:0, 35802:0, 10, 2, [], [], 0.264
6:0, 5412:0, 10, 9, [], [], 0.269
6:0, 70210:0, 10, 16, [], [], 0.269
6:0, 34151:0, 10, 109, [], [], 0.270
6:0, 5412:0, 10, 10, [], [], 0.271
6:0, 10035:0, 10, 21, [], [], 0.274
6:0, 1121:0, 10, 28, [], [], 0.275
6:0, 5412:0, 10, 12, [], [], 0.275
6:0, 7426:0, 10, 3, [], [], 0.276
6:0, 70210:0, 10, 18, [], [], 0.277
6:0, 19281:0, 10, 7, [], [], 0.278
6:0, 13781:0, 10, 50, [], [], 0.278
6:0, 31634:0, 10, 8, [], [], 0.278
6:0, 61183:0, 10, 35, [], [], 0.280
6:0, 56101:0, 10, 30, [], [], 0.280
6:0, 34763:0, 10, 1, [], [], 0.280
6:0, 48640:0, 10, 4, [], [], 0.281
6:0, 62859:0, 10, 4, [], [], 0.281
6:0, 5991:0, 10, 1, [], [], 0.281
6:0, 19323:0, 10, 1, [], [], 0.282
6:0, 4063:0, 10, 29, [], [], 0.283
6:0, 33745:0, 10, 40, [], [], 0.284
6:0, 68905:0, 10, 73, [], [], 0.287
6:0, 63184:0, 10, 2, [], [], 0.288
6:0, 48640:0, 10, 3, [], [], 0.289
6:0, 57993:0, 10, 16, [], [], 0.290
6:0, 8111:0, 10, 1, [], [], 0.290
6:0, 95605:0, 10, 11, [], [], 0.292
6:0, 69493:0, 10, 4, [], [], 0.292
6:0, 16557:0, 10, 4, [], [], 0.293
6:0, 89715:0, 10, 16, [], [], 0.294
6:0, 36652:0, 10, 14, [], [], 0.297
6:0, 52175:0, 10, 16, [], [], 0.297
6:0, 23837:0, 10, 2, [], [], 0.297
6:0, 85577:0, 10, 3, [], [], 0.298
6:0, 28332:0, 10, 27, [], [], 0.299
6:0, 8343:0, 10, 5, [], [], 0.299
6:0, 85988:0, 10, 12, [], [], 0.300
6:0, 5412:0, 10, 11, [], [], 0.300
6:0, 91583:0, 10, 8, [], [], 0.301
6:0, 68905:0, 10, 72, [], [], 0.302
6:0, 10035:0, 10, 20, [], [], 0.302
6:0, 37298:0, 10, 45, [], [], 0.302
6:0, 5639:0, 10, 7, [], [], 0.302
6:0, 84044:0, 10, 10, [], [], 0.302
6:0, 9484:0, 10, 14, [], [], 0.303
6:0, 70210:0, 10, 14, [], [], 0.306
6:0, 22264:0, 10, 4, [], [], 0.307
6:0, 6995:0, 10, 3, [], [], 0.308
6:0, 12619:0, 10, 32, [], [], 0.309
6:0, 66908:0, 10, 17, [], [], 0.309
6:0, 68905:0, 10, 71, [], [], 0.310
6:0, 47156:0, 10, 1, [], [], 0.311
6:0, 25067:0, 10, 11, [], [], 0.311
6:0, 219:0, 10, 6, [], [], 0.312
6:0, 10035:0, 10, 19, [], [], 0.312
6:0, 37298:0, 10, 44, [], [], 0.312
6:0, 42053:0, 10, 2, [], [], 0.312
6:0, 29474:0, 10, 3, [], [], 0.315
6:0, 10035:0, 10, 23, [], [], 0.316
6:0, 95273:0, 10, 8, [], [], 0.318
6:0, 26541:0, 10, 5, [], [], 0.319
6:0, 40979:0, 10, 5, [], [], 0.320
6:0, 43133:0, 10, 30, [], [], 0.322
6:0, 45311:0, 10, 9, [], [], 0.323
6:0, 28809:0, 10, 7, [], [], 0.323
6:0, 86922:0, 10, 8, [], [], 0.323
6:0, 57879:0, 10, 2, [], [], 0.325
6:0, 57993:0, 10, 15, [], [], 0.325
6:0, 68905:0, 10, 70, [], [], 0.326
6:0, 7248:0, 10, 26, [], [], 0.326
6:0, 24341:0, 10, 70, [], [], 0.326
6:0, 25162:0, 10, 7, [], [], 0.327
6:0, 65109:0, 10, 66, [], [], 0.327
6:0, 5412:0, 10, 14, [], [], 0.328
6:0, 29847:0, 10, 4, [], [], 0.329
6:0, 20473:0, 10, 13, [], [], 0.329
6:0, 8270:0, 10, 11, [], [], 0.330
6:0, 96550:0, 10, 1, [], [], 0.331
6:0, 5412:0, 10, 8, [], [], 0.331
6:0, 37302:0, 10, 1, [], [], 0.334
6:0, 46530:0, 10, 9, [], [], 0.334
6:0, 19766:0, 10, 2, [], [], 0.338
6:0, 64353:0, 10, 39, [], [], 0.341
6:0, 57879:0, 10, 1, [], [], 0.342
6:0, 7426:0, 10, 2, [], [], 0.343
6:0, 75701:0, 10, 3, [], [], 0.343
6:0, 4063:0, 10, 33, [], [], 0.344
6:0, 58889:0, 10, 1, [], [], 0.344
6:0, 65109:0, 10, 68, [], [], 0.344
6:0, 95895:0, 10, 41, [], [], 0.345
6:0, 36707:0, 10, 8, [], [], 0.345
6:0, 42296:0, 10, 3, [], [], 0.345
6:0, 70210:0, 10, 15, [], [], 0.347
6:0, 5412:0, 10, 13, [], [], 0.347
6:0, 79546:0, 10, 28, [], [], 0.348
6:0, 34620:0, 10, 17, [], [], 0.348
6:0, 96869:0, 10, 8, [], [], 0.348
6:0, 34151:0, 10, 112, [], [], 0.349
6:0, 92667:0, 10, 25, [], [], 0.349
6:0, 65224:0, 10, 21, [], [], 0.350
6:0, 70210:0, 10, 2, [], [], 0.353
6:0, 57565:0, 10, 7, [], [], 0.353
6:0, 34151:0, 10, 110, [], [], 0.353
6:0, 6967:0, 10, 7, [], [], 0.354
6:0, 16640:0, 10, 7, [], [], 0.355
6:0, 96057:0, 10, 15, [], [], 0.356
6:0, 65823:0, 10, 8, [], [], 0.356
6:0, 12869:0, 10, 5, [], [], 0.358
6:0, 65109:0, 10, 67, [], [], 0.361
6:0, 5412:0, 10, 7, [], [], 0.362
6:0, 33255:0, 10, 22, [], [], 0.363
6:0, 61183:0, 10, 32, [], [], 0.363
6:0, 57117:0, 10, 2, [], [], 0.364
6:0, 7540:0, 10, 3, [], [], 0.364
6:0, 36707:0, 10, 9, [], [], 0.365
6:0, 95895:0, 10, 45, [], [], 0.365
6:0, 52551:0, 10, 6, [], [], 0.365
6:0, 53417:0, 10, 7, [], [], 0.365
6:0, 97863:0, 10, 11, [], [], 0.366
6:0, 10114:0, 10, 2, [], [], 0.366
6:0, 95895:0, 10, 42, [], [], 0.367
6:0, 33255:0, 10, 26, [], [], 0.367
6:0, 57993:0, 10, 17, [], [], 0.369
6:0, 61704:0, 10, 8, [], [], 0.369
6:0, 91182:0, 10, 16, [], [], 0.370
6:0, 24341:0, 10, 71, [], [], 0.370
6:0, 30348:0, 10, 82, [], [], 0.370
6:0, 19350:0, 10, 31, [], [], 0.371
6:0, 36242:0, 10, 2, [], [], 0.371
6:0, 47444:0, 10, 3, [], [], 0.372
6:0, 97874:0, 10, 19, [], [], 0.372
6:0, 61183:0, 10, 33, [], [], 0.372
6:0, 59217:0, 10, 12, [], [], 0.375
6:0, 13097:0, 10, 24, [], [], 0.375
6:0, 16622:0, 10, 116, [], [], 0.376
6:0, 95492:0, 10, 8, [], [], 0.377
6:0, 95895:0, 10, 43, [], [], 0.378
6:0, 20854:0, 10, 4, [], [], 0.378
6:0, 33255:0, 10, 27, [], [], 0.379
6:0, 99219:0, 10, 14, [], [], 0.379
6:0, 33665:2, 10, 3, [], [], 0.379
