TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 100:1, 18, 79, [], [], 0.056
100:0, 100:1, 18, 20, [], [], 0.058
100:0, 100:1, 18, 66, [], [], 0.059
100:0, 99052:4, 18, 86, [], [], 0.063
100:0, 100:1, 18, 68, [], [], 0.066
100:0, 99052:4, 18, 104, [], [], 0.069
100:0, 100:1, 18, 70, [], [], 0.070
100:0, 99052:4, 18, 26, [], [], 0.073
100:0, 100:1, 19, 19, [], [], 0.000
100:0, 100:1, 19, 65, [], [], 0.012
100:0, 100:1, 19, 18, [], [], 0.034
100:0, 159:1, 19, 7, [], [], 0.034
100:0, 100:1, 19, 24, [], [], 0.036
100:0, 99052:4, 19, 19, [], [], 0.036
100:0, 100:1, 19, 23, [], [], 0.039
100:0, 100:1, 19, 81, [], [], 0.047
100:0, 25192:1, 19, 2, [], [], 0.047
100:0, 99052:4, 19, 103, [], [], 0.047
100:0, 100:1, 19, 77, [], [], 0.047
100:0, 159:1, 19, 31, [], [], 0.047
100:0, 100:1, 19, 21, [], [], 0.048
100:0, 100:1, 19, 64, [], [], 0.049
100:0, 159:1, 19, 24, [], [], 0.049
100:0, 99052:4, 19, 84, [], [], 0.049
100:0, 99052:4, 19, 85, [], [], 0.051
100:0, 100:1, 19, 79, [], [], 0.052
100:0, 99052:4, 19, 20, [], [], 0.053
100:0, 159:1, 19, 6, [], [], 0.059
100:0, 100:1, 19, 20, [], [], 0.061
100:0, 100:1, 19, 70, [], [], 0.061
100:0, 100:1, 19, 68, [], [], 0.062
100:0, 99052:4, 19, 86, [], [], 0.063
100:0, 100:1, 19, 66, [], [], 0.064
100:0, 159:1, 19, 30, [], [], 0.064
100:0, 100:1, 19, 63, [], [], 0.068
100:0, 159:1, 19, 23, [], [], 0.068
100:0, 100:1, 19, 67, [], [], 0.069
100:0, 99052:4, 19, 104, [], [], 0.069
100:0, 100:1, 20, 20, [], [], 0.000
100:0, 100:1, 20, 66, [], [], 0.012
100:0, 100:1, 20, 18, [], [], 0.058
100:0, 159:1, 20, 7, [], [], 0.058
100:0, 100:1, 20, 19, [], [], 0.061
100:0, 100:1, 20, 24, [], [], 0.066
100:0, 99052:4, 20, 19, [], [], 0.066
100:0, 100:1, 20, 23, [], [], 0.074
100:0, 100:1, 20, 77, [], [], 0.080
100:0, 159:1, 20, 31, [], [], 0.080
100:0, 100:1, 20, 64, [], [], 0.081
100:0, 159:1, 20, 24, [], [], 0.081
100:0, 99052:4, 20, 84, [], [], 0.081
100:0, 100:1, 20, 65, [], [], 0.082
100:0, 159:1, 20, 6, [], [], 0.082
100:0, 100:1, 20, 21, [], [], 0.086
100:0, 100:1, 20, 81, [], [], 0.088
100:0, 25192:1, 20, 2, [], [], 0.088
100:0, 99052:4, 20, 103, [], [], 0.088
100:0, 100:1, 20, 79, [], [], 0.089
100:0, 99052:4, 20, 85, [], [], 0.091
100:0, 99052:4, 20, 21, [], [], 0.094
100:0, 67139:0, 20, 5, [], [], 0.094
100:0, 99052:4, 20, 20, [], [], 0.098
100:0, 159:1, 20, 30, [], [], 0.098
100:0, 100:1, 20, 68, [], [], 0.098
100:0, 100:1, 20, 63, [], [], 0.101
100:0, 159:1, 20, 23, [], [], 0.101
100:0, 100:1, 20, 70, [], [], 0.106
100:0, 66960:1, 20, 8, [], [], 0.109
100:0, 100:1, 21, 21, [], [], 0.000
100:0, 100:1, 21, 78, [], [], 0.014
100:0, 100:1, 21, 67, [], [], 0.015
100:0, 100:1, 21, 19, [], [], 0.048
100:0, 100:1, 21, 79, [], [], 0.054
100:0, 100:1, 21, 65, [], [], 0.055
100:0, 100:1, 21, 18, [], [], 0.056
100:0, 159:1, 21, 7, [], [], 0.056
100:0, 100:1, 21, 77, [], [], 0.060
100:0, 159:1, 21, 31, [], [], 0.060
100:0, 100:1, 21, 64, [], [], 0.065
100:0, 159:1, 21, 24, [], [], 0.065
100:0, 99052:4, 21, 84, [], [], 0.065
100:0, 100:1, 21, 68, [], [], 0.067
100:0, 100:1, 21, 24, [], [], 0.075
100:0, 99052:4, 21, 19, [], [], 0.075
100:0, 100:1, 21, 23, [], [], 0.075
100:0, 100:1, 21, 81, [], [], 0.076
100:0, 25192:1, 21, 2, [], [], 0.076
100:0, 99052:4, 21, 103, [], [], 0.076
100:0, 99052:4, 21, 85, [], [], 0.085
100:0, 100:1, 21, 66, [], [], 0.085
100:0, 100:1, 21, 20, [], [], 0.086
100:0, 99052:4, 21, 20, [], [], 0.090
100:0, 100:1, 21, 70, [], [], 0.092
100:0, 99052:4, 21, 86, [], [], 0.095
100:0, 99052:4, 21, 104, [], [], 0.096
100:0, 99052:4, 21, 26, [], [], 0.100
100:0, 159:1, 21, 30, [], [], 0.102
100:0, 99052:4, 21, 105, [], [], 0.105
100:0, 100:1, 22, 22, [], [], 0.000
100:0, 48194:6, 22, 3, [], [], 0.171
100:0, 84053:3, 22, 4, [], [], 0.178
100:0, 100:1, 22, 69, [], [], 0.181
100:0, 23499:0, 22, 34, [], [], 0.182
100:0, 35928:0, 22, 15, [], [], 0.189
100:0, 32952:4, 22, 7, [], [], 0.190
100:0, 74225:1, 22, 15, [], [], 0.191
100:0, 91678:0, 22, 20, [], [], 0.191
100:0, 64454:2, 22, 12, [], [], 0.197
100:0, 100:1, 22, 80, [], [], 0.199
100:0, 96523:3, 22, 0, [], [], 0.200
100:0, 69817:3, 22, 20, [], [], 0.203
100:0, 85308:9, 22, 79, [], [], 0.204
100:0, 77558:0, 22, 142, [], [], 0.206
100:0, 29571:6, 22, 1, [], [], 0.206
100:0, 88618:6, 22, 2, [], [], 0.210
100:0, 71784:1, 22, 608, [], [], 0.211
100:0, 98974:0, 22, 0, [], [], 0.211
100:0, 77662:1, 22, 807, [], [], 0.212
100:0, 159:1, 22, 8, [], [], 0.213
100:0, 81923:3, 22, 37, [], [], 0.214
100:0, 655:0, 22, 6, [], [], 0.215
100:0, 44615:0, 22, 4, [], [], 0.215
100:0, 6031:0, 22, 0, [], [], 0.216
100:0, 655:0, 22, 2, [], [], 0.216
100:0, 82494:0, 22, 41, [], [], 0.217
100:0, 26984:0, 22, 11, [], [], 0.217
100:0, 77859:4, 22, 32, [], [], 0.217
100:0, 77785:0, 22, 35, [], [], 0.217
100:0, 100:1, 23, 23, [], [], 0.000
100:0, 100:1, 23, 70, [], [], 0.014
100:0, 100:1, 23, 24, [], [], 0.028
100:0, 99052:4, 23, 19, [], [], 0.028
100:0, 100:1, 23, 81, [], [], 0.034
100:0, 25192:1, 23, 2, [], [], 0.034
100:0, 99052:4, 23, 103, [], [], 0.034
100:0, 99052:4, 23, 85, [], [], 0.036
100:0, 100:1, 23, 19, [], [], 0.039
100:0, 100:1, 23, 79, [], [], 0.043
100:0, 100:1, 23, 65, [], [], 0.044
100:0, 100:1, 23, 18, [], [], 0.050
100:0, 159:1, 23, 7, [], [], 0.050
100:0, 100:1, 23, 68, [], [], 0.050
100:0, 99052:4, 23, 20, [], [], 0.057
100:0, 100:1, 23, 64, [], [], 0.057
100:0, 159:1, 23, 24, [], [], 0.057
100:0, 99052:4, 23, 84, [], [], 0.057
100:0, 100:1, 23, 77, [], [], 0.058
100:0, 159:1, 23, 31, [], [], 0.058
100:0, 99052:4, 23, 86, [], [], 0.060
100:0, 99052:4, 23, 104, [], [], 0.067
100:0, 67139:0, 23, 5, [], [], 0.068
100:0, 100:1, 23, 66, [], [], 0.070
100:0, 159:1, 23, 6, [], [], 0.072
100:0, 159:1, 23, 30, [], [], 0.072
100:0, 99052:4, 23, 87, [], [], 0.073
100:0, 99052:4, 23, 21, [], [], 0.074
100:0, 99052:4, 23, 105, [], [], 0.074
100:0, 100:1, 23, 20, [], [], 0.074
100:0, 100:1, 24, 24, [], [], 0.000
100:0, 99052:4, 24, 19, [], [], 0.000
100:0, 100:1, 24, 81, [], [], 0.014
100:0, 25192:1, 24, 2, [], [], 0.014
100:0, 99052:4, 24, 103, [], [], 0.014
100:0, 99052:4, 24, 85, [], [], 0.014
100:0, 100:1, 24, 23, [], [], 0.028
100:0, 100:1, 24, 19, [], [], 0.036
100:0, 100:1, 24, 18, [], [], 0.043
100:0, 159:1, 24, 7, [], [], 0.043
100:0, 100:1, 24, 65, [], [], 0.047
100:0, 100:1, 24, 70, [], [], 0.049
100:0, 99052:4, 24, 20, [], [], 0.055
100:0, 159:1, 24, 6, [], [], 0.056
100:0, 100:1, 24, 64, [], [], 0.057
100:0, 159:1, 24, 24, [], [], 0.057
100:0, 99052:4, 24, 84, [], [], 0.057
100:0, 100:1, 24, 77, [], [], 0.058
100:0, 159:1, 24, 31, [], [], 0.058
100:0, 100:1, 24, 79, [], [], 0.059
100:0, 159:1, 24, 30, [], [], 0.064
100:0, 99052:4, 24, 86, [], [], 0.064
100:0, 100:1, 24, 63, [], [], 0.065
100:0, 159:1, 24, 23, [], [], 0.065
100:0, 100:1, 24, 20, [], [], 0.066
100:0, 100:1, 24, 68, [], [], 0.066
100:0, 100:1, 24, 66, [], [], 0.068
100:0, 99052:4, 24, 21, [], [], 0.068
100:0, 67139:0, 24, 5, [], [], 0.072
100:0, 99052:4, 24, 104, [], [], 0.073
100:0, 100:1, 25, 25, [], [], 0.000
100:0, 84053:3, 25, 4, [], [], 0.196
100:0, 42:0, 25, 4, [], [], 0.197
100:0, 117:0, 25, 4, [], [], 0.197
100:0, 705:0, 25, 4, [], [], 0.197
100:0, 1530:0, 25, 4, [], [], 0.197
100:0, 1533:0, 25, 4, [], [], 0.197
100:0, 1674:0, 25, 4, [], [], 0.197
100:0, 1589:0, 25, 4, [], [], 0.197
100:0, 1903:0, 25, 4, [], [], 0.197
100:0, 2440:0, 25, 4, [], [], 0.197
100:0, 2605:0, 25, 4, [], [], 0.197
100:0, 2633:0, 25, 4, [], [], 0.197
100:0, 3501:0, 25, 4, [], [], 0.197
100:0, 3667:0, 25, 4, [], [], 0.197
100:0, 4518:0, 25, 4, [], [], 0.197
100:0, 4838:0, 25, 4, [], [], 0.197
100:0, 4860:0, 25, 4, [], [], 0.197
100:0, 5151:0, 25, 4, [], [], 0.197
100:0, 5372:0, 25, 4, [], [], 0.197
100:0, 5766:0, 25, 4, [], [], 0.197
100:0, 6228:0, 25, 4, [], [], 0.197
100:0, 6842:0, 25, 4, [], [], 0.197
100:0, 6973:0, 25, 4, [], [], 0.197
100:0, 7175:0, 25, 4, [], [], 0.197
100:0, 8254:0, 25, 4, [], [], 0.197
100:0, 8433:0, 25, 4, [], [], 0.197
100:0, 8769:0, 25, 4, [], [], 0.197
100:0, 9342:0, 25, 4, [], [], 0.197
100:0, 96279:0, 25, 4, [], [], 0.197
100:0, 100:1, 26, 26, [], [], 0.000
100:0, 100:1, 26, 32, [], [], 0.023
100:0, 159:1, 26, 9, [], [], 0.065
100:0, 100:1, 26, 28, [], [], 0.071
100:0, 100:1, 26, 27, [], [], 0.081
100:0, 159:1, 26, 12, [], [], 0.090
100:0, 99052:4, 26, 41, [], [], 0.090
100:0, 159:1, 26, 8, [], [], 0.092
100:0, 100:1, 26, 37, [], [], 0.098
100:0, 159:1, 26, 11, [], [], 0.098
100:0, 99052:4, 26, 40, [], [], 0.098
100:0, 100:1, 26, 29, [], [], 0.106
100:0, 99052:4, 26, 31, [], [], 0.106
100:0, 100:1, 26, 36, [], [], 0.106
100:0, 100:1, 26, 34, [], [], 0.112
100:0, 159:1, 26, 10, [], [], 0.116
100:0, 100:1, 26, 38, [], [], 0.119
100:0, 99052:4, 26, 42, [], [], 0.119
100:0, 100:1, 26, 33, [], [], 0.133
100:0, 99052:4, 26, 35, [], [], 0.189
100:0, 99052:4, 26, 39, [], [], 0.190
100:0, 100:1, 26, 35, [], [], 0.193
100:0, 67139:0, 26, 8, [], [], 0.194
100:0, 93769:0, 26, 4, [], [], 0.194
100:0, 99052:4, 26, 50, [], [], 0.204
100:0, 37445:1, 26, 2, [], [], 0.206
100:0, 99052:4, 26, 45, [], [], 0.206
100:0, 13616:0, 26, 3, [], [], 0.212
100:0, 87436:2, 26, 29, [], [], 0.213
100:0, 100:1, 26, 40, [], [], 0.221
100:0, 100:1, 27, 27, [], [], 0.000
100:0, 100:1, 27, 36, [], [], 0.027
100:0, 100:1, 27, 28, [], [], 0.031
100:0, 100:1, 27, 37, [], [], 0.059
100:0, 159:1, 27, 9, [], [], 0.060
100:0, 100:1, 27, 29, [], [], 0.065
100:0, 99052:4, 27, 31, [], [], 0.065
100:0, 159:1, 27, 12, [], [], 0.067
100:0, 99052:4, 27, 41, [], [], 0.067
100:0, 100:1, 27, 38, [], [], 0.078
100:0, 99052:4, 27, 42, [], [], 0.078
100:0, 100:1, 27, 34, [], [], 0.081
100:0, 100:1, 27, 26, [], [], 0.081
100:0, 159:1, 27, 8, [], [], 0.087
100:0, 159:1, 27, 11, [], [], 0.093
100:0, 99052:4, 27, 40, [], [], 0.093
100:0, 100:1, 27, 32, [], [], 0.102
100:0, 159:1, 27, 10, [], [], 0.111
100:0, 100:1, 27, 33, [], [], 0.123
100:0, 67139:0, 27, 8, [], [], 0.123
100:0, 93769:0, 27, 4, [], [], 0.123
100:0, 99052:4, 27, 39, [], [], 0.126
100:0, 99052:4, 27, 50, [], [], 0.143
100:0, 99052:4, 27, 35, [], [], 0.146
100:0, 37445:1, 27, 2, [], [], 0.164
100:0, 99052:4, 27, 45, [], [], 0.164
100:0, 13616:0, 27, 3, [], [], 0.166
100:0, 70870:0, 27, 3, [], [], 0.175
100:0, 100:1, 27, 35, [], [], 0.181
100:0, 87436:2, 27, 29, [], [], 0.185
100:0, 100:1, 28, 28, [], [], 0.000
100:0, 100:1, 28, 37, [], [], 0.027
100:0, 100:1, 28, 27, [], [], 0.031
100:0, 159:1, 28, 9, [], [], 0.051
100:0, 100:1, 28, 36, [], [], 0.055
100:0, 159:1, 28, 12, [], [], 0.061
100:0, 99052:4, 28, 41, [], [], 0.061
100:0, 100:1, 28, 29, [], [], 0.063
100:0, 99052:4, 28, 31, [], [], 0.063
100:0, 159:1, 28, 8, [], [], 0.069
100:0, 100:1, 28, 26, [], [], 0.071
100:0, 100:1, 28, 38, [], [], 0.075
100:0, 99052:4, 28, 42, [], [], 0.075
100:0, 159:1, 28, 11, [], [], 0.083
100:0, 99052:4, 28, 40, [], [], 0.083
100:0, 100:1, 28, 34, [], [], 0.089
100:0, 100:1, 28, 32, [], [], 0.090
100:0, 159:1, 28, 10, [], [], 0.091
100:0, 100:1, 28, 33, [], [], 0.122
100:0, 99052:4, 28, 39, [], [], 0.156
100:0, 67139:0, 28, 8, [], [], 0.159
100:0, 93769:0, 28, 4, [], [], 0.159
100:0, 13616:0, 28, 3, [], [], 0.171
100:0, 70870:0, 28, 3, [], [], 0.177
100:0, 99052:4, 28, 35, [], [], 0.178
100:0, 99052:4, 28, 50, [], [], 0.184
100:0, 100:1, 28, 35, [], [], 0.186
100:0, 99052:4, 28, 34, [], [], 0.187
100:0, 37445:1, 28, 2, [], [], 0.193
100:0, 99052:4, 28, 45, [], [], 0.193
100:0, 100:1, 29, 29, [], [], 0.000
100:0, 99052:4, 29, 31, [], [], 0.000
100:0, 100:1, 29, 38, [], [], 0.027
100:0, 99052:4, 29, 42, [], [], 0.027
100:0, 159:1, 29, 9, [], [], 0.062
100:0, 100:1, 29, 28, [], [], 0.063
100:0, 159:1, 29, 8, [], [], 0.065
100:0, 100:1, 29, 27, [], [], 0.065
100:0, 159:1, 29, 12, [], [], 0.091
100:0, 99052:4, 29, 41, [], [], 0.091
100:0, 159:1, 29, 10, [], [], 0.101
100:0, 100:1, 29, 36, [], [], 0.102
100:0, 100:1, 29, 37, [], [], 0.102
100:0, 100:1, 29, 26, [], [], 0.106
100:0, 159:1, 29, 11, [], [], 0.107
100:0, 99052:4, 29, 40, [], [], 0.107
100:0, 100:1, 29, 34, [], [], 0.120
100:0, 100:1, 29, 32, [], [], 0.138
100:0, 67139:0, 29, 8, [], [], 0.143
100:0, 93769:0, 29, 4, [], [], 0.143
100:0, 100:1, 29, 33, [], [], 0.157
100:0, 99052:4, 29, 39, [], [], 0.174
100:0, 99052:4, 29, 50, [], [], 0.186
100:0, 70811:0, 29, 1, [], [], 0.193
100:0, 93769:0, 29, 5, [], [], 0.193
100:0, 72593:1, 29, 3, [], [], 0.193
100:0, 72593:1, 29, 4, [], [], 0.197
100:0, 70870:0, 29, 3, [], [], 0.198
100:0, 49843:7, 29, 44, [], [], 0.198
100:0, 99471:3, 29, 32, [], [], 0.203
100:0, 100:1, 30, 30, [], [], 0.000
100:0, 100:1, 30, 31, [], [], 0.091
100:0, 15953:0, 30, 1, [], [], 0.229
100:0, 48095:3, 30, 1, [], [], 0.241
100:0, 73142:0, 30, 79, [], [], 0.256
100:0, 75708:0, 30, 80, [], [], 0.256
100:0, 2292:3, 30, 24, [], [], 0.261
100:0, 41588:2, 30, 8, [], [], 0.265
100:0, 45987:0, 30, 47, [], [], 0.267
100:0, 2758:1, 30, 110, [], [], 0.271
100:0, 14855:3, 30, 3, [], [], 0.272
100:0, 52175:4, 30, 40, [], [], 0.273
100:0, 72923:0, 30, 13, [], [], 0.274
100:0, 91634:1, 30, 237, [], [], 0.274
100:0, 86870:0, 30, 400, [], [], 0.275
100:0, 9541:2, 30, 9, [], [], 0.275
100:0, 7383:4, 30, 70, [], [], 0.277
100:0, 18827:1, 30, 2, [], [], 0.277
100:0, 14232:0, 30, 12, [], [], 0.277
100:0, 20748:5, 30, 2, [], [], 0.278
100:0, 31652:5, 30, 30, [], [], 0.278
100:0, 51378:0, 30, 28, [], [], 0.278
100:0, 23168:0, 30, 6, [], [], 0.279
100:0, 37369:0, 30, 22, [], [], 0.280
100:0, 30348:4, 30, 82, [], [], 0.281
100:0, 29507:1, 30, 5, [], [], 0.281
100:0, 44506:1, 30, 5, [], [], 0.281
100:0, 82501:0, 30, 11, [], [], 0.281
100:0, 28639:2, 30, 2, [], [], 0.281
100:0, 41331:2, 30, 2, [], [], 0.281
100:0, 100:1, 31, 31, [], [], 0.000
100:0, 100:1, 31, 30, [], [], 0.091
100:0, 100:1, 31, 52, [], [], 0.249
100:0, 74577:1, 31, 59, [], [], 0.252
100:0, 41588:2, 31, 8, [], [], 0.253
100:0, 99052:4, 31, 33, [], [], 0.259
100:0, 72923:0, 31, 107, [], [], 0.260
100:0, 44726:0, 31, 33, [], [], 0.262
100:0, 15953:0, 31, 1, [], [], 0.264
100:0, 18827:1, 31, 2, [], [], 0.266
100:0, 74577:1, 31, 174, [], [], 0.271
100:0, 45717:0, 31, 11, [], [], 0.271
100:0, 67209:1, 31, 69, [], [], 0.273
100:0, 48095:3, 31, 1, [], [], 0.273
100:0, 49843:7, 31, 106, [], [], 0.275
100:0, 91634:1, 31, 237, [], [], 0.278
100:0, 74577:1, 31, 161, [], [], 0.279
100:0, 72923:0, 31, 13, [], [], 0.281
100:0, 74577:1, 31, 61, [], [], 0.281
100:0, 61141:0, 31, 8, [], [], 0.284
100:0, 71277:1, 31, 2, [], [], 0.287
100:0, 80662:1, 31, 2, [], [], 0.287
100:0, 100:1, 31, 50, [], [], 0.289
100:0, 159:1, 31, 19, [], [], 0.289
100:0, 45987:0, 31, 47, [], [], 0.289
100:0, 74577:1, 31, 337, [], [], 0.291
100:0, 74577:1, 31, 173, [], [], 0.292
100:0, 41588:2, 31, 2, [], [], 0.293
100:0, 58648:3, 31, 3, [], [], 0.294
100:0, 100:1, 31, 54, [], [], 0.296
100:0, 100:1, 32, 32, [], [], 0.000
100:0, 100:1, 32, 26, [], [], 0.023
100:0, 159:1, 32, 11, [], [], 0.061
100:0, 99052:4, 32, 40, [], [], 0.061
100:0, 159:1, 32, 12, [], [], 0.063
100:0, 99052:4, 32, 41, [], [], 0.063
100:0, 100:1, 32, 37, [], [], 0.068
100:0, 159:1, 32, 9, [], [], 0.073
100:0, 100:1, 32, 36, [], [], 0.077
100:0, 100:1, 32, 34, [], [], 0.081
100:0, 159:1, 32, 10, [], [], 0.088
100:0, 100:1, 32, 33, [], [], 0.089
100:0, 100:1, 32, 28, [], [], 0.090
100:0, 100:1, 32, 38, [], [], 0.101
100:0, 99052:4, 32, 42, [], [], 0.101
100:0, 100:1, 32, 27, [], [], 0.102
100:0, 159:1, 32, 8, [], [], 0.111
100:0, 100:1, 32, 29, [], [], 0.138
100:0, 99052:4, 32, 31, [], [], 0.138
100:0, 100:1, 32, 35, [], [], 0.158
100:0, 99052:4, 32, 50, [], [], 0.165
100:0, 37445:1, 32, 2, [], [], 0.180
100:0, 99052:4, 32, 45, [], [], 0.180
100:0, 99052:4, 32, 35, [], [], 0.200
100:0, 13616:0, 32, 4, [], [], 0.202
100:0, 87436:2, 32, 32, [], [], 0.202
100:0, 99052:4, 32, 39, [], [], 0.204
100:0, 70870:0, 32, 4, [], [], 0.212
100:0, 67139:0, 32, 9, [], [], 0.216
100:0, 36258:0, 32, 75, [], [], 0.216
100:0, 100:1, 33, 33, [], [], 0.000
100:0, 159:1, 33, 12, [], [], 0.050
100:0, 99052:4, 33, 41, [], [], 0.050
100:0, 159:1, 33, 11, [], [], 0.061
100:0, 99052:4, 33, 40, [], [], 0.061
100:0, 100:1, 33, 34, [], [], 0.066
100:0, 100:1, 33, 36, [], [], 0.078
100:0, 100:1, 33, 37, [], [], 0.079
100:0, 100:1, 33, 32, [], [], 0.089
100:0, 159:1, 33, 9, [], [], 0.092
100:0, 100:1, 33, 38, [], [], 0.099
100:0, 99052:4, 33, 42, [], [], 0.099
100:0, 159:1, 33, 10, [], [], 0.120
100:0, 100:1, 33, 28, [], [], 0.122
100:0, 100:1, 33, 27, [], [], 0.123
100:0, 99052:4, 33, 50, [], [], 0.132
100:0, 100:1, 33, 26, [], [], 0.133
100:0, 100:1, 33, 35, [], [], 0.136
100:0, 37445:1, 33, 2, [], [], 0.151
100:0, 99052:4, 33, 45, [], [], 0.151
100:0, 100:1, 33, 29, [], [], 0.157
100:0, 99052:4, 33, 31, [], [], 0.157
100:0, 99052:4, 33, 48, [], [], 0.161
100:0, 73274:0, 33, 51, [], [], 0.162
100:0, 159:1, 33, 8, [], [], 0.165
100:0, 13616:0, 33, 4, [], [], 0.177
100:0, 37445:1, 33, 3, [], [], 0.178
100:0, 99052:4, 33, 46, [], [], 0.178
100:0, 99052:4, 33, 47, [], [], 0.184
100:0, 99052:4, 33, 35, [], [], 0.186
100:0, 100:1, 34, 34, [], [], 0.000
100:0, 100:1, 34, 36, [], [], 0.050
100:0, 159:1, 34, 12, [], [], 0.054
100:0, 99052:4, 34, 41, [], [], 0.054
100:0, 100:1, 34, 37, [], [], 0.060
100:0, 159:1, 34, 11, [], [], 0.064
100:0, 99052:4, 34, 40, [], [], 0.064
100:0, 100:1, 34, 33, [], [], 0.066
100:0, 100:1, 34, 38, [], [], 0.078
100:0, 99052:4, 34, 42, [], [], 0.078
100:0, 100:1, 34, 27, [], [], 0.081
100:0, 100:1, 34, 32, [], [], 0.081
100:0, 159:1, 34, 9, [], [], 0.082
100:0, 100:1, 34, 28, [], [], 0.089
100:0, 159:1, 34, 10, [], [], 0.092
100:0, 100:1, 34, 26, [], [], 0.112
100:0, 100:1, 34, 29, [], [], 0.120
100:0, 99052:4, 34, 31, [], [], 0.120
100:0, 159:1, 34, 8, [], [], 0.122
100:0, 99052:4, 34, 50, [], [], 0.147
100:0, 100:1, 34, 35, [], [], 0.159
100:0, 37445:1, 34, 2, [], [], 0.159
100:0, 99052:4, 34, 45, [], [], 0.159
100:0, 99052:4, 34, 48, [], [], 0.160
100:0, 70811:0, 34, 3, [], [], 0.173
100:0, 99052:4, 34, 43, [], [], 0.176
100:0, 99052:4, 34, 32, [], [], 0.180
100:0, 13616:0, 34, 4, [], [], 0.180
100:0, 99052:4, 34, 47, [], [], 0.181
100:0, 99052:4, 34, 35, [], [], 0.184
100:0, 100:1, 35, 35, [], [], 0.000
100:0, 159:1, 35, 12, [], [], 0.119
100:0, 99052:4, 35, 41, [], [], 0.119
100:0, 159:1, 35, 11, [], [], 0.136
100:0, 99052:4, 35, 40, [], [], 0.136
100:0, 100:1, 35, 33, [], [], 0.136
100:0, 100:1, 35, 36, [], [], 0.146
100:0, 159:1, 35, 10, [], [], 0.149
100:0, 100:1, 35, 37, [], [], 0.153
100:0, 159:1, 35, 9, [], [], 0.158
100:0, 100:1, 35, 32, [], [], 0.158
100:0, 100:1, 35, 34, [], [], 0.159
100:0, 100:1, 35, 38, [], [], 0.171
100:0, 99052:4, 35, 42, [], [], 0.171
100:0, 100:1, 35, 27, [], [], 0.181
100:0, 159:1, 35, 8, [], [], 0.182
100:0, 100:1, 35, 28, [], [], 0.186
100:0, 100:1, 35, 26, [], [], 0.193
100:0, 100:1, 35, 29, [], [], 0.218
100:0, 99052:4, 35, 31, [], [], 0.218
100:0, 99052:4, 35, 50, [], [], 0.226
100:0, 37445:1, 35, 2, [], [], 0.227
100:0, 99052:4, 35, 45, [], [], 0.227
100:0, 100:1, 35, 22, [], [], 0.231
100:0, 67139:0, 35, 8, [], [], 0.247
100:0, 93769:0, 35, 4, [], [], 0.247
100:0, 100:1, 35, 9, [], [], 0.251
100:0, 13616:0, 35, 4, [], [], 0.252
100:0, 73601:1, 35, 5, [], [], 0.253
100:0, 99052:4, 35, 35, [], [], 0.254
100:0, 100:1, 36, 36, [], [], 0.000
100:0, 100:1, 36, 27, [], [], 0.027
100:0, 100:1, 36, 37, [], [], 0.029
100:0, 159:1, 36, 12, [], [], 0.041
100:0, 99052:4, 36, 41, [], [], 0.041
100:0, 100:1, 36, 34, [], [], 0.050
100:0, 100:1, 36, 28, [], [], 0.055
100:0, 159:1, 36, 11, [], [], 0.056
100:0, 99052:4, 36, 40, [], [], 0.056
100:0, 100:1, 36, 38, [], [], 0.062
100:0, 99052:4, 36, 42, [], [], 0.062
100:0, 159:1, 36, 9, [], [], 0.071
100:0, 100:1, 36, 32, [], [], 0.077
100:0, 100:1, 36, 33, [], [], 0.078
100:0, 159:1, 36, 10, [], [], 0.082
100:0, 100:1, 36, 29, [], [], 0.102
100:0, 99052:4, 36, 31, [], [], 0.102
100:0, 99052:4, 36, 50, [], [], 0.104
100:0, 100:1, 36, 26, [], [], 0.106
100:0, 159:1, 36, 8, [], [], 0.110
100:0, 37445:1, 36, 2, [], [], 0.139
100:0, 99052:4, 36, 45, [], [], 0.139
100:0, 99052:4, 36, 39, [], [], 0.145
100:0, 100:1, 36, 35, [], [], 0.146
100:0, 99052:4, 36, 48, [], [], 0.147
100:0, 13616:0, 36, 4, [], [], 0.156
100:0, 67139:0, 36, 8, [], [], 0.159
100:0, 93769:0, 36, 4, [], [], 0.159
100:0, 73274:0, 36, 51, [], [], 0.160
100:0, 99052:4, 36, 35, [], [], 0.162
100:0, 100:1, 37, 37, [], [], 0.000
100:0, 100:1, 37, 28, [], [], 0.027
100:0, 100:1, 37, 36, [], [], 0.029
100:0, 159:1, 37, 12, [], [], 0.037
100:0, 99052:4, 37, 41, [], [], 0.037
100:0, 159:1, 37, 11, [], [], 0.048
100:0, 99052:4, 37, 40, [], [], 0.048
100:0, 100:1, 37, 27, [], [], 0.059
100:0, 100:1, 37, 34, [], [], 0.060
100:0, 100:1, 37, 38, [], [], 0.060
100:0, 99052:4, 37, 42, [], [], 0.060
100:0, 159:1, 37, 9, [], [], 0.064
100:0, 159:1, 37, 10, [], [], 0.065
100:0, 100:1, 37, 32, [], [], 0.068
100:0, 100:1, 37, 33, [], [], 0.079
100:0, 159:1, 37, 8, [], [], 0.094
100:0, 100:1, 37, 26, [], [], 0.098
100:0, 100:1, 37, 29, [], [], 0.102
100:0, 99052:4, 37, 31, [], [], 0.102
100:0, 99052:4, 37, 50, [], [], 0.146
100:0, 100:1, 37, 35, [], [], 0.153
100:0, 13616:0, 37, 4, [], [], 0.161
