TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:4, 6947:5, 2, 2, [], [], 0.000
77637:4, 6948:0, 2, 15, [], [], 0.000
77637:4, 6950:0, 2, 15, [], [], 0.000
77637:4, 6950:3, 2, 12, [], [], 0.000
77637:4, 6950:4, 2, 12, [], [], 0.000
77637:4, 6966:20, 2, 1, [], [], 0.000
77637:4, 6971:0, 2, 2, [], [], 0.000
77637:4, 6982:4, 2, 2, [], [], 0.000
77637:4, 7005:8, 2, 3, [], [], 0.000
77637:4, 7005:10, 2, 1, [], [], 0.000
77637:4, 7009:0, 2, 9, [], [], 0.000
77637:4, 7024:1, 2, 18, [], [], 0.000
77637:4, 7035:0, 2, 15, [], [], 0.000
77637:4, 7055:4, 2, 2, [], [], 0.000
77637:4, 7129:4, 2, 2, [], [], 0.000
77637:4, 7132:3, 2, 2, [], [], 0.000
77637:4, 7137:2, 2, 4, [], [], 0.000
77637:4, 7137:3, 2, 3, [], [], 0.000
77637:4, 7143:2, 2, 7, [], [], 0.000
77637:4, 7169:1, 2, 3, [], [], 0.000
77637:4, 7170:3, 2, 15, [], [], 0.000
77637:4, 7179:2, 2, 4, [], [], 0.000
77637:4, 7179:3, 2, 3, [], [], 0.000
77637:4, 7190:0, 2, 15, [], [], 0.000
77637:4, 7190:4, 2, 9, [], [], 0.000
77637:4, 7227:4, 2, 2, [], [], 0.000
77637:4, 7238:2, 2, 2, [], [], 0.000
77637:4, 7238:4, 2, 0, [], [], 0.000
77637:4, 7238:11, 2, 2, [], [], 0.000
77637:4, 7251:0, 2, 2, [], [], 0.000
77637:4, 7262:4, 2, 2, [], [], 0.000
77637:4, 7263:1, 2, 2, [], [], 0.000
77637:4, 7269:4, 2, 2, [], [], 0.000
77637:4, 7271:4, 2, 2, [], [], 0.000
77637:4, 7280:1, 2, 15, [], [], 0.000
77637:4, 7286:1, 2, 2, [], [], 0.000
77637:4, 7307:2, 2, 7, [], [], 0.000
77637:4, 7308:0, 2, 15, [], [], 0.000
77637:4, 7308:4, 2, 15, [], [], 0.000
77637:4, 7308:5, 2, 15, [], [], 0.000
77637:4, 7313:0, 2, 13, [], [], 0.000
77637:4, 7352:4, 2, 2, [], [], 0.000
77637:4, 7358:4, 2, 2, [], [], 0.000
77637:4, 7358:5, 2, 6, [], [], 0.000
77637:4, 7367:4, 2, 2, [], [], 0.000
77637:4, 7368:3, 2, 2, [], [], 0.000
77637:4, 7369:2, 2, 33, [], [], 0.000
77637:4, 7373:8, 2, 5, [], [], 0.000
77637:4, 7373:13, 2, 7, [], [], 0.000
77637:4, 7375:2, 2, 5, [], [], 0.000
77637:4, 99847:1, 2, 2, [], [], 0.000
77637:4, 4:2, 3, 21, [], [], 0.000
77637:4, 12:4, 3, 3, [], [], 0.000
77637:4, 37:4, 3, 3, [], [], 0.000
77637:4, 38:0, 3, 1, [], [], 0.000
77637:4, 40:4, 3, 3, [], [], 0.000
77637:4, 41:1, 3, 3, [], [], 0.000
77637:4, 43:3, 3, 3, [], [], 0.000
77637:4, 57:0, 3, 16, [], [], 0.000
77637:4, 70:2, 3, 20, [], [], 0.000
77637:4, 85:4, 3, 3, [], [], 0.000
77637:4, 88:3, 3, 2, [], [], 0.000
77637:4, 97:3, 3, 3, [], [], 0.000
77637:4, 115:4, 3, 3, [], [], 0.000
77637:4, 118:5, 3, 2, [], [], 0.000
77637:4, 126:6, 3, 1, [], [], 0.000
77637:4, 138:0, 3, 21, [], [], 0.000
77637:4, 149:4, 3, 3, [], [], 0.000
77637:4, 159:4, 3, 21, [], [], 0.000
77637:4, 194:0, 3, 23, [], [], 0.000
77637:4, 195:4, 3, 11, [], [], 0.000
77637:4, 204:4, 3, 3, [], [], 0.000
77637:4, 208:4, 3, 3, [], [], 0.000
77637:4, 213:6, 3, 1, [], [], 0.000
77637:4, 218:1, 3, 11, [], [], 0.000
77637:4, 220:2, 3, 11, [], [], 0.000
77637:4, 225:4, 3, 3, [], [], 0.000
77637:4, 231:1, 3, 4, [], [], 0.000
77637:4, 242:4, 3, 2, [], [], 0.000
77637:4, 263:0, 3, 23, [], [], 0.000
77637:4, 293:4, 3, 3, [], [], 0.000
77637:4, 295:0, 3, 3, [], [], 0.000
77637:4, 319:4, 3, 11, [], [], 0.000
77637:4, 322:2, 3, 3, [], [], 0.000
77637:4, 322:4, 3, 3, [], [], 0.000
77637:4, 326:4, 3, 3, [], [], 0.000
77637:4, 329:4, 3, 3, [], [], 0.000
77637:4, 335:9, 3, 7, [], [], 0.000
77637:4, 335:10, 3, 8, [], [], 0.000
77637:4, 335:12, 3, 6, [], [], 0.000
77637:4, 369:6, 3, 1, [], [], 0.000
77637:4, 385:0, 3, 3, [], [], 0.000
77637:4, 418:0, 3, 22, [], [], 0.000
77637:4, 435:4, 3, 3, [], [], 0.000
77637:4, 446:4, 3, 3, [], [], 0.000
77637:4, 456:4, 3, 3, [], [], 0.000
77637:4, 461:4, 3, 3, [], [], 0.000
77637:4, 465:4, 3, 3, [], [], 0.000
77637:4, 471:7, 3, 6, [], [], 0.000
77637:4, 473:0, 3, 1, [], [], 0.000
77637:4, 482:5, 3, 3, [], [], 0.000
77637:4, 512:6, 3, 1, [], [], 0.000
77637:4, 522:5, 3, 10, [], [], 0.000
77637:4, 528:6, 3, 1, [], [], 0.000
77637:4, 547:2, 3, 1, [], [], 0.000
77637:4, 560:4, 3, 11, [], [], 0.000
77637:4, 571:0, 3, 24, [], [], 0.000
77637:4, 571:6, 3, 6, [], [], 0.000
77637:4, 598:0, 3, 1, [], [], 0.000
77637:4, 611:4, 3, 11, [], [], 0.000
77637:4, 619:7, 3, 6, [], [], 0.000
77637:4, 625:2, 3, 19, [], [], 0.000
77637:4, 630:4, 3, 3, [], [], 0.000
77637:4, 632:0, 3, 49, [], [], 0.000
77637:4, 632:1, 3, 23, [], [], 0.000
77637:4, 632:2, 3, 24, [], [], 0.000
77637:4, 632:8, 3, 31, [], [], 0.000
77637:4, 639:2, 3, 3, [], [], 0.000
77637:4, 644:0, 3, 4, [], [], 0.000
77637:4, 663:4, 3, 3, [], [], 0.000
77637:4, 669:1, 3, 18, [], [], 0.000
77637:4, 676:2, 3, 3, [], [], 0.000
77637:4, 684:0, 3, 4, [], [], 0.000
77637:4, 684:4, 3, 4, [], [], 0.000
77637:4, 686:7, 3, 1, [], [], 0.000
77637:4, 687:4, 3, 3, [], [], 0.000
77637:4, 692:4, 3, 11, [], [], 0.000
77637:4, 702:0, 3, 3, [], [], 0.000
77637:4, 703:5, 3, 3, [], [], 0.000
77637:4, 706:5, 3, 3, [], [], 0.000
77637:4, 712:3, 3, 3, [], [], 0.000
77637:4, 719:7, 3, 6, [], [], 0.000
77637:4, 751:4, 3, 3, [], [], 0.000
77637:4, 752:2, 3, 1, [], [], 0.000
77637:4, 752:4, 3, 0, [], [], 0.000
77637:4, 763:3, 3, 4, [], [], 0.000
77637:4, 771:0, 3, 5, [], [], 0.000
77637:4, 777:3, 3, 2, [], [], 0.000
77637:4, 795:4, 3, 6, [], [], 0.000
77637:4, 796:4, 3, 11, [], [], 0.000
77637:4, 809:5, 3, 2, [], [], 0.000
77637:4, 810:1, 3, 3, [], [], 0.000
77637:4, 824:1, 3, 0, [], [], 0.000
77637:4, 833:4, 3, 3, [], [], 0.000
77637:4, 842:4, 3, 17, [], [], 0.000
77637:4, 847:0, 3, 1, [], [], 0.000
77637:4, 903:0, 3, 3, [], [], 0.000
77637:4, 907:0, 3, 3, [], [], 0.000
77637:4, 942:4, 3, 17, [], [], 0.000
77637:4, 945:2, 3, 3, [], [], 0.000
77637:4, 964:4, 3, 3, [], [], 0.000
77637:4, 967:4, 3, 3, [], [], 0.000
77637:4, 968:5, 3, 3, [], [], 0.000
77637:4, 969:1, 3, 3, [], [], 0.000
77637:4, 983:1, 3, 2, [], [], 0.000
77637:4, 988:6, 3, 3, [], [], 0.000
77637:4, 991:0, 3, 3, [], [], 0.000
77637:4, 998:6, 3, 1, [], [], 0.000
77637:4, 1012:4, 3, 3, [], [], 0.000
77637:4, 1041:0, 3, 7, [], [], 0.000
77637:4, 1041:1, 3, 7, [], [], 0.000
77637:4, 1091:5, 3, 3, [], [], 0.000
77637:4, 1099:4, 3, 3, [], [], 0.000
77637:4, 1100:1, 3, 3, [], [], 0.000
77637:4, 1108:4, 3, 11, [], [], 0.000
77637:4, 1113:3, 3, 3, [], [], 0.000
77637:4, 1141:1, 3, 23, [], [], 0.000
77637:4, 1143:3, 3, 3, [], [], 0.000
77637:4, 1147:4, 3, 11, [], [], 0.000
77637:4, 1148:0, 3, 3, [], [], 0.000
77637:4, 1158:7, 3, 0, [], [], 0.000
77637:4, 1159:3, 3, 3, [], [], 0.000
77637:4, 1161:2, 3, 18, [], [], 0.000
77637:4, 1165:6, 3, 1, [], [], 0.000
77637:4, 1180:4, 3, 11, [], [], 0.000
77637:4, 1181:11, 3, 4, [], [], 0.000
77637:4, 1181:17, 3, 3, [], [], 0.000
77637:4, 1184:0, 3, 23, [], [], 0.000
77637:4, 1184:1, 3, 23, [], [], 0.000
77637:4, 1186:3, 3, 1, [], [], 0.000
77637:4, 1189:1, 3, 10, [], [], 0.000
77637:4, 1192:4, 3, 4, [], [], 0.000
77637:4, 1193:0, 3, 4, [], [], 0.000
77637:4, 1196:4, 3, 3, [], [], 0.000
77637:4, 1214:4, 3, 3, [], [], 0.000
77637:4, 1234:4, 3, 3, [], [], 0.000
77637:4, 1262:0, 3, 23, [], [], 0.000
77637:4, 1272:2, 3, 3, [], [], 0.000
77637:4, 1280:3, 3, 3, [], [], 0.000
77637:4, 1280:5, 3, 3, [], [], 0.000
77637:4, 1286:1, 3, 4, [], [], 0.000
77637:4, 1315:1, 3, 29, [], [], 0.000
77637:4, 1319:1, 3, 9, [], [], 0.000
77637:4, 1363:3, 3, 26, [], [], 0.000
77637:4, 1380:2, 3, 5, [], [], 0.000
77637:4, 1384:4, 3, 3, [], [], 0.000
77637:4, 1386:4, 3, 7, [], [], 0.000
77637:4, 1386:6, 3, 11, [], [], 0.000
77637:4, 1407:0, 3, 23, [], [], 0.000
77637:4, 1418:1, 3, 4, [], [], 0.000
77637:4, 1429:4, 3, 0, [], [], 0.000
77637:4, 1455:2, 3, 3, [], [], 0.000
77637:4, 1455:4, 3, 3, [], [], 0.000
77637:4, 1463:6, 3, 8, [], [], 0.000
77637:4, 1473:6, 3, 4, [], [], 0.000
77637:4, 1475:0, 3, 3, [], [], 0.000
77637:4, 1513:13, 3, 8, [], [], 0.000
77637:4, 1518:0, 3, 223, [], [], 0.000
77637:4, 1520:11, 3, 0, [], [], 0.000
77637:4, 1532:1, 3, 1, [], [], 0.000
77637:4, 1532:2, 3, 6, [], [], 0.000
77637:4, 1535:3, 3, 3, [], [], 0.000
77637:4, 1544:6, 3, 3, [], [], 0.000
77637:4, 1557:4, 3, 11, [], [], 0.000
77637:4, 1569:4, 3, 3, [], [], 0.000
77637:4, 1574:4, 3, 6, [], [], 0.000
77637:4, 1659:4, 3, 3, [], [], 0.000
77637:4, 1674:3, 3, 9, [], [], 0.000
77637:4, 1696:4, 3, 3, [], [], 0.000
77637:4, 1699:4, 3, 3, [], [], 0.000
77637:4, 1701:0, 3, 223, [], [], 0.000
77637:4, 1588:4, 3, 3, [], [], 0.000
77637:4, 1590:0, 3, 15, [], [], 0.000
77637:4, 1599:4, 3, 3, [], [], 0.000
77637:4, 1612:0, 3, 3, [], [], 0.000
77637:4, 1642:5, 3, 3, [], [], 0.000
77637:4, 1718:4, 3, 3, [], [], 0.000
77637:4, 1724:2, 3, 2, [], [], 0.000
77637:4, 1725:5, 3, 3, [], [], 0.000
77637:4, 1730:1, 3, 2, [], [], 0.000
77637:4, 1736:4, 3, 11, [], [], 0.000
77637:4, 1742:3, 3, 3, [], [], 0.000
77637:4, 1745:4, 3, 3, [], [], 0.000
77637:4, 1769:5, 3, 8, [], [], 0.000
77637:4, 1778:1, 3, 1, [], [], 0.000
77637:4, 1788:0, 3, 2, [], [], 0.000
77637:4, 1806:0, 3, 4, [], [], 0.000
77637:4, 1813:0, 3, 14, [], [], 0.000
77637:4, 1818:4, 3, 3, [], [], 0.000
77637:4, 1841:4, 3, 3, [], [], 0.000
77637:4, 1872:1, 3, 2, [], [], 0.000
77637:4, 1891:4, 3, 6, [], [], 0.000
77637:4, 1909:4, 3, 3, [], [], 0.000
77637:4, 1914:5, 3, 3, [], [], 0.000
77637:4, 1929:4, 3, 11, [], [], 0.000
77637:4, 1934:5, 3, 3, [], [], 0.000
77637:4, 1937:4, 3, 1, [], [], 0.000
77637:4, 1961:0, 3, 23, [], [], 0.000
77637:4, 1961:1, 3, 23, [], [], 0.000
77637:4, 1970:4, 3, 7, [], [], 0.000
77637:4, 2000:4, 3, 6, [], [], 0.000
77637:4, 2005:4, 3, 1, [], [], 0.000
77637:4, 2023:4, 3, 3, [], [], 0.000
77637:4, 2042:2, 3, 1, [], [], 0.000
77637:4, 2043:2, 3, 3, [], [], 0.000
77637:4, 2052:0, 3, 3, [], [], 0.000
77637:4, 2068:7, 3, 6, [], [], 0.000
77637:4, 2097:4, 3, 3, [], [], 0.000
77637:4, 2101:5, 3, 3, [], [], 0.000
77637:4, 2102:4, 3, 3, [], [], 0.000
77637:4, 2103:4, 3, 3, [], [], 0.000
77637:4, 2133:3, 3, 3, [], [], 0.000
77637:4, 2134:4, 3, 3, [], [], 0.000
77637:4, 2140:1, 3, 1, [], [], 0.000
77637:4, 2140:2, 3, 6, [], [], 0.000
77637:4, 2144:6, 3, 3, [], [], 0.000
77637:4, 2155:4, 3, 3, [], [], 0.000
77637:4, 2164:6, 3, 3, [], [], 0.000
77637:4, 2173:4, 3, 3, [], [], 0.000
77637:4, 2182:4, 3, 3, [], [], 0.000
77637:4, 2201:6, 3, 1, [], [], 0.000
77637:4, 2202:0, 3, 2, [], [], 0.000
77637:4, 2215:0, 3, 23, [], [], 0.000
77637:4, 2215:1, 3, 23, [], [], 0.000
77637:4, 2228:6, 3, 3, [], [], 0.000
77637:4, 2231:3, 3, 0, [], [], 0.000
77637:4, 2259:2, 3, 3, [], [], 0.000
77637:4, 2263:4, 3, 11, [], [], 0.000
77637:4, 2266:0, 3, 3, [], [], 0.000
77637:4, 2271:0, 3, 23, [], [], 0.000
77637:4, 2273:3, 3, 10, [], [], 0.000
77637:4, 2289:4, 3, 3, [], [], 0.000
77637:4, 2313:3, 3, 50, [], [], 0.000
77637:4, 2326:4, 3, 0, [], [], 0.000
77637:4, 2336:1, 3, 19, [], [], 0.000
77637:4, 2336:2, 3, 19, [], [], 0.000
77637:4, 2337:1, 3, 3, [], [], 0.000
77637:4, 2370:0, 3, 23, [], [], 0.000
77637:4, 2377:9, 3, 6, [], [], 0.000
77637:4, 2377:17, 3, 7, [], [], 0.000
77637:4, 2382:2, 3, 5, [], [], 0.000
77637:4, 2382:3, 3, 6, [], [], 0.000
77637:4, 2416:0, 3, 3, [], [], 0.000
77637:4, 2421:4, 3, 3, [], [], 0.000
77637:4, 2422:4, 3, 3, [], [], 0.000
77637:4, 2444:6, 3, 3, [], [], 0.000
77637:4, 2467:4, 3, 3, [], [], 0.000
77637:4, 2493:1, 3, 3, [], [], 0.000
77637:4, 2493:2, 3, 4, [], [], 0.000
77637:4, 2504:0, 3, 23, [], [], 0.000
77637:4, 2516:4, 3, 3, [], [], 0.000
77637:4, 2528:0, 3, 23, [], [], 0.000
77637:4, 2528:9, 3, 6, [], [], 0.000
77637:4, 2557:4, 3, 3, [], [], 0.000
77637:4, 2560:0, 3, 2, [], [], 0.000
77637:4, 2566:4, 3, 3, [], [], 0.000
77637:4, 2568:1, 3, 14, [], [], 0.000
77637:4, 2596:0, 3, 3, [], [], 0.000
77637:4, 2619:1, 3, 4, [], [], 0.000
77637:4, 2636:4, 3, 3, [], [], 0.000
77637:4, 2645:6, 3, 1, [], [], 0.000
77637:4, 2646:0, 3, 3, [], [], 0.000
77637:4, 2651:4, 3, 3, [], [], 0.000
77637:4, 2653:1, 3, 1, [], [], 0.000
77637:4, 2668:5, 3, 3, [], [], 0.000
77637:4, 2680:1, 3, 9, [], [], 0.000
77637:4, 2705:0, 3, 3, [], [], 0.000
77637:4, 2725:0, 3, 2, [], [], 0.000
77637:4, 2726:4, 3, 3, [], [], 0.000
77637:4, 2741:4, 3, 11, [], [], 0.000
77637:4, 2746:4, 3, 1, [], [], 0.000
77637:4, 2748:4, 3, 3, [], [], 0.000
77637:4, 2770:4, 3, 3, [], [], 0.000
77637:4, 2803:3, 3, 3, [], [], 0.000
77637:4, 2835:0, 3, 10, [], [], 0.000
77637:4, 2850:4, 3, 18, [], [], 0.000
77637:4, 2862:1, 3, 12, [], [], 0.000
77637:4, 2883:1, 3, 3, [], [], 0.000
77637:4, 2983:4, 3, 11, [], [], 0.000
77637:4, 3082:4, 3, 3, [], [], 0.000
77637:4, 2896:4, 3, 3, [], [], 0.000
77637:4, 2904:4, 3, 11, [], [], 0.000
77637:4, 2905:4, 3, 3, [], [], 0.000
77637:4, 2906:3, 3, 3, [], [], 0.000
77637:4, 2910:4, 3, 3, [], [], 0.000
77637:4, 2912:4, 3, 3, [], [], 0.000
77637:4, 2916:4, 3, 8, [], [], 0.000
77637:4, 2916:5, 3, 3, [], [], 0.000
77637:4, 2918:2, 3, 2, [], [], 0.000
77637:4, 2939:2, 3, 6, [], [], 0.000
77637:4, 3005:2, 3, 3, [], [], 0.000
77637:4, 3019:5, 3, 3, [], [], 0.000
77637:4, 3023:6, 3, 3, [], [], 0.000
77637:4, 3036:4, 3, 3, [], [], 0.000
77637:4, 3048:2, 3, 8, [], [], 0.000
77637:4, 3048:7, 3, 18, [], [], 0.000
77637:4, 3055:4, 3, 3, [], [], 0.000
77637:4, 3063:1, 3, 1, [], [], 0.000
77637:4, 3063:2, 3, 6, [], [], 0.000
77637:4, 3065:3, 3, 3, [], [], 0.000
77637:4, 3068:1, 3, 18, [], [], 0.000
77637:4, 3155:2, 3, 16, [], [], 0.000
77637:4, 3164:4, 3, 3, [], [], 0.000
77637:4, 3171:4, 3, 11, [], [], 0.000
77637:4, 3171:6, 3, 5, [], [], 0.000
77637:4, 3171:11, 3, 7, [], [], 0.000
77637:4, 3171:14, 3, 4, [], [], 0.000
77637:4, 3177:4, 3, 8, [], [], 0.000
77637:4, 3177:11, 3, 8, [], [], 0.000
77637:4, 3178:7, 3, 6, [], [], 0.000
77637:4, 3197:7, 3, 4, [], [], 0.000
77637:4, 3217:1, 3, 5, [], [], 0.000
77637:4, 3242:5, 3, 3, [], [], 0.000
77637:4, 3266:4, 3, 2, [], [], 0.000
77637:4, 3284:4, 3, 3, [], [], 0.000
77637:4, 3294:1, 3, 15, [], [], 0.000
77637:4, 3297:0, 3, 21, [], [], 0.000
77637:4, 3299:2, 3, 28, [], [], 0.000
77637:4, 3307:4, 3, 12, [], [], 0.000
77637:4, 3307:6, 3, 10, [], [], 0.000
77637:4, 3307:8, 3, 9, [], [], 0.000
77637:4, 3311:1, 3, 3, [], [], 0.000
77637:4, 3336:0, 3, 3, [], [], 0.000
77637:4, 3337:1, 3, 3, [], [], 0.000
77637:4, 3341:0, 3, 22, [], [], 0.000
77637:4, 3348:5, 3, 3, [], [], 0.000
77637:4, 3363:4, 3, 11, [], [], 0.000
77637:4, 3374:3, 3, 12, [], [], 0.000
77637:4, 3374:6, 3, 3, [], [], 0.000
77637:4, 3408:6, 3, 3, [], [], 0.000
77637:4, 3410:0, 3, 223, [], [], 0.000
77637:4, 3430:4, 3, 11, [], [], 0.000
77637:4, 3436:4, 3, 11, [], [], 0.000
77637:4, 3447:4, 3, 3, [], [], 0.000
77637:4, 3459:13, 3, 7, [], [], 0.000
77637:4, 3459:15, 3, 9, [], [], 0.000
77637:4, 3464:0, 3, 128, [], [], 0.000
77637:4, 3472:4, 3, 3, [], [], 0.000
77637:4, 3479:1, 3, 15, [], [], 0.000
77637:4, 3481:0, 3, 20, [], [], 0.000
77637:4, 3493:7, 3, 7, [], [], 0.000
77637:4, 3494:4, 3, 3, [], [], 0.000
77637:4, 3498:1, 3, 22, [], [], 0.000
77637:4, 3498:2, 3, 22, [], [], 0.000
77637:4, 3499:1, 3, 6, [], [], 0.000
77637:4, 3509:0, 3, 23, [], [], 0.000
77637:4, 3509:6, 3, 12, [], [], 0.000
77637:4, 3513:4, 3, 10, [], [], 0.000
77637:4, 3515:3, 3, 13, [], [], 0.000
77637:4, 3518:0, 3, 5, [], [], 0.000
77637:4, 3526:0, 3, 3, [], [], 0.000
77637:4, 3528:5, 3, 3, [], [], 0.000
77637:4, 3564:4, 3, 3, [], [], 0.000
77637:4, 3574:6, 3, 1, [], [], 0.000
77637:4, 3587:4, 3, 3, [], [], 0.000
77637:4, 3600:4, 3, 3, [], [], 0.000
77637:4, 3607:4, 3, 17, [], [], 0.000
77637:4, 3614:0, 3, 3, [], [], 0.000
77637:4, 3614:3, 3, 3, [], [], 0.000
77637:4, 3618:0, 3, 23, [], [], 0.000
77637:4, 3618:1, 3, 18, [], [], 0.000
77637:4, 3622:4, 3, 3, [], [], 0.000
77637:4, 3629:3, 3, 3, [], [], 0.000
77637:4, 3630:1, 3, 0, [], [], 0.000
77637:4, 3644:4, 3, 3, [], [], 0.000
77637:4, 3655:0, 3, 23, [], [], 0.000
77637:4, 3671:6, 3, 1, [], [], 0.000
77637:4, 3673:1, 3, 1, [], [], 0.000
77637:4, 3678:1, 3, 7, [], [], 0.000
77637:4, 3681:4, 3, 3, [], [], 0.000
77637:4, 3694:5, 3, 6, [], [], 0.000
77637:4, 3699:1, 3, 2, [], [], 0.000
77637:4, 3719:1, 3, 1, [], [], 0.000
77637:4, 3720:2, 3, 3, [], [], 0.000
77637:4, 3720:4, 3, 3, [], [], 0.000
77637:4, 3721:0, 3, 88, [], [], 0.000
77637:4, 3723:2, 3, 21, [], [], 0.000
77637:4, 3724:0, 3, 3, [], [], 0.000
77637:4, 3725:1, 3, 40, [], [], 0.000
77637:4, 3728:2, 3, 0, [], [], 0.000
77637:4, 3732:0, 3, 23, [], [], 0.000
77637:4, 3734:11, 3, 13, [], [], 0.000
77637:4, 3736:2, 3, 2, [], [], 0.000
77637:4, 3736:3, 3, 7, [], [], 0.000
77637:4, 3744:1, 3, 1, [], [], 0.000
77637:4, 3766:1, 3, 2, [], [], 0.000
77637:4, 3782:4, 3, 3, [], [], 0.000
77637:4, 3786:0, 3, 7, [], [], 0.000
77637:4, 3786:1, 3, 7, [], [], 0.000
77637:4, 3786:2, 3, 7, [], [], 0.000
77637:4, 3786:3, 3, 7, [], [], 0.000
77637:4, 3786:4, 3, 7, [], [], 0.000
77637:4, 3786:6, 3, 7, [], [], 0.000
77637:4, 3786:8, 3, 7, [], [], 0.000
77637:4, 3786:9, 3, 7, [], [], 0.000
77637:4, 3786:10, 3, 7, [], [], 0.000
77637:4, 3786:11, 3, 7, [], [], 0.000
77637:4, 3786:12, 3, 7, [], [], 0.000
77637:4, 3787:0, 3, 23, [], [], 0.000
77637:4, 3787:1, 3, 22, [], [], 0.000
77637:4, 3789:0, 3, 23, [], [], 0.000
77637:4, 3789:8, 3, 24, [], [], 0.000
77637:4, 3789:9, 3, 23, [], [], 0.000
77637:4, 3796:0, 3, 20, [], [], 0.000
77637:4, 3806:4, 3, 3, [], [], 0.000
77637:4, 3891:4, 3, 3, [], [], 0.000
77637:4, 3899:1, 3, 19, [], [], 0.000
77637:4, 3899:2, 3, 19, [], [], 0.000
77637:4, 3904:0, 3, 3, [], [], 0.000
77637:4, 3828:0, 3, 1, [], [], 0.000
77637:4, 3836:0, 3, 23, [], [], 0.000
77637:4, 3836:7, 3, 5, [], [], 0.000
77637:4, 3874:6, 3, 6, [], [], 0.000
77637:4, 3887:4, 3, 3, [], [], 0.000
77637:4, 3906:9, 3, 9, [], [], 0.000
77637:4, 3915:4, 3, 17, [], [], 0.000
77637:4, 4002:5, 3, 3, [], [], 0.000
77637:4, 4012:2, 3, 2, [], [], 0.000
77637:4, 4016:4, 3, 3, [], [], 0.000
77637:4, 4028:1, 3, 4, [], [], 0.000
77637:4, 4034:10, 3, 9, [], [], 0.000
77637:4, 4036:6, 3, 1, [], [], 0.000
77637:4, 3937:5, 3, 3, [], [], 0.000
77637:4, 3954:5, 3, 3, [], [], 0.000
77637:4, 3959:4, 3, 3, [], [], 0.000
77637:4, 3970:3, 3, 0, [], [], 0.000
77637:4, 4057:4, 3, 11, [], [], 0.000
77637:4, 4065:0, 3, 23, [], [], 0.000
77637:4, 4065:7, 3, 8, [], [], 0.000
77637:4, 4068:0, 3, 23, [], [], 0.000
77637:4, 4070:4, 3, 3, [], [], 0.000
77637:4, 4089:3, 3, 3, [], [], 0.000
77637:4, 4090:4, 3, 3, [], [], 0.000
77637:4, 4102:0, 3, 114, [], [], 0.000
77637:4, 4125:2, 3, 8, [], [], 0.000
77637:4, 4125:6, 3, 4, [], [], 0.000
77637:4, 4125:13, 3, 6, [], [], 0.000
77637:4, 4136:4, 3, 3, [], [], 0.000
77637:4, 4157:5, 3, 3, [], [], 0.000
77637:4, 4175:4, 3, 3, [], [], 0.000
77637:4, 4207:1, 3, 3, [], [], 0.000
77637:4, 4219:4, 3, 3, [], [], 0.000
77637:4, 4220:6, 3, 1, [], [], 0.000
77637:4, 4222:1, 3, 3, [], [], 0.000
77637:4, 4230:4, 3, 3, [], [], 0.000
77637:4, 4233:0, 3, 3, [], [], 0.000
77637:4, 4248:4, 3, 3, [], [], 0.000
77637:4, 4283:4, 3, 17, [], [], 0.000
77637:4, 4288:4, 3, 3, [], [], 0.000
77637:4, 4305:1, 3, 4, [], [], 0.000
77637:4, 4316:1, 3, 4, [], [], 0.000
77637:4, 4333:1, 3, 6, [], [], 0.000
77637:4, 4333:6, 3, 7, [], [], 0.000
77637:4, 4355:6, 3, 1, [], [], 0.000
77637:4, 4380:2, 3, 3, [], [], 0.000
77637:4, 4386:0, 3, 135, [], [], 0.000
77637:4, 4471:4, 3, 3, [], [], 0.000
77637:4, 4482:6, 3, 1, [], [], 0.000
77637:4, 4491:4, 3, 3, [], [], 0.000
77637:4, 4427:1, 3, 4, [], [], 0.000
77637:4, 4435:4, 3, 3, [], [], 0.000
77637:4, 4443:4, 3, 11, [], [], 0.000
77637:4, 4451:3, 3, 2, [], [], 0.000
77637:4, 4493:0, 3, 21, [], [], 0.000
77637:4, 4496:1, 3, 3, [], [], 0.000
77637:4, 4502:4, 3, 3, [], [], 0.000
77637:4, 4504:4, 3, 3, [], [], 0.000
77637:4, 4506:1, 3, 2, [], [], 0.000
77637:4, 4532:4, 3, 3, [], [], 0.000
77637:4, 4559:4, 3, 3, [], [], 0.000
77637:4, 4567:4, 3, 3, [], [], 0.000
77637:4, 4584:1, 3, 1, [], [], 0.000
77637:4, 4584:2, 3, 6, [], [], 0.000
77637:4, 4591:0, 3, 23, [], [], 0.000
77637:4, 4591:1, 3, 23, [], [], 0.000
77637:4, 4591:26, 3, 18, [], [], 0.000
77637:4, 4595:4, 3, 11, [], [], 0.000
77637:4, 4612:1, 3, 2, [], [], 0.000
77637:4, 4616:0, 3, 23, [], [], 0.000
77637:4, 4624:4, 3, 3, [], [], 0.000
77637:4, 4639:4, 3, 3, [], [], 0.000
77637:4, 4652:3, 3, 1, [], [], 0.000
77637:4, 4686:0, 3, 23, [], [], 0.000
77637:4, 4696:3, 3, 4, [], [], 0.000
77637:4, 4703:6, 3, 1, [], [], 0.000
77637:4, 4731:4, 3, 11, [], [], 0.000
77637:4, 4736:1, 3, 5, [], [], 0.000
77637:4, 4752:1, 3, 14, [], [], 0.000
77637:4, 4753:0, 3, 3, [], [], 0.000
77637:4, 4757:6, 3, 3, [], [], 0.000
77637:4, 4775:6, 3, 3, [], [], 0.000
