TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:0, 14725:8, 29, 2, [], [], 0.868
69:0, 16200:8, 29, 7, [], [], 0.868
69:0, 6341:0, 29, 1, [], [], 0.868
69:0, 56916:2, 29, 9, [], [], 0.868
69:0, 77826:1, 29, 6, [], [], 0.868
69:0, 85901:3, 29, 2, [], [], 0.868
69:0, 25132:4, 29, 97, [], [], 0.868
69:0, 30661:4, 29, 95, [], [], 0.868
69:0, 39111:4, 29, 2, [], [], 0.868
69:0, 9967:3, 30, 36, [], [], 0.152
69:0, 93969:6, 30, 83, [], [], 0.185
69:0, 69044:1, 30, 8, [], [], 0.186
69:0, 53261:0, 30, 226, [], [], 0.191
69:0, 98024:0, 30, 760, [], [], 0.191
69:0, 20576:0, 30, 0, [], [], 0.193
69:0, 31932:0, 30, 4, [], [], 0.209
69:0, 71451:0, 30, 4, [], [], 0.209
69:0, 1904:2, 30, 5, [], [], 0.217
69:0, 75288:1, 30, 47, [], [], 0.217
69:0, 47059:1, 30, 159, [], [], 0.219
69:0, 29572:1, 30, 34, [], [], 0.226
69:0, 44411:1, 30, 0, [], [], 0.246
69:0, 2786:0, 30, 0, [], [], 0.251
69:0, 11434:0, 30, 0, [], [], 0.251
69:0, 75297:0, 30, 0, [], [], 0.251
69:0, 90867:0, 30, 0, [], [], 0.251
69:0, 92690:0, 30, 31, [], [], 0.255
69:0, 84496:4, 30, 19, [], [], 0.256
69:0, 89031:0, 30, 1, [], [], 0.256
69:0, 89954:1, 30, 61, [], [], 0.256
69:0, 20493:1, 30, 2, [], [], 0.260
69:0, 44935:0, 30, 543, [], [], 0.260
69:0, 8306:0, 30, 4, [], [], 0.267
69:0, 23514:0, 30, 4, [], [], 0.267
69:0, 61643:0, 30, 8, [], [], 0.269
69:0, 12296:0, 30, 4, [], [], 0.275
69:0, 35471:0, 30, 4, [], [], 0.275
69:0, 78690:0, 30, 4, [], [], 0.275
69:0, 64618:1, 30, 6, [], [], 0.276
69:0, 89706:2, 30, 2, [], [], 0.278
69:0, 93969:6, 30, 74, [], [], 0.279
69:0, 93969:6, 30, 75, [], [], 0.280
69:0, 2766:0, 30, 1, [], [], 0.281
69:0, 37211:0, 30, 1, [], [], 0.281
69:0, 42796:0, 30, 2, [], [], 0.281
69:0, 63104:0, 30, 0, [], [], 0.281
69:0, 85629:0, 30, 2, [], [], 0.281
69:0, 89031:0, 30, 0, [], [], 0.281
69:0, 89954:1, 30, 34, [], [], 0.281
69:0, 98288:0, 30, 0, [], [], 0.281
69:0, 93969:6, 30, 85, [], [], 0.282
69:0, 59351:0, 30, 57, [], [], 0.284
69:0, 36515:5, 30, 13, [], [], 0.288
69:0, 93969:6, 30, 103, [], [], 0.290
69:0, 3544:1, 30, 0, [], [], 0.291
69:0, 61919:0, 30, 4, [], [], 0.293
69:0, 98024:0, 30, 751, [], [], 0.294
69:0, 13903:1, 30, 1, [], [], 0.296
69:0, 17689:0, 30, 14, [], [], 0.296
69:0, 47708:0, 30, 22, [], [], 0.296
69:0, 93969:6, 30, 15, [], [], 0.296
69:0, 589:1, 30, 9, [], [], 0.300
69:0, 7076:1, 30, 2, [], [], 0.300
69:0, 8394:1, 30, 0, [], [], 0.300
69:0, 25129:1, 30, 0, [], [], 0.300
69:0, 27862:1, 30, 0, [], [], 0.300
69:0, 38951:0, 30, 5, [], [], 0.300
69:0, 44621:6, 30, 2, [], [], 0.300
69:0, 49490:6, 30, 2, [], [], 0.300
69:0, 58423:6, 30, 1, [], [], 0.300
69:0, 59448:6, 30, 1, [], [], 0.300
69:0, 63660:1, 30, 0, [], [], 0.300
69:0, 65679:1, 30, 0, [], [], 0.300
69:0, 73880:6, 30, 2, [], [], 0.300
69:0, 74697:1, 30, 10, [], [], 0.300
69:0, 75992:6, 30, 2, [], [], 0.300
69:0, 78988:3, 30, 1, [], [], 0.300
69:0, 89020:0, 30, 4, [], [], 0.300
69:0, 89883:1, 30, 1, [], [], 0.300
69:0, 4144:2, 30, 2, [], [], 0.300
69:0, 21839:2, 30, 3, [], [], 0.300
69:0, 22639:2, 30, 2, [], [], 0.300
69:0, 24913:2, 30, 2, [], [], 0.300
69:0, 37352:2, 30, 2, [], [], 0.300
69:0, 59140:2, 30, 2, [], [], 0.300
69:0, 79715:0, 30, 8, [], [], 0.300
69:0, 8211:1, 30, 0, [], [], 0.301
69:0, 71727:1, 30, 0, [], [], 0.301
69:0, 251:6, 30, 7, [], [], 0.302
69:0, 432:6, 30, 7, [], [], 0.302
69:0, 821:6, 30, 7, [], [], 0.302
69:0, 1268:6, 30, 7, [], [], 0.302
69:0, 1304:6, 30, 7, [], [], 0.302
69:0, 1491:6, 30, 7, [], [], 0.302
69:0, 2090:6, 30, 7, [], [], 0.302
69:0, 2352:6, 30, 7, [], [], 0.302
69:0, 2547:6, 30, 7, [], [], 0.302
69:0, 3047:6, 30, 7, [], [], 0.302
69:0, 3387:6, 30, 7, [], [], 0.302
69:0, 3543:6, 30, 7, [], [], 0.302
69:0, 3611:6, 30, 7, [], [], 0.302
69:0, 3813:6, 30, 7, [], [], 0.302
69:0, 4009:6, 30, 7, [], [], 0.302
69:0, 4780:6, 30, 7, [], [], 0.302
69:0, 5238:6, 30, 7, [], [], 0.302
69:0, 5474:6, 30, 7, [], [], 0.302
69:0, 5771:6, 30, 7, [], [], 0.302
69:0, 6242:6, 30, 7, [], [], 0.302
69:0, 6392:6, 30, 7, [], [], 0.302
69:0, 7152:6, 30, 7, [], [], 0.302
69:0, 7195:6, 30, 7, [], [], 0.302
69:0, 7529:6, 30, 7, [], [], 0.302
69:0, 8182:6, 30, 7, [], [], 0.302
69:0, 8928:6, 30, 7, [], [], 0.302
69:0, 9164:6, 30, 7, [], [], 0.302
69:0, 9210:6, 30, 7, [], [], 0.302
69:0, 9257:6, 30, 7, [], [], 0.302
69:0, 9303:6, 30, 7, [], [], 0.302
69:0, 9537:6, 30, 7, [], [], 0.302
69:0, 9664:6, 30, 7, [], [], 0.302
69:0, 9761:6, 30, 7, [], [], 0.302
69:0, 9976:6, 30, 7, [], [], 0.302
69:0, 9862:6, 30, 7, [], [], 0.302
69:0, 9960:6, 30, 7, [], [], 0.302
69:0, 10525:6, 30, 7, [], [], 0.302
69:0, 10777:6, 30, 7, [], [], 0.302
69:0, 11118:6, 30, 7, [], [], 0.302
69:0, 11204:6, 30, 7, [], [], 0.302
69:0, 11623:6, 30, 7, [], [], 0.302
69:0, 11894:6, 30, 7, [], [], 0.302
69:0, 11998:6, 30, 7, [], [], 0.302
69:0, 12235:6, 30, 7, [], [], 0.302
69:0, 12406:6, 30, 7, [], [], 0.302
69:0, 13135:6, 30, 7, [], [], 0.302
69:0, 13311:6, 30, 7, [], [], 0.302
69:0, 13411:6, 30, 7, [], [], 0.302
69:0, 13618:6, 30, 7, [], [], 0.302
69:0, 13625:6, 30, 7, [], [], 0.302
69:0, 14408:6, 30, 7, [], [], 0.302
69:0, 14499:6, 30, 7, [], [], 0.302
69:0, 14595:6, 30, 7, [], [], 0.302
69:0, 14801:6, 30, 7, [], [], 0.302
69:0, 14808:6, 30, 7, [], [], 0.302
69:0, 15453:6, 30, 7, [], [], 0.302
69:0, 16930:6, 30, 7, [], [], 0.302
69:0, 17476:6, 30, 7, [], [], 0.302
69:0, 17545:6, 30, 7, [], [], 0.302
69:0, 17666:6, 30, 7, [], [], 0.302
69:0, 17887:6, 30, 7, [], [], 0.302
69:0, 18659:6, 30, 7, [], [], 0.302
69:0, 18845:6, 30, 7, [], [], 0.302
69:0, 19190:6, 30, 7, [], [], 0.302
69:0, 19478:6, 30, 7, [], [], 0.302
69:0, 19629:6, 30, 7, [], [], 0.302
69:0, 19702:6, 30, 7, [], [], 0.302
69:0, 19727:6, 30, 7, [], [], 0.302
69:0, 20648:6, 30, 7, [], [], 0.302
69:0, 20817:6, 30, 7, [], [], 0.302
69:0, 20827:6, 30, 7, [], [], 0.302
69:0, 20987:6, 30, 7, [], [], 0.302
69:0, 21530:6, 30, 7, [], [], 0.302
69:0, 21560:6, 30, 7, [], [], 0.302
69:0, 21956:6, 30, 7, [], [], 0.302
69:0, 22433:6, 30, 7, [], [], 0.302
69:0, 22456:6, 30, 7, [], [], 0.302
69:0, 23167:6, 30, 7, [], [], 0.302
69:0, 23723:6, 30, 7, [], [], 0.302
69:0, 23803:6, 30, 7, [], [], 0.302
69:0, 23869:6, 30, 7, [], [], 0.302
69:0, 23999:6, 30, 7, [], [], 0.302
69:0, 24437:6, 30, 7, [], [], 0.302
69:0, 24693:6, 30, 7, [], [], 0.302
69:0, 24947:6, 30, 7, [], [], 0.302
69:0, 25115:6, 30, 7, [], [], 0.302
69:0, 25776:6, 30, 7, [], [], 0.302
69:0, 25952:6, 30, 7, [], [], 0.302
69:0, 26085:6, 30, 7, [], [], 0.302
69:0, 26114:6, 30, 7, [], [], 0.302
69:0, 26290:6, 30, 7, [], [], 0.302
69:0, 26367:6, 30, 7, [], [], 0.302
69:0, 26375:6, 30, 7, [], [], 0.302
69:0, 26565:6, 30, 7, [], [], 0.302
69:0, 26650:6, 30, 7, [], [], 0.302
69:0, 27055:6, 30, 7, [], [], 0.302
69:0, 27368:6, 30, 7, [], [], 0.302
69:0, 27416:6, 30, 7, [], [], 0.302
69:0, 27740:6, 30, 7, [], [], 0.302
69:0, 27748:6, 30, 7, [], [], 0.302
69:0, 27785:6, 30, 7, [], [], 0.302
69:0, 27846:6, 30, 7, [], [], 0.302
69:0, 27950:6, 30, 7, [], [], 0.302
69:0, 28421:6, 30, 7, [], [], 0.302
69:0, 28766:6, 30, 7, [], [], 0.302
69:0, 28805:6, 30, 7, [], [], 0.302
69:0, 28985:6, 30, 7, [], [], 0.302
69:0, 29008:6, 30, 7, [], [], 0.302
69:0, 28868:6, 30, 7, [], [], 0.302
69:0, 29327:6, 30, 7, [], [], 0.302
69:0, 29526:6, 30, 7, [], [], 0.302
69:0, 29875:6, 30, 7, [], [], 0.302
69:0, 30372:6, 30, 7, [], [], 0.302
69:0, 30503:6, 30, 7, [], [], 0.302
69:0, 30585:6, 30, 7, [], [], 0.302
69:0, 31386:6, 30, 7, [], [], 0.302
69:0, 31784:6, 30, 7, [], [], 0.302
69:0, 31886:6, 30, 7, [], [], 0.302
69:0, 31967:6, 30, 7, [], [], 0.302
69:0, 32019:6, 30, 7, [], [], 0.302
69:0, 32292:6, 30, 7, [], [], 0.302
69:0, 32605:6, 30, 7, [], [], 0.302
69:0, 32714:6, 30, 7, [], [], 0.302
69:0, 33172:6, 30, 7, [], [], 0.302
69:0, 33536:6, 30, 7, [], [], 0.302
69:0, 33650:6, 30, 7, [], [], 0.302
69:0, 33653:6, 30, 7, [], [], 0.302
69:0, 34695:6, 30, 7, [], [], 0.302
69:0, 35005:6, 30, 7, [], [], 0.302
69:0, 35058:6, 30, 7, [], [], 0.302
69:0, 35261:6, 30, 7, [], [], 0.302
69:0, 35456:6, 30, 7, [], [], 0.302
69:0, 36405:6, 30, 7, [], [], 0.302
69:0, 36617:6, 30, 7, [], [], 0.302
69:0, 36620:6, 30, 7, [], [], 0.302
69:0, 36756:6, 30, 7, [], [], 0.302
69:0, 36954:6, 30, 7, [], [], 0.302
69:0, 37143:6, 30, 7, [], [], 0.302
69:0, 37379:6, 30, 7, [], [], 0.302
69:0, 37582:6, 30, 7, [], [], 0.302
69:0, 38429:6, 30, 7, [], [], 0.302
69:0, 38484:6, 30, 7, [], [], 0.302
69:0, 39121:6, 30, 7, [], [], 0.302
69:0, 39527:6, 30, 7, [], [], 0.302
69:0, 39344:6, 30, 7, [], [], 0.302
69:0, 40173:6, 30, 7, [], [], 0.302
69:0, 40174:6, 30, 7, [], [], 0.302
69:0, 40189:6, 30, 7, [], [], 0.302
69:0, 41518:6, 30, 7, [], [], 0.302
69:0, 41671:6, 30, 7, [], [], 0.302
69:0, 41707:6, 30, 7, [], [], 0.302
69:0, 42005:6, 30, 7, [], [], 0.302
69:0, 42065:6, 30, 7, [], [], 0.302
69:0, 42142:6, 30, 7, [], [], 0.302
69:0, 42418:6, 30, 7, [], [], 0.302
69:0, 42682:6, 30, 7, [], [], 0.302
69:0, 43131:6, 30, 7, [], [], 0.302
69:0, 43094:6, 30, 7, [], [], 0.302
69:0, 43239:6, 30, 7, [], [], 0.302
69:0, 43299:6, 30, 7, [], [], 0.302
69:0, 43456:6, 30, 7, [], [], 0.302
69:0, 43777:6, 30, 7, [], [], 0.302
69:0, 44593:6, 30, 7, [], [], 0.302
69:0, 44730:6, 30, 7, [], [], 0.302
69:0, 45300:6, 30, 7, [], [], 0.302
69:0, 45405:6, 30, 7, [], [], 0.302
69:0, 45811:6, 30, 7, [], [], 0.302
69:0, 46483:6, 30, 7, [], [], 0.302
69:0, 46775:6, 30, 7, [], [], 0.302
69:0, 46786:6, 30, 7, [], [], 0.302
69:0, 46813:6, 30, 7, [], [], 0.302
69:0, 47105:6, 30, 7, [], [], 0.302
69:0, 47784:6, 30, 7, [], [], 0.302
69:0, 48563:6, 30, 7, [], [], 0.302
69:0, 48719:6, 30, 7, [], [], 0.302
69:0, 49505:6, 30, 7, [], [], 0.302
69:0, 48846:6, 30, 7, [], [], 0.302
69:0, 49355:6, 30, 7, [], [], 0.302
69:0, 49658:6, 30, 7, [], [], 0.302
69:0, 49827:6, 30, 7, [], [], 0.302
69:0, 50870:6, 30, 7, [], [], 0.302
69:0, 51105:6, 30, 7, [], [], 0.302
69:0, 51787:6, 30, 7, [], [], 0.302
69:0, 51877:6, 30, 7, [], [], 0.302
69:0, 52302:6, 30, 7, [], [], 0.302
69:0, 52332:6, 30, 7, [], [], 0.302
69:0, 52877:6, 30, 7, [], [], 0.302
69:0, 53175:6, 30, 7, [], [], 0.302
69:0, 53296:6, 30, 7, [], [], 0.302
69:0, 53673:6, 30, 7, [], [], 0.302
69:0, 54115:6, 30, 7, [], [], 0.302
69:0, 55029:6, 30, 7, [], [], 0.302
69:0, 55042:6, 30, 7, [], [], 0.302
69:0, 55553:6, 30, 7, [], [], 0.302
69:0, 55952:6, 30, 7, [], [], 0.302
69:0, 56044:6, 30, 7, [], [], 0.302
69:0, 56323:6, 30, 7, [], [], 0.302
69:0, 56659:6, 30, 7, [], [], 0.302
69:0, 56934:6, 30, 7, [], [], 0.302
69:0, 57014:6, 30, 7, [], [], 0.302
69:0, 57037:6, 30, 7, [], [], 0.302
69:0, 57105:6, 30, 7, [], [], 0.302
69:0, 57695:6, 30, 7, [], [], 0.302
69:0, 57741:6, 30, 7, [], [], 0.302
69:0, 58074:6, 30, 7, [], [], 0.302
69:0, 58018:6, 30, 7, [], [], 0.302
69:0, 57975:6, 30, 7, [], [], 0.302
69:0, 58203:6, 30, 7, [], [], 0.302
69:0, 58658:6, 30, 7, [], [], 0.302
69:0, 58818:6, 30, 7, [], [], 0.302
69:0, 58855:6, 30, 7, [], [], 0.302
69:0, 58885:6, 30, 7, [], [], 0.302
69:0, 59372:6, 30, 7, [], [], 0.302
69:0, 59604:6, 30, 7, [], [], 0.302
69:0, 59878:6, 30, 7, [], [], 0.302
69:0, 59922:6, 30, 7, [], [], 0.302
69:0, 60047:6, 30, 7, [], [], 0.302
69:0, 60069:6, 30, 7, [], [], 0.302
69:0, 59954:6, 30, 7, [], [], 0.302
69:0, 60599:6, 30, 7, [], [], 0.302
69:0, 60670:6, 30, 7, [], [], 0.302
69:0, 60840:6, 30, 7, [], [], 0.302
69:0, 61041:6, 30, 7, [], [], 0.302
69:0, 61410:6, 30, 7, [], [], 0.302
69:0, 61743:6, 30, 7, [], [], 0.302
69:0, 62391:6, 30, 7, [], [], 0.302
69:0, 62788:6, 30, 7, [], [], 0.302
69:0, 63398:6, 30, 7, [], [], 0.302
69:0, 63480:6, 30, 7, [], [], 0.302
69:0, 63862:6, 30, 7, [], [], 0.302
69:0, 64140:6, 30, 7, [], [], 0.302
69:0, 64401:6, 30, 7, [], [], 0.302
69:0, 64403:6, 30, 7, [], [], 0.302
69:0, 64442:6, 30, 7, [], [], 0.302
69:0, 64464:6, 30, 7, [], [], 0.302
69:0, 64718:6, 30, 7, [], [], 0.302
69:0, 65043:6, 30, 7, [], [], 0.302
69:0, 65074:6, 30, 7, [], [], 0.302
69:0, 65130:6, 30, 7, [], [], 0.302
69:0, 65514:6, 30, 7, [], [], 0.302
69:0, 66096:6, 30, 7, [], [], 0.302
69:0, 66136:6, 30, 7, [], [], 0.302
69:0, 66339:6, 30, 7, [], [], 0.302
69:0, 66787:6, 30, 7, [], [], 0.302
69:0, 66934:6, 30, 7, [], [], 0.302
69:0, 67863:6, 30, 7, [], [], 0.302
69:0, 67939:6, 30, 7, [], [], 0.302
69:0, 68326:6, 30, 7, [], [], 0.302
69:0, 68603:6, 30, 7, [], [], 0.302
69:0, 68662:6, 30, 7, [], [], 0.302
69:0, 68673:6, 30, 7, [], [], 0.302
69:0, 68979:6, 30, 7, [], [], 0.302
69:0, 69022:6, 30, 7, [], [], 0.302
69:0, 69269:6, 30, 7, [], [], 0.302
69:0, 71098:6, 30, 7, [], [], 0.302
69:0, 71214:6, 30, 7, [], [], 0.302
69:0, 71334:6, 30, 7, [], [], 0.302
69:0, 71395:6, 30, 7, [], [], 0.302
69:0, 71543:6, 30, 7, [], [], 0.302
69:0, 71571:6, 30, 7, [], [], 0.302
69:0, 72047:6, 30, 7, [], [], 0.302
69:0, 72314:6, 30, 7, [], [], 0.302
69:0, 72556:6, 30, 7, [], [], 0.302
69:0, 72681:6, 30, 7, [], [], 0.302
69:0, 72725:6, 30, 7, [], [], 0.302
69:0, 73583:6, 30, 7, [], [], 0.302
69:0, 73872:6, 30, 7, [], [], 0.302
69:0, 73987:6, 30, 7, [], [], 0.302
69:0, 73993:6, 30, 7, [], [], 0.302
69:0, 74337:6, 30, 7, [], [], 0.302
69:0, 75200:6, 30, 7, [], [], 0.302
69:0, 75329:6, 30, 7, [], [], 0.302
69:0, 75372:6, 30, 7, [], [], 0.302
69:0, 75597:6, 30, 7, [], [], 0.302
69:0, 75948:6, 30, 7, [], [], 0.302
69:0, 76216:6, 30, 7, [], [], 0.302
69:0, 76340:6, 30, 7, [], [], 0.302
69:0, 76618:6, 30, 7, [], [], 0.302
69:0, 77087:6, 30, 7, [], [], 0.302
69:0, 77195:6, 30, 7, [], [], 0.302
69:0, 77531:6, 30, 7, [], [], 0.302
69:0, 77592:6, 30, 7, [], [], 0.302
69:0, 77833:6, 30, 7, [], [], 0.302
69:0, 78080:6, 30, 7, [], [], 0.302
69:0, 78087:6, 30, 7, [], [], 0.302
69:0, 78031:6, 30, 7, [], [], 0.302
69:0, 77996:6, 30, 7, [], [], 0.302
69:0, 78113:6, 30, 7, [], [], 0.302
69:0, 78306:6, 30, 7, [], [], 0.302
69:0, 78713:6, 30, 7, [], [], 0.302
69:0, 79010:6, 30, 7, [], [], 0.302
69:0, 78945:6, 30, 7, [], [], 0.302
69:0, 79757:6, 30, 7, [], [], 0.302
69:0, 79803:6, 30, 7, [], [], 0.302
69:0, 80343:6, 30, 7, [], [], 0.302
69:0, 80348:6, 30, 7, [], [], 0.302
69:0, 80360:6, 30, 7, [], [], 0.302
69:0, 80459:6, 30, 7, [], [], 0.302
69:0, 80523:6, 30, 7, [], [], 0.302
69:0, 80746:6, 30, 7, [], [], 0.302
69:0, 80807:6, 30, 7, [], [], 0.302
69:0, 80933:6, 30, 7, [], [], 0.302
69:0, 80938:6, 30, 7, [], [], 0.302
69:0, 81461:6, 30, 7, [], [], 0.302
69:0, 82006:6, 30, 7, [], [], 0.302
69:0, 82330:6, 30, 7, [], [], 0.302
69:0, 83094:6, 30, 7, [], [], 0.302
69:0, 83464:6, 30, 7, [], [], 0.302
69:0, 83611:6, 30, 7, [], [], 0.302
69:0, 83636:6, 30, 7, [], [], 0.302
69:0, 83855:6, 30, 7, [], [], 0.302
69:0, 84083:6, 30, 7, [], [], 0.302
69:0, 84117:6, 30, 7, [], [], 0.302
69:0, 84914:6, 30, 7, [], [], 0.302
69:0, 85282:6, 30, 7, [], [], 0.302
69:0, 85908:6, 30, 7, [], [], 0.302
69:0, 85930:6, 30, 7, [], [], 0.302
69:0, 86179:6, 30, 7, [], [], 0.302
69:0, 86192:6, 30, 7, [], [], 0.302
69:0, 86488:6, 30, 7, [], [], 0.302
69:0, 86499:6, 30, 7, [], [], 0.302
69:0, 86721:6, 30, 7, [], [], 0.302
69:0, 87355:6, 30, 7, [], [], 0.302
69:0, 87360:6, 30, 7, [], [], 0.302
69:0, 87965:6, 30, 7, [], [], 0.302
69:0, 87982:6, 30, 7, [], [], 0.302
69:0, 88427:6, 30, 7, [], [], 0.302
69:0, 88465:6, 30, 7, [], [], 0.302
69:0, 88755:6, 30, 7, [], [], 0.302
69:0, 89315:6, 30, 7, [], [], 0.302
69:0, 89669:6, 30, 7, [], [], 0.302
69:0, 90105:6, 30, 7, [], [], 0.302
69:0, 89885:6, 30, 7, [], [], 0.302
69:0, 89832:6, 30, 7, [], [], 0.302
69:0, 90705:6, 30, 7, [], [], 0.302
69:0, 91249:6, 30, 7, [], [], 0.302
69:0, 91658:6, 30, 7, [], [], 0.302
69:0, 91693:6, 30, 7, [], [], 0.302
69:0, 91695:6, 30, 7, [], [], 0.302
69:0, 91830:6, 30, 7, [], [], 0.302
69:0, 92159:6, 30, 7, [], [], 0.302
69:0, 92291:6, 30, 7, [], [], 0.302
69:0, 92314:6, 30, 7, [], [], 0.302
69:0, 92334:6, 30, 7, [], [], 0.302
69:0, 92351:6, 30, 7, [], [], 0.302
69:0, 92569:6, 30, 7, [], [], 0.302
69:0, 92993:6, 30, 7, [], [], 0.302
69:0, 93002:6, 30, 7, [], [], 0.302
69:0, 93230:6, 30, 7, [], [], 0.302
69:0, 93521:6, 30, 7, [], [], 0.302
69:0, 93638:6, 30, 7, [], [], 0.302
69:0, 93703:6, 30, 7, [], [], 0.302
69:0, 94803:6, 30, 7, [], [], 0.302
69:0, 94855:6, 30, 7, [], [], 0.302
69:0, 95181:6, 30, 7, [], [], 0.302
69:0, 95414:6, 30, 7, [], [], 0.302
69:0, 95530:6, 30, 7, [], [], 0.302
69:0, 95536:6, 30, 7, [], [], 0.302
69:0, 95681:6, 30, 7, [], [], 0.302
69:0, 95911:6, 30, 7, [], [], 0.302
69:0, 96333:6, 30, 7, [], [], 0.302
69:0, 96487:6, 30, 7, [], [], 0.302
69:0, 96671:6, 30, 7, [], [], 0.302
69:0, 96910:6, 30, 7, [], [], 0.302
69:0, 97236:6, 30, 7, [], [], 0.302
69:0, 97300:6, 30, 7, [], [], 0.302
69:0, 97702:6, 30, 7, [], [], 0.302
69:0, 97967:6, 30, 7, [], [], 0.302
69:0, 98357:6, 30, 7, [], [], 0.302
69:0, 98063:6, 30, 7, [], [], 0.302
69:0, 98475:6, 30, 7, [], [], 0.302
69:0, 98601:6, 30, 7, [], [], 0.302
69:0, 98624:6, 30, 7, [], [], 0.302
69:0, 99255:6, 30, 7, [], [], 0.302
69:0, 30828:3, 30, 10, [], [], 0.303
69:0, 93969:6, 30, 59, [], [], 0.303
69:0, 93969:6, 30, 24, [], [], 0.303
69:0, 82552:1, 30, 18, [], [], 0.304
69:0, 3294:0, 30, 86, [], [], 0.307
69:0, 47516:1, 30, 14, [], [], 0.307
69:0, 3960:1, 30, 1, [], [], 0.308
69:0, 34731:0, 30, 2, [], [], 0.308
69:0, 53329:5, 30, 0, [], [], 0.309
69:0, 88122:1, 30, 1, [], [], 0.309
69:0, 4363:3, 30, 244, [], [], 0.311
69:0, 46416:29, 30, 4, [], [], 0.311
69:0, 7597:1, 30, 1, [], [], 0.311
69:0, 7357:1, 30, 0, [], [], 0.312
69:0, 11484:1, 30, 1, [], [], 0.312
69:0, 69937:1, 30, 0, [], [], 0.312
69:0, 1785:1, 30, 3, [], [], 0.313
69:0, 2302:1, 30, 2, [], [], 0.313
69:0, 2817:1, 30, 5, [], [], 0.313
69:0, 3917:1, 30, 2, [], [], 0.313
69:0, 8157:1, 30, 5, [], [], 0.313
69:0, 8394:1, 30, 6, [], [], 0.313
69:0, 16231:1, 30, 2, [], [], 0.313
69:0, 19523:1, 30, 2, [], [], 0.313
69:0, 21282:1, 30, 5, [], [], 0.313
69:0, 21862:1, 30, 3, [], [], 0.313
69:0, 24084:1, 30, 5, [], [], 0.313
69:0, 25659:1, 30, 4, [], [], 0.313
69:0, 28650:3, 30, 3, [], [], 0.313
69:0, 29344:1, 30, 3, [], [], 0.313
69:0, 29634:0, 30, 14, [], [], 0.313
69:0, 29757:0, 30, 5, [], [], 0.313
69:0, 31091:0, 30, 10, [], [], 0.313
69:0, 32152:1, 30, 7, [], [], 0.313
69:0, 36042:1, 30, 8, [], [], 0.313
69:0, 55128:1, 30, 7, [], [], 0.313
69:0, 55357:1, 30, 3, [], [], 0.313
69:0, 65684:1, 30, 4, [], [], 0.313
69:0, 66127:1, 30, 5, [], [], 0.313
69:0, 72685:3, 30, 3, [], [], 0.313
69:0, 81213:3, 30, 3, [], [], 0.313
69:0, 85937:3, 30, 3, [], [], 0.313
69:0, 87645:0, 30, 18, [], [], 0.313
69:0, 94037:1, 30, 5, [], [], 0.313
69:0, 99279:1, 30, 5, [], [], 0.313
69:0, 44031:4, 30, 1, [], [], 0.313
69:0, 72045:3, 30, 4, [], [], 0.313
69:0, 59608:4, 31, 10, [], [], 0.192
69:0, 78606:4, 31, 16, [], [], 0.198
69:0, 29132:1, 31, 160, [], [], 0.206
69:0, 26008:1, 31, 8, [], [], 0.206
69:0, 49588:1, 31, 53, [], [], 0.210
69:0, 41549:4, 31, 13, [], [], 0.212
69:0, 61183:4, 31, 29, [], [], 0.218
69:0, 92820:2, 31, 14, [], [], 0.219
69:0, 27331:1, 31, 6, [], [], 0.220
69:0, 72754:1, 31, 11, [], [], 0.221
69:0, 50339:0, 31, 22, [], [], 0.221
69:0, 10083:4, 31, 40, [], [], 0.221
69:0, 22378:4, 31, 2, [], [], 0.222
69:0, 12011:2, 31, 0, [], [], 0.225
69:0, 65927:4, 31, 1, [], [], 0.226
69:0, 66677:4, 31, 46, [], [], 0.227
69:0, 65191:1, 31, 10, [], [], 0.228
69:0, 53323:1, 31, 0, [], [], 0.228
69:0, 52285:0, 31, 13, [], [], 0.229
69:0, 28332:4, 31, 101, [], [], 0.230
69:0, 25411:1, 31, 2, [], [], 0.231
69:0, 24698:1, 31, 47, [], [], 0.231
69:0, 67125:1, 31, 1, [], [], 0.231
69:0, 96815:1, 31, 1, [], [], 0.231
69:0, 91874:1, 31, 3, [], [], 0.232
69:0, 36267:2, 31, 18, [], [], 0.232
69:0, 62728:4, 31, 55, [], [], 0.233
69:0, 2307:0, 31, 2, [], [], 0.233
69:0, 58911:0, 31, 2, [], [], 0.233
69:0, 91574:0, 31, 2, [], [], 0.233
69:0, 52285:0, 31, 12, [], [], 0.234
69:0, 77245:1, 31, 4, [], [], 0.234
69:0, 28332:4, 31, 76, [], [], 0.234
69:0, 26450:2, 31, 22, [], [], 0.234
69:0, 33313:1, 31, 268, [], [], 0.235
69:0, 66145:1, 31, 9, [], [], 0.235
69:0, 24341:3, 31, 17, [], [], 0.235
69:0, 35694:4, 31, 3, [], [], 0.235
69:0, 89071:3, 31, 2, [], [], 0.236
69:0, 93982:1, 31, 5, [], [], 0.236
69:0, 87015:1, 31, 81, [], [], 0.236
69:0, 25060:4, 31, 9, [], [], 0.236
69:0, 78092:1, 31, 21, [], [], 0.236
69:0, 36774:4, 31, 81, [], [], 0.237
69:0, 627:0, 31, 64, [], [], 0.237
69:0, 9469:1, 31, 22, [], [], 0.237
69:0, 11342:1, 31, 1, [], [], 0.237
69:0, 36656:1, 31, 9, [], [], 0.238
69:0, 46244:1, 31, 98, [], [], 0.238
69:0, 55795:4, 31, 35, [], [], 0.239
