TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 3433:0, 53, 24, [], [], 0.537
70:0, 5419:0, 53, 24, [], [], 0.537
70:0, 38065:0, 53, 10, [], [], 0.537
70:0, 67362:0, 53, 10, [], [], 0.537
70:0, 27331:3, 53, 0, [], [], 0.538
70:0, 95384:0, 53, 46, [], [], 0.538
70:0, 46373:4, 53, 5, [], [], 0.539
70:0, 52853:0, 53, 1, [], [], 0.539
70:0, 73075:0, 53, 0, [], [], 0.539
70:0, 89709:1, 53, 0, [], [], 0.539
70:0, 91796:0, 53, 7, [], [], 0.539
70:0, 7369:0, 53, 26, [], [], 0.540
70:0, 9175:0, 53, 26, [], [], 0.540
70:0, 10283:0, 53, 26, [], [], 0.540
70:0, 11835:0, 53, 13, [], [], 0.540
70:0, 13459:0, 53, 26, [], [], 0.540
70:0, 19230:0, 53, 26, [], [], 0.540
70:0, 21879:0, 53, 16, [], [], 0.540
70:0, 22959:0, 53, 3, [], [], 0.540
70:0, 24739:0, 53, 26, [], [], 0.540
70:0, 24806:0, 53, 24, [], [], 0.540
70:0, 24922:0, 53, 26, [], [], 0.540
70:0, 25904:0, 53, 3, [], [], 0.540
70:0, 28086:0, 53, 24, [], [], 0.540
70:0, 29659:0, 53, 10, [], [], 0.540
70:0, 30131:0, 53, 10, [], [], 0.540
70:0, 33418:0, 53, 26, [], [], 0.540
70:0, 33929:0, 53, 26, [], [], 0.540
70:0, 39552:0, 53, 19, [], [], 0.540
70:0, 39817:0, 53, 26, [], [], 0.540
70:0, 40000:0, 53, 26, [], [], 0.540
70:0, 41279:0, 53, 17, [], [], 0.540
70:0, 43003:0, 53, 26, [], [], 0.540
70:0, 44001:0, 53, 24, [], [], 0.540
70:0, 44856:0, 53, 26, [], [], 0.540
70:0, 45089:0, 53, 26, [], [], 0.540
70:0, 49783:0, 53, 26, [], [], 0.540
70:0, 51320:0, 53, 13, [], [], 0.540
70:0, 52426:0, 53, 26, [], [], 0.540
70:0, 52897:0, 53, 26, [], [], 0.540
70:0, 55222:0, 53, 13, [], [], 0.540
70:0, 56589:0, 53, 12, [], [], 0.540
70:0, 56776:0, 53, 13, [], [], 0.540
70:0, 57556:0, 53, 24, [], [], 0.540
70:0, 57970:0, 53, 24, [], [], 0.540
70:0, 58987:0, 53, 12, [], [], 0.540
70:0, 60313:0, 53, 26, [], [], 0.540
70:0, 62478:0, 53, 9, [], [], 0.540
70:0, 63230:0, 53, 26, [], [], 0.540
70:0, 63336:0, 53, 26, [], [], 0.540
70:0, 64619:0, 53, 7, [], [], 0.540
70:0, 67111:0, 53, 8, [], [], 0.540
70:0, 71688:0, 53, 26, [], [], 0.540
70:0, 72376:0, 53, 26, [], [], 0.540
70:0, 73884:0, 53, 26, [], [], 0.540
70:0, 76199:0, 53, 26, [], [], 0.540
70:0, 76342:0, 53, 26, [], [], 0.540
70:0, 77902:0, 53, 26, [], [], 0.540
70:0, 80206:0, 53, 26, [], [], 0.540
70:0, 81745:0, 53, 9, [], [], 0.540
70:0, 81912:0, 53, 26, [], [], 0.540
70:0, 81954:0, 53, 24, [], [], 0.540
70:0, 84560:0, 53, 13, [], [], 0.540
70:0, 84990:0, 53, 26, [], [], 0.540
70:0, 89308:0, 53, 10, [], [], 0.540
70:0, 90374:0, 53, 26, [], [], 0.540
70:0, 93015:0, 53, 26, [], [], 0.540
70:0, 93810:0, 53, 16, [], [], 0.540
70:0, 94215:0, 53, 16, [], [], 0.540
70:0, 94690:0, 53, 26, [], [], 0.540
70:0, 95334:0, 53, 10, [], [], 0.540
70:0, 95924:0, 53, 8, [], [], 0.540
70:0, 97547:0, 53, 10, [], [], 0.540
70:0, 97734:0, 53, 10, [], [], 0.540
70:0, 98422:0, 53, 26, [], [], 0.540
70:0, 98709:0, 53, 10, [], [], 0.540
70:0, 52383:0, 53, 24, [], [], 0.540
70:0, 33081:3, 53, 9, [], [], 0.540
70:0, 49628:0, 53, 1, [], [], 0.540
70:0, 61190:0, 53, 25, [], [], 0.540
70:0, 65344:0, 53, 0, [], [], 0.540
70:0, 89709:1, 53, 18, [], [], 0.540
70:0, 26105:2, 53, 2, [], [], 0.541
70:0, 52383:0, 53, 26, [], [], 0.541
70:0, 32981:0, 53, 220, [], [], 0.543
70:0, 91864:0, 53, 9, [], [], 0.543
70:0, 7648:4, 53, 1, [], [], 0.543
70:0, 7369:0, 54, 70, [], [], 0.000
70:0, 7555:0, 54, 13, [], [], 0.000
70:0, 9175:0, 54, 70, [], [], 0.000
70:0, 10283:0, 54, 70, [], [], 0.000
70:0, 11835:0, 54, 57, [], [], 0.000
70:0, 13459:0, 54, 70, [], [], 0.000
70:0, 14460:0, 54, 27, [], [], 0.000
70:0, 14774:0, 54, 24, [], [], 0.000
70:0, 19025:0, 54, 18, [], [], 0.000
70:0, 19230:0, 54, 70, [], [], 0.000
70:0, 21879:0, 54, 60, [], [], 0.000
70:0, 22959:0, 54, 47, [], [], 0.000
70:0, 24739:0, 54, 70, [], [], 0.000
70:0, 24806:0, 54, 68, [], [], 0.000
70:0, 24922:0, 54, 70, [], [], 0.000
70:0, 25904:0, 54, 47, [], [], 0.000
70:0, 28015:0, 54, 30, [], [], 0.000
70:0, 28086:0, 54, 68, [], [], 0.000
70:0, 29204:0, 54, 22, [], [], 0.000
70:0, 29659:0, 54, 54, [], [], 0.000
70:0, 30131:0, 54, 54, [], [], 0.000
70:0, 33098:0, 54, 13, [], [], 0.000
70:0, 33418:0, 54, 70, [], [], 0.000
70:0, 33578:0, 54, 10, [], [], 0.000
70:0, 33929:0, 54, 70, [], [], 0.000
70:0, 37612:0, 54, 42, [], [], 0.000
70:0, 37826:0, 54, 19, [], [], 0.000
70:0, 39552:0, 54, 63, [], [], 0.000
70:0, 39817:0, 54, 70, [], [], 0.000
70:0, 40000:0, 54, 70, [], [], 0.000
70:0, 41279:0, 54, 61, [], [], 0.000
70:0, 43003:0, 54, 70, [], [], 0.000
70:0, 43693:0, 54, 17, [], [], 0.000
70:0, 44001:0, 54, 68, [], [], 0.000
70:0, 44856:0, 54, 70, [], [], 0.000
70:0, 45089:0, 54, 70, [], [], 0.000
70:0, 49783:0, 54, 70, [], [], 0.000
70:0, 49922:0, 54, 31, [], [], 0.000
70:0, 51320:0, 54, 57, [], [], 0.000
70:0, 52426:0, 54, 70, [], [], 0.000
70:0, 52897:0, 54, 70, [], [], 0.000
70:0, 55222:0, 54, 57, [], [], 0.000
70:0, 56126:0, 54, 24, [], [], 0.000
70:0, 56529:0, 54, 45, [], [], 0.000
70:0, 56589:0, 54, 56, [], [], 0.000
70:0, 56776:0, 54, 57, [], [], 0.000
70:0, 57556:0, 54, 68, [], [], 0.000
70:0, 57970:0, 54, 68, [], [], 0.000
70:0, 58987:0, 54, 56, [], [], 0.000
70:0, 60313:0, 54, 70, [], [], 0.000
70:0, 62208:0, 54, 45, [], [], 0.000
70:0, 62478:0, 54, 53, [], [], 0.000
70:0, 63230:0, 54, 70, [], [], 0.000
70:0, 63336:0, 54, 70, [], [], 0.000
70:0, 67111:0, 54, 52, [], [], 0.000
70:0, 71688:0, 54, 70, [], [], 0.000
70:0, 72376:0, 54, 70, [], [], 0.000
70:0, 73700:0, 54, 28, [], [], 0.000
70:0, 73884:0, 54, 70, [], [], 0.000
70:0, 74583:0, 54, 19, [], [], 0.000
70:0, 75554:0, 54, 31, [], [], 0.000
70:0, 76199:0, 54, 70, [], [], 0.000
70:0, 76342:0, 54, 70, [], [], 0.000
70:0, 76398:0, 54, 7, [], [], 0.000
70:0, 77902:0, 54, 70, [], [], 0.000
70:0, 79121:0, 54, 31, [], [], 0.000
70:0, 79805:0, 54, 45, [], [], 0.000
70:0, 80206:0, 54, 70, [], [], 0.000
70:0, 81745:0, 54, 53, [], [], 0.000
70:0, 81912:0, 54, 70, [], [], 0.000
70:0, 81954:0, 54, 68, [], [], 0.000
70:0, 84560:0, 54, 57, [], [], 0.000
70:0, 84990:0, 54, 70, [], [], 0.000
70:0, 89308:0, 54, 54, [], [], 0.000
70:0, 90374:0, 54, 70, [], [], 0.000
70:0, 93015:0, 54, 70, [], [], 0.000
70:0, 93810:0, 54, 60, [], [], 0.000
70:0, 94215:0, 54, 60, [], [], 0.000
70:0, 94690:0, 54, 70, [], [], 0.000
70:0, 95334:0, 54, 54, [], [], 0.000
70:0, 95924:0, 54, 52, [], [], 0.000
70:0, 96282:0, 54, 39, [], [], 0.000
70:0, 96447:0, 54, 11, [], [], 0.000
70:0, 97547:0, 54, 54, [], [], 0.000
70:0, 97734:0, 54, 54, [], [], 0.000
70:0, 98422:0, 54, 70, [], [], 0.000
70:0, 98709:0, 54, 54, [], [], 0.000
70:0, 67291:4, 54, 15, [], [], 0.210
70:0, 88024:1, 54, 4, [], [], 0.252
70:0, 7369:0, 54, 71, [], [], 0.264
70:0, 7555:0, 54, 14, [], [], 0.264
70:0, 9175:0, 54, 71, [], [], 0.264
70:0, 10283:0, 54, 71, [], [], 0.264
70:0, 11835:0, 54, 58, [], [], 0.264
70:0, 13459:0, 54, 71, [], [], 0.264
70:0, 14460:0, 54, 28, [], [], 0.264
70:0, 14774:0, 54, 25, [], [], 0.264
70:0, 19025:0, 54, 19, [], [], 0.264
70:0, 19230:0, 54, 71, [], [], 0.264
70:0, 20235:0, 54, 4, [], [], 0.264
70:0, 21879:0, 54, 61, [], [], 0.264
70:0, 22959:0, 54, 48, [], [], 0.264
70:0, 24739:0, 54, 71, [], [], 0.264
70:0, 24806:0, 54, 69, [], [], 0.264
70:0, 24922:0, 54, 71, [], [], 0.264
70:0, 25904:0, 54, 48, [], [], 0.264
70:0, 28015:0, 54, 31, [], [], 0.264
70:0, 28086:0, 54, 69, [], [], 0.264
70:0, 29204:0, 54, 23, [], [], 0.264
70:0, 29659:0, 54, 55, [], [], 0.264
70:0, 30131:0, 54, 55, [], [], 0.264
70:0, 33098:0, 54, 14, [], [], 0.264
70:0, 33418:0, 54, 71, [], [], 0.264
70:0, 33578:0, 54, 11, [], [], 0.264
70:0, 33929:0, 54, 71, [], [], 0.264
70:0, 37612:0, 54, 43, [], [], 0.264
70:0, 37826:0, 54, 20, [], [], 0.264
70:0, 39552:0, 54, 64, [], [], 0.264
70:0, 39817:0, 54, 71, [], [], 0.264
70:0, 40000:0, 54, 71, [], [], 0.264
70:0, 41279:0, 54, 62, [], [], 0.264
70:0, 43003:0, 54, 71, [], [], 0.264
70:0, 43693:0, 54, 18, [], [], 0.264
70:0, 44001:0, 54, 69, [], [], 0.264
70:0, 44856:0, 54, 71, [], [], 0.264
70:0, 45089:0, 54, 71, [], [], 0.264
70:0, 45717:0, 54, 60, [], [], 0.264
70:0, 49783:0, 54, 71, [], [], 0.264
70:0, 49922:0, 54, 32, [], [], 0.264
70:0, 51320:0, 54, 58, [], [], 0.264
70:0, 52426:0, 54, 71, [], [], 0.264
70:0, 52897:0, 54, 71, [], [], 0.264
70:0, 55222:0, 54, 58, [], [], 0.264
70:0, 56126:0, 54, 25, [], [], 0.264
70:0, 56529:0, 54, 46, [], [], 0.264
70:0, 56589:0, 54, 57, [], [], 0.264
70:0, 56776:0, 54, 58, [], [], 0.264
70:0, 57556:0, 54, 69, [], [], 0.264
70:0, 57970:0, 54, 69, [], [], 0.264
70:0, 58987:0, 54, 57, [], [], 0.264
70:0, 60313:0, 54, 71, [], [], 0.264
70:0, 62208:0, 54, 46, [], [], 0.264
70:0, 62478:0, 54, 54, [], [], 0.264
70:0, 63230:0, 54, 71, [], [], 0.264
70:0, 63336:0, 54, 71, [], [], 0.264
70:0, 67111:0, 54, 53, [], [], 0.264
70:0, 71688:0, 54, 71, [], [], 0.264
70:0, 72376:0, 54, 71, [], [], 0.264
70:0, 73700:0, 54, 29, [], [], 0.264
70:0, 73884:0, 54, 71, [], [], 0.264
70:0, 74583:0, 54, 20, [], [], 0.264
70:0, 75554:0, 54, 32, [], [], 0.264
70:0, 76199:0, 54, 71, [], [], 0.264
70:0, 76342:0, 54, 71, [], [], 0.264
70:0, 76398:0, 54, 8, [], [], 0.264
70:0, 77902:0, 54, 71, [], [], 0.264
70:0, 79121:0, 54, 32, [], [], 0.264
70:0, 79805:0, 54, 46, [], [], 0.264
70:0, 80206:0, 54, 71, [], [], 0.264
70:0, 81745:0, 54, 54, [], [], 0.264
70:0, 81912:0, 54, 71, [], [], 0.264
70:0, 81954:0, 54, 69, [], [], 0.264
70:0, 83486:4, 54, 44, [], [], 0.264
70:0, 84560:0, 54, 58, [], [], 0.264
70:0, 84990:0, 54, 71, [], [], 0.264
70:0, 89308:0, 54, 55, [], [], 0.264
70:0, 90374:0, 54, 71, [], [], 0.264
70:0, 93015:0, 54, 71, [], [], 0.264
70:0, 93810:0, 54, 61, [], [], 0.264
70:0, 94215:0, 54, 61, [], [], 0.264
70:0, 94690:0, 54, 71, [], [], 0.264
70:0, 95334:0, 54, 55, [], [], 0.264
70:0, 95924:0, 54, 53, [], [], 0.264
70:0, 96282:0, 54, 40, [], [], 0.264
70:0, 96447:0, 54, 12, [], [], 0.264
70:0, 97547:0, 54, 55, [], [], 0.264
70:0, 97734:0, 54, 55, [], [], 0.264
70:0, 98422:0, 54, 71, [], [], 0.264
70:0, 98709:0, 54, 55, [], [], 0.264
70:0, 58441:1, 54, 6, [], [], 0.279
70:0, 45717:0, 54, 59, [], [], 0.292
70:0, 63211:2, 54, 37, [], [], 0.292
70:0, 88024:1, 54, 7, [], [], 0.309
70:0, 40984:4, 54, 16, [], [], 0.312
70:0, 45001:2, 54, 82, [], [], 0.312
70:0, 52967:0, 54, 4, [], [], 0.312
70:0, 71964:3, 54, 3, [], [], 0.312
70:0, 16835:1, 54, 0, [], [], 0.314
70:0, 64669:0, 54, 2, [], [], 0.314
70:0, 74314:1, 54, 15, [], [], 0.314
70:0, 98349:0, 54, 0, [], [], 0.315
70:0, 84507:3, 54, 44, [], [], 0.316
70:0, 40984:4, 54, 15, [], [], 0.317
70:0, 62844:4, 54, 14, [], [], 0.317
70:0, 2847:3, 54, 0, [], [], 0.323
70:0, 8756:1, 54, 3, [], [], 0.323
70:0, 43108:3, 54, 14, [], [], 0.323
70:0, 95384:0, 54, 16, [], [], 0.323
70:0, 20183:2, 54, 12, [], [], 0.325
70:0, 87329:6, 54, 40, [], [], 0.327
70:0, 6819:0, 54, 8, [], [], 0.332
70:0, 6819:2, 54, 2, [], [], 0.332
70:0, 9981:2, 54, 12, [], [], 0.336
70:0, 84507:3, 54, 45, [], [], 0.345
70:0, 94429:4, 54, 212, [], [], 0.345
70:0, 33648:0, 54, 4, [], [], 0.346
70:0, 62375:1, 54, 4, [], [], 0.346
70:0, 63841:0, 54, 0, [], [], 0.346
70:0, 99846:1, 54, 12, [], [], 0.348
70:0, 29002:1, 54, 4, [], [], 0.354
70:0, 70205:1, 54, 4, [], [], 0.354
70:0, 81408:0, 54, 4, [], [], 0.354
70:0, 82465:0, 54, 6, [], [], 0.354
70:0, 95574:0, 54, 21, [], [], 0.355
70:0, 76861:1, 54, 136, [], [], 0.356
70:0, 88024:1, 54, 5, [], [], 0.357
70:0, 99846:1, 54, 13, [], [], 0.357
70:0, 16876:0, 54, 143, [], [], 0.358
70:0, 6819:0, 54, 6, [], [], 0.359
70:0, 8410:3, 54, 1, [], [], 0.361
70:0, 55220:0, 54, 0, [], [], 0.361
70:0, 85856:1, 54, 0, [], [], 0.361
70:0, 13494:2, 54, 11, [], [], 0.362
70:0, 94429:4, 54, 213, [], [], 0.362
70:0, 43108:3, 54, 12, [], [], 0.362
70:0, 95384:0, 54, 14, [], [], 0.362
70:0, 16876:8, 54, 134, [], [], 0.367
70:0, 2847:3, 54, 1, [], [], 0.367
70:0, 95384:0, 54, 18, [], [], 0.367
70:0, 99237:3, 54, 3, [], [], 0.367
70:0, 8772:1, 54, 37, [], [], 0.368
70:0, 37632:5, 54, 6, [], [], 0.368
70:0, 37632:6, 54, 6, [], [], 0.368
70:0, 56804:6, 54, 23, [], [], 0.368
70:0, 53046:1, 54, 345, [], [], 0.369
70:0, 99846:1, 54, 14, [], [], 0.372
70:0, 67117:4, 54, 77, [], [], 0.372
70:0, 71964:3, 54, 4, [], [], 0.372
70:0, 27880:0, 54, 17, [], [], 0.373
70:0, 38078:0, 54, 175, [], [], 0.373
70:0, 64085:0, 54, 5, [], [], 0.373
70:0, 16876:0, 54, 147, [], [], 0.374
70:0, 81772:2, 54, 0, [], [], 0.375
70:0, 45639:1, 54, 5, [], [], 0.377
70:0, 36604:2, 54, 43, [], [], 0.378
70:0, 43108:3, 54, 11, [], [], 0.379
70:0, 95384:0, 54, 13, [], [], 0.379
70:0, 12069:0, 54, 26, [], [], 0.382
70:0, 97962:1, 54, 1, [], [], 0.385
70:0, 99846:1, 54, 10, [], [], 0.387
70:0, 18611:0, 54, 5, [], [], 0.390
70:0, 43108:3, 54, 15, [], [], 0.390
70:0, 95384:0, 54, 17, [], [], 0.390
70:0, 9076:10, 54, 1, [], [], 0.391
70:0, 99223:0, 54, 305, [], [], 0.391
70:0, 99846:1, 54, 15, [], [], 0.392
70:0, 421:8, 54, 18, [], [], 0.393
70:0, 10804:0, 54, 0, [], [], 0.394
70:0, 26614:0, 54, 0, [], [], 0.394
70:0, 26643:0, 54, 2, [], [], 0.394
70:0, 28040:0, 54, 1, [], [], 0.394
70:0, 35731:0, 54, 1, [], [], 0.394
70:0, 46835:0, 54, 2, [], [], 0.394
70:0, 58792:0, 54, 2, [], [], 0.394
70:0, 67490:0, 54, 0, [], [], 0.394
70:0, 83322:0, 54, 0, [], [], 0.394
70:0, 15542:1, 54, 17, [], [], 0.395
70:0, 49426:0, 54, 8, [], [], 0.395
70:0, 53046:1, 54, 346, [], [], 0.396
70:0, 53046:1, 54, 344, [], [], 0.396
70:0, 32981:1, 54, 101, [], [], 0.397
70:0, 93970:3, 54, 244, [], [], 0.397
70:0, 7363:1, 54, 12, [], [], 0.398
70:0, 38692:1, 54, 12, [], [], 0.398
70:0, 50286:1, 54, 12, [], [], 0.398
70:0, 67683:6, 54, 9, [], [], 0.398
70:0, 72146:1, 54, 12, [], [], 0.398
70:0, 85604:1, 54, 12, [], [], 0.398
70:0, 94429:4, 54, 222, [], [], 0.398
70:0, 69826:0, 54, 59, [], [], 0.399
70:0, 32981:0, 54, 92, [], [], 0.399
70:0, 65409:0, 54, 4, [], [], 0.399
70:0, 99223:0, 54, 16, [], [], 0.401
70:0, 56635:1, 54, 20, [], [], 0.401
70:0, 76044:3, 54, 2114, [], [], 0.403
70:0, 99846:1, 54, 11, [], [], 0.403
70:0, 2145:1, 54, 0, [], [], 0.405
70:0, 7369:0, 54, 23, [], [], 0.405
70:0, 9175:0, 54, 23, [], [], 0.405
70:0, 10283:0, 54, 23, [], [], 0.405
70:0, 11835:0, 54, 10, [], [], 0.405
70:0, 13459:0, 54, 23, [], [], 0.405
70:0, 19230:0, 54, 23, [], [], 0.405
70:0, 21879:0, 54, 13, [], [], 0.405
70:0, 24739:0, 54, 23, [], [], 0.405
70:0, 24806:0, 54, 21, [], [], 0.405
70:0, 24922:0, 54, 23, [], [], 0.405
70:0, 28086:0, 54, 21, [], [], 0.405
70:0, 29659:0, 54, 7, [], [], 0.405
70:0, 30131:0, 54, 7, [], [], 0.405
70:0, 33418:0, 54, 23, [], [], 0.405
70:0, 33929:0, 54, 23, [], [], 0.405
70:0, 34224:3, 54, 4, [], [], 0.405
70:0, 39552:0, 54, 16, [], [], 0.405
70:0, 39817:0, 54, 23, [], [], 0.405
70:0, 40000:0, 54, 23, [], [], 0.405
70:0, 41279:0, 54, 14, [], [], 0.405
70:0, 43003:0, 54, 23, [], [], 0.405
70:0, 44001:0, 54, 21, [], [], 0.405
70:0, 44856:0, 54, 23, [], [], 0.405
70:0, 45089:0, 54, 23, [], [], 0.405
70:0, 45717:0, 54, 12, [], [], 0.405
70:0, 49783:0, 54, 23, [], [], 0.405
70:0, 51320:0, 54, 10, [], [], 0.405
70:0, 52426:0, 54, 23, [], [], 0.405
70:0, 52897:0, 54, 23, [], [], 0.405
70:0, 55222:0, 54, 10, [], [], 0.405
70:0, 56589:0, 54, 9, [], [], 0.405
70:0, 56776:0, 54, 10, [], [], 0.405
70:0, 57556:0, 54, 21, [], [], 0.405
70:0, 57970:0, 54, 21, [], [], 0.405
70:0, 58987:0, 54, 9, [], [], 0.405
70:0, 60313:0, 54, 23, [], [], 0.405
70:0, 62478:0, 54, 6, [], [], 0.405
70:0, 63230:0, 54, 23, [], [], 0.405
70:0, 63336:0, 54, 23, [], [], 0.405
70:0, 64619:0, 54, 4, [], [], 0.405
70:0, 67111:0, 54, 5, [], [], 0.405
70:0, 71688:0, 54, 23, [], [], 0.405
70:0, 72376:0, 54, 23, [], [], 0.405
70:0, 73884:0, 54, 23, [], [], 0.405
70:0, 76199:0, 54, 23, [], [], 0.405
70:0, 76342:0, 54, 23, [], [], 0.405
70:0, 77902:0, 54, 23, [], [], 0.405
70:0, 80206:0, 54, 23, [], [], 0.405
70:0, 81745:0, 54, 6, [], [], 0.405
70:0, 81912:0, 54, 23, [], [], 0.405
70:0, 81954:0, 54, 21, [], [], 0.405
70:0, 84560:0, 54, 10, [], [], 0.405
70:0, 84990:0, 54, 23, [], [], 0.405
70:0, 89308:0, 54, 7, [], [], 0.405
70:0, 90374:0, 54, 23, [], [], 0.405
70:0, 93015:0, 54, 23, [], [], 0.405
70:0, 93810:0, 54, 13, [], [], 0.405
70:0, 94215:0, 54, 13, [], [], 0.405
70:0, 94690:0, 54, 23, [], [], 0.405
70:0, 95334:0, 54, 7, [], [], 0.405
70:0, 95924:0, 54, 5, [], [], 0.405
70:0, 97547:0, 54, 7, [], [], 0.405
70:0, 97734:0, 54, 7, [], [], 0.405
70:0, 98422:0, 54, 23, [], [], 0.405
70:0, 98709:0, 54, 7, [], [], 0.405
70:0, 94772:3, 54, 19, [], [], 0.405
70:0, 16876:8, 54, 130, [], [], 0.406
70:0, 56635:1, 54, 15, [], [], 0.406
70:0, 45614:1, 54, 4, [], [], 0.407
70:0, 14727:0, 54, 0, [], [], 0.408
70:0, 43108:3, 54, 13, [], [], 0.408
70:0, 95384:0, 54, 15, [], [], 0.408
70:0, 8772:1, 54, 27, [], [], 0.408
70:0, 93131:3, 54, 1, [], [], 0.408
70:0, 74314:2, 54, 15, [], [], 0.409
70:0, 3938:0, 54, 224, [], [], 0.409
70:0, 65409:0, 54, 37, [], [], 0.410
70:0, 99223:0, 54, 65, [], [], 0.410
70:0, 8772:1, 54, 35, [], [], 0.410
70:0, 17203:2, 54, 5, [], [], 0.410
70:0, 9981:2, 54, 11, [], [], 0.411
70:0, 79715:1, 54, 13, [], [], 0.412
70:0, 49359:3, 54, 1, [], [], 0.412
70:0, 92676:3, 54, 16, [], [], 0.412
70:0, 15192:0, 54, 49, [], [], 0.412
70:0, 34897:0, 54, 48, [], [], 0.413
70:0, 57583:2, 54, 17, [], [], 0.414
70:0, 59623:0, 54, 8, [], [], 0.414
70:0, 60460:1, 54, 21, [], [], 0.414
70:0, 73428:0, 54, 3, [], [], 0.414
70:0, 51243:2, 54, 61, [], [], 0.414
70:0, 81772:2, 54, 1, [], [], 0.415
70:0, 87899:0, 54, 36, [], [], 0.415
70:0, 8772:1, 54, 32, [], [], 0.416
70:0, 4591:2, 54, 21, [], [], 0.416
70:0, 31138:0, 54, 45, [], [], 0.417
70:0, 78485:0, 54, 45, [], [], 0.417
70:0, 92309:0, 54, 45, [], [], 0.417
70:0, 6423:2, 54, 46, [], [], 0.417
70:0, 28393:2, 54, 45, [], [], 0.417
70:0, 52470:1, 54, 16, [], [], 0.417
70:0, 57790:2, 54, 59, [], [], 0.417
70:0, 97933:0, 54, 5, [], [], 0.417
70:0, 90970:2, 54, 11, [], [], 0.418
70:0, 764:2, 54, 25, [], [], 0.418
70:0, 54949:0, 54, 1, [], [], 0.419
70:0, 32981:1, 54, 123, [], [], 0.419
70:0, 25445:0, 54, 6, [], [], 0.419
70:0, 57790:2, 54, 56, [], [], 0.419
70:0, 98398:3, 54, 8, [], [], 0.419
70:0, 98398:4, 54, 8, [], [], 0.419
70:0, 79323:2, 54, 6, [], [], 0.419
70:0, 95794:0, 54, 14, [], [], 0.420
70:0, 19512:0, 54, 3, [], [], 0.421
70:0, 45751:6, 54, 4, [], [], 0.422
70:0, 99223:0, 54, 28, [], [], 0.422
70:0, 4900:0, 54, 34, [], [], 0.422
70:0, 44711:2, 54, 70, [], [], 0.422
70:0, 59072:5, 54, 22, [], [], 0.422
70:0, 43108:3, 54, 17, [], [], 0.422
70:0, 95384:0, 54, 20, [], [], 0.422
70:0, 99223:0, 54, 143, [], [], 0.423
70:0, 78473:4, 54, 8, [], [], 0.423
70:0, 30275:0, 54, 3, [], [], 0.423
70:0, 41712:0, 54, 0, [], [], 0.423
70:0, 99223:0, 54, 132, [], [], 0.424
70:0, 764:2, 54, 17, [], [], 0.424
70:0, 64805:0, 54, 5, [], [], 0.424
70:0, 86871:2, 54, 54, [], [], 0.424
70:0, 6423:2, 54, 58, [], [], 0.425
70:0, 52470:1, 54, 29, [], [], 0.425
70:0, 57790:2, 54, 72, [], [], 0.425
70:0, 74961:6, 54, 9, [], [], 0.425
70:0, 53046:1, 54, 431, [], [], 0.425
70:0, 8410:3, 54, 4, [], [], 0.425
70:0, 95794:0, 54, 18, [], [], 0.425
70:0, 97342:7, 54, 4, [], [], 0.425
70:0, 8772:1, 54, 29, [], [], 0.426
70:0, 56635:1, 54, 17, [], [], 0.426
70:0, 16876:8, 54, 143, [], [], 0.426
70:0, 70174:0, 54, 186, [], [], 0.427
70:0, 95384:0, 54, 12, [], [], 0.427
70:0, 99237:3, 54, 2, [], [], 0.427
70:0, 58441:1, 54, 5, [], [], 0.427
70:0, 10614:6, 54, 8, [], [], 0.427
70:0, 97933:0, 54, 6, [], [], 0.427
70:0, 53145:0, 54, 46, [], [], 0.427
70:0, 77250:0, 54, 0, [], [], 0.428
70:0, 63872:2, 54, 2, [], [], 0.428
70:0, 45614:1, 54, 2, [], [], 0.428
70:0, 16876:0, 54, 292, [], [], 0.428
70:0, 16876:8, 54, 257, [], [], 0.428
70:0, 15641:3, 54, 1, [], [], 0.428
70:0, 99223:0, 54, 312, [], [], 0.428
70:0, 34897:0, 54, 11, [], [], 0.429
70:0, 76044:3, 54, 2088, [], [], 0.429
70:0, 76574:1, 54, 1, [], [], 0.429
70:0, 87899:0, 54, 25, [], [], 0.430
70:0, 31138:0, 54, 78, [], [], 0.430
70:0, 78485:0, 54, 78, [], [], 0.430
70:0, 92309:0, 54, 77, [], [], 0.430
70:0, 60460:1, 54, 20, [], [], 0.430
70:0, 98769:3, 54, 6, [], [], 0.431
70:0, 73353:3, 54, 21, [], [], 0.431
70:0, 7383:2, 54, 310, [], [], 0.431
70:0, 41482:1, 54, 0, [], [], 0.431
70:0, 85459:0, 54, 74, [], [], 0.431
70:0, 11106:2, 54, 22, [], [], 0.431
70:0, 38078:0, 54, 110, [], [], 0.431
70:0, 71494:6, 54, 8, [], [], 0.431
70:0, 78540:0, 54, 60, [], [], 0.431
70:0, 87084:0, 54, 73, [], [], 0.431
70:0, 85328:0, 54, 1, [], [], 0.431
70:0, 7396:1, 54, 1, [], [], 0.433
70:0, 48210:2, 54, 8, [], [], 0.433
70:0, 82339:1, 54, 6, [], [], 0.433
70:0, 87899:0, 54, 20, [], [], 0.433
70:0, 92972:1, 54, 3, [], [], 0.433
70:0, 38734:0, 54, 29, [], [], 0.433
70:0, 16876:0, 54, 289, [], [], 0.434
70:0, 16876:8, 54, 259, [], [], 0.434
70:0, 32981:1, 54, 67, [], [], 0.434
70:0, 30065:2, 54, 22, [], [], 0.434
70:0, 35576:1, 54, 1, [], [], 0.434
