TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:0, 31363:1, 2, 5, [], [], 0.000
77637:0, 31364:3, 2, 2, [], [], 0.000
77637:0, 31364:17, 2, 10, [], [], 0.000
77637:0, 31379:2, 2, 1, [], [], 0.000
77637:0, 31381:0, 2, 18, [], [], 0.000
77637:0, 31381:4, 2, 34, [], [], 0.000
77637:0, 31381:5, 2, 11, [], [], 0.000
77637:0, 31381:7, 2, 14, [], [], 0.000
77637:0, 31382:4, 2, 9, [], [], 0.000
77637:0, 31390:6, 2, 9, [], [], 0.000
77637:0, 31393:0, 2, 18, [], [], 0.000
77637:0, 31393:5, 2, 7, [], [], 0.000
77637:0, 31395:4, 2, 42, [], [], 0.000
77637:0, 31395:5, 2, 58, [], [], 0.000
77637:0, 31395:6, 2, 18, [], [], 0.000
77637:0, 31395:7, 2, 41, [], [], 0.000
77637:0, 31395:8, 2, 19, [], [], 0.000
77637:0, 31395:11, 2, 19, [], [], 0.000
77637:0, 31395:12, 2, 19, [], [], 0.000
77637:0, 31395:13, 2, 32, [], [], 0.000
77637:0, 31397:2, 2, 3, [], [], 0.000
77637:0, 31397:4, 2, 4, [], [], 0.000
77637:0, 31420:5, 2, 2, [], [], 0.000
77637:0, 31420:11, 2, 4, [], [], 0.000
77637:0, 31427:0, 2, 2, [], [], 0.000
77637:0, 31432:2, 2, 4, [], [], 0.000
77637:0, 31455:1, 2, 2, [], [], 0.000
77637:0, 31463:4, 2, 9, [], [], 0.000
77637:0, 31485:1, 2, 0, [], [], 0.000
77637:0, 31487:7, 2, 5, [], [], 0.000
77637:0, 31501:4, 2, 9, [], [], 0.000
77637:0, 31517:5, 2, 2, [], [], 0.000
77637:0, 31520:0, 2, 18, [], [], 0.000
77637:0, 31520:8, 2, 10, [], [], 0.000
77637:0, 31520:21, 2, 3, [], [], 0.000
77637:0, 31523:4, 2, 9, [], [], 0.000
77637:0, 31530:2, 2, 2, [], [], 0.000
77637:0, 31534:5, 2, 0, [], [], 0.000
77637:0, 31535:11, 2, 2, [], [], 0.000
77637:0, 31548:1, 2, 4, [], [], 0.000
77637:0, 31551:0, 2, 2, [], [], 0.000
77637:0, 31571:0, 2, 178, [], [], 0.000
77637:0, 31572:0, 2, 18, [], [], 0.000
77637:0, 31572:2, 2, 14, [], [], 0.000
77637:0, 31572:7, 2, 8, [], [], 0.000
77637:0, 31576:3, 2, 3, [], [], 0.000
77637:0, 31598:10, 2, 2, [], [], 0.000
77637:0, 31608:0, 2, 2, [], [], 0.000
77637:0, 31609:0, 2, 2, [], [], 0.000
77637:0, 31616:1, 2, 15, [], [], 0.000
77637:0, 31652:7, 2, 12, [], [], 0.000
77637:0, 31668:0, 2, 109, [], [], 0.000
77637:0, 31670:1, 2, 0, [], [], 0.000
77637:0, 31673:3, 2, 2, [], [], 0.000
77637:0, 31681:4, 2, 3, [], [], 0.000
77637:0, 31683:4, 2, 3, [], [], 0.000
77637:0, 31703:7, 2, 5, [], [], 0.000
77637:0, 31718:4, 2, 9, [], [], 0.000
77637:0, 31719:0, 2, 2, [], [], 0.000
77637:0, 31761:0, 2, 2, [], [], 0.000
77637:0, 31780:4, 2, 3, [], [], 0.000
77637:0, 31889:2, 2, 2, [], [], 0.000
77637:0, 31987:7, 2, 5, [], [], 0.000
77637:0, 31988:8, 2, 3, [], [], 0.000
77637:0, 31996:4, 2, 3, [], [], 0.000
77637:0, 31999:0, 2, 3, [], [], 0.000
77637:0, 31999:3, 2, 2, [], [], 0.000
77637:0, 31815:2, 2, 2, [], [], 0.000
77637:0, 31817:4, 2, 9, [], [], 0.000
77637:0, 31838:4, 2, 9, [], [], 0.000
77637:0, 31873:3, 2, 2, [], [], 0.000
77637:0, 31919:0, 2, 18, [], [], 0.000
77637:0, 31919:1, 2, 18, [], [], 0.000
77637:0, 31925:4, 2, 5, [], [], 0.000
77637:0, 31925:5, 2, 0, [], [], 0.000
77637:0, 31946:1, 2, 30, [], [], 0.000
77637:0, 31949:0, 2, 2, [], [], 0.000
77637:0, 31972:0, 2, 2, [], [], 0.000
77637:0, 31979:19, 2, 4, [], [], 0.000
77637:0, 32025:3, 2, 2, [], [], 0.000
77637:0, 32035:4, 2, 9, [], [], 0.000
77637:0, 32048:4, 2, 3, [], [], 0.000
77637:0, 32051:2, 2, 168, [], [], 0.000
77637:0, 32068:0, 2, 6, [], [], 0.000
77637:0, 32070:4, 2, 9, [], [], 0.000
77637:0, 32071:3, 2, 3, [], [], 0.000
77637:0, 32071:16, 2, 6, [], [], 0.000
77637:0, 32071:17, 2, 8, [], [], 0.000
77637:0, 32071:19, 2, 7, [], [], 0.000
77637:0, 32121:0, 2, 0, [], [], 0.000
77637:0, 32121:1, 2, 0, [], [], 0.000
77637:0, 32144:0, 2, 2, [], [], 0.000
77637:0, 32159:0, 2, 2, [], [], 0.000
77637:0, 32213:0, 2, 2, [], [], 0.000
77637:0, 32221:0, 2, 2, [], [], 0.000
77637:0, 32233:0, 2, 2, [], [], 0.000
77637:0, 32244:1, 2, 4, [], [], 0.000
77637:0, 32249:4, 2, 3, [], [], 0.000
77637:0, 32295:13, 2, 10, [], [], 0.000
77637:0, 32303:4, 2, 3, [], [], 0.000
77637:0, 32306:4, 2, 0, [], [], 0.000
77637:0, 32306:5, 2, 0, [], [], 0.000
77637:0, 32306:7, 2, 0, [], [], 0.000
77637:0, 32312:6, 2, 2, [], [], 0.000
77637:0, 32330:1, 2, 2, [], [], 0.000
77637:0, 32331:3, 2, 2, [], [], 0.000
77637:0, 32333:0, 2, 18, [], [], 0.000
77637:0, 32359:4, 2, 4, [], [], 0.000
77637:0, 32364:1, 2, 2, [], [], 0.000
77637:0, 32373:2, 2, 2, [], [], 0.000
77637:0, 32387:0, 2, 2, [], [], 0.000
77637:0, 32407:0, 2, 2, [], [], 0.000
77637:0, 32409:0, 2, 2, [], [], 0.000
77637:0, 32452:0, 2, 10, [], [], 0.000
77637:0, 32454:4, 2, 9, [], [], 0.000
77637:0, 32456:2, 2, 2, [], [], 0.000
77637:0, 32470:6, 2, 2, [], [], 0.000
77637:0, 32478:0, 2, 2, [], [], 0.000
77637:0, 32483:4, 2, 3, [], [], 0.000
77637:0, 32504:2, 2, 5, [], [], 0.000
77637:0, 32510:0, 2, 2, [], [], 0.000
77637:0, 32538:4, 2, 9, [], [], 0.000
77637:0, 32545:0, 2, 178, [], [], 0.000
77637:0, 32546:0, 2, 2, [], [], 0.000
77637:0, 32547:1, 2, 2, [], [], 0.000
77637:0, 32558:4, 2, 13, [], [], 0.000
77637:0, 32562:4, 2, 6, [], [], 0.000
77637:0, 32562:5, 2, 4, [], [], 0.000
77637:0, 32583:0, 2, 12, [], [], 0.000
77637:0, 32583:11, 2, 5, [], [], 0.000
77637:0, 32583:13, 2, 7, [], [], 0.000
77637:0, 32620:2, 2, 9, [], [], 0.000
77637:0, 32627:1, 2, 9, [], [], 0.000
77637:0, 32628:0, 2, 18, [], [], 0.000
77637:0, 32628:1, 2, 18, [], [], 0.000
77637:0, 32628:26, 2, 16, [], [], 0.000
77637:0, 32630:0, 2, 2, [], [], 0.000
77637:0, 32639:4, 2, 1, [], [], 0.000
77637:0, 32646:1, 2, 5, [], [], 0.000
77637:0, 32655:3, 2, 16, [], [], 0.000
77637:0, 32655:4, 2, 15, [], [], 0.000
77637:0, 32655:5, 2, 8, [], [], 0.000
77637:0, 32659:0, 2, 18, [], [], 0.000
77637:0, 32659:1, 2, 22, [], [], 0.000
77637:0, 32660:0, 2, 2, [], [], 0.000
77637:0, 32671:3, 2, 15, [], [], 0.000
77637:0, 32671:4, 2, 16, [], [], 0.000
77637:0, 32675:3, 2, 3, [], [], 0.000
77637:0, 32689:1, 2, 2, [], [], 0.000
77637:0, 32699:0, 2, 19, [], [], 0.000
77637:0, 32720:0, 2, 2, [], [], 0.000
77637:0, 32724:1, 2, 2, [], [], 0.000
77637:0, 32724:7, 2, 5, [], [], 0.000
77637:0, 32724:9, 2, 6, [], [], 0.000
77637:0, 32724:10, 2, 6, [], [], 0.000
77637:0, 32736:0, 2, 2, [], [], 0.000
77637:0, 32745:3, 2, 2, [], [], 0.000
77637:0, 32779:3, 2, 11, [], [], 0.000
77637:0, 32795:4, 2, 5, [], [], 0.000
77637:0, 32807:4, 2, 9, [], [], 0.000
77637:0, 32810:11, 2, 2, [], [], 0.000
77637:0, 32828:5, 2, 2, [], [], 0.000
77637:0, 32829:3, 2, 2, [], [], 0.000
77637:0, 32837:8, 2, 6, [], [], 0.000
77637:0, 32837:13, 2, 5, [], [], 0.000
77637:0, 32913:0, 2, 16, [], [], 0.000
77637:0, 32913:1, 2, 18, [], [], 0.000
77637:0, 32921:4, 2, 3, [], [], 0.000
77637:0, 32931:0, 2, 2, [], [], 0.000
77637:0, 33007:1, 2, 8, [], [], 0.000
77637:0, 33018:0, 2, 2, [], [], 0.000
77637:0, 32860:2, 2, 1, [], [], 0.000
77637:0, 32870:1, 2, 3, [], [], 0.000
77637:0, 32877:0, 2, 18, [], [], 0.000
77637:0, 32897:0, 2, 16, [], [], 0.000
77637:0, 32902:4, 2, 4, [], [], 0.000
77637:0, 32902:5, 2, 2, [], [], 0.000
77637:0, 32903:1, 2, 2, [], [], 0.000
77637:0, 32905:0, 2, 2, [], [], 0.000
77637:0, 32911:4, 2, 3, [], [], 0.000
77637:0, 32948:0, 2, 60, [], [], 0.000
77637:0, 32959:5, 2, 2, [], [], 0.000
77637:0, 32961:4, 2, 4, [], [], 0.000
77637:0, 32973:6, 2, 2, [], [], 0.000
77637:0, 32978:0, 2, 18, [], [], 0.000
77637:0, 32978:1, 2, 18, [], [], 0.000
77637:0, 32978:10, 2, 13, [], [], 0.000
77637:0, 32978:26, 2, 12, [], [], 0.000
77637:0, 32980:5, 2, 2, [], [], 0.000
77637:0, 33003:0, 2, 2, [], [], 0.000
77637:0, 33028:1, 2, 1, [], [], 0.000
77637:0, 33029:2, 2, 7, [], [], 0.000
77637:0, 33052:1, 2, 27, [], [], 0.000
77637:0, 33053:5, 2, 1, [], [], 0.000
77637:0, 33055:7, 2, 5, [], [], 0.000
77637:0, 33057:1, 2, 24, [], [], 0.000
77637:0, 33057:2, 2, 15, [], [], 0.000
77637:0, 33057:3, 2, 19, [], [], 0.000
77637:0, 33057:4, 2, 28, [], [], 0.000
77637:0, 33058:5, 2, 11, [], [], 0.000
77637:0, 33064:0, 2, 2, [], [], 0.000
77637:0, 33079:4, 2, 9, [], [], 0.000
77637:0, 33086:3, 2, 3, [], [], 0.000
77637:0, 33089:0, 2, 2, [], [], 0.000
77637:0, 33103:0, 2, 2, [], [], 0.000
77637:0, 33133:4, 2, 8, [], [], 0.000
77637:0, 33143:4, 2, 3, [], [], 0.000
77637:0, 33154:0, 2, 17, [], [], 0.000
77637:0, 33171:0, 2, 129, [], [], 0.000
77637:0, 33177:0, 2, 141, [], [], 0.000
77637:0, 33179:4, 2, 9, [], [], 0.000
77637:0, 33183:0, 2, 2, [], [], 0.000
77637:0, 33191:4, 2, 4, [], [], 0.000
77637:0, 33191:7, 2, 10, [], [], 0.000
77637:0, 33194:6, 2, 8, [], [], 0.000
77637:0, 33194:8, 2, 10, [], [], 0.000
77637:0, 33198:0, 2, 2, [], [], 0.000
77637:0, 33201:0, 2, 18, [], [], 0.000
77637:0, 33201:8, 2, 19, [], [], 0.000
77637:0, 33201:9, 2, 18, [], [], 0.000
77637:0, 33204:2, 2, 5, [], [], 0.000
77637:0, 33208:6, 2, 7, [], [], 0.000
77637:0, 33208:8, 2, 7, [], [], 0.000
77637:0, 33233:4, 2, 3, [], [], 0.000
77637:0, 33239:0, 2, 2, [], [], 0.000
77637:0, 33251:2, 2, 3, [], [], 0.000
77637:0, 33278:0, 2, 2, [], [], 0.000
77637:0, 33294:0, 2, 18, [], [], 0.000
77637:0, 33295:1, 2, 1, [], [], 0.000
77637:0, 33312:5, 2, 8, [], [], 0.000
77637:0, 33313:0, 2, 178, [], [], 0.000
77637:0, 33323:5, 2, 2, [], [], 0.000
77637:0, 33337:0, 2, 11, [], [], 0.000
77637:0, 33352:0, 2, 2, [], [], 0.000
77637:0, 33360:1, 2, 6, [], [], 0.000
77637:0, 33363:0, 2, 138, [], [], 0.000
77637:0, 33366:2, 2, 13, [], [], 0.000
77637:0, 33369:1, 2, 4, [], [], 0.000
77637:0, 33398:3, 2, 303, [], [], 0.000
77637:0, 33401:0, 2, 39, [], [], 0.000
77637:0, 33416:3, 2, 2, [], [], 0.000
77637:0, 33420:0, 2, 51, [], [], 0.000
77637:0, 33424:0, 2, 2, [], [], 0.000
77637:0, 33429:0, 2, 2, [], [], 0.000
77637:0, 33446:1, 2, 17, [], [], 0.000
77637:0, 33476:0, 2, 2, [], [], 0.000
77637:0, 33496:6, 2, 2, [], [], 0.000
77637:0, 33519:2, 2, 5, [], [], 0.000
77637:0, 33530:0, 2, 2, [], [], 0.000
77637:0, 33539:6, 2, 0, [], [], 0.000
77637:0, 33549:0, 2, 7, [], [], 0.000
77637:0, 33556:3, 2, 0, [], [], 0.000
77637:0, 33587:1, 2, 3, [], [], 0.000
77637:0, 33588:5, 2, 2, [], [], 0.000
77637:0, 33599:0, 2, 2, [], [], 0.000
77637:0, 33613:0, 2, 2, [], [], 0.000
77637:0, 33615:5, 2, 2, [], [], 0.000
77637:0, 33618:2, 2, 2, [], [], 0.000
77637:0, 33620:6, 2, 5, [], [], 0.000
77637:0, 33624:0, 2, 2, [], [], 0.000
77637:0, 33647:0, 2, 2, [], [], 0.000
77637:0, 33658:11, 2, 2, [], [], 0.000
77637:0, 33771:0, 2, 2, [], [], 0.000
77637:0, 33775:0, 2, 2, [], [], 0.000
77637:0, 33777:0, 2, 178, [], [], 0.000
77637:0, 33777:7, 2, 18, [], [], 0.000
77637:0, 33777:8, 2, 19, [], [], 0.000
77637:0, 33777:12, 2, 19, [], [], 0.000
77637:0, 33790:2, 2, 7, [], [], 0.000
77637:0, 33790:3, 2, 2, [], [], 0.000
77637:0, 33798:3, 2, 2, [], [], 0.000
77637:0, 33669:4, 2, 2, [], [], 0.000
77637:0, 33669:5, 2, 0, [], [], 0.000
77637:0, 33681:7, 2, 4, [], [], 0.000
77637:0, 33699:1, 2, 5, [], [], 0.000
77637:0, 33699:3, 2, 6, [], [], 0.000
77637:0, 33699:11, 2, 3, [], [], 0.000
77637:0, 33701:0, 2, 2, [], [], 0.000
77637:0, 33717:0, 2, 2, [], [], 0.000
77637:0, 33721:0, 2, 2, [], [], 0.000
77637:0, 33732:0, 2, 16, [], [], 0.000
77637:0, 34033:0, 2, 2, [], [], 0.000
77637:0, 34083:1, 2, 9, [], [], 0.000
77637:0, 33837:0, 2, 2, [], [], 0.000
77637:0, 34010:0, 2, 18, [], [], 0.000
77637:0, 34010:7, 2, 10, [], [], 0.000
77637:0, 34010:16, 2, 6, [], [], 0.000
77637:0, 34010:21, 2, 8, [], [], 0.000
77637:0, 34012:4, 2, 3, [], [], 0.000
77637:0, 34026:2, 2, 2, [], [], 0.000
77637:0, 33844:1, 2, 2, [], [], 0.000
77637:0, 33857:0, 2, 18, [], [], 0.000
77637:0, 33862:4, 2, 9, [], [], 0.000
77637:0, 33966:0, 2, 5, [], [], 0.000
77637:0, 33869:5, 2, 7, [], [], 0.000
77637:0, 33875:1, 2, 9, [], [], 0.000
77637:0, 33911:4, 2, 3, [], [], 0.000
77637:0, 34100:0, 2, 2, [], [], 0.000
77637:0, 34127:0, 2, 2, [], [], 0.000
77637:0, 34186:6, 2, 2, [], [], 0.000
77637:0, 34189:0, 2, 2, [], [], 0.000
77637:0, 34190:0, 2, 2, [], [], 0.000
77637:0, 34205:3, 2, 2, [], [], 0.000
77637:0, 34207:1, 2, 1, [], [], 0.000
77637:0, 34218:4, 2, 9, [], [], 0.000
77637:0, 34220:0, 2, 2, [], [], 0.000
77637:0, 34223:0, 2, 2, [], [], 0.000
77637:0, 34233:0, 2, 2, [], [], 0.000
77637:0, 34286:0, 2, 2, [], [], 0.000
77637:0, 34288:0, 2, 18, [], [], 0.000
77637:0, 34295:0, 2, 18, [], [], 0.000
77637:0, 34313:0, 2, 2, [], [], 0.000
77637:0, 34319:0, 2, 18, [], [], 0.000
77637:0, 34324:4, 2, 3, [], [], 0.000
77637:0, 34330:0, 2, 9, [], [], 0.000
77637:0, 34340:6, 2, 1, [], [], 0.000
77637:0, 34349:5, 2, 1, [], [], 0.000
77637:0, 34385:0, 2, 8, [], [], 0.000
77637:0, 34395:1, 2, 0, [], [], 0.000
77637:0, 34402:0, 2, 2, [], [], 0.000
77637:0, 34429:0, 2, 2, [], [], 0.000
77637:0, 34432:2, 2, 8, [], [], 0.000
77637:0, 34449:7, 2, 6, [], [], 0.000
77637:0, 34451:0, 2, 18, [], [], 0.000
77637:0, 34451:1, 2, 18, [], [], 0.000
77637:0, 34451:8, 2, 12, [], [], 0.000
77637:0, 34457:1, 2, 1, [], [], 0.000
77637:0, 34458:5, 2, 2, [], [], 0.000
77637:0, 34469:1, 2, 0, [], [], 0.000
77637:0, 34473:0, 2, 2, [], [], 0.000
77637:0, 34476:0, 2, 2, [], [], 0.000
77637:0, 34481:4, 2, 3, [], [], 0.000
77637:0, 34482:2, 2, 8, [], [], 0.000
77637:0, 34484:9, 2, 1, [], [], 0.000
77637:0, 34492:7, 2, 1, [], [], 0.000
77637:0, 34502:0, 2, 2, [], [], 0.000
77637:0, 34519:0, 2, 2, [], [], 0.000
77637:0, 34524:4, 2, 3, [], [], 0.000
77637:0, 34560:13, 2, 6, [], [], 0.000
77637:0, 34591:4, 2, 2, [], [], 0.000
77637:0, 34604:1, 2, 13, [], [], 0.000
77637:0, 34608:4, 2, 10, [], [], 0.000
77637:0, 34612:4, 2, 3, [], [], 0.000
77637:0, 34613:0, 2, 2, [], [], 0.000
77637:0, 34622:2, 2, 4, [], [], 0.000
77637:0, 34622:3, 2, 6, [], [], 0.000
77637:0, 34624:9, 2, 0, [], [], 0.000
77637:0, 34644:0, 2, 2, [], [], 0.000
77637:0, 34656:0, 2, 2, [], [], 0.000
77637:0, 34660:7, 2, 3, [], [], 0.000
77637:0, 34725:0, 2, 2, [], [], 0.000
77637:0, 34753:4, 2, 13, [], [], 0.000
77637:0, 34759:1, 2, 2, [], [], 0.000
77637:0, 34771:11, 2, 5, [], [], 0.000
77637:0, 34773:4, 2, 4, [], [], 0.000
77637:0, 34773:7, 2, 10, [], [], 0.000
77637:0, 34781:7, 2, 5, [], [], 0.000
77637:0, 34784:2, 2, 24, [], [], 0.000
77637:0, 34784:3, 2, 20, [], [], 0.000
77637:0, 34784:5, 2, 12, [], [], 0.000
77637:0, 34785:5, 2, 2, [], [], 0.000
77637:0, 34792:3, 2, 2, [], [], 0.000
77637:0, 34795:10, 2, 9, [], [], 0.000
77637:0, 34806:3, 2, 2, [], [], 0.000
77637:0, 34807:0, 2, 2, [], [], 0.000
77637:0, 34813:0, 2, 2, [], [], 0.000
77637:0, 34822:1, 2, 42, [], [], 0.000
77637:0, 34824:0, 2, 18, [], [], 0.000
77637:0, 34824:1, 2, 8, [], [], 0.000
77637:0, 34826:13, 2, 10, [], [], 0.000
77637:0, 34839:2, 2, 2, [], [], 0.000
77637:0, 34870:0, 2, 2, [], [], 0.000
77637:0, 34881:1, 2, 1, [], [], 0.000
77637:0, 34883:4, 2, 9, [], [], 0.000
77637:0, 34907:8, 2, 1, [], [], 0.000
77637:0, 34909:0, 2, 2, [], [], 0.000
77637:0, 34926:0, 2, 2, [], [], 0.000
77637:0, 34936:2, 2, 7, [], [], 0.000
77637:0, 34936:3, 2, 8, [], [], 0.000
77637:0, 34958:4, 2, 1, [], [], 0.000
77637:0, 34973:1, 2, 1, [], [], 0.000
77637:0, 34993:2, 2, 5, [], [], 0.000
77637:0, 34995:1, 2, 1, [], [], 0.000
77637:0, 35001:0, 2, 2, [], [], 0.000
77637:0, 35011:4, 2, 3, [], [], 0.000
77637:0, 35020:0, 2, 2, [], [], 0.000
77637:0, 35021:4, 2, 9, [], [], 0.000
77637:0, 35024:5, 2, 2, [], [], 0.000
77637:0, 35025:7, 2, 5, [], [], 0.000
77637:0, 35040:0, 2, 18, [], [], 0.000
77637:0, 35061:4, 2, 4, [], [], 0.000
77637:0, 35061:7, 2, 10, [], [], 0.000
77637:0, 35066:4, 2, 5, [], [], 0.000
77637:0, 35088:0, 2, 3, [], [], 0.000
77637:0, 35093:4, 2, 2, [], [], 0.000
77637:0, 35105:6, 2, 3, [], [], 0.000
77637:0, 35109:2, 2, 2, [], [], 0.000
77637:0, 35112:1, 2, 2, [], [], 0.000
77637:0, 35112:3, 2, 6, [], [], 0.000
77637:0, 35120:0, 2, 18, [], [], 0.000
77637:0, 35125:2, 2, 3, [], [], 0.000
77637:0, 35125:4, 2, 3, [], [], 0.000
77637:0, 35133:3, 2, 2, [], [], 0.000
77637:0, 35137:4, 2, 129, [], [], 0.000
77637:0, 35142:2, 2, 2, [], [], 0.000
77637:0, 35150:0, 2, 2, [], [], 0.000
77637:0, 35151:0, 2, 2, [], [], 0.000
77637:0, 35160:5, 2, 8, [], [], 0.000
77637:0, 35160:9, 2, 6, [], [], 0.000
77637:0, 35165:0, 2, 18, [], [], 0.000
77637:0, 35165:1, 2, 18, [], [], 0.000
77637:0, 35170:0, 2, 2, [], [], 0.000
77637:0, 35177:4, 2, 3, [], [], 0.000
77637:0, 35179:7, 2, 5, [], [], 0.000
77637:0, 35183:4, 2, 9, [], [], 0.000
77637:0, 35203:4, 2, 9, [], [], 0.000
77637:0, 35223:4, 2, 3, [], [], 0.000
77637:0, 35237:0, 2, 2, [], [], 0.000
77637:0, 35245:0, 2, 2, [], [], 0.000
77637:0, 35259:4, 2, 3, [], [], 0.000
77637:0, 35260:6, 2, 7, [], [], 0.000
77637:0, 35274:0, 2, 2, [], [], 0.000
77637:0, 35287:1, 2, 4, [], [], 0.000
77637:0, 35287:3, 2, 6, [], [], 0.000
77637:0, 35287:7, 2, 5, [], [], 0.000
77637:0, 35292:11, 2, 1, [], [], 0.000
77637:0, 35295:5, 2, 10, [], [], 0.000
77637:0, 35302:0, 2, 20, [], [], 0.000
77637:0, 35313:4, 2, 2, [], [], 0.000
77637:0, 35316:0, 2, 2, [], [], 0.000
77637:0, 35335:0, 2, 2, [], [], 0.000
77637:0, 35336:5, 2, 3, [], [], 0.000
77637:0, 35340:0, 2, 2, [], [], 0.000
77637:0, 35366:0, 2, 2, [], [], 0.000
77637:0, 35374:4, 2, 9, [], [], 0.000
77637:0, 35377:4, 2, 3, [], [], 0.000
77637:0, 35415:3, 2, 3, [], [], 0.000
77637:0, 35428:6, 2, 11, [], [], 0.000
77637:0, 35442:5, 2, 1, [], [], 0.000
77637:0, 35450:2, 2, 1, [], [], 0.000
77637:0, 35470:6, 2, 10, [], [], 0.000
77637:0, 35481:0, 2, 2, [], [], 0.000
77637:0, 35486:4, 2, 7, [], [], 0.000
77637:0, 35486:5, 2, 68, [], [], 0.000
77637:0, 35486:8, 2, 25, [], [], 0.000
77637:0, 35486:9, 2, 91, [], [], 0.000
77637:0, 35486:10, 2, 50, [], [], 0.000
77637:0, 35486:11, 2, 19, [], [], 0.000
77637:0, 35486:13, 2, 19, [], [], 0.000
77637:0, 35486:14, 2, 130, [], [], 0.000
77637:0, 35486:15, 2, 20, [], [], 0.000
77637:0, 35486:17, 2, 69, [], [], 0.000
77637:0, 35486:21, 2, 30, [], [], 0.000
77637:0, 35486:23, 2, 18, [], [], 0.000
77637:0, 35486:25, 2, 18, [], [], 0.000
77637:0, 35499:4, 2, 3, [], [], 0.000
77637:0, 35503:2, 2, 3, [], [], 0.000
77637:0, 35507:0, 2, 2, [], [], 0.000
77637:0, 35514:4, 2, 9, [], [], 0.000
77637:0, 35533:5, 2, 5, [], [], 0.000
77637:0, 35533:9, 2, 3, [], [], 0.000
77637:0, 35535:5, 2, 3, [], [], 0.000
77637:0, 35535:8, 2, 4, [], [], 0.000
77637:0, 35537:0, 2, 2, [], [], 0.000
77637:0, 35565:1, 2, 7, [], [], 0.000
77637:0, 35573:3, 2, 12, [], [], 0.000
77637:0, 35580:3, 2, 4, [], [], 0.000
77637:0, 35601:0, 2, 2, [], [], 0.000
77637:0, 35638:14, 2, 15, [], [], 0.000
77637:0, 35652:2, 2, 2, [], [], 0.000
77637:0, 35663:4, 2, 3, [], [], 0.000
77637:0, 35664:4, 2, 3, [], [], 0.000
77637:0, 35672:0, 2, 2, [], [], 0.000
77637:0, 35700:12, 2, 0, [], [], 0.000
77637:0, 35708:1, 2, 6, [], [], 0.000
77637:0, 35729:4, 2, 0, [], [], 0.000
77637:0, 35741:0, 2, 2, [], [], 0.000
77637:0, 35750:4, 2, 9, [], [], 0.000
77637:0, 35757:1, 2, 25, [], [], 0.000
77637:0, 35777:4, 2, 9, [], [], 0.000
77637:0, 35783:0, 2, 2, [], [], 0.000
77637:0, 35788:3, 2, 2, [], [], 0.000
77637:0, 35799:0, 2, 18, [], [], 0.000
77637:0, 35816:0, 2, 2, [], [], 0.000
77637:0, 35824:4, 2, 3, [], [], 0.000
77637:0, 35836:0, 2, 2, [], [], 0.000
77637:0, 35855:2, 2, 0, [], [], 0.000
77637:0, 35861:7, 2, 6, [], [], 0.000
77637:0, 35867:0, 2, 2, [], [], 0.000
77637:0, 35886:0, 2, 2, [], [], 0.000
77637:0, 35902:4, 2, 3, [], [], 0.000
77637:0, 35903:1, 2, 7, [], [], 0.000
77637:0, 36056:0, 2, 2, [], [], 0.000
77637:0, 36059:0, 2, 2, [], [], 0.000
77637:0, 36094:1, 2, 4, [], [], 0.000
77637:0, 36017:3, 2, 5, [], [], 0.000
77637:0, 36017:19, 2, 4, [], [], 0.000
77637:0, 36028:4, 2, 3, [], [], 0.000
77637:0, 36037:4, 2, 8, [], [], 0.000
77637:0, 36037:5, 2, 6, [], [], 0.000
77637:0, 36037:6, 2, 5, [], [], 0.000
77637:0, 36050:3, 2, 2, [], [], 0.000
77637:0, 35933:9, 2, 0, [], [], 0.000
77637:0, 35933:10, 2, 2, [], [], 0.000
77637:0, 35947:0, 2, 2, [], [], 0.000
77637:0, 35952:9, 2, 5, [], [], 0.000
77637:0, 35962:4, 2, 1, [], [], 0.000
77637:0, 35973:1, 2, 4, [], [], 0.000
77637:0, 36136:7, 2, 6, [], [], 0.000
77637:0, 36137:3, 2, 0, [], [], 0.000
77637:0, 36150:0, 2, 2, [], [], 0.000
77637:0, 36170:0, 2, 2, [], [], 0.000
77637:0, 36172:3, 2, 2, [], [], 0.000
77637:0, 36177:0, 2, 2, [], [], 0.000
77637:0, 36181:1, 2, 5, [], [], 0.000
77637:0, 36182:4, 2, 9, [], [], 0.000
77637:0, 36184:0, 2, 2, [], [], 0.000
77637:0, 36187:0, 2, 18, [], [], 0.000
77637:0, 36187:3, 2, 7, [], [], 0.000
77637:0, 36187:8, 2, 8, [], [], 0.000
77637:0, 36200:13, 2, 5, [], [], 0.000
77637:0, 36215:0, 2, 178, [], [], 0.000
77637:0, 36219:4, 2, 9, [], [], 0.000
77637:0, 36233:0, 2, 2, [], [], 0.000
77637:0, 36239:4, 2, 3, [], [], 0.000
77637:0, 36252:3, 2, 2, [], [], 0.000
77637:0, 36265:4, 2, 5, [], [], 0.000
77637:0, 36267:0, 2, 18, [], [], 0.000
77637:0, 36268:3, 2, 2, [], [], 0.000
77637:0, 36276:0, 2, 2, [], [], 0.000
77637:0, 36277:0, 2, 2, [], [], 0.000
77637:0, 36288:1, 2, 18, [], [], 0.000
77637:0, 36296:3, 2, 11, [], [], 0.000
77637:0, 36296:6, 2, 15, [], [], 0.000
77637:0, 36306:0, 2, 2, [], [], 0.000
77637:0, 36308:0, 2, 18, [], [], 0.000
77637:0, 36313:3, 2, 1, [], [], 0.000
