TQ:Q, TS:S, q_pos, s_pos, q, s, d
77631:0, 13031:0, 3, 5, [], [], 0.000
77631:0, 13031:6, 3, 5, [], [], 0.000
77631:0, 13036:0, 3, 4, [], [], 0.000
77631:0, 13036:6, 3, 4, [], [], 0.000
77631:0, 13042:0, 3, 4, [], [], 0.000
77631:0, 13042:6, 3, 4, [], [], 0.000
77631:0, 13044:0, 3, 3, [], [], 0.000
77631:0, 13050:0, 3, 4, [], [], 0.000
77631:0, 13050:6, 3, 4, [], [], 0.000
77631:0, 13065:0, 3, 4, [], [], 0.000
77631:0, 13065:6, 3, 4, [], [], 0.000
77631:0, 13072:0, 3, 2, [], [], 0.000
77631:0, 12868:0, 3, 4, [], [], 0.000
77631:0, 12868:6, 3, 5, [], [], 0.000
77631:0, 12885:0, 3, 3, [], [], 0.000
77631:0, 12891:0, 3, 5, [], [], 0.000
77631:0, 12891:6, 3, 5, [], [], 0.000
77631:0, 12901:0, 3, 3, [], [], 0.000
77631:0, 12955:0, 3, 3, [], [], 0.000
77631:0, 12957:0, 3, 3, [], [], 0.000
77631:0, 12963:0, 3, 5, [], [], 0.000
77631:0, 12963:6, 3, 5, [], [], 0.000
77631:0, 12999:0, 3, 4, [], [], 0.000
77631:0, 12999:6, 3, 4, [], [], 0.000
77631:0, 13087:5, 3, 4, [], [], 0.000
77631:0, 13087:6, 3, 5, [], [], 0.000
77631:0, 13092:0, 3, 3, [], [], 0.000
77631:0, 13186:0, 3, 3, [], [], 0.000
77631:0, 13191:0, 3, 4, [], [], 0.000
77631:0, 13191:6, 3, 4, [], [], 0.000
77631:0, 13202:3, 3, 2, [], [], 0.000
77631:0, 13206:0, 3, 3, [], [], 0.000
77631:0, 13208:0, 3, 3, [], [], 0.000
77631:0, 13216:0, 3, 5, [], [], 0.000
77631:0, 13216:6, 3, 4, [], [], 0.000
77631:0, 13128:0, 3, 4, [], [], 0.000
77631:0, 13128:6, 3, 4, [], [], 0.000
77631:0, 13144:0, 3, 5, [], [], 0.000
77631:0, 13144:6, 3, 5, [], [], 0.000
77631:0, 13148:0, 3, 4, [], [], 0.000
77631:0, 13148:6, 3, 4, [], [], 0.000
77631:0, 13154:0, 3, 4, [], [], 0.000
77631:0, 13154:6, 3, 5, [], [], 0.000
77631:0, 13155:0, 3, 4, [], [], 0.000
77631:0, 13155:6, 3, 4, [], [], 0.000
77631:0, 13263:0, 3, 5, [], [], 0.000
77631:0, 13263:6, 3, 4, [], [], 0.000
77631:0, 13272:0, 3, 5, [], [], 0.000
77631:0, 13272:6, 3, 4, [], [], 0.000
77631:0, 13274:0, 3, 3, [], [], 0.000
77631:0, 13282:0, 3, 4, [], [], 0.000
77631:0, 13282:6, 3, 4, [], [], 0.000
77631:0, 13296:2, 3, 3, [], [], 0.000
77631:0, 13343:0, 3, 3, [], [], 0.000
77631:0, 13354:0, 3, 4, [], [], 0.000
77631:0, 13354:6, 3, 4, [], [], 0.000
77631:0, 13368:0, 3, 3, [], [], 0.000
77631:0, 13369:0, 3, 3, [], [], 0.000
77631:0, 13422:0, 3, 4, [], [], 0.000
77631:0, 13422:6, 3, 4, [], [], 0.000
77631:0, 13437:0, 3, 4, [], [], 0.000
77631:0, 13437:6, 3, 4, [], [], 0.000
77631:0, 13442:0, 3, 4, [], [], 0.000
77631:0, 13442:6, 3, 4, [], [], 0.000
77631:0, 13471:0, 3, 4, [], [], 0.000
77631:0, 13471:6, 3, 5, [], [], 0.000
77631:0, 13503:0, 3, 4, [], [], 0.000
77631:0, 13503:6, 3, 4, [], [], 0.000
77631:0, 13535:12, 3, 10, [], [], 0.000
77631:0, 13541:0, 3, 4, [], [], 0.000
77631:0, 13541:6, 3, 4, [], [], 0.000
77631:0, 13572:1, 3, 5, [], [], 0.000
77631:0, 13572:7, 3, 5, [], [], 0.000
77631:0, 13587:0, 3, 4, [], [], 0.000
77631:0, 13587:6, 3, 4, [], [], 0.000
77631:0, 13592:3, 3, 2, [], [], 0.000
77631:0, 13596:0, 3, 4, [], [], 0.000
77631:0, 13596:6, 3, 4, [], [], 0.000
77631:0, 13601:0, 3, 4, [], [], 0.000
77631:0, 13601:6, 3, 4, [], [], 0.000
77631:0, 13610:0, 3, 3, [], [], 0.000
77631:0, 13641:0, 3, 3, [], [], 0.000
77631:0, 13647:10, 3, 8, [], [], 0.000
77631:0, 13653:0, 3, 4, [], [], 0.000
77631:0, 13653:6, 3, 4, [], [], 0.000
77631:0, 13669:2, 3, 7, [], [], 0.000
77631:0, 13677:0, 3, 3, [], [], 0.000
77631:0, 13703:1, 3, 2, [], [], 0.000
77631:0, 13705:0, 3, 4, [], [], 0.000
77631:0, 13705:6, 3, 4, [], [], 0.000
77631:0, 13708:0, 3, 3, [], [], 0.000
77631:0, 13719:3, 3, 3, [], [], 0.000
77631:0, 13722:2, 3, 1, [], [], 0.000
77631:0, 13724:0, 3, 4, [], [], 0.000
77631:0, 13724:6, 3, 4, [], [], 0.000
77631:0, 13769:0, 3, 3, [], [], 0.000
77631:0, 13771:0, 3, 4, [], [], 0.000
77631:0, 13771:6, 3, 4, [], [], 0.000
77631:0, 13811:0, 3, 3, [], [], 0.000
77631:0, 13889:0, 3, 4, [], [], 0.000
77631:0, 13889:6, 3, 4, [], [], 0.000
77631:0, 14041:0, 3, 4, [], [], 0.000
77631:0, 14041:6, 3, 4, [], [], 0.000
77631:0, 14079:0, 3, 3, [], [], 0.000
77631:0, 13825:0, 3, 5, [], [], 0.000
77631:0, 13825:6, 3, 5, [], [], 0.000
77631:0, 13834:2, 3, 1, [], [], 0.000
77631:0, 13838:1, 3, 6, [], [], 0.000
77631:0, 13848:0, 3, 3, [], [], 0.000
77631:0, 13876:0, 3, 4, [], [], 0.000
77631:0, 13876:6, 3, 4, [], [], 0.000
77631:0, 13877:0, 3, 3, [], [], 0.000
77631:0, 13886:0, 3, 4, [], [], 0.000
77631:0, 13886:6, 3, 5, [], [], 0.000
77631:0, 13909:0, 3, 4, [], [], 0.000
77631:0, 13909:6, 3, 4, [], [], 0.000
77631:0, 13911:0, 3, 4, [], [], 0.000
77631:0, 13911:6, 3, 4, [], [], 0.000
77631:0, 13921:0, 3, 4, [], [], 0.000
77631:0, 13921:6, 3, 4, [], [], 0.000
77631:0, 13944:0, 3, 3, [], [], 0.000
77631:0, 13976:0, 3, 4, [], [], 0.000
77631:0, 13976:6, 3, 4, [], [], 0.000
77631:0, 13987:10, 3, 10, [], [], 0.000
77631:0, 13995:0, 3, 4, [], [], 0.000
77631:0, 13995:6, 3, 4, [], [], 0.000
77631:0, 14024:0, 3, 4, [], [], 0.000
77631:0, 14024:6, 3, 4, [], [], 0.000
77631:0, 14113:3, 3, 2, [], [], 0.000
77631:0, 14137:0, 3, 3, [], [], 0.000
77631:0, 14172:1, 3, 2, [], [], 0.000
77631:0, 14178:0, 3, 5, [], [], 0.000
77631:0, 14178:6, 3, 4, [], [], 0.000
77631:0, 14192:1, 3, 2, [], [], 0.000
77631:0, 14209:1, 3, 2, [], [], 0.000
77631:0, 14215:0, 3, 5, [], [], 0.000
77631:0, 14215:6, 3, 4, [], [], 0.000
77631:0, 14228:0, 3, 4, [], [], 0.000
77631:0, 14228:6, 3, 4, [], [], 0.000
77631:0, 14238:2, 3, 2, [], [], 0.000
77631:0, 14241:6, 3, 4, [], [], 0.000
77631:0, 14255:1, 3, 2, [], [], 0.000
77631:0, 14272:0, 3, 4, [], [], 0.000
77631:0, 14272:6, 3, 4, [], [], 0.000
77631:0, 14276:0, 3, 4, [], [], 0.000
77631:0, 14276:6, 3, 5, [], [], 0.000
77631:0, 14286:0, 3, 4, [], [], 0.000
77631:0, 14286:6, 3, 4, [], [], 0.000
77631:0, 14295:1, 3, 2, [], [], 0.000
77631:0, 14305:1, 3, 2, [], [], 0.000
77631:0, 14315:0, 3, 3, [], [], 0.000
77631:0, 14327:0, 3, 3, [], [], 0.000
77631:0, 14331:0, 3, 0, [], [], 0.000
77631:0, 14348:0, 3, 0, [], [], 0.000
77631:0, 14352:0, 3, 4, [], [], 0.000
77631:0, 14352:6, 3, 4, [], [], 0.000
77631:0, 14383:0, 3, 4, [], [], 0.000
77631:0, 14383:6, 3, 4, [], [], 0.000
77631:0, 14427:0, 3, 4, [], [], 0.000
77631:0, 14427:6, 3, 4, [], [], 0.000
77631:0, 14437:0, 3, 4, [], [], 0.000
77631:0, 14437:6, 3, 4, [], [], 0.000
77631:0, 14439:0, 3, 4, [], [], 0.000
77631:0, 14439:6, 3, 4, [], [], 0.000
77631:0, 14450:0, 3, 4, [], [], 0.000
77631:0, 14450:6, 3, 4, [], [], 0.000
77631:0, 14465:0, 3, 4, [], [], 0.000
77631:0, 14465:6, 3, 4, [], [], 0.000
77631:0, 14492:0, 3, 3, [], [], 0.000
77631:0, 14521:0, 3, 2, [], [], 0.000
77631:0, 14548:0, 3, 4, [], [], 0.000
77631:0, 14548:6, 3, 4, [], [], 0.000
77631:0, 14551:3, 3, 2, [], [], 0.000
77631:0, 14560:0, 3, 4, [], [], 0.000
77631:0, 14560:6, 3, 4, [], [], 0.000
77631:0, 14571:0, 3, 3, [], [], 0.000
77631:0, 14573:0, 3, 4, [], [], 0.000
77631:0, 14573:6, 3, 4, [], [], 0.000
77631:0, 14600:0, 3, 4, [], [], 0.000
77631:0, 14600:6, 3, 4, [], [], 0.000
77631:0, 14604:5, 3, 4, [], [], 0.000
77631:0, 14604:6, 3, 4, [], [], 0.000
77631:0, 14615:0, 3, 2, [], [], 0.000
77631:0, 14632:0, 3, 2, [], [], 0.000
77631:0, 14678:2, 3, 9, [], [], 0.000
77631:0, 14722:4, 3, 0, [], [], 0.000
77631:0, 14729:0, 3, 1, [], [], 0.000
77631:0, 14746:0, 3, 2, [], [], 0.000
77631:0, 14752:0, 3, 4, [], [], 0.000
77631:0, 14752:6, 3, 4, [], [], 0.000
77631:0, 14787:0, 3, 4, [], [], 0.000
77631:0, 14787:6, 3, 4, [], [], 0.000
77631:0, 14798:0, 3, 4, [], [], 0.000
77631:0, 14798:6, 3, 5, [], [], 0.000
77631:0, 14822:0, 3, 4, [], [], 0.000
77631:0, 14822:6, 3, 4, [], [], 0.000
77631:0, 14836:0, 3, 4, [], [], 0.000
77631:0, 14836:6, 3, 4, [], [], 0.000
77631:0, 14842:0, 3, 4, [], [], 0.000
77631:0, 14842:6, 3, 4, [], [], 0.000
77631:0, 14848:0, 3, 4, [], [], 0.000
77631:0, 14848:6, 3, 4, [], [], 0.000
77631:0, 14860:0, 3, 4, [], [], 0.000
77631:0, 14860:6, 3, 4, [], [], 0.000
77631:0, 14874:0, 3, 4, [], [], 0.000
77631:0, 14874:6, 3, 4, [], [], 0.000
77631:0, 14890:0, 3, 3, [], [], 0.000
77631:0, 15131:0, 3, 4, [], [], 0.000
77631:0, 15131:6, 3, 5, [], [], 0.000
77631:0, 15019:3, 3, 2, [], [], 0.000
77631:0, 14978:0, 3, 4, [], [], 0.000
77631:0, 14978:6, 3, 4, [], [], 0.000
77631:0, 14984:0, 3, 4, [], [], 0.000
77631:0, 14984:6, 3, 4, [], [], 0.000
77631:0, 14996:0, 3, 4, [], [], 0.000
77631:0, 14996:6, 3, 4, [], [], 0.000
77631:0, 15027:0, 3, 4, [], [], 0.000
77631:0, 15027:6, 3, 4, [], [], 0.000
77631:0, 15040:0, 3, 3, [], [], 0.000
77631:0, 15074:0, 3, 7, [], [], 0.000
77631:0, 15091:0, 3, 5, [], [], 0.000
77631:0, 15091:6, 3, 5, [], [], 0.000
77631:0, 15180:0, 3, 3, [], [], 0.000
77631:0, 15181:0, 3, 3, [], [], 0.000
77631:0, 15221:0, 3, 4, [], [], 0.000
77631:0, 15221:6, 3, 5, [], [], 0.000
77631:0, 15276:0, 3, 5, [], [], 0.000
77631:0, 15276:6, 3, 4, [], [], 0.000
77631:0, 15277:0, 3, 4, [], [], 0.000
77631:0, 15277:6, 3, 4, [], [], 0.000
77631:0, 15300:13, 3, 2, [], [], 0.000
77631:0, 15309:0, 3, 4, [], [], 0.000
77631:0, 15309:6, 3, 4, [], [], 0.000
77631:0, 15328:17, 3, 4, [], [], 0.000
77631:0, 15361:0, 3, 5, [], [], 0.000
77631:0, 15361:6, 3, 4, [], [], 0.000
77631:0, 15415:0, 3, 4, [], [], 0.000
77631:0, 15415:6, 3, 4, [], [], 0.000
77631:0, 15420:0, 3, 4, [], [], 0.000
77631:0, 15420:6, 3, 4, [], [], 0.000
77631:0, 15442:0, 3, 3, [], [], 0.000
77631:0, 15461:12, 3, 4, [], [], 0.000
77631:0, 15488:0, 3, 4, [], [], 0.000
77631:0, 15488:6, 3, 4, [], [], 0.000
77631:0, 15491:0, 3, 5, [], [], 0.000
77631:0, 15491:6, 3, 5, [], [], 0.000
77631:0, 15532:0, 3, 4, [], [], 0.000
77631:0, 15532:6, 3, 4, [], [], 0.000
77631:0, 15562:0, 3, 4, [], [], 0.000
77631:0, 15562:6, 3, 4, [], [], 0.000
77631:0, 15568:0, 3, 0, [], [], 0.000
77631:0, 15570:0, 3, 4, [], [], 0.000
77631:0, 15570:6, 3, 4, [], [], 0.000
77631:0, 15575:0, 3, 2, [], [], 0.000
77631:0, 15596:0, 3, 4, [], [], 0.000
77631:0, 15596:6, 3, 4, [], [], 0.000
77631:0, 15615:1, 3, 3, [], [], 0.000
77631:0, 15634:0, 3, 3, [], [], 0.000
77631:0, 15642:0, 3, 4, [], [], 0.000
77631:0, 15642:6, 3, 4, [], [], 0.000
77631:0, 15646:0, 3, 4, [], [], 0.000
77631:0, 15646:6, 3, 4, [], [], 0.000
77631:0, 15649:0, 3, 5, [], [], 0.000
77631:0, 15649:6, 3, 5, [], [], 0.000
77631:0, 15662:0, 3, 4, [], [], 0.000
77631:0, 15662:6, 3, 4, [], [], 0.000
77631:0, 15676:0, 3, 4, [], [], 0.000
77631:0, 15676:6, 3, 4, [], [], 0.000
77631:0, 15684:6, 3, 0, [], [], 0.000
77631:0, 15692:2, 3, 7, [], [], 0.000
77631:0, 15707:0, 3, 4, [], [], 0.000
77631:0, 15707:6, 3, 4, [], [], 0.000
77631:0, 15726:1, 3, 5, [], [], 0.000
77631:0, 15736:0, 3, 4, [], [], 0.000
77631:0, 15736:6, 3, 4, [], [], 0.000
77631:0, 15743:0, 3, 1, [], [], 0.000
77631:0, 15783:3, 3, 2, [], [], 0.000
77631:0, 15784:1, 3, 3, [], [], 0.000
77631:0, 15785:0, 3, 4, [], [], 0.000
77631:0, 15785:6, 3, 5, [], [], 0.000
77631:0, 15796:0, 3, 3, [], [], 0.000
77631:0, 15813:0, 3, 4, [], [], 0.000
77631:0, 15813:6, 3, 4, [], [], 0.000
77631:0, 15825:1, 3, 2, [], [], 0.000
77631:0, 15834:0, 3, 4, [], [], 0.000
77631:0, 15834:6, 3, 4, [], [], 0.000
77631:0, 15855:0, 3, 4, [], [], 0.000
77631:0, 15855:6, 3, 4, [], [], 0.000
77631:0, 15862:0, 3, 3, [], [], 0.000
77631:0, 15868:3, 3, 2, [], [], 0.000
77631:0, 15872:0, 3, 4, [], [], 0.000
77631:0, 15872:6, 3, 4, [], [], 0.000
77631:0, 15876:0, 3, 3, [], [], 0.000
77631:0, 15889:0, 3, 3, [], [], 0.000
77631:0, 15894:10, 3, 1, [], [], 0.000
77631:0, 15899:0, 3, 4, [], [], 0.000
77631:0, 15899:6, 3, 4, [], [], 0.000
77631:0, 15907:0, 3, 4, [], [], 0.000
77631:0, 15907:6, 3, 4, [], [], 0.000
77631:0, 15931:0, 3, 3, [], [], 0.000
77631:0, 15937:0, 3, 4, [], [], 0.000
77631:0, 15937:6, 3, 4, [], [], 0.000
77631:0, 15949:1, 3, 3, [], [], 0.000
77631:0, 15960:0, 3, 3, [], [], 0.000
77631:0, 15971:0, 3, 5, [], [], 0.000
77631:0, 15971:6, 3, 5, [], [], 0.000
77631:0, 15975:0, 3, 4, [], [], 0.000
77631:0, 15975:6, 3, 4, [], [], 0.000
77631:0, 15980:0, 3, 4, [], [], 0.000
77631:0, 15980:6, 3, 4, [], [], 0.000
77631:0, 15992:0, 3, 3, [], [], 0.000
77631:0, 16001:3, 3, 3, [], [], 0.000
77631:0, 16002:0, 3, 4, [], [], 0.000
77631:0, 16002:6, 3, 4, [], [], 0.000
77631:0, 16056:0, 3, 3, [], [], 0.000
77631:0, 16068:0, 3, 4, [], [], 0.000
77631:0, 16068:6, 3, 4, [], [], 0.000
77631:0, 16072:0, 3, 2, [], [], 0.000
77631:0, 16079:2, 3, 4, [], [], 0.000
77631:0, 16106:0, 3, 5, [], [], 0.000
77631:0, 16106:6, 3, 5, [], [], 0.000
77631:0, 16114:0, 3, 4, [], [], 0.000
77631:0, 16114:6, 3, 4, [], [], 0.000
77631:0, 16118:1, 3, 2, [], [], 0.000
77631:0, 16136:0, 3, 3, [], [], 0.000
77631:0, 16150:0, 3, 5, [], [], 0.000
77631:0, 16150:6, 3, 5, [], [], 0.000
77631:0, 16173:2, 3, 9, [], [], 0.000
77631:0, 16175:1, 3, 3, [], [], 0.000
77631:0, 16179:1, 3, 3, [], [], 0.000
77631:0, 16201:0, 3, 4, [], [], 0.000
77631:0, 16201:6, 3, 4, [], [], 0.000
77631:0, 16209:0, 3, 4, [], [], 0.000
77631:0, 16209:6, 3, 4, [], [], 0.000
77631:0, 16222:0, 3, 4, [], [], 0.000
77631:0, 16222:6, 3, 4, [], [], 0.000
77631:0, 16225:2, 3, 5, [], [], 0.000
77631:0, 16257:0, 3, 4, [], [], 0.000
77631:0, 16257:6, 3, 4, [], [], 0.000
77631:0, 16264:0, 3, 4, [], [], 0.000
77631:0, 16264:6, 3, 4, [], [], 0.000
77631:0, 16281:0, 3, 3, [], [], 0.000
77631:0, 16286:0, 3, 16, [], [], 0.000
77631:0, 16305:0, 3, 4, [], [], 0.000
77631:0, 16305:6, 3, 4, [], [], 0.000
77631:0, 16333:0, 3, 4, [], [], 0.000
77631:0, 16333:6, 3, 4, [], [], 0.000
77631:0, 16357:2, 3, 3, [], [], 0.000
77631:0, 16367:0, 3, 4, [], [], 0.000
77631:0, 16367:6, 3, 4, [], [], 0.000
77631:0, 16392:0, 3, 4, [], [], 0.000
77631:0, 16392:6, 3, 4, [], [], 0.000
77631:0, 16398:1, 3, 2, [], [], 0.000
77631:0, 16403:0, 3, 3, [], [], 0.000
77631:0, 16418:0, 3, 4, [], [], 0.000
77631:0, 16418:6, 3, 4, [], [], 0.000
77631:0, 16419:0, 3, 5, [], [], 0.000
77631:0, 16419:6, 3, 5, [], [], 0.000
77631:0, 16424:3, 3, 2, [], [], 0.000
77631:0, 16428:1, 3, 3, [], [], 0.000
77631:0, 16437:0, 3, 4, [], [], 0.000
77631:0, 16437:6, 3, 4, [], [], 0.000
77631:0, 16446:0, 3, 3, [], [], 0.000
77631:0, 16468:0, 3, 3, [], [], 0.000
77631:0, 16476:0, 3, 4, [], [], 0.000
77631:0, 16476:6, 3, 4, [], [], 0.000
77631:0, 16485:2, 3, 3, [], [], 0.000
77631:0, 16529:0, 3, 3, [], [], 0.000
77631:0, 16548:0, 3, 3, [], [], 0.000
77631:0, 16586:10, 3, 15, [], [], 0.000
77631:0, 16620:0, 3, 12, [], [], 0.000
77631:0, 16648:0, 3, 4, [], [], 0.000
77631:0, 16648:6, 3, 4, [], [], 0.000
77631:0, 16683:0, 3, 4, [], [], 0.000
77631:0, 16683:6, 3, 4, [], [], 0.000
77631:0, 16684:0, 3, 3, [], [], 0.000
77631:0, 16700:1, 3, 2, [], [], 0.000
77631:0, 16721:0, 3, 2, [], [], 0.000
77631:0, 16741:5, 3, 5, [], [], 0.000
77631:0, 16745:0, 3, 3, [], [], 0.000
77631:0, 16747:2, 3, 7, [], [], 0.000
77631:0, 16752:6, 3, 5, [], [], 0.000
77631:0, 16794:4, 3, 7, [], [], 0.000
77631:0, 16796:0, 3, 4, [], [], 0.000
77631:0, 16796:6, 3, 4, [], [], 0.000
77631:0, 16800:0, 3, 4, [], [], 0.000
77631:0, 16800:6, 3, 4, [], [], 0.000
77631:0, 16808:2, 3, 1, [], [], 0.000
77631:0, 16836:0, 3, 4, [], [], 0.000
77631:0, 16836:6, 3, 4, [], [], 0.000
77631:0, 16841:0, 3, 4, [], [], 0.000
77631:0, 16841:6, 3, 4, [], [], 0.000
77631:0, 16851:0, 3, 3, [], [], 0.000
77631:0, 16865:0, 3, 2, [], [], 0.000
77631:0, 16882:0, 3, 4, [], [], 0.000
77631:0, 16882:6, 3, 4, [], [], 0.000
77631:0, 16885:0, 3, 4, [], [], 0.000
77631:0, 16885:6, 3, 4, [], [], 0.000
77631:0, 16973:0, 3, 4, [], [], 0.000
77631:0, 16973:6, 3, 4, [], [], 0.000
77631:0, 16977:0, 3, 5, [], [], 0.000
77631:0, 16977:6, 3, 5, [], [], 0.000
77631:0, 16987:0, 3, 4, [], [], 0.000
77631:0, 16987:6, 3, 4, [], [], 0.000
77631:0, 17002:0, 3, 4, [], [], 0.000
77631:0, 17002:6, 3, 4, [], [], 0.000
77631:0, 16894:0, 3, 3, [], [], 0.000
77631:0, 16900:3, 3, 2, [], [], 0.000
77631:0, 16911:0, 3, 4, [], [], 0.000
77631:0, 16911:6, 3, 5, [], [], 0.000
77631:0, 16915:0, 3, 3, [], [], 0.000
77631:0, 16938:0, 3, 5, [], [], 0.000
77631:0, 16938:6, 3, 5, [], [], 0.000
77631:0, 17038:1, 3, 5, [], [], 0.000
77631:0, 17038:7, 3, 5, [], [], 0.000
77631:0, 17055:0, 3, 4, [], [], 0.000
77631:0, 17055:6, 3, 4, [], [], 0.000
77631:0, 17081:0, 3, 4, [], [], 0.000
77631:0, 17081:6, 3, 4, [], [], 0.000
77631:0, 17086:0, 3, 3, [], [], 0.000
77631:0, 17087:3, 3, 7, [], [], 0.000
77631:0, 17090:0, 3, 5, [], [], 0.000
77631:0, 17090:6, 3, 5, [], [], 0.000
77631:0, 17105:0, 3, 5, [], [], 0.000
77631:0, 17105:6, 3, 4, [], [], 0.000
77631:0, 17109:0, 3, 2, [], [], 0.000
77631:0, 17133:0, 3, 3, [], [], 0.000
77631:0, 17135:0, 3, 3, [], [], 0.000
77631:0, 17154:0, 3, 4, [], [], 0.000
77631:0, 17154:6, 3, 5, [], [], 0.000
77631:0, 17167:0, 3, 4, [], [], 0.000
77631:0, 17167:6, 3, 4, [], [], 0.000
77631:0, 17179:0, 3, 4, [], [], 0.000
77631:0, 17179:6, 3, 4, [], [], 0.000
77631:0, 17194:0, 3, 4, [], [], 0.000
77631:0, 17194:6, 3, 4, [], [], 0.000
77631:0, 17207:0, 3, 2, [], [], 0.000
77631:0, 17237:0, 3, 4, [], [], 0.000
77631:0, 17237:6, 3, 4, [], [], 0.000
77631:0, 17245:0, 3, 4, [], [], 0.000
77631:0, 17245:6, 3, 4, [], [], 0.000
77631:0, 17259:0, 3, 4, [], [], 0.000
77631:0, 17259:6, 3, 4, [], [], 0.000
77631:0, 17299:0, 3, 4, [], [], 0.000
77631:0, 17299:6, 3, 4, [], [], 0.000
77631:0, 17300:0, 3, 4, [], [], 0.000
77631:0, 17300:6, 3, 4, [], [], 0.000
77631:0, 17323:0, 3, 3, [], [], 0.000
77631:0, 17334:3, 3, 2, [], [], 0.000
77631:0, 17369:1, 3, 5, [], [], 0.000
77631:0, 17369:7, 3, 5, [], [], 0.000
77631:0, 17372:0, 3, 4, [], [], 0.000
77631:0, 17372:6, 3, 4, [], [], 0.000
77631:0, 17386:0, 3, 4, [], [], 0.000
77631:0, 17386:6, 3, 4, [], [], 0.000
77631:0, 17402:0, 3, 4, [], [], 0.000
77631:0, 17402:6, 3, 4, [], [], 0.000
77631:0, 17403:0, 3, 5, [], [], 0.000
77631:0, 17403:6, 3, 5, [], [], 0.000
77631:0, 17431:0, 3, 4, [], [], 0.000
77631:0, 17431:6, 3, 4, [], [], 0.000
77631:0, 17453:0, 3, 2, [], [], 0.000
77631:0, 17468:0, 3, 4, [], [], 0.000
77631:0, 17468:6, 3, 4, [], [], 0.000
77631:0, 17473:0, 3, 4, [], [], 0.000
77631:0, 17473:6, 3, 4, [], [], 0.000
77631:0, 17502:1, 3, 4, [], [], 0.000
77631:0, 17524:0, 3, 3, [], [], 0.000
77631:0, 17547:1, 3, 5, [], [], 0.000
77631:0, 17570:0, 3, 4, [], [], 0.000
77631:0, 17570:6, 3, 4, [], [], 0.000
77631:0, 17573:0, 3, 4, [], [], 0.000
77631:0, 17573:6, 3, 5, [], [], 0.000
77631:0, 17613:0, 3, 3, [], [], 0.000
77631:0, 17684:0, 3, 2, [], [], 0.000
77631:0, 17702:0, 3, 5, [], [], 0.000
77631:0, 17702:6, 3, 5, [], [], 0.000
77631:0, 17731:0, 3, 4, [], [], 0.000
77631:0, 17731:6, 3, 4, [], [], 0.000
77631:0, 17750:0, 3, 3, [], [], 0.000
77631:0, 17799:3, 3, 4, [], [], 0.000
77631:0, 18111:2, 3, 4, [], [], 0.000
77631:0, 17838:0, 3, 4, [], [], 0.000
77631:0, 17838:6, 3, 4, [], [], 0.000
77631:0, 17840:0, 3, 3, [], [], 0.000
77631:0, 17858:0, 3, 0, [], [], 0.000
77631:0, 17863:2, 3, 7, [], [], 0.000
77631:0, 17968:0, 3, 3, [], [], 0.000
77631:0, 17975:3, 3, 2, [], [], 0.000
77631:0, 17982:0, 3, 3, [], [], 0.000
77631:0, 17955:0, 3, 4, [], [], 0.000
77631:0, 17955:6, 3, 4, [], [], 0.000
77631:0, 18000:0, 3, 4, [], [], 0.000
77631:0, 18000:6, 3, 4, [], [], 0.000
77631:0, 18022:0, 3, 4, [], [], 0.000
77631:0, 18022:6, 3, 5, [], [], 0.000
77631:0, 18056:0, 3, 3, [], [], 0.000
77631:0, 18115:0, 3, 5, [], [], 0.000
77631:0, 18141:0, 3, 4, [], [], 0.000
77631:0, 18141:6, 3, 4, [], [], 0.000
77631:0, 18150:0, 3, 4, [], [], 0.000
77631:0, 18150:6, 3, 4, [], [], 0.000
77631:0, 18164:0, 3, 4, [], [], 0.000
77631:0, 18164:6, 3, 4, [], [], 0.000
77631:0, 18166:0, 3, 5, [], [], 0.000
77631:0, 18166:6, 3, 5, [], [], 0.000
77631:0, 18169:0, 3, 4, [], [], 0.000
77631:0, 18169:6, 3, 4, [], [], 0.000
77631:0, 18284:3, 3, 4, [], [], 0.000
77631:0, 18289:0, 3, 2, [], [], 0.000
77631:0, 18298:0, 3, 2, [], [], 0.000
77631:0, 18305:0, 3, 4, [], [], 0.000
77631:0, 18305:6, 3, 4, [], [], 0.000
77631:0, 18306:0, 3, 4, [], [], 0.000
77631:0, 18306:6, 3, 4, [], [], 0.000
77631:0, 18228:0, 3, 4, [], [], 0.000
77631:0, 18228:6, 3, 5, [], [], 0.000
77631:0, 18268:0, 3, 4, [], [], 0.000
77631:0, 18268:6, 3, 4, [], [], 0.000
77631:0, 18412:2, 3, 7, [], [], 0.000
77631:0, 18414:1, 3, 15, [], [], 0.000
77631:0, 18425:0, 3, 2, [], [], 0.000
77631:0, 18442:0, 3, 5, [], [], 0.000
77631:0, 18442:6, 3, 4, [], [], 0.000
77631:0, 18452:0, 3, 4, [], [], 0.000
77631:0, 18452:6, 3, 4, [], [], 0.000
77631:0, 18453:0, 3, 3, [], [], 0.000
77631:0, 18467:0, 3, 4, [], [], 0.000
77631:0, 18467:6, 3, 5, [], [], 0.000
77631:0, 18469:1, 3, 3, [], [], 0.000
77631:0, 18334:0, 3, 3, [], [], 0.000
77631:0, 18347:0, 3, 5, [], [], 0.000
77631:0, 18347:6, 3, 5, [], [], 0.000
77631:0, 18366:0, 3, 4, [], [], 0.000
77631:0, 18366:6, 3, 4, [], [], 0.000
77631:0, 18381:0, 3, 4, [], [], 0.000
77631:0, 18381:6, 3, 4, [], [], 0.000
