TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:2, 8571:4, 2, 7, [], [], 0.000
77637:2, 8583:10, 2, 3, [], [], 0.000
77637:2, 8583:12, 2, 3, [], [], 0.000
77637:2, 8596:4, 2, 14, [], [], 0.000
77637:2, 8598:2, 2, 2, [], [], 0.000
77637:2, 8610:2, 2, 2, [], [], 0.000
77637:2, 8640:2, 2, 2, [], [], 0.000
77637:2, 8649:4, 2, 14, [], [], 0.000
77637:2, 8660:2, 2, 2, [], [], 0.000
77637:2, 8663:3, 2, 12, [], [], 0.000
77637:2, 8670:3, 2, 9, [], [], 0.000
77637:2, 8673:2, 2, 2, [], [], 0.000
77637:2, 8674:4, 2, 5, [], [], 0.000
77637:2, 8766:8, 2, 9, [], [], 0.000
77637:2, 8766:9, 2, 9, [], [], 0.000
77637:2, 8766:10, 2, 9, [], [], 0.000
77637:2, 8772:0, 2, 20, [], [], 0.000
77637:2, 8772:7, 2, 20, [], [], 0.000
77637:2, 8776:2, 2, 2, [], [], 0.000
77637:2, 8778:5, 2, 2, [], [], 0.000
77637:2, 8783:0, 2, 20, [], [], 0.000
77637:2, 8783:8, 2, 6, [], [], 0.000
77637:2, 8686:2, 2, 2, [], [], 0.000
77637:2, 8692:5, 2, 2, [], [], 0.000
77637:2, 8704:4, 2, 2, [], [], 0.000
77637:2, 8707:2, 2, 29, [], [], 0.000
77637:2, 8708:2, 2, 2, [], [], 0.000
77637:2, 8710:2, 2, 4, [], [], 0.000
77637:2, 8710:3, 2, 5, [], [], 0.000
77637:2, 8727:2, 2, 2, [], [], 0.000
77637:2, 8745:4, 2, 7, [], [], 0.000
77637:2, 8746:11, 2, 3, [], [], 0.000
77637:2, 8746:14, 2, 6, [], [], 0.000
77637:2, 8805:1, 2, 15, [], [], 0.000
77637:2, 8805:2, 2, 10, [], [], 0.000
77637:2, 8812:2, 2, 2, [], [], 0.000
77637:2, 8819:0, 2, 20, [], [], 0.000
77637:2, 8829:6, 2, 0, [], [], 0.000
77637:2, 8832:4, 2, 7, [], [], 0.000
77637:2, 8841:4, 2, 2, [], [], 0.000
77637:2, 8844:2, 2, 2, [], [], 0.000
77637:2, 8873:3, 2, 1, [], [], 0.000
77637:2, 8887:1, 2, 2, [], [], 0.000
77637:2, 8887:7, 2, 2, [], [], 0.000
77637:2, 8887:8, 2, 2, [], [], 0.000
77637:2, 8887:9, 2, 2, [], [], 0.000
77637:2, 8887:10, 2, 2, [], [], 0.000
77637:2, 9000:5, 2, 2, [], [], 0.000
77637:2, 9003:6, 2, 0, [], [], 0.000
77637:2, 9014:1, 2, 2, [], [], 0.000
77637:2, 9018:6, 2, 2, [], [], 0.000
77637:2, 9019:0, 2, 157, [], [], 0.000
77637:2, 9019:2, 2, 53, [], [], 0.000
77637:2, 8902:2, 2, 2, [], [], 0.000
77637:2, 8908:4, 2, 7, [], [], 0.000
77637:2, 8917:2, 2, 2, [], [], 0.000
77637:2, 8922:2, 2, 2, [], [], 0.000
77637:2, 8933:2, 2, 2, [], [], 0.000
77637:2, 8939:0, 2, 0, [], [], 0.000
77637:2, 8951:4, 2, 2, [], [], 0.000
77637:2, 9037:3, 2, 2, [], [], 0.000
77637:2, 9046:3, 2, 7, [], [], 0.000
77637:2, 9075:7, 2, 2, [], [], 0.000
77637:2, 9109:1, 2, 3, [], [], 0.000
77637:2, 9110:1, 2, 6, [], [], 0.000
77637:2, 9110:2, 2, 10, [], [], 0.000
77637:2, 9110:10, 2, 8, [], [], 0.000
77637:2, 9110:19, 2, 7, [], [], 0.000
77637:2, 9110:20, 2, 10, [], [], 0.000
77637:2, 9110:21, 2, 10, [], [], 0.000
77637:2, 9114:3, 2, 2, [], [], 0.000
77637:2, 9128:1, 2, 5, [], [], 0.000
77637:2, 9130:2, 2, 2, [], [], 0.000
77637:2, 9136:1, 2, 44, [], [], 0.000
77637:2, 9139:2, 2, 2, [], [], 0.000
77637:2, 9143:5, 2, 2, [], [], 0.000
77637:2, 9155:7, 2, 7, [], [], 0.000
77637:2, 9167:6, 2, 2, [], [], 0.000
77637:2, 9168:3, 2, 29, [], [], 0.000
77637:2, 9181:2, 2, 12, [], [], 0.000
77637:2, 9198:2, 2, 2, [], [], 0.000
77637:2, 9202:0, 2, 4, [], [], 0.000
77637:2, 9219:6, 2, 0, [], [], 0.000
77637:2, 9254:4, 2, 14, [], [], 0.000
77637:2, 9256:1, 2, 11, [], [], 0.000
77637:2, 9262:8, 2, 1, [], [], 0.000
77637:2, 9271:0, 2, 3, [], [], 0.000
77637:2, 9271:2, 2, 2, [], [], 0.000
77637:2, 9275:3, 2, 2, [], [], 0.000
77637:2, 9297:4, 2, 2, [], [], 0.000
77637:2, 9302:3, 2, 1, [], [], 0.000
77637:2, 9354:3, 2, 6, [], [], 0.000
77637:2, 9354:10, 2, 8, [], [], 0.000
77637:2, 9365:2, 2, 2, [], [], 0.000
77637:2, 9386:2, 2, 2, [], [], 0.000
77637:2, 9390:20, 2, 2, [], [], 0.000
77637:2, 9394:2, 2, 2, [], [], 0.000
77637:2, 9399:2, 2, 3, [], [], 0.000
77637:2, 9399:5, 2, 2, [], [], 0.000
77637:2, 9410:5, 2, 2, [], [], 0.000
77637:2, 9435:4, 2, 0, [], [], 0.000
77637:2, 9465:6, 2, 0, [], [], 0.000
77637:2, 9486:6, 2, 0, [], [], 0.000
77637:2, 9493:4, 2, 0, [], [], 0.000
77637:2, 9502:1, 2, 5, [], [], 0.000
77637:2, 9532:6, 2, 2, [], [], 0.000
77637:2, 9533:0, 2, 20, [], [], 0.000
77637:2, 9538:6, 2, 0, [], [], 0.000
77637:2, 9574:3, 2, 2, [], [], 0.000
77637:2, 9600:2, 2, 2, [], [], 0.000
77637:2, 9616:4, 2, 2, [], [], 0.000
77637:2, 9623:0, 2, 2, [], [], 0.000
77637:2, 9637:0, 2, 3, [], [], 0.000
77637:2, 9637:3, 2, 2, [], [], 0.000
77637:2, 9638:7, 2, 2, [], [], 0.000
77637:2, 9650:1, 2, 2, [], [], 0.000
77637:2, 9660:2, 2, 2, [], [], 0.000
77637:2, 9674:4, 2, 14, [], [], 0.000
77637:2, 9733:1, 2, 1, [], [], 0.000
77637:2, 9754:5, 2, 0, [], [], 0.000
77637:2, 9763:5, 2, 0, [], [], 0.000
77637:2, 9769:0, 2, 200, [], [], 0.000
77637:2, 9786:4, 2, 7, [], [], 0.000
77637:2, 9787:2, 2, 2, [], [], 0.000
77637:2, 9811:0, 2, 20, [], [], 0.000
77637:2, 9811:4, 2, 7, [], [], 0.000
77637:2, 9815:7, 2, 7, [], [], 0.000
77637:2, 9979:1, 2, 6, [], [], 0.000
77637:2, 9820:2, 2, 2, [], [], 0.000
77637:2, 9832:0, 2, 4, [], [], 0.000
77637:2, 9855:3, 2, 2, [], [], 0.000
77637:2, 9859:4, 2, 2, [], [], 0.000
77637:2, 9866:1, 2, 0, [], [], 0.000
77637:2, 9959:7, 2, 6, [], [], 0.000
77637:2, 9959:10, 2, 5, [], [], 0.000
77637:2, 9884:4, 2, 2, [], [], 0.000
77637:2, 9899:4, 2, 7, [], [], 0.000
77637:2, 9909:2, 2, 2, [], [], 0.000
77637:2, 9913:5, 2, 2, [], [], 0.000
77637:2, 9920:6, 2, 20, [], [], 0.000
77637:2, 9984:0, 2, 20, [], [], 0.000
77637:2, 9984:13, 2, 6, [], [], 0.000
77637:2, 9986:1, 2, 2, [], [], 0.000
77637:2, 9986:2, 2, 2, [], [], 0.000
77637:2, 9988:2, 2, 6, [], [], 0.000
77637:2, 10003:3, 2, 0, [], [], 0.000
77637:2, 10008:6, 2, 2, [], [], 0.000
77637:2, 10032:1, 2, 2, [], [], 0.000
77637:2, 10036:2, 2, 2, [], [], 0.000
77637:2, 10043:2, 2, 2, [], [], 0.000
77637:2, 10055:4, 2, 2, [], [], 0.000
77637:2, 10057:6, 2, 5, [], [], 0.000
77637:2, 10067:3, 2, 1, [], [], 0.000
77637:2, 10069:1, 2, 3, [], [], 0.000
77637:2, 10104:3, 2, 2, [], [], 0.000
77637:2, 10109:1, 2, 2, [], [], 0.000
77637:2, 10135:4, 2, 2, [], [], 0.000
77637:2, 10141:3, 2, 2, [], [], 0.000
77637:2, 10149:7, 2, 7, [], [], 0.000
77637:2, 10159:0, 2, 20, [], [], 0.000
77637:2, 10166:1, 2, 2, [], [], 0.000
77637:2, 10178:0, 2, 1, [], [], 0.000
77637:2, 10184:0, 2, 9, [], [], 0.000
77637:2, 10195:2, 2, 2, [], [], 0.000
77637:2, 10205:2, 2, 2, [], [], 0.000
77637:2, 10224:6, 2, 0, [], [], 0.000
77637:2, 10256:2, 2, 0, [], [], 0.000
77637:2, 10263:3, 2, 2, [], [], 0.000
77637:2, 10264:0, 2, 2, [], [], 0.000
77637:2, 10265:2, 2, 2, [], [], 0.000
77637:2, 10270:0, 2, 20, [], [], 0.000
77637:2, 10272:2, 2, 2, [], [], 0.000
77637:2, 10275:2, 2, 2, [], [], 0.000
77637:2, 10301:4, 2, 7, [], [], 0.000
77637:2, 10302:4, 2, 1, [], [], 0.000
77637:2, 10302:6, 2, 6, [], [], 0.000
77637:2, 10302:12, 2, 11, [], [], 0.000
77637:2, 10303:8, 2, 1, [], [], 0.000
77637:2, 10319:1, 2, 0, [], [], 0.000
77637:2, 10322:4, 2, 2, [], [], 0.000
77637:2, 10377:3, 2, 7, [], [], 0.000
77637:2, 10391:2, 2, 2, [], [], 0.000
77637:2, 10425:2, 2, 2, [], [], 0.000
77637:2, 10429:2, 2, 2, [], [], 0.000
77637:2, 10452:2, 2, 2, [], [], 0.000
77637:2, 10469:3, 2, 3, [], [], 0.000
77637:2, 10471:4, 2, 0, [], [], 0.000
77637:2, 10480:4, 2, 7, [], [], 0.000
77637:2, 10494:2, 2, 2, [], [], 0.000
77637:2, 10495:1, 2, 2, [], [], 0.000
77637:2, 10521:4, 2, 7, [], [], 0.000
77637:2, 10533:1, 2, 3, [], [], 0.000
77637:2, 10533:9, 2, 5, [], [], 0.000
77637:2, 10535:6, 2, 4, [], [], 0.000
77637:2, 10543:6, 2, 4, [], [], 0.000
77637:2, 10559:2, 2, 5, [], [], 0.000
77637:2, 10560:4, 2, 6, [], [], 0.000
77637:2, 10563:5, 2, 9, [], [], 0.000
77637:2, 10573:1, 2, 1, [], [], 0.000
77637:2, 10587:3, 2, 9, [], [], 0.000
77637:2, 10587:5, 2, 14, [], [], 0.000
77637:2, 10590:10, 2, 3, [], [], 0.000
77637:2, 10591:6, 2, 0, [], [], 0.000
77637:2, 10594:3, 2, 8, [], [], 0.000
77637:2, 10605:6, 2, 2, [], [], 0.000
77637:2, 10624:6, 2, 0, [], [], 0.000
77637:2, 10635:5, 2, 5, [], [], 0.000
77637:2, 10648:2, 2, 1, [], [], 0.000
77637:2, 10668:2, 2, 5, [], [], 0.000
77637:2, 10671:2, 2, 2, [], [], 0.000
77637:2, 10673:3, 2, 2, [], [], 0.000
77637:2, 10674:4, 2, 2, [], [], 0.000
77637:2, 10690:1, 2, 13, [], [], 0.000
77637:2, 10711:2, 2, 2, [], [], 0.000
77637:2, 10725:7, 2, 40, [], [], 0.000
77637:2, 10755:5, 2, 6, [], [], 0.000
77637:2, 10757:2, 2, 1, [], [], 0.000
77637:2, 10758:2, 2, 2, [], [], 0.000
77637:2, 10761:2, 2, 2, [], [], 0.000
77637:2, 10762:1, 2, 2, [], [], 0.000
77637:2, 10776:2, 2, 2, [], [], 0.000
77637:2, 10786:8, 2, 11, [], [], 0.000
77637:2, 10792:2, 2, 2, [], [], 0.000
77637:2, 10843:2, 2, 2, [], [], 0.000
77637:2, 10854:2, 2, 2, [], [], 0.000
77637:2, 10878:5, 2, 2, [], [], 0.000
77637:2, 11037:1, 2, 11, [], [], 0.000
77637:2, 10899:6, 2, 0, [], [], 0.000
77637:2, 11028:7, 2, 7, [], [], 0.000
77637:2, 10901:2, 2, 2, [], [], 0.000
77637:2, 10906:4, 2, 7, [], [], 0.000
77637:2, 10937:4, 2, 2, [], [], 0.000
77637:2, 10941:0, 2, 20, [], [], 0.000
77637:2, 11061:2, 2, 2, [], [], 0.000
77637:2, 11065:3, 2, 8, [], [], 0.000
77637:2, 11066:2, 2, 2, [], [], 0.000
77637:2, 11070:3, 2, 2, [], [], 0.000
77637:2, 11072:4, 2, 2, [], [], 0.000
77637:2, 11090:5, 2, 2, [], [], 0.000
77637:2, 11106:0, 2, 20, [], [], 0.000
77637:2, 11106:9, 2, 16, [], [], 0.000
77637:2, 11106:30, 2, 18, [], [], 0.000
77637:2, 11110:7, 2, 8, [], [], 0.000
77637:2, 11129:6, 2, 0, [], [], 0.000
77637:2, 11133:2, 2, 2, [], [], 0.000
77637:2, 11157:2, 2, 9, [], [], 0.000
77637:2, 11159:5, 2, 2, [], [], 0.000
77637:2, 11167:2, 2, 2, [], [], 0.000
77637:2, 11190:0, 2, 2, [], [], 0.000
77637:2, 11209:0, 2, 11, [], [], 0.000
77637:2, 11209:3, 2, 19, [], [], 0.000
77637:2, 11209:6, 2, 20, [], [], 0.000
77637:2, 11209:8, 2, 19, [], [], 0.000
77637:2, 11210:6, 2, 0, [], [], 0.000
77637:2, 11211:2, 2, 2, [], [], 0.000
77637:2, 11214:9, 2, 8, [], [], 0.000
77637:2, 11218:2, 2, 2, [], [], 0.000
77637:2, 11223:2, 2, 13, [], [], 0.000
77637:2, 11223:3, 2, 14, [], [], 0.000
77637:2, 11223:5, 2, 26, [], [], 0.000
77637:2, 11223:8, 2, 9, [], [], 0.000
77637:2, 11223:11, 2, 14, [], [], 0.000
77637:2, 11319:2, 2, 2, [], [], 0.000
77637:2, 11323:6, 2, 0, [], [], 0.000
77637:2, 11325:3, 2, 2, [], [], 0.000
77637:2, 11326:0, 2, 14, [], [], 0.000
77637:2, 11256:2, 2, 2, [], [], 0.000
77637:2, 11260:5, 2, 2, [], [], 0.000
77637:2, 11284:2, 2, 2, [], [], 0.000
77637:2, 11313:2, 2, 2, [], [], 0.000
77637:2, 11349:2, 2, 2, [], [], 0.000
77637:2, 11356:0, 2, 200, [], [], 0.000
77637:2, 11361:2, 2, 2, [], [], 0.000
77637:2, 11371:2, 2, 2, [], [], 0.000
77637:2, 11374:7, 2, 7, [], [], 0.000
77637:2, 11378:2, 2, 3, [], [], 0.000
77637:2, 11380:2, 2, 2, [], [], 0.000
77637:2, 11391:6, 2, 5, [], [], 0.000
77637:2, 11430:4, 2, 7, [], [], 0.000
77637:2, 11451:2, 2, 4, [], [], 0.000
77637:2, 11455:1, 2, 0, [], [], 0.000
77637:2, 11460:2, 2, 2, [], [], 0.000
77637:2, 11479:4, 2, 3, [], [], 0.000
77637:2, 11498:0, 2, 22, [], [], 0.000
77637:2, 11501:2, 2, 2, [], [], 0.000
77637:2, 11502:2, 2, 2, [], [], 0.000
77637:2, 11511:2, 2, 2, [], [], 0.000
77637:2, 11520:1, 2, 7, [], [], 0.000
77637:2, 11520:2, 2, 10, [], [], 0.000
77637:2, 11520:3, 2, 9, [], [], 0.000
77637:2, 11520:4, 2, 12, [], [], 0.000
77637:2, 11522:1, 2, 2, [], [], 0.000
77637:2, 11558:5, 2, 0, [], [], 0.000
77637:2, 11573:4, 2, 7, [], [], 0.000
77637:2, 11589:7, 2, 7, [], [], 0.000
77637:2, 11610:4, 2, 3, [], [], 0.000
77637:2, 11632:0, 2, 7, [], [], 0.000
77637:2, 11637:0, 2, 20, [], [], 0.000
77637:2, 11647:2, 2, 2, [], [], 0.000
77637:2, 11656:4, 2, 7, [], [], 0.000
77637:2, 11659:0, 2, 20, [], [], 0.000
77637:2, 11689:3, 2, 1, [], [], 0.000
77637:2, 11692:3, 2, 2, [], [], 0.000
77637:2, 11723:5, 2, 2, [], [], 0.000
77637:2, 11724:6, 2, 0, [], [], 0.000
77637:2, 11741:1, 2, 2, [], [], 0.000
77637:2, 11772:4, 2, 0, [], [], 0.000
77637:2, 11784:4, 2, 7, [], [], 0.000
77637:2, 11794:2, 2, 6, [], [], 0.000
77637:2, 11804:0, 2, 2, [], [], 0.000
77637:2, 11819:2, 2, 2, [], [], 0.000
77637:2, 11820:0, 2, 2, [], [], 0.000
77637:2, 11825:2, 2, 8, [], [], 0.000
77637:2, 11837:2, 2, 1, [], [], 0.000
77637:2, 11840:2, 2, 2, [], [], 0.000
77637:2, 11846:0, 2, 15, [], [], 0.000
77637:2, 11857:4, 2, 14, [], [], 0.000
77637:2, 11866:1, 2, 10, [], [], 0.000
77637:2, 11870:3, 2, 2, [], [], 0.000
77637:2, 11877:3, 2, 2, [], [], 0.000
77637:2, 11958:4, 2, 7, [], [], 0.000
77637:2, 11967:2, 2, 2, [], [], 0.000
77637:2, 11981:1, 2, 2, [], [], 0.000
77637:2, 11889:4, 2, 7, [], [], 0.000
77637:2, 11891:4, 2, 7, [], [], 0.000
77637:2, 11903:2, 2, 3, [], [], 0.000
77637:2, 11912:6, 2, 0, [], [], 0.000
77637:2, 11921:0, 2, 19, [], [], 0.000
77637:2, 11929:1, 2, 9, [], [], 0.000
77637:2, 11929:3, 2, 13, [], [], 0.000
77637:2, 11929:18, 2, 12, [], [], 0.000
77637:2, 11934:2, 2, 2, [], [], 0.000
77637:2, 11935:0, 2, 2, [], [], 0.000
77637:2, 11951:2, 2, 1, [], [], 0.000
77637:2, 11999:4, 2, 1, [], [], 0.000
77637:2, 11999:5, 2, 1, [], [], 0.000
77637:2, 12006:2, 2, 2, [], [], 0.000
77637:2, 12015:3, 2, 6, [], [], 0.000
77637:2, 12017:5, 2, 2, [], [], 0.000
77637:2, 12018:6, 2, 0, [], [], 0.000
77637:2, 12019:0, 2, 2, [], [], 0.000
77637:2, 12021:5, 2, 0, [], [], 0.000
77637:2, 12024:2, 2, 2, [], [], 0.000
77637:2, 12039:2, 2, 2, [], [], 0.000
77637:2, 12058:2, 2, 3, [], [], 0.000
77637:2, 12075:5, 2, 5, [], [], 0.000
77637:2, 12110:9, 2, 12, [], [], 0.000
77637:2, 12110:11, 2, 7, [], [], 0.000
77637:2, 12114:5, 2, 2, [], [], 0.000
77637:2, 12115:0, 2, 20, [], [], 0.000
77637:2, 12119:2, 2, 2, [], [], 0.000
77637:2, 12126:6, 2, 0, [], [], 0.000
77637:2, 12154:1, 2, 0, [], [], 0.000
77637:2, 12156:2, 2, 2, [], [], 0.000
77637:2, 12161:1, 2, 2, [], [], 0.000
77637:2, 12171:2, 2, 2, [], [], 0.000
77637:2, 12177:4, 2, 14, [], [], 0.000
77637:2, 12180:1, 2, 2, [], [], 0.000
77637:2, 12185:6, 2, 7, [], [], 0.000
77637:2, 12189:0, 2, 2, [], [], 0.000
77637:2, 12218:1, 2, 3, [], [], 0.000
77637:2, 12228:3, 2, 5, [], [], 0.000
77637:2, 12234:3, 2, 2, [], [], 0.000
77637:2, 12249:3, 2, 2, [], [], 0.000
77637:2, 12258:4, 2, 7, [], [], 0.000
77637:2, 12265:1, 2, 0, [], [], 0.000
77637:2, 12272:0, 2, 20, [], [], 0.000
77637:2, 12299:2, 2, 2, [], [], 0.000
77637:2, 12304:1, 2, 20, [], [], 0.000
77637:2, 12318:2, 2, 2, [], [], 0.000
77637:2, 12325:0, 2, 20, [], [], 0.000
77637:2, 12340:2, 2, 2, [], [], 0.000
77637:2, 12356:3, 2, 2, [], [], 0.000
77637:2, 12360:2, 2, 2, [], [], 0.000
77637:2, 12364:2, 2, 2, [], [], 0.000
77637:2, 12394:1, 2, 1, [], [], 0.000
77637:2, 12399:0, 2, 2, [], [], 0.000
77637:2, 12407:2, 2, 2, [], [], 0.000
77637:2, 12425:2, 2, 2, [], [], 0.000
77637:2, 12434:4, 2, 14, [], [], 0.000
77637:2, 12444:1, 2, 0, [], [], 0.000
77637:2, 12445:0, 2, 2, [], [], 0.000
77637:2, 12458:2, 2, 16, [], [], 0.000
77637:2, 12458:3, 2, 8, [], [], 0.000
77637:2, 12458:9, 2, 7, [], [], 0.000
77637:2, 12460:2, 2, 7, [], [], 0.000
77637:2, 12461:2, 2, 2, [], [], 0.000
77637:2, 12478:2, 2, 3, [], [], 0.000
77637:2, 12478:3, 2, 2, [], [], 0.000
77637:2, 12513:0, 2, 20, [], [], 0.000
77637:2, 12516:3, 2, 3, [], [], 0.000
77637:2, 12516:4, 2, 12, [], [], 0.000
77637:2, 12516:10, 2, 12, [], [], 0.000
77637:2, 12523:6, 2, 0, [], [], 0.000
77637:2, 12525:3, 2, 0, [], [], 0.000
77637:2, 12555:7, 2, 7, [], [], 0.000
77637:2, 12575:2, 2, 2, [], [], 0.000
77637:2, 12582:4, 2, 7, [], [], 0.000
77637:2, 12613:1, 2, 7, [], [], 0.000
77637:2, 12615:0, 2, 17, [], [], 0.000
77637:2, 12616:2, 2, 2, [], [], 0.000
77637:2, 12671:2, 2, 4, [], [], 0.000
77637:2, 12671:6, 2, 5, [], [], 0.000
77637:2, 12682:4, 2, 7, [], [], 0.000
77637:2, 12716:2, 2, 2, [], [], 0.000
77637:2, 12719:1, 2, 2, [], [], 0.000
77637:2, 12731:5, 2, 2, [], [], 0.000
77637:2, 12735:2, 2, 10, [], [], 0.000
77637:2, 12735:7, 2, 12, [], [], 0.000
77637:2, 12741:3, 2, 2, [], [], 0.000
77637:2, 12752:12, 2, 2, [], [], 0.000
77637:2, 12753:0, 2, 104, [], [], 0.000
77637:2, 12766:2, 2, 2, [], [], 0.000
77637:2, 12771:6, 2, 0, [], [], 0.000
77637:2, 12783:2, 2, 4, [], [], 0.000
77637:2, 12784:4, 2, 0, [], [], 0.000
77637:2, 12790:2, 2, 25, [], [], 0.000
77637:2, 12790:3, 2, 44, [], [], 0.000
77637:2, 12790:4, 2, 11, [], [], 0.000
77637:2, 12790:5, 2, 18, [], [], 0.000
77637:2, 12790:11, 2, 19, [], [], 0.000
77637:2, 12791:0, 2, 67, [], [], 0.000
77637:2, 12793:0, 2, 20, [], [], 0.000
77637:2, 12796:1, 2, 2, [], [], 0.000
77637:2, 12807:0, 2, 20, [], [], 0.000
77637:2, 12807:1, 2, 20, [], [], 0.000
77637:2, 12810:4, 2, 2, [], [], 0.000
77637:2, 12838:2, 2, 2, [], [], 0.000
77637:2, 12842:2, 2, 2, [], [], 0.000
77637:2, 12845:9, 2, 1, [], [], 0.000
77637:2, 12845:10, 2, 2, [], [], 0.000
77637:2, 12856:1, 2, 3, [], [], 0.000
77637:2, 12856:4, 2, 2, [], [], 0.000
77637:2, 13031:5, 2, 2, [], [], 0.000
77637:2, 13036:2, 2, 2, [], [], 0.000
77637:2, 13042:2, 2, 2, [], [], 0.000
77637:2, 13050:2, 2, 2, [], [], 0.000
77637:2, 13062:1, 2, 200, [], [], 0.000
77637:2, 13065:2, 2, 2, [], [], 0.000
77637:2, 13072:6, 2, 0, [], [], 0.000
77637:2, 12864:4, 2, 7, [], [], 0.000
77637:2, 12868:3, 2, 2, [], [], 0.000
77637:2, 12891:5, 2, 2, [], [], 0.000
77637:2, 12914:0, 2, 20, [], [], 0.000
77637:2, 12914:4, 2, 9, [], [], 0.000
77637:2, 12963:5, 2, 2, [], [], 0.000
77637:2, 12999:2, 2, 2, [], [], 0.000
77637:2, 13087:5, 2, 2, [], [], 0.000
77637:2, 13096:2, 2, 2, [], [], 0.000
77637:2, 13185:2, 2, 6, [], [], 0.000
77637:2, 13187:0, 2, 20, [], [], 0.000
77637:2, 13191:2, 2, 2, [], [], 0.000
77637:2, 13205:7, 2, 2, [], [], 0.000
77637:2, 13212:3, 2, 2, [], [], 0.000
77637:2, 13216:6, 2, 2, [], [], 0.000
77637:2, 13217:0, 2, 2, [], [], 0.000
77637:2, 13128:2, 2, 2, [], [], 0.000
77637:2, 13144:4, 2, 2, [], [], 0.000
77637:2, 13148:2, 2, 2, [], [], 0.000
77637:2, 13154:3, 2, 2, [], [], 0.000
77637:2, 13155:3, 2, 2, [], [], 0.000
77637:2, 13163:2, 2, 2, [], [], 0.000
77637:2, 13220:1, 2, 16, [], [], 0.000
77637:2, 13226:2, 2, 7, [], [], 0.000
77637:2, 13263:6, 2, 2, [], [], 0.000
77637:2, 13272:1, 2, 3, [], [], 0.000
77637:2, 13272:4, 2, 2, [], [], 0.000
77637:2, 13276:14, 2, 1, [], [], 0.000
77637:2, 13282:2, 2, 2, [], [], 0.000
77637:2, 13283:21, 2, 0, [], [], 0.000
77637:2, 13289:0, 2, 21, [], [], 0.000
77637:2, 13289:5, 2, 16, [], [], 0.000
77637:2, 13346:5, 2, 2, [], [], 0.000
77637:2, 13354:2, 2, 2, [], [], 0.000
77637:2, 13396:4, 2, 14, [], [], 0.000
77637:2, 13402:0, 2, 20, [], [], 0.000
77637:2, 13406:3, 2, 2, [], [], 0.000
77637:2, 13408:0, 2, 20, [], [], 0.000
77637:2, 13421:0, 2, 144, [], [], 0.000
77637:2, 13422:2, 2, 2, [], [], 0.000
77637:2, 13433:4, 2, 2, [], [], 0.000
77637:2, 13433:5, 2, 2, [], [], 0.000
77637:2, 13437:2, 2, 2, [], [], 0.000
77637:2, 13442:2, 2, 2, [], [], 0.000
77637:2, 13461:2, 2, 1, [], [], 0.000
77637:2, 13462:4, 2, 7, [], [], 0.000
77637:2, 13467:5, 2, 20, [], [], 0.000
77637:2, 13471:3, 2, 2, [], [], 0.000
77637:2, 13484:0, 2, 24, [], [], 0.000
77637:2, 13503:1, 2, 2, [], [], 0.000
77637:2, 13522:3, 2, 8, [], [], 0.000
77637:2, 13523:12, 2, 3, [], [], 0.000
77637:2, 13528:3, 2, 5, [], [], 0.000
77637:2, 13528:4, 2, 5, [], [], 0.000
77637:2, 13541:2, 2, 2, [], [], 0.000
77637:2, 13572:1, 2, 3, [], [], 0.000
77637:2, 13572:4, 2, 2, [], [], 0.000
77637:2, 13576:0, 2, 21, [], [], 0.000
77637:2, 13578:0, 2, 13, [], [], 0.000
77637:2, 13578:1, 2, 15, [], [], 0.000
77637:2, 13587:3, 2, 2, [], [], 0.000
77637:2, 13596:0, 2, 2, [], [], 0.000
77637:2, 13601:2, 2, 2, [], [], 0.000
77637:2, 13615:2, 2, 3, [], [], 0.000
77637:2, 13615:3, 2, 13, [], [], 0.000
77637:2, 13647:4, 2, 3, [], [], 0.000
77637:2, 13647:6, 2, 4, [], [], 0.000
77637:2, 13653:2, 2, 2, [], [], 0.000
77637:2, 13656:4, 2, 2, [], [], 0.000
77637:2, 13670:2, 2, 29, [], [], 0.000
77637:2, 13703:6, 2, 0, [], [], 0.000
77637:2, 13705:2, 2, 2, [], [], 0.000
77637:2, 13715:0, 2, 21, [], [], 0.000
77637:2, 13724:2, 2, 2, [], [], 0.000
77637:2, 13730:1, 2, 0, [], [], 0.000
77637:2, 13771:2, 2, 2, [], [], 0.000
77637:2, 13889:0, 2, 2, [], [], 0.000
77637:2, 14041:2, 2, 2, [], [], 0.000
77637:2, 14048:0, 2, 9, [], [], 0.000
77637:2, 13825:5, 2, 2, [], [], 0.000
77637:2, 13827:3, 2, 5, [], [], 0.000
77637:2, 13845:4, 2, 7, [], [], 0.000
77637:2, 13851:3, 2, 1, [], [], 0.000
77637:2, 13868:1, 2, 5, [], [], 0.000
77637:2, 13876:2, 2, 2, [], [], 0.000
77637:2, 13885:2, 2, 2, [], [], 0.000
77637:2, 13886:3, 2, 2, [], [], 0.000
77637:2, 13888:6, 2, 0, [], [], 0.000
77637:2, 13900:0, 2, 13, [], [], 0.000
77637:2, 13909:2, 2, 2, [], [], 0.000
77637:2, 13911:2, 2, 2, [], [], 0.000
77637:2, 13914:4, 2, 7, [], [], 0.000
77637:2, 13921:2, 2, 2, [], [], 0.000
77637:2, 13936:0, 2, 11, [], [], 0.000
77637:2, 13959:0, 2, 4, [], [], 0.000
77637:2, 13959:2, 2, 3, [], [], 0.000
77637:2, 13976:2, 2, 2, [], [], 0.000
