TQ:Q, TS:S, q_pos, s_pos, q, s, d
77649:1, 23236:4, 2, 22, [], [], 0.329
77649:1, 71405:0, 2, 8, [], [], 0.329
77649:1, 60369:1, 2, 0, [], [], 0.329
77649:1, 49301:1, 2, 10, [], [], 0.329
77649:1, 18095:0, 2, 5, [], [], 0.329
77649:1, 68533:0, 2, 5, [], [], 0.329
77649:1, 418:6, 2, 79, [], [], 0.329
77649:1, 1708:3, 2, 542, [], [], 0.329
77649:1, 7139:1, 2, 75, [], [], 0.329
77649:1, 81074:1, 2, 3, [], [], 0.329
77649:1, 27993:0, 2, 2, [], [], 0.329
77649:1, 82900:2, 2, 11, [], [], 0.329
77649:1, 21828:0, 2, 4, [], [], 0.329
77649:1, 77377:2, 2, 35, [], [], 0.329
77649:1, 71604:1, 2, 37, [], [], 0.329
77649:1, 43363:0, 2, 349, [], [], 0.329
77649:1, 68307:0, 2, 4, [], [], 0.329
77649:1, 1708:3, 2, 263, [], [], 0.329
77649:1, 60278:0, 2, 64, [], [], 0.329
77649:1, 43363:0, 2, 1013, [], [], 0.329
77649:1, 68539:4, 2, 0, [], [], 0.329
77649:1, 89064:0, 2, 0, [], [], 0.329
77649:1, 46819:2, 2, 2, [], [], 0.329
77649:1, 51021:1, 2, 12, [], [], 0.329
77649:1, 43363:0, 2, 351, [], [], 0.329
77649:1, 21622:0, 2, 5, [], [], 0.329
77649:1, 74466:2, 2, 12, [], [], 0.329
77649:1, 75828:3, 2, 24, [], [], 0.329
77649:1, 93698:1, 2, 37, [], [], 0.329
77649:1, 39536:0, 2, 13, [], [], 0.329
77649:1, 42706:0, 2, 10, [], [], 0.329
77649:1, 43363:0, 2, 1106, [], [], 0.329
77649:1, 18099:0, 2, 125, [], [], 0.329
77649:1, 35691:1, 2, 25, [], [], 0.329
77649:1, 45897:0, 2, 8, [], [], 0.329
77649:1, 88122:0, 2, 17, [], [], 0.329
77649:1, 25664:1, 2, 1, [], [], 0.329
77649:1, 1708:3, 2, 1566, [], [], 0.329
77649:1, 59361:1, 2, 5, [], [], 0.329
77649:1, 56702:1, 2, 30, [], [], 0.329
77649:1, 99424:1, 2, 387, [], [], 0.329
77649:1, 62489:2, 2, 598, [], [], 0.329
77649:1, 43363:0, 2, 1147, [], [], 0.329
77649:1, 2569:1, 2, 2, [], [], 0.329
77649:1, 19819:0, 2, 1, [], [], 0.329
77649:1, 18932:4, 2, 42, [], [], 0.329
77649:1, 59066:0, 2, 100, [], [], 0.329
77649:1, 65790:1, 2, 22, [], [], 0.329
77649:1, 85069:1, 2, 61, [], [], 0.329
77649:1, 87061:1, 2, 61, [], [], 0.329
77649:1, 22812:1, 2, 25, [], [], 0.329
77649:1, 87102:1, 2, 1, [], [], 0.329
77649:1, 18949:0, 2, 73, [], [], 0.329
77649:1, 32420:2, 2, 11, [], [], 0.329
77649:1, 51363:2, 2, 4, [], [], 0.329
77649:1, 1708:3, 2, 869, [], [], 0.329
77649:1, 1708:3, 2, 1156, [], [], 0.329
77649:1, 1708:3, 2, 1143, [], [], 0.329
77649:1, 84508:0, 2, 0, [], [], 0.329
77649:1, 43363:0, 2, 218, [], [], 0.329
77649:1, 71450:4, 2, 21, [], [], 0.329
77649:1, 76044:4, 2, 36, [], [], 0.329
77649:1, 23898:0, 2, 19, [], [], 0.329
77649:1, 63219:3, 2, 41, [], [], 0.329
77649:1, 17286:2, 2, 15, [], [], 0.329
77649:1, 1708:3, 2, 1690, [], [], 0.329
77649:1, 88814:0, 2, 1078, [], [], 0.329
77649:1, 78864:2, 2, 9, [], [], 0.329
77649:1, 41141:1, 2, 94, [], [], 0.329
77649:1, 24487:1, 2, 14, [], [], 0.329
77649:1, 13720:2, 2, 5, [], [], 0.329
77649:1, 1708:3, 2, 1704, [], [], 0.329
77649:1, 43363:0, 2, 405, [], [], 0.329
77649:1, 93651:0, 2, 2, [], [], 0.329
77649:1, 42858:2, 2, 8, [], [], 0.329
77649:1, 75680:1, 2, 25, [], [], 0.329
77649:1, 63597:1, 2, 99, [], [], 0.329
77649:1, 43363:0, 2, 1369, [], [], 0.329
77649:1, 1708:3, 2, 1480, [], [], 0.329
77649:1, 43363:0, 2, 2, [], [], 0.329
77649:1, 1708:3, 2, 1497, [], [], 0.329
77649:1, 40575:0, 2, 122, [], [], 0.329
77649:1, 79384:3, 2, 4, [], [], 0.329
77649:1, 1708:3, 2, 1493, [], [], 0.329
77649:1, 21070:1, 2, 7, [], [], 0.329
77649:1, 37764:2, 2, 41, [], [], 0.329
77649:1, 47267:2, 2, 41, [], [], 0.329
77649:1, 627:0, 2, 147, [], [], 0.329
77649:1, 43363:0, 2, 325, [], [], 0.329
77649:1, 1708:3, 2, 1677, [], [], 0.329
77649:1, 43363:0, 2, 358, [], [], 0.329
77649:1, 43363:0, 2, 363, [], [], 0.329
77649:1, 93034:0, 2, 6, [], [], 0.329
77649:1, 16267:1, 2, 8, [], [], 0.329
77649:1, 68007:0, 2, 0, [], [], 0.329
77649:1, 48194:6, 2, 3, [], [], 0.329
77649:1, 33413:2, 2, 0, [], [], 0.329
77649:1, 36972:1, 2, 3, [], [], 0.329
77649:1, 86468:0, 2, 32, [], [], 0.329
77649:1, 74420:1, 2, 6, [], [], 0.329
77649:1, 12886:4, 2, 64, [], [], 0.329
77649:1, 43363:0, 2, 1084, [], [], 0.329
77649:1, 38117:4, 2, 1, [], [], 0.329
77649:1, 43363:0, 2, 973, [], [], 0.329
77649:1, 51275:1, 2, 4, [], [], 0.329
77649:1, 96769:0, 2, 12, [], [], 0.329
77649:1, 16983:1, 2, 4, [], [], 0.329
77649:1, 43363:0, 2, 654, [], [], 0.329
77649:1, 20127:0, 2, 4, [], [], 0.329
77649:1, 43363:0, 2, 92, [], [], 0.330
77649:1, 43363:0, 2, 848, [], [], 0.330
77649:1, 29370:1, 2, 3, [], [], 0.330
77649:1, 399:0, 2, 1, [], [], 0.330
77649:1, 54436:0, 2, 124, [], [], 0.330
77649:1, 13827:2, 2, 0, [], [], 0.330
77649:1, 81969:1, 2, 16, [], [], 0.330
77649:1, 6296:2, 2, 166, [], [], 0.330
77649:1, 97170:2, 2, 164, [], [], 0.330
77649:1, 1708:3, 2, 1849, [], [], 0.330
77649:1, 1708:3, 2, 385, [], [], 0.330
77649:1, 31795:1, 2, 7, [], [], 0.330
77649:1, 69984:1, 2, 3, [], [], 0.330
77649:1, 12130:3, 2, 17, [], [], 0.330
77649:1, 99047:0, 2, 47, [], [], 0.330
77649:1, 43363:0, 2, 464, [], [], 0.330
77649:1, 5760:2, 2, 1, [], [], 0.330
77649:1, 88512:2, 2, 11, [], [], 0.330
77649:1, 14123:0, 2, 40, [], [], 0.330
77649:1, 83729:1, 2, 4, [], [], 0.330
77649:1, 87966:0, 2, 9, [], [], 0.330
77649:1, 46423:7, 2, 264, [], [], 0.330
77649:1, 56393:2, 2, 11, [], [], 0.330
77649:1, 12287:2, 2, 6, [], [], 0.330
77649:1, 2626:2, 2, 1, [], [], 0.330
77649:1, 83752:3, 2, 1, [], [], 0.330
77649:1, 19613:2, 2, 21, [], [], 0.330
77649:1, 10078:4, 2, 10, [], [], 0.330
77649:1, 69498:3, 2, 5, [], [], 0.330
77649:1, 1708:3, 2, 1927, [], [], 0.330
77649:1, 43363:0, 2, 164, [], [], 0.330
77649:1, 75153:1, 2, 2, [], [], 0.330
77649:1, 77189:1, 2, 9, [], [], 0.330
77649:1, 54150:1, 2, 9, [], [], 0.330
77649:1, 43363:0, 2, 1123, [], [], 0.330
77649:1, 13197:5, 2, 5, [], [], 0.330
77649:1, 72318:1, 2, 2, [], [], 0.330
77649:1, 1355:1, 2, 5, [], [], 0.330
77649:1, 43363:0, 2, 397, [], [], 0.330
77649:1, 8325:1, 2, 5, [], [], 0.330
77649:1, 51632:1, 2, 40, [], [], 0.330
77649:1, 89469:1, 2, 73, [], [], 0.330
77649:1, 43363:0, 2, 310, [], [], 0.330
77649:1, 71997:1, 2, 30, [], [], 0.330
77649:1, 57450:1, 2, 48, [], [], 0.330
77649:1, 21738:4, 2, 22, [], [], 0.330
77649:1, 8029:2, 2, 3, [], [], 0.330
77649:1, 7383:4, 2, 27, [], [], 0.330
77649:1, 1708:3, 2, 845, [], [], 0.330
77649:1, 1708:3, 2, 1980, [], [], 0.330
77649:1, 33677:0, 2, 6, [], [], 0.330
77649:1, 87067:3, 2, 10, [], [], 0.330
77649:1, 43363:0, 2, 143, [], [], 0.330
77649:1, 55269:0, 2, 94, [], [], 0.330
77649:1, 11052:3, 2, 2, [], [], 0.330
77649:1, 53124:2, 2, 70, [], [], 0.330
77649:1, 37795:2, 2, 1, [], [], 0.330
77649:1, 43363:0, 2, 458, [], [], 0.330
77649:1, 83443:0, 2, 27, [], [], 0.330
77649:1, 33677:0, 2, 56, [], [], 0.330
77649:1, 97891:2, 2, 16, [], [], 0.330
77649:1, 46132:0, 2, 30, [], [], 0.330
77649:1, 20577:0, 2, 63, [], [], 0.330
77649:1, 20577:1, 2, 64, [], [], 0.330
77649:1, 91087:2, 2, 170, [], [], 0.330
77649:1, 10173:0, 2, 0, [], [], 0.330
77649:1, 16394:4, 2, 99, [], [], 0.330
77649:1, 43271:4, 2, 91, [], [], 0.330
77649:1, 51474:4, 2, 102, [], [], 0.330
77649:1, 69349:4, 2, 102, [], [], 0.330
77649:1, 494:7, 2, 3, [], [], 0.330
77649:1, 83760:7, 2, 2, [], [], 0.330
77649:1, 1708:3, 2, 438, [], [], 0.330
77649:1, 8905:1, 2, 1, [], [], 0.330
77649:1, 93200:1, 2, 7, [], [], 0.330
77649:1, 76132:4, 2, 18, [], [], 0.330
77649:1, 75156:1, 2, 1, [], [], 0.330
77649:1, 1708:3, 2, 204, [], [], 0.330
77649:1, 76649:4, 2, 38, [], [], 0.330
77649:1, 43363:0, 2, 970, [], [], 0.330
77649:1, 96480:1, 2, 2, [], [], 0.330
77649:1, 43363:0, 2, 42, [], [], 0.330
77649:1, 1708:3, 2, 1482, [], [], 0.330
77649:1, 74928:5, 2, 178, [], [], 0.330
77649:1, 43363:0, 2, 931, [], [], 0.330
77649:1, 56845:0, 2, 93, [], [], 0.330
77649:1, 41173:1, 2, 10, [], [], 0.330
77649:1, 43363:0, 2, 981, [], [], 0.330
77649:1, 45370:3, 2, 26, [], [], 0.330
77649:1, 30937:3, 2, 8, [], [], 0.330
77649:1, 65119:1, 2, 1, [], [], 0.330
77649:1, 5248:1, 2, 13, [], [], 0.330
77649:1, 11285:2, 2, 4, [], [], 0.330
77649:1, 87125:1, 2, 2, [], [], 0.330
77649:1, 10619:0, 2, 4, [], [], 0.330
77649:1, 44052:0, 2, 27, [], [], 0.330
77649:1, 90303:1, 2, 2, [], [], 0.330
77649:1, 21858:4, 2, 41, [], [], 0.330
77649:1, 47883:1, 2, 5, [], [], 0.330
77649:1, 12130:3, 2, 39, [], [], 0.330
77649:1, 23867:2, 2, 26, [], [], 0.330
77649:1, 30149:1, 2, 0, [], [], 0.330
77649:1, 1708:3, 2, 1557, [], [], 0.330
77649:1, 42409:4, 2, 15, [], [], 0.330
77649:1, 2541:1, 2, 4, [], [], 0.330
77649:1, 81368:0, 2, 4, [], [], 0.330
77649:1, 13585:0, 2, 19, [], [], 0.330
77649:1, 35764:1, 2, 11, [], [], 0.330
77649:1, 5785:0, 2, 3, [], [], 0.330
77649:1, 43794:4, 2, 0, [], [], 0.330
77649:1, 88679:0, 2, 387, [], [], 0.330
77649:1, 24825:1, 2, 5, [], [], 0.330
77649:1, 10138:1, 2, 2, [], [], 0.330
77649:1, 36580:1, 2, 6, [], [], 0.330
77649:1, 98876:1, 2, 453, [], [], 0.330
77649:1, 50955:0, 2, 6, [], [], 0.330
77649:1, 1708:3, 2, 1543, [], [], 0.330
77649:1, 34780:1, 2, 4, [], [], 0.330
77649:1, 36994:7, 2, 18, [], [], 0.330
77649:1, 75588:3, 2, 35, [], [], 0.330
77649:1, 67843:0, 2, 1, [], [], 0.331
77649:1, 65908:2, 2, 12, [], [], 0.331
77649:1, 21614:0, 2, 67, [], [], 0.331
77649:1, 57275:0, 2, 7, [], [], 0.331
77649:1, 50387:0, 2, 176, [], [], 0.331
77649:1, 96765:2, 2, 4, [], [], 0.331
77649:1, 56156:0, 2, 91, [], [], 0.331
77649:1, 43363:0, 2, 1320, [], [], 0.331
77649:1, 36255:0, 2, 13, [], [], 0.331
77649:1, 13131:0, 2, 2, [], [], 0.331
77649:1, 1708:3, 2, 1615, [], [], 0.331
77649:1, 88294:2, 2, 112, [], [], 0.331
77649:1, 31770:0, 2, 486, [], [], 0.331
77649:1, 13325:1, 2, 220, [], [], 0.331
77649:1, 30155:0, 2, 9, [], [], 0.331
77649:1, 1123:2, 2, 10, [], [], 0.331
77649:1, 47218:1, 2, 113, [], [], 0.331
77649:1, 42858:2, 2, 13, [], [], 0.331
77649:1, 68055:3, 2, 10, [], [], 0.331
77649:1, 90424:3, 2, 13, [], [], 0.331
77649:1, 61553:3, 2, 3, [], [], 0.331
77649:1, 22958:1, 2, 43, [], [], 0.331
77649:1, 57411:1, 2, 43, [], [], 0.331
77649:1, 1708:3, 2, 872, [], [], 0.331
77649:1, 1708:3, 2, 1154, [], [], 0.331
77649:1, 2833:1, 2, 169, [], [], 0.331
77649:1, 15082:1, 2, 169, [], [], 0.331
77649:1, 35676:1, 2, 169, [], [], 0.331
77649:1, 40615:1, 2, 169, [], [], 0.331
77649:1, 41053:1, 2, 169, [], [], 0.331
77649:1, 42732:1, 2, 169, [], [], 0.331
77649:1, 45301:1, 2, 169, [], [], 0.331
77649:1, 61615:1, 2, 169, [], [], 0.331
77649:1, 64623:1, 2, 169, [], [], 0.331
77649:1, 66688:1, 2, 169, [], [], 0.331
77649:1, 75738:1, 2, 169, [], [], 0.331
77649:1, 76248:1, 2, 169, [], [], 0.331
77649:1, 87424:1, 2, 169, [], [], 0.331
77649:1, 88884:1, 2, 169, [], [], 0.331
77649:1, 90719:1, 2, 169, [], [], 0.331
77649:1, 93826:1, 2, 169, [], [], 0.331
77649:1, 1708:3, 2, 1701, [], [], 0.331
77649:1, 39096:0, 2, 6, [], [], 0.331
77649:1, 29269:2, 2, 4, [], [], 0.331
77649:1, 28795:3, 2, 6, [], [], 0.331
77649:1, 2450:1, 2, 4, [], [], 0.331
77649:1, 43363:0, 2, 1012, [], [], 0.331
77649:1, 1708:3, 2, 552, [], [], 0.331
77649:1, 43363:0, 2, 739, [], [], 0.331
77649:1, 26511:0, 2, 116, [], [], 0.331
77649:1, 54248:0, 2, 5, [], [], 0.331
77649:1, 34554:1, 2, 3, [], [], 0.331
77649:1, 60621:0, 2, 46, [], [], 0.331
77649:1, 83918:0, 2, 22, [], [], 0.331
77649:1, 43363:0, 2, 512, [], [], 0.331
77649:1, 41234:2, 2, 6, [], [], 0.331
77649:1, 76629:0, 2, 0, [], [], 0.331
77649:1, 75629:0, 2, 530, [], [], 0.331
77649:1, 1708:3, 2, 2041, [], [], 0.331
77649:1, 4024:2, 2, 5, [], [], 0.331
77649:1, 28470:1, 2, 0, [], [], 0.331
77649:1, 55134:0, 2, 0, [], [], 0.331
77649:1, 43363:0, 2, 229, [], [], 0.331
77649:1, 41141:1, 2, 96, [], [], 0.331
77649:1, 86330:2, 2, 10, [], [], 0.331
77649:1, 12060:1, 2, 0, [], [], 0.331
77649:1, 14244:1, 2, 0, [], [], 0.331
77649:1, 21743:1, 2, 0, [], [], 0.331
77649:1, 29031:1, 2, 0, [], [], 0.331
77649:1, 38332:1, 2, 0, [], [], 0.331
77649:1, 56633:1, 2, 0, [], [], 0.331
77649:1, 64733:1, 2, 1, [], [], 0.331
77649:1, 32981:2, 2, 153, [], [], 0.331
77649:1, 15933:1, 2, 6, [], [], 0.331
77649:1, 27594:1, 2, 0, [], [], 0.331
77649:1, 51123:3, 2, 2, [], [], 0.331
77649:1, 71745:9, 2, 9, [], [], 0.331
77649:1, 36902:2, 2, 3, [], [], 0.331
77649:1, 1708:3, 2, 1902, [], [], 0.331
77649:1, 95984:1, 2, 87, [], [], 0.331
77649:1, 55888:1, 2, 5, [], [], 0.331
77649:1, 8752:1, 2, 37, [], [], 0.331
77649:1, 43363:0, 2, 540, [], [], 0.331
77649:1, 31010:3, 2, 83, [], [], 0.331
77649:1, 1923:0, 2, 5, [], [], 0.331
77649:1, 11432:0, 2, 4, [], [], 0.331
77649:1, 54188:0, 2, 4, [], [], 0.331
77649:1, 76140:0, 2, 4, [], [], 0.331
77649:1, 27011:0, 2, 6, [], [], 0.331
77649:1, 1708:3, 2, 876, [], [], 0.331
77649:1, 89578:1, 2, 1, [], [], 0.331
77649:1, 81923:4, 2, 33, [], [], 0.331
77649:1, 10219:0, 2, 14, [], [], 0.331
77649:1, 36994:7, 2, 17, [], [], 0.331
77649:1, 43363:0, 2, 1056, [], [], 0.331
77649:1, 33677:0, 2, 47, [], [], 0.331
77649:1, 49926:1, 2, 3, [], [], 0.331
77649:1, 43363:0, 2, 605, [], [], 0.331
77649:1, 74198:4, 2, 2, [], [], 0.331
77649:1, 66168:3, 2, 25, [], [], 0.331
77649:1, 5412:4, 2, 54, [], [], 0.331
77649:1, 1708:3, 2, 1825, [], [], 0.331
77649:1, 75629:0, 2, 515, [], [], 0.331
77649:1, 23898:0, 2, 20, [], [], 0.331
77649:1, 1708:3, 2, 1821, [], [], 0.331
77649:1, 6737:1, 2, 23, [], [], 0.331
77649:1, 27223:0, 2, 0, [], [], 0.331
77649:1, 92427:0, 2, 0, [], [], 0.331
77649:1, 50438:2, 2, 228, [], [], 0.331
77649:1, 92302:2, 2, 225, [], [], 0.331
77649:1, 54251:1, 2, 19, [], [], 0.331
77649:1, 1708:3, 2, 1689, [], [], 0.331
77649:1, 1708:3, 2, 1145, [], [], 0.331
77649:1, 88364:3, 2, 14, [], [], 0.331
77649:1, 5301:1, 2, 10, [], [], 0.331
77649:1, 56892:1, 2, 0, [], [], 0.331
77649:1, 43363:0, 2, 333, [], [], 0.331
77649:1, 93240:1, 2, 20, [], [], 0.331
77649:1, 1708:3, 2, 697, [], [], 0.331
77649:1, 60481:1, 2, 6, [], [], 0.331
77649:1, 68616:4, 2, 27, [], [], 0.331
77649:1, 1708:3, 2, 1761, [], [], 0.331
77649:1, 43363:0, 2, 1387, [], [], 0.331
77649:1, 95598:2, 2, 233, [], [], 0.331
77649:1, 33848:1, 2, 14, [], [], 0.331
77649:1, 43363:0, 2, 565, [], [], 0.331
77649:1, 45053:1, 2, 17, [], [], 0.331
77649:1, 33951:2, 2, 6, [], [], 0.331
77649:1, 58893:3, 2, 19, [], [], 0.331
77649:1, 43363:0, 2, 665, [], [], 0.331
77649:1, 1708:3, 2, 1899, [], [], 0.331
77649:1, 84462:4, 2, 16, [], [], 0.331
77649:1, 6296:0, 2, 297, [], [], 0.331
77649:1, 97170:0, 2, 319, [], [], 0.331
77649:1, 67495:1, 2, 4, [], [], 0.331
77649:1, 18645:7, 2, 25, [], [], 0.331
77649:1, 75864:2, 2, 174, [], [], 0.331
77649:1, 28043:1, 2, 6, [], [], 0.331
77649:1, 86165:3, 2, 6, [], [], 0.331
77649:1, 43363:0, 2, 958, [], [], 0.331
77649:1, 7115:2, 2, 797, [], [], 0.331
77649:1, 71782:2, 2, 1, [], [], 0.331
77649:1, 51733:2, 2, 3, [], [], 0.331
77649:1, 47928:3, 2, 7, [], [], 0.331
77649:1, 35991:2, 2, 1, [], [], 0.331
77649:1, 43363:0, 2, 956, [], [], 0.331
77649:1, 1363:4, 2, 15, [], [], 0.331
77649:1, 75998:2, 2, 15, [], [], 0.331
77649:1, 19085:2, 2, 12, [], [], 0.331
77649:1, 98270:0, 2, 15, [], [], 0.331
77649:1, 72069:2, 2, 2, [], [], 0.331
77649:1, 19166:0, 2, 33, [], [], 0.331
77649:1, 94535:0, 2, 23, [], [], 0.331
77649:1, 25612:0, 2, 14, [], [], 0.331
77649:1, 1708:3, 2, 1021, [], [], 0.331
77649:1, 25067:0, 2, 108, [], [], 0.331
77649:1, 66246:1, 2, 5, [], [], 0.331
77649:1, 41234:2, 2, 34, [], [], 0.332
77649:1, 3385:1, 2, 1, [], [], 0.332
77649:1, 1708:3, 2, 1972, [], [], 0.332
77649:1, 42496:2, 2, 20, [], [], 0.332
77649:1, 23448:1, 2, 9, [], [], 0.332
77649:1, 90739:1, 2, 125, [], [], 0.332
77649:1, 41648:1, 2, 1, [], [], 0.332
77649:1, 43363:0, 2, 25, [], [], 0.332
77649:1, 21367:7, 2, 6, [], [], 0.332
77649:1, 21571:7, 2, 7, [], [], 0.332
77649:1, 48058:7, 2, 5, [], [], 0.332
77649:1, 54450:7, 2, 6, [], [], 0.332
77649:1, 61761:7, 2, 4, [], [], 0.332
77649:1, 81715:7, 2, 5, [], [], 0.332
77649:1, 87654:7, 2, 5, [], [], 0.332
77649:1, 1708:3, 2, 1692, [], [], 0.332
77649:1, 84374:1, 2, 12, [], [], 0.332
77649:1, 84254:1, 2, 4, [], [], 0.332
77649:1, 43363:0, 2, 170, [], [], 0.332
77649:1, 33296:6, 2, 4, [], [], 0.332
77649:1, 43709:6, 2, 4, [], [], 0.332
77649:1, 49359:1, 2, 5, [], [], 0.332
77649:1, 1708:3, 2, 1119, [], [], 0.332
77649:1, 4753:6, 2, 4, [], [], 0.332
77649:1, 90739:1, 2, 115, [], [], 0.332
77649:1, 1708:3, 2, 1049, [], [], 0.332
77649:1, 1708:3, 2, 435, [], [], 0.332
77649:1, 96079:3, 2, 2, [], [], 0.332
77649:1, 24498:1, 2, 8, [], [], 0.332
77649:1, 4004:3, 2, 0, [], [], 0.332
77649:1, 83729:1, 2, 6, [], [], 0.332
77649:1, 43363:0, 2, 1362, [], [], 0.332
77649:1, 73625:7, 2, 1, [], [], 0.332
77649:1, 28566:1, 2, 6, [], [], 0.332
77649:1, 19613:2, 2, 34, [], [], 0.332
77649:1, 15826:1, 2, 3, [], [], 0.332
77649:1, 43363:0, 2, 1071, [], [], 0.332
77649:1, 1105:2, 2, 5, [], [], 0.332
77649:1, 1708:3, 2, 1496, [], [], 0.332
77649:1, 6737:1, 2, 16, [], [], 0.332
77649:1, 85288:1, 2, 4, [], [], 0.332
77649:1, 95548:3, 2, 53, [], [], 0.332
77649:1, 32701:0, 2, 357, [], [], 0.332
77649:1, 43363:0, 2, 277, [], [], 0.332
77649:1, 96769:0, 2, 10, [], [], 0.332
77649:1, 10428:2, 2, 5, [], [], 0.332
77649:1, 57154:1, 2, 10, [], [], 0.332
77649:1, 1708:3, 2, 1889, [], [], 0.332
77649:1, 45455:1, 2, 55, [], [], 0.332
77649:1, 63714:5, 2, 46, [], [], 0.332
77649:1, 43363:0, 2, 479, [], [], 0.332
77649:1, 74980:1, 2, 4, [], [], 0.332
77649:1, 89627:1, 2, 11, [], [], 0.332
77649:1, 2504:1, 2, 9, [], [], 0.332
77649:1, 37509:1, 2, 9, [], [], 0.332
77649:1, 38844:1, 2, 9, [], [], 0.332
77649:1, 46349:1, 2, 9, [], [], 0.332
77649:1, 85007:1, 2, 9, [], [], 0.332
77649:1, 97911:1, 2, 9, [], [], 0.332
77649:1, 99423:1, 2, 9, [], [], 0.332
77649:1, 33677:0, 2, 73, [], [], 0.332
77649:1, 43363:0, 2, 262, [], [], 0.332
77649:1, 72710:0, 2, 987, [], [], 0.332
77649:1, 96769:0, 2, 8, [], [], 0.332
77649:1, 4363:2, 2, 371, [], [], 0.332
77649:1, 21887:2, 2, 28, [], [], 0.332
77649:1, 81858:2, 2, 33, [], [], 0.332
77649:1, 1708:3, 2, 1150, [], [], 0.332
77649:1, 52405:2, 2, 21, [], [], 0.332
77649:1, 17956:2, 2, 23, [], [], 0.332
77649:1, 7422:1, 2, 7, [], [], 0.332
77649:1, 94726:1, 2, 48, [], [], 0.332
77649:1, 1708:3, 2, 1833, [], [], 0.332
77649:1, 1708:3, 2, 1843, [], [], 0.332
77649:1, 13937:7, 2, 0, [], [], 0.332
77649:1, 5549:2, 2, 4, [], [], 0.332
77649:1, 99007:1, 2, 39, [], [], 0.332
77649:1, 43363:0, 2, 5, [], [], 0.332
77649:1, 13325:1, 2, 198, [], [], 0.332
77649:1, 22507:2, 2, 79, [], [], 0.332
77649:1, 88787:2, 2, 79, [], [], 0.332
77649:1, 52104:0, 2, 5, [], [], 0.332
77649:1, 92995:1, 2, 107, [], [], 0.332
77649:1, 83787:1, 2, 1, [], [], 0.332
77649:1, 71162:2, 2, 3, [], [], 0.332
77649:1, 6497:1, 2, 66, [], [], 0.332
77649:1, 42428:4, 2, 38, [], [], 0.332
77649:1, 43987:1, 2, 2, [], [], 0.332
77649:1, 54251:1, 2, 18, [], [], 0.332
77649:1, 59206:0, 2, 3, [], [], 0.332
77649:1, 74002:3, 2, 51, [], [], 0.332
77649:1, 3024:1, 2, 47, [], [], 0.332
77649:1, 86330:2, 2, 5, [], [], 0.332
77649:1, 36824:1, 2, 4, [], [], 0.332
77649:1, 77794:1, 2, 4, [], [], 0.332
77649:1, 62489:2, 2, 627, [], [], 0.332
77649:1, 87246:1, 2, 3, [], [], 0.332
77649:1, 63163:2, 2, 3, [], [], 0.332
77649:1, 24262:2, 2, 22, [], [], 0.332
77649:1, 15256:1, 2, 2, [], [], 0.332
77649:1, 78505:2, 2, 17, [], [], 0.332
77649:1, 18113:1, 2, 3, [], [], 0.332
77649:1, 29238:1, 2, 2, [], [], 0.332
77649:1, 29238:2, 2, 2, [], [], 0.332
77649:1, 92634:6, 2, 11, [], [], 0.332
77649:1, 1042:2, 2, 39, [], [], 0.332
77649:1, 46678:2, 2, 39, [], [], 0.332
77649:1, 4340:0, 2, 896, [], [], 0.332
77649:1, 1708:3, 2, 1779, [], [], 0.332
77649:1, 52077:2, 2, 16, [], [], 0.332
77649:1, 60868:1, 2, 1, [], [], 0.332
77649:1, 89010:1, 2, 1, [], [], 0.332
77649:1, 88828:1, 2, 17, [], [], 0.332
77649:1, 9136:2, 2, 76, [], [], 0.332
77649:1, 34822:2, 2, 89, [], [], 0.332
77649:1, 90636:2, 2, 82, [], [], 0.332
77649:1, 33772:4, 2, 39, [], [], 0.332
77649:1, 38953:2, 2, 8, [], [], 0.332
77649:1, 1708:3, 2, 177, [], [], 0.332
77649:1, 1708:3, 2, 1407, [], [], 0.332
77649:1, 66861:1, 2, 0, [], [], 0.332
77649:1, 14928:3, 2, 2, [], [], 0.332
77649:1, 89505:2, 2, 11, [], [], 0.332
77649:1, 43363:0, 2, 285, [], [], 0.332
77649:1, 58801:1, 2, 3, [], [], 0.332
77649:1, 8866:2, 2, 1, [], [], 0.332
77649:1, 69663:5, 2, 73, [], [], 0.332
77649:1, 18932:4, 2, 71, [], [], 0.332
77649:1, 4961:7, 2, 149, [], [], 0.332
77649:1, 76441:4, 2, 7, [], [], 0.332
77649:1, 43363:0, 2, 398, [], [], 0.332
77649:1, 65275:3, 2, 11, [], [], 0.332
77649:1, 32130:2, 2, 0, [], [], 0.332
77649:1, 7139:1, 2, 14, [], [], 0.332
77649:1, 29148:1, 2, 0, [], [], 0.332
77649:1, 15610:0, 2, 0, [], [], 0.332
77649:1, 75864:2, 2, 557, [], [], 0.332
77649:1, 63875:2, 2, 0, [], [], 0.332
77649:1, 92624:0, 2, 10, [], [], 0.332
77649:1, 16685:0, 2, 25, [], [], 0.332
77649:1, 13937:7, 2, 31, [], [], 0.332
77649:1, 95119:3, 2, 1, [], [], 0.332
77649:1, 87966:0, 2, 8, [], [], 0.332
77649:1, 43363:0, 2, 792, [], [], 0.332
77649:1, 11172:1, 2, 7, [], [], 0.332
77649:1, 41797:2, 2, 0, [], [], 0.332
77649:1, 1708:3, 2, 977, [], [], 0.332
77649:1, 7882:5, 2, 272, [], [], 0.332
77649:1, 63916:4, 2, 44, [], [], 0.332
