TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:3, 7089:0, 2, 14, [], [], 0.000
77637:3, 7089:3, 2, 13, [], [], 0.000
77637:3, 7089:4, 2, 14, [], [], 0.000
77637:3, 7089:5, 2, 14, [], [], 0.000
77637:3, 7090:6, 2, 2, [], [], 0.000
77637:3, 7096:0, 2, 14, [], [], 0.000
77637:3, 7096:3, 2, 14, [], [], 0.000
77637:3, 7096:4, 2, 14, [], [], 0.000
77637:3, 7096:5, 2, 14, [], [], 0.000
77637:3, 7097:4, 2, 9, [], [], 0.000
77637:3, 7097:6, 2, 11, [], [], 0.000
77637:3, 7114:3, 2, 2, [], [], 0.000
77637:3, 6874:6, 2, 2, [], [], 0.000
77637:3, 6984:3, 2, 2, [], [], 0.000
77637:3, 6985:3, 2, 2, [], [], 0.000
77637:3, 6917:2, 2, 4, [], [], 0.000
77637:3, 6924:1, 2, 1, [], [], 0.000
77637:3, 6944:1, 2, 2, [], [], 0.000
77637:3, 6947:4, 2, 2, [], [], 0.000
77637:3, 6948:0, 2, 14, [], [], 0.000
77637:3, 6950:0, 2, 14, [], [], 0.000
77637:3, 6950:3, 2, 11, [], [], 0.000
77637:3, 6960:2, 2, 3, [], [], 0.000
77637:3, 6963:3, 2, 2, [], [], 0.000
77637:3, 6966:17, 2, 0, [], [], 0.000
77637:3, 6971:6, 2, 2, [], [], 0.000
77637:3, 6978:2, 2, 4, [], [], 0.000
77637:3, 6982:3, 2, 2, [], [], 0.000
77637:3, 7005:8, 2, 2, [], [], 0.000
77637:3, 7005:9, 2, 3, [], [], 0.000
77637:3, 7009:0, 2, 8, [], [], 0.000
77637:3, 7024:1, 2, 17, [], [], 0.000
77637:3, 7035:0, 2, 14, [], [], 0.000
77637:3, 7055:3, 2, 2, [], [], 0.000
77637:3, 7142:2, 2, 3, [], [], 0.000
77637:3, 7154:0, 2, 21, [], [], 0.000
77637:3, 7169:1, 2, 2, [], [], 0.000
77637:3, 7171:1, 2, 3, [], [], 0.000
77637:3, 7190:0, 2, 14, [], [], 0.000
77637:3, 7216:2, 2, 0, [], [], 0.000
77637:3, 7227:3, 2, 2, [], [], 0.000
77637:3, 7238:1, 2, 1, [], [], 0.000
77637:3, 7238:14, 2, 0, [], [], 0.000
77637:3, 7251:6, 2, 2, [], [], 0.000
77637:3, 7262:3, 2, 2, [], [], 0.000
77637:3, 7263:0, 2, 2, [], [], 0.000
77637:3, 7269:3, 2, 2, [], [], 0.000
77637:3, 7271:3, 2, 2, [], [], 0.000
77637:3, 7280:1, 2, 14, [], [], 0.000
77637:3, 7286:0, 2, 2, [], [], 0.000
77637:3, 7298:1, 2, 0, [], [], 0.000
77637:3, 7307:2, 2, 6, [], [], 0.000
77637:3, 7308:0, 2, 14, [], [], 0.000
77637:3, 7308:4, 2, 14, [], [], 0.000
77637:3, 7308:5, 2, 14, [], [], 0.000
77637:3, 7313:0, 2, 12, [], [], 0.000
77637:3, 7322:9, 2, 4, [], [], 0.000
77637:3, 7352:3, 2, 2, [], [], 0.000
77637:3, 7358:5, 2, 5, [], [], 0.000
77637:3, 7367:3, 2, 2, [], [], 0.000
77637:3, 7369:2, 2, 32, [], [], 0.000
77637:3, 7371:2, 2, 3, [], [], 0.000
77637:3, 7375:1, 2, 1, [], [], 0.000
77637:3, 7375:2, 2, 4, [], [], 0.000
77637:3, 7402:4, 2, 1, [], [], 0.000
77637:3, 7407:0, 2, 14, [], [], 0.000
77637:3, 7407:4, 2, 14, [], [], 0.000
77637:3, 7407:5, 2, 14, [], [], 0.000
77637:3, 7411:3, 2, 3, [], [], 0.000
77637:3, 7414:3, 2, 2, [], [], 0.000
77637:3, 7415:4, 2, 2, [], [], 0.000
77637:3, 7423:3, 2, 2, [], [], 0.000
77637:3, 7444:3, 2, 2, [], [], 0.000
77637:3, 7449:3, 2, 2, [], [], 0.000
77637:3, 7469:5, 2, 2, [], [], 0.000
77637:3, 7472:3, 2, 2, [], [], 0.000
77637:3, 7478:3, 2, 2, [], [], 0.000
77637:3, 7500:0, 2, 14, [], [], 0.000
77637:3, 7500:1, 2, 14, [], [], 0.000
77637:3, 7525:3, 2, 2, [], [], 0.000
77637:3, 7535:3, 2, 2, [], [], 0.000
77637:3, 7539:7, 2, 3, [], [], 0.000
77637:3, 7546:3, 2, 1, [], [], 0.000
77637:3, 7562:3, 2, 2, [], [], 0.000
77637:3, 7576:3, 2, 2, [], [], 0.000
77637:3, 7580:1, 2, 5, [], [], 0.000
77637:3, 7594:3, 2, 2, [], [], 0.000
77637:3, 7629:0, 2, 14, [], [], 0.000
77637:3, 7634:0, 2, 1, [], [], 0.000
77637:3, 7638:1, 2, 2, [], [], 0.000
77637:3, 7655:2, 2, 11, [], [], 0.000
77637:3, 7661:4, 2, 13, [], [], 0.000
77637:3, 7666:3, 2, 7, [], [], 0.000
77637:3, 7676:3, 2, 2, [], [], 0.000
77637:3, 7680:3, 2, 2, [], [], 0.000
77637:3, 7755:2, 2, 2, [], [], 0.000
77637:3, 7761:3, 2, 2, [], [], 0.000
77637:3, 7769:0, 2, 14, [], [], 0.000
77637:3, 7773:8, 2, 0, [], [], 0.000
77637:3, 7776:3, 2, 6, [], [], 0.000
77637:3, 7781:6, 2, 3, [], [], 0.000
77637:3, 7693:0, 2, 12, [], [], 0.000
77637:3, 7714:3, 2, 2, [], [], 0.000
77637:3, 7717:0, 2, 14, [], [], 0.000
77637:3, 7717:4, 2, 14, [], [], 0.000
77637:3, 7717:5, 2, 14, [], [], 0.000
77637:3, 7720:7, 2, 3, [], [], 0.000
77637:3, 7723:5, 2, 2, [], [], 0.000
77637:3, 7725:0, 2, 13, [], [], 0.000
77637:3, 7742:6, 2, 2, [], [], 0.000
77637:3, 7744:4, 2, 9, [], [], 0.000
77637:3, 7744:5, 2, 35, [], [], 0.000
77637:3, 7744:7, 2, 11, [], [], 0.000
77637:3, 7744:13, 2, 11, [], [], 0.000
77637:3, 7747:3, 2, 2, [], [], 0.000
77637:3, 7748:3, 2, 2, [], [], 0.000
77637:3, 7750:3, 2, 2, [], [], 0.000
77637:3, 7803:3, 2, 1, [], [], 0.000
77637:3, 7803:8, 2, 3, [], [], 0.000
77637:3, 7803:9, 2, 1, [], [], 0.000
77637:3, 7809:3, 2, 6, [], [], 0.000
77637:3, 7809:9, 2, 6, [], [], 0.000
77637:3, 7812:0, 2, 33, [], [], 0.000
77637:3, 7812:3, 2, 1, [], [], 0.000
77637:3, 7812:7, 2, 12, [], [], 0.000
77637:3, 7812:8, 2, 34, [], [], 0.000
77637:3, 7812:11, 2, 6, [], [], 0.000
77637:3, 7830:2, 2, 0, [], [], 0.000
77637:3, 7831:5, 2, 2, [], [], 0.000
77637:3, 7847:5, 2, 2, [], [], 0.000
77637:3, 7848:3, 2, 2, [], [], 0.000
77637:3, 7853:3, 2, 2, [], [], 0.000
77637:3, 7862:4, 2, 1, [], [], 0.000
77637:3, 7865:0, 2, 1, [], [], 0.000
77637:3, 7868:1, 2, 2, [], [], 0.000
77637:3, 7875:3, 2, 2, [], [], 0.000
77637:3, 7877:0, 2, 15, [], [], 0.000
77637:3, 7880:0, 2, 14, [], [], 0.000
77637:3, 7880:3, 2, 14, [], [], 0.000
77637:3, 7880:4, 2, 14, [], [], 0.000
77637:3, 7880:5, 2, 14, [], [], 0.000
77637:3, 7898:2, 2, 1, [], [], 0.000
77637:3, 7904:3, 2, 0, [], [], 0.000
77637:3, 7926:3, 2, 2, [], [], 0.000
77637:3, 7931:3, 2, 2, [], [], 0.000
77637:3, 7970:5, 2, 3, [], [], 0.000
77637:3, 7979:0, 2, 14, [], [], 0.000
77637:3, 7979:3, 2, 7, [], [], 0.000
77637:3, 7979:7, 2, 6, [], [], 0.000
77637:3, 7995:3, 2, 2, [], [], 0.000
77637:3, 7999:0, 2, 14, [], [], 0.000
77637:3, 7999:3, 2, 19, [], [], 0.000
77637:3, 8000:0, 2, 15, [], [], 0.000
77637:3, 8000:7, 2, 3, [], [], 0.000
77637:3, 8011:3, 2, 2, [], [], 0.000
77637:3, 8036:4, 2, 2, [], [], 0.000
77637:3, 8049:11, 2, 10, [], [], 0.000
77637:3, 8069:3, 2, 2, [], [], 0.000
77637:3, 8078:3, 2, 2, [], [], 0.000
77637:3, 8083:3, 2, 2, [], [], 0.000
77637:3, 8098:5, 2, 4, [], [], 0.000
77637:3, 8107:0, 2, 14, [], [], 0.000
77637:3, 8107:5, 2, 9, [], [], 0.000
77637:3, 8112:5, 2, 2, [], [], 0.000
77637:3, 8115:2, 2, 2, [], [], 0.000
77637:3, 8116:2, 2, 0, [], [], 0.000
77637:3, 8123:0, 2, 2, [], [], 0.000
77637:3, 8148:6, 2, 9, [], [], 0.000
77637:3, 8148:7, 2, 7, [], [], 0.000
77637:3, 8148:13, 2, 4, [], [], 0.000
77637:3, 8152:0, 2, 14, [], [], 0.000
77637:3, 8152:3, 2, 13, [], [], 0.000
77637:3, 8152:4, 2, 14, [], [], 0.000
77637:3, 8152:5, 2, 14, [], [], 0.000
77637:3, 8169:3, 2, 2, [], [], 0.000
77637:3, 8187:0, 2, 14, [], [], 0.000
77637:3, 8197:4, 2, 2, [], [], 0.000
77637:3, 8205:0, 2, 14, [], [], 0.000
77637:3, 8205:3, 2, 13, [], [], 0.000
77637:3, 8205:4, 2, 14, [], [], 0.000
77637:3, 8205:5, 2, 14, [], [], 0.000
77637:3, 8214:0, 2, 14, [], [], 0.000
77637:3, 8214:4, 2, 11, [], [], 0.000
77637:3, 8227:7, 2, 4, [], [], 0.000
77637:3, 8232:6, 2, 2, [], [], 0.000
77637:3, 8236:5, 2, 3, [], [], 0.000
77637:3, 8241:0, 2, 14, [], [], 0.000
77637:3, 8241:3, 2, 11, [], [], 0.000
77637:3, 8246:6, 2, 2, [], [], 0.000
77637:3, 8253:1, 2, 6, [], [], 0.000
77637:3, 8254:4, 2, 6, [], [], 0.000
77637:3, 8264:3, 2, 1, [], [], 0.000
77637:3, 8265:3, 2, 2, [], [], 0.000
77637:3, 8271:2, 2, 1, [], [], 0.000
77637:3, 8271:4, 2, 1, [], [], 0.000
77637:3, 8290:2, 2, 4, [], [], 0.000
77637:3, 8292:5, 2, 2, [], [], 0.000
77637:3, 8295:0, 2, 14, [], [], 0.000
77637:3, 8295:3, 2, 13, [], [], 0.000
77637:3, 8295:4, 2, 14, [], [], 0.000
77637:3, 8295:5, 2, 14, [], [], 0.000
77637:3, 8297:3, 2, 2, [], [], 0.000
77637:3, 8313:3, 2, 0, [], [], 0.000
77637:3, 8320:6, 2, 2, [], [], 0.000
77637:3, 8324:5, 2, 1, [], [], 0.000
77637:3, 8328:0, 2, 134, [], [], 0.000
77637:3, 8335:4, 2, 1, [], [], 0.000
77637:3, 8358:3, 2, 1, [], [], 0.000
77637:3, 8371:3, 2, 2, [], [], 0.000
77637:3, 8406:3, 2, 2, [], [], 0.000
77637:3, 8413:5, 2, 2, [], [], 0.000
77637:3, 8428:0, 2, 14, [], [], 0.000
77637:3, 8432:2, 2, 1, [], [], 0.000
77637:3, 8432:4, 2, 1, [], [], 0.000
77637:3, 8472:3, 2, 2, [], [], 0.000
77637:3, 8477:6, 2, 2, [], [], 0.000
77637:3, 8480:5, 2, 2, [], [], 0.000
77637:3, 8482:3, 2, 2, [], [], 0.000
77637:3, 8490:4, 2, 2, [], [], 0.000
77637:3, 8513:3, 2, 2, [], [], 0.000
77637:3, 8515:1, 2, 0, [], [], 0.000
77637:3, 8532:2, 2, 0, [], [], 0.000
77637:3, 8535:1, 2, 14, [], [], 0.000
77637:3, 8559:4, 2, 2, [], [], 0.000
77637:3, 8583:10, 2, 1, [], [], 0.000
77637:3, 8587:3, 2, 5, [], [], 0.000
77637:3, 8593:1, 2, 0, [], [], 0.000
77637:3, 8596:4, 2, 2, [], [], 0.000
77637:3, 8598:3, 2, 2, [], [], 0.000
77637:3, 8610:3, 2, 2, [], [], 0.000
77637:3, 8628:4, 2, 1, [], [], 0.000
77637:3, 8640:3, 2, 2, [], [], 0.000
77637:3, 8649:4, 2, 2, [], [], 0.000
77637:3, 8659:4, 2, 1, [], [], 0.000
77637:3, 8660:3, 2, 2, [], [], 0.000
77637:3, 8663:3, 2, 0, [], [], 0.000
77637:3, 8669:4, 2, 0, [], [], 0.000
77637:3, 8671:7, 2, 3, [], [], 0.000
77637:3, 8673:3, 2, 2, [], [], 0.000
77637:3, 8761:4, 2, 1, [], [], 0.000
77637:3, 8766:13, 2, 6, [], [], 0.000
77637:3, 8767:0, 2, 2, [], [], 0.000
77637:3, 8772:0, 2, 14, [], [], 0.000
77637:3, 8772:7, 2, 14, [], [], 0.000
77637:3, 8772:8, 2, 15, [], [], 0.000
77637:3, 8774:0, 2, 14, [], [], 0.000
77637:3, 8774:4, 2, 14, [], [], 0.000
77637:3, 8774:5, 2, 14, [], [], 0.000
77637:3, 8776:3, 2, 2, [], [], 0.000
77637:3, 8778:6, 2, 2, [], [], 0.000
77637:3, 8783:0, 2, 14, [], [], 0.000
77637:3, 8783:4, 2, 7, [], [], 0.000
77637:3, 8784:0, 2, 6, [], [], 0.000
77637:3, 8787:1, 2, 11, [], [], 0.000
77637:3, 8876:0, 2, 14, [], [], 0.000
77637:3, 8876:3, 2, 13, [], [], 0.000
77637:3, 8876:4, 2, 14, [], [], 0.000
77637:3, 8876:5, 2, 14, [], [], 0.000
77637:3, 8879:5, 2, 2, [], [], 0.000
77637:3, 8686:3, 2, 2, [], [], 0.000
77637:3, 8704:5, 2, 2, [], [], 0.000
77637:3, 8708:3, 2, 2, [], [], 0.000
77637:3, 8727:3, 2, 2, [], [], 0.000
77637:3, 8741:2, 2, 1, [], [], 0.000
77637:3, 8746:14, 2, 5, [], [], 0.000
77637:3, 8749:0, 2, 0, [], [], 0.000
77637:3, 8805:1, 2, 12, [], [], 0.000
77637:3, 8805:2, 2, 6, [], [], 0.000
77637:3, 8812:3, 2, 2, [], [], 0.000
77637:3, 8819:0, 2, 14, [], [], 0.000
77637:3, 8829:3, 2, 7, [], [], 0.000
77637:3, 8832:4, 2, 2, [], [], 0.000
77637:3, 8832:11, 2, 7, [], [], 0.000
77637:3, 8836:0, 2, 14, [], [], 0.000
77637:3, 8836:3, 2, 14, [], [], 0.000
77637:3, 8836:4, 2, 14, [], [], 0.000
77637:3, 8836:5, 2, 14, [], [], 0.000
77637:3, 8841:5, 2, 2, [], [], 0.000
77637:3, 8844:3, 2, 2, [], [], 0.000
77637:3, 8852:0, 2, 14, [], [], 0.000
77637:3, 8873:3, 2, 0, [], [], 0.000
77637:3, 8873:14, 2, 1, [], [], 0.000
77637:3, 8873:20, 2, 1, [], [], 0.000
77637:3, 8887:4, 2, 0, [], [], 0.000
77637:3, 8887:5, 2, 1, [], [], 0.000
77637:3, 9000:6, 2, 2, [], [], 0.000
77637:3, 9003:3, 2, 7, [], [], 0.000
77637:3, 9009:4, 2, 2, [], [], 0.000
77637:3, 9014:2, 2, 2, [], [], 0.000
77637:3, 9018:0, 2, 2, [], [], 0.000
77637:3, 9019:0, 2, 134, [], [], 0.000
77637:3, 9019:2, 2, 45, [], [], 0.000
77637:3, 9029:1, 2, 6, [], [], 0.000
77637:3, 8902:3, 2, 2, [], [], 0.000
77637:3, 8917:3, 2, 2, [], [], 0.000
77637:3, 8922:3, 2, 2, [], [], 0.000
77637:3, 8933:3, 2, 2, [], [], 0.000
77637:3, 8951:5, 2, 2, [], [], 0.000
77637:3, 8964:0, 2, 14, [], [], 0.000
77637:3, 8964:3, 2, 11, [], [], 0.000
77637:3, 9037:4, 2, 2, [], [], 0.000
77637:3, 9056:0, 2, 14, [], [], 0.000
77637:3, 9056:4, 2, 14, [], [], 0.000
77637:3, 9056:5, 2, 14, [], [], 0.000
77637:3, 9066:1, 2, 0, [], [], 0.000
77637:3, 9075:1, 2, 2, [], [], 0.000
77637:3, 9076:4, 2, 8, [], [], 0.000
77637:3, 9082:7, 2, 3, [], [], 0.000
77637:3, 9106:1, 2, 7, [], [], 0.000
77637:3, 9110:1, 2, 1, [], [], 0.000
77637:3, 9110:7, 2, 8, [], [], 0.000
77637:3, 9110:14, 2, 7, [], [], 0.000
77637:3, 9114:4, 2, 2, [], [], 0.000
77637:3, 9128:1, 2, 0, [], [], 0.000
77637:3, 9130:3, 2, 2, [], [], 0.000
77637:3, 9136:1, 2, 36, [], [], 0.000
77637:3, 9139:3, 2, 2, [], [], 0.000
77637:3, 9155:7, 2, 4, [], [], 0.000
77637:3, 9167:0, 2, 2, [], [], 0.000
77637:3, 9168:3, 2, 24, [], [], 0.000
77637:3, 9181:2, 2, 9, [], [], 0.000
77637:3, 9181:3, 2, 7, [], [], 0.000
77637:3, 9197:6, 2, 2, [], [], 0.000
77637:3, 9198:3, 2, 2, [], [], 0.000
77637:3, 9219:3, 2, 7, [], [], 0.000
77637:3, 9224:3, 2, 12, [], [], 0.000
77637:3, 9254:4, 2, 2, [], [], 0.000
77637:3, 9262:10, 2, 1, [], [], 0.000
77637:3, 9271:3, 2, 2, [], [], 0.000
77637:3, 9275:4, 2, 2, [], [], 0.000
77637:3, 9278:4, 2, 1, [], [], 0.000
77637:3, 9292:0, 2, 14, [], [], 0.000
77637:3, 9292:3, 2, 11, [], [], 0.000
77637:3, 9297:5, 2, 2, [], [], 0.000
77637:3, 9305:0, 2, 14, [], [], 0.000
77637:3, 9305:3, 2, 13, [], [], 0.000
77637:3, 9305:4, 2, 14, [], [], 0.000
77637:3, 9305:5, 2, 14, [], [], 0.000
77637:3, 9358:4, 2, 1, [], [], 0.000
77637:3, 9363:3, 2, 5, [], [], 0.000
77637:3, 9365:3, 2, 2, [], [], 0.000
77637:3, 9381:7, 2, 3, [], [], 0.000
77637:3, 9386:3, 2, 2, [], [], 0.000
77637:3, 9392:2, 2, 1, [], [], 0.000
77637:3, 9394:3, 2, 2, [], [], 0.000
77637:3, 9399:6, 2, 2, [], [], 0.000
77637:3, 9410:6, 2, 2, [], [], 0.000
77637:3, 9419:4, 2, 1, [], [], 0.000
77637:3, 9420:0, 2, 14, [], [], 0.000
77637:3, 9420:3, 2, 11, [], [], 0.000
77637:3, 9426:4, 2, 1, [], [], 0.000
77637:3, 9435:2, 2, 4, [], [], 0.000
77637:3, 9457:0, 2, 5, [], [], 0.000
77637:3, 9465:3, 2, 7, [], [], 0.000
77637:3, 9473:4, 2, 1, [], [], 0.000
77637:3, 9486:3, 2, 7, [], [], 0.000
77637:3, 9493:2, 2, 4, [], [], 0.000
77637:3, 9502:1, 2, 1, [], [], 0.000
77637:3, 9504:3, 2, 12, [], [], 0.000
77637:3, 9514:0, 2, 14, [], [], 0.000
77637:3, 9514:4, 2, 14, [], [], 0.000
77637:3, 9514:5, 2, 14, [], [], 0.000
77637:3, 9532:0, 2, 2, [], [], 0.000
77637:3, 9533:0, 2, 14, [], [], 0.000
77637:3, 9533:1, 2, 7, [], [], 0.000
77637:3, 9538:3, 2, 7, [], [], 0.000
77637:3, 9547:0, 2, 14, [], [], 0.000
77637:3, 9547:3, 2, 11, [], [], 0.000
77637:3, 9574:4, 2, 2, [], [], 0.000
77637:3, 9600:3, 2, 2, [], [], 0.000
77637:3, 9616:5, 2, 2, [], [], 0.000
77637:3, 9623:1, 2, 2, [], [], 0.000
77637:3, 9637:4, 2, 2, [], [], 0.000
77637:3, 9638:1, 2, 2, [], [], 0.000
77637:3, 9654:0, 2, 8, [], [], 0.000
77637:3, 9660:3, 2, 2, [], [], 0.000
77637:3, 9674:4, 2, 2, [], [], 0.000
77637:3, 9682:9, 2, 1, [], [], 0.000
77637:3, 9684:7, 2, 3, [], [], 0.000
77637:3, 9705:1, 2, 1, [], [], 0.000
77637:3, 9746:1, 2, 0, [], [], 0.000
77637:3, 9748:8, 2, 7, [], [], 0.000
77637:3, 9762:2, 2, 3, [], [], 0.000
77637:3, 9762:3, 2, 1, [], [], 0.000
77637:3, 9769:0, 2, 134, [], [], 0.000
77637:3, 9787:3, 2, 2, [], [], 0.000
77637:3, 9804:0, 2, 14, [], [], 0.000
77637:3, 9804:3, 2, 11, [], [], 0.000
77637:3, 9805:1, 2, 10, [], [], 0.000
77637:3, 9805:11, 2, 2, [], [], 0.000
77637:3, 9811:0, 2, 14, [], [], 0.000
77637:3, 9811:1, 2, 14, [], [], 0.000
77637:3, 9811:4, 2, 5, [], [], 0.000
77637:3, 9815:7, 2, 4, [], [], 0.000
77637:3, 9820:3, 2, 2, [], [], 0.000
77637:3, 9854:4, 2, 2, [], [], 0.000
77637:3, 9855:4, 2, 2, [], [], 0.000
77637:3, 9859:5, 2, 2, [], [], 0.000
77637:3, 9874:3, 2, 1, [], [], 0.000
77637:3, 9959:2, 2, 2, [], [], 0.000
77637:3, 9959:7, 2, 5, [], [], 0.000
77637:3, 9959:10, 2, 4, [], [], 0.000
77637:3, 9959:14, 2, 3, [], [], 0.000
77637:3, 9884:5, 2, 2, [], [], 0.000
77637:3, 9895:1, 2, 0, [], [], 0.000
77637:3, 9909:3, 2, 2, [], [], 0.000
77637:3, 9913:6, 2, 2, [], [], 0.000
77637:3, 9920:6, 2, 14, [], [], 0.000
77637:3, 9984:0, 2, 14, [], [], 0.000
77637:3, 9984:7, 2, 20, [], [], 0.000
77637:3, 9984:9, 2, 12, [], [], 0.000
77637:3, 9997:2, 2, 65, [], [], 0.000
77637:3, 10008:0, 2, 2, [], [], 0.000
77637:3, 10032:2, 2, 2, [], [], 0.000
77637:3, 10036:3, 2, 2, [], [], 0.000
77637:3, 10043:3, 2, 2, [], [], 0.000
77637:3, 10050:0, 2, 14, [], [], 0.000
77637:3, 10050:3, 2, 11, [], [], 0.000
77637:3, 10055:5, 2, 2, [], [], 0.000
77637:3, 10064:1, 2, 7, [], [], 0.000
77637:3, 10069:2, 2, 3, [], [], 0.000
77637:3, 10075:4, 2, 1, [], [], 0.000
77637:3, 10095:0, 2, 14, [], [], 0.000
77637:3, 10104:4, 2, 2, [], [], 0.000
77637:3, 10109:2, 2, 2, [], [], 0.000
77637:3, 10135:0, 2, 8, [], [], 0.000
77637:3, 10141:4, 2, 2, [], [], 0.000
77637:3, 10149:7, 2, 4, [], [], 0.000
77637:3, 10159:0, 2, 14, [], [], 0.000
77637:3, 10166:2, 2, 2, [], [], 0.000
77637:3, 10184:0, 2, 6, [], [], 0.000
77637:3, 10184:5, 2, 7, [], [], 0.000
77637:3, 10194:0, 2, 8, [], [], 0.000
77637:3, 10195:3, 2, 2, [], [], 0.000
77637:3, 10204:7, 2, 3, [], [], 0.000
77637:3, 10205:3, 2, 2, [], [], 0.000
77637:3, 10212:0, 2, 14, [], [], 0.000
77637:3, 10212:3, 2, 11, [], [], 0.000
77637:3, 10224:3, 2, 7, [], [], 0.000
77637:3, 10263:4, 2, 2, [], [], 0.000
77637:3, 10264:1, 2, 2, [], [], 0.000
77637:3, 10265:3, 2, 2, [], [], 0.000
77637:3, 10270:0, 2, 14, [], [], 0.000
77637:3, 10272:3, 2, 2, [], [], 0.000
77637:3, 10275:3, 2, 2, [], [], 0.000
77637:3, 10286:0, 2, 14, [], [], 0.000
77637:3, 10286:3, 2, 13, [], [], 0.000
77637:3, 10286:4, 2, 14, [], [], 0.000
77637:3, 10286:5, 2, 14, [], [], 0.000
77637:3, 10287:4, 2, 1, [], [], 0.000
77637:3, 10302:6, 2, 2, [], [], 0.000
77637:3, 10309:4, 2, 1, [], [], 0.000
77637:3, 10324:4, 2, 2, [], [], 0.000
77637:3, 10340:0, 2, 21, [], [], 0.000
77637:3, 10380:2, 2, 0, [], [], 0.000
77637:3, 10391:3, 2, 2, [], [], 0.000
77637:3, 10402:0, 2, 14, [], [], 0.000
77637:3, 10419:0, 2, 14, [], [], 0.000
77637:3, 10425:3, 2, 2, [], [], 0.000
77637:3, 10429:3, 2, 2, [], [], 0.000
77637:3, 10452:3, 2, 2, [], [], 0.000
77637:3, 10471:2, 2, 4, [], [], 0.000
77637:3, 10485:3, 2, 12, [], [], 0.000
77637:3, 10494:3, 2, 2, [], [], 0.000
77637:3, 10495:2, 2, 2, [], [], 0.000
77637:3, 10516:7, 2, 3, [], [], 0.000
77637:3, 10541:1, 2, 5, [], [], 0.000
77637:3, 10560:4, 2, 0, [], [], 0.000
77637:3, 10563:5, 2, 5, [], [], 0.000
77637:3, 10576:0, 2, 14, [], [], 0.000
77637:3, 10576:3, 2, 11, [], [], 0.000
77637:3, 10587:4, 2, 8, [], [], 0.000
77637:3, 10589:0, 2, 14, [], [], 0.000
77637:3, 10589:3, 2, 13, [], [], 0.000
77637:3, 10589:4, 2, 14, [], [], 0.000
77637:3, 10589:5, 2, 14, [], [], 0.000
77637:3, 10591:3, 2, 7, [], [], 0.000
77637:3, 10594:6, 2, 8, [], [], 0.000
77637:3, 10597:4, 2, 1, [], [], 0.000
77637:3, 10600:0, 2, 14, [], [], 0.000
77637:3, 10600:4, 2, 14, [], [], 0.000
77637:3, 10600:5, 2, 14, [], [], 0.000
77637:3, 10605:0, 2, 2, [], [], 0.000
77637:3, 10623:4, 2, 2, [], [], 0.000
77637:3, 10624:3, 2, 7, [], [], 0.000
77637:3, 10635:5, 2, 2, [], [], 0.000
77637:3, 10638:3, 2, 12, [], [], 0.000
77637:3, 10659:4, 2, 1, [], [], 0.000
77637:3, 10671:3, 2, 2, [], [], 0.000
77637:3, 10673:4, 2, 2, [], [], 0.000
77637:3, 10674:5, 2, 2, [], [], 0.000
77637:3, 10686:5, 2, 3, [], [], 0.000
77637:3, 10690:1, 2, 7, [], [], 0.000
77637:3, 10711:3, 2, 2, [], [], 0.000
77637:3, 10715:7, 2, 3, [], [], 0.000
77637:3, 10725:7, 2, 33, [], [], 0.000
77637:3, 10746:9, 2, 2, [], [], 0.000
77637:3, 10755:5, 2, 1, [], [], 0.000
77637:3, 10756:2, 2, 1, [], [], 0.000
77637:3, 10756:4, 2, 1, [], [], 0.000
77637:3, 10758:3, 2, 2, [], [], 0.000
77637:3, 10761:3, 2, 2, [], [], 0.000
77637:3, 10762:2, 2, 2, [], [], 0.000
77637:3, 10776:3, 2, 2, [], [], 0.000
77637:3, 10780:0, 2, 14, [], [], 0.000
77637:3, 10786:8, 2, 7, [], [], 0.000
77637:3, 10792:3, 2, 2, [], [], 0.000
77637:3, 10803:2, 2, 0, [], [], 0.000
77637:3, 10839:3, 2, 2, [], [], 0.000
77637:3, 10843:3, 2, 2, [], [], 0.000
77637:3, 10854:3, 2, 2, [], [], 0.000
77637:3, 10873:7, 2, 3, [], [], 0.000
77637:3, 10878:6, 2, 2, [], [], 0.000
77637:3, 10882:2, 2, 3, [], [], 0.000
77637:3, 11050:4, 2, 1, [], [], 0.000
77637:3, 11059:1, 2, 0, [], [], 0.000
77637:3, 10897:1, 2, 6, [], [], 0.000
77637:3, 10899:3, 2, 7, [], [], 0.000
77637:3, 10979:0, 2, 14, [], [], 0.000
77637:3, 10979:3, 2, 13, [], [], 0.000
77637:3, 10979:4, 2, 14, [], [], 0.000
77637:3, 10979:5, 2, 14, [], [], 0.000
77637:3, 10998:0, 2, 14, [], [], 0.000
77637:3, 10998:4, 2, 14, [], [], 0.000
77637:3, 10999:0, 2, 2, [], [], 0.000
77637:3, 11024:4, 2, 1, [], [], 0.000
77637:3, 11028:7, 2, 4, [], [], 0.000
77637:3, 10901:3, 2, 2, [], [], 0.000
77637:3, 10905:0, 2, 14, [], [], 0.000
77637:3, 10905:3, 2, 11, [], [], 0.000
77637:3, 10910:7, 2, 0, [], [], 0.000
77637:3, 10920:0, 2, 14, [], [], 0.000
77637:3, 10920:3, 2, 13, [], [], 0.000
77637:3, 10920:4, 2, 14, [], [], 0.000
77637:3, 10920:5, 2, 14, [], [], 0.000
77637:3, 10921:2, 2, 2, [], [], 0.000
77637:3, 10923:4, 2, 1, [], [], 0.000
