TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 32913:2, 31, 30, [], [], 0.288
69:2, 63120:1, 31, 341, [], [], 0.288
69:2, 59189:1, 31, 12, [], [], 0.290
69:2, 28210:3, 31, 4, [], [], 0.290
69:2, 48049:2, 31, 4, [], [], 0.290
69:2, 57289:1, 31, 4, [], [], 0.290
69:2, 57907:5, 31, 31, [], [], 0.290
69:2, 90674:4, 31, 4, [], [], 0.290
69:2, 96690:2, 31, 4, [], [], 0.290
69:2, 43139:8, 31, 4, [], [], 0.290
69:2, 43139:9, 31, 3, [], [], 0.290
69:2, 68486:4, 31, 5, [], [], 0.290
69:2, 68486:5, 31, 4, [], [], 0.290
69:2, 69175:5, 31, 3, [], [], 0.290
69:2, 89033:5, 31, 4, [], [], 0.290
69:2, 55206:0, 31, 47, [], [], 0.291
69:2, 19454:1, 31, 16, [], [], 0.291
69:2, 98806:3, 31, 14, [], [], 0.292
69:2, 89806:1, 31, 1692, [], [], 0.292
69:2, 97874:3, 31, 9, [], [], 0.292
69:2, 89469:0, 31, 5, [], [], 0.293
69:2, 42708:0, 31, 227, [], [], 0.293
69:2, 89806:1, 31, 1382, [], [], 0.293
69:2, 54658:3, 31, 66, [], [], 0.293
69:2, 51944:0, 31, 9, [], [], 0.293
69:2, 26511:1, 31, 18, [], [], 0.293
69:2, 51092:1, 31, 1, [], [], 0.293
69:2, 87614:1, 31, 509, [], [], 0.293
69:2, 30129:0, 31, 377, [], [], 0.294
69:2, 92831:1, 31, 5, [], [], 0.295
69:2, 53151:2, 31, 1, [], [], 0.295
69:2, 8137:0, 31, 40, [], [], 0.295
69:2, 35167:3, 31, 15, [], [], 0.295
69:2, 32913:2, 31, 43, [], [], 0.295
69:2, 89806:1, 31, 1679, [], [], 0.295
69:2, 77314:6, 31, 1, [], [], 0.295
69:2, 98808:3, 31, 14, [], [], 0.296
69:2, 68989:3, 31, 6, [], [], 0.296
69:2, 97850:2, 31, 7, [], [], 0.296
69:2, 30902:6, 31, 16, [], [], 0.296
69:2, 214:5, 31, 1, [], [], 0.296
69:2, 9009:0, 31, 1, [], [], 0.296
69:2, 37530:4, 31, 1, [], [], 0.296
69:2, 40929:5, 31, 1, [], [], 0.296
69:2, 42667:0, 31, 1, [], [], 0.296
69:2, 62819:4, 31, 1, [], [], 0.296
69:2, 94010:4, 31, 1, [], [], 0.296
69:2, 96101:4, 31, 1, [], [], 0.296
69:2, 17536:2, 31, 2, [], [], 0.296
69:2, 214:5, 31, 0, [], [], 0.297
69:2, 14195:0, 31, 2, [], [], 0.297
69:2, 49063:0, 31, 2, [], [], 0.297
69:2, 53391:0, 31, 2, [], [], 0.297
69:2, 57907:10, 31, 25, [], [], 0.297
69:2, 57907:12, 31, 14, [], [], 0.297
69:2, 75174:3, 31, 0, [], [], 0.297
69:2, 82019:5, 31, 0, [], [], 0.297
69:2, 94545:10, 31, 16, [], [], 0.297
69:2, 94545:12, 31, 12, [], [], 0.297
69:2, 27371:1, 31, 2, [], [], 0.298
69:2, 38074:0, 31, 402, [], [], 0.298
69:2, 25834:3, 31, 12, [], [], 0.298
69:2, 44854:1, 31, 9, [], [], 0.298
69:2, 75864:5, 31, 649, [], [], 0.298
69:2, 73142:1, 31, 113, [], [], 0.299
69:2, 75708:1, 31, 114, [], [], 0.299
69:2, 63407:1, 31, 18, [], [], 0.299
69:2, 36912:15, 31, 87, [], [], 0.299
69:2, 61718:1, 31, 131, [], [], 0.299
69:2, 85530:1, 31, 91, [], [], 0.299
69:2, 96434:1, 31, 303, [], [], 0.299
69:2, 64917:1, 31, 2, [], [], 0.299
69:2, 78454:1, 31, 135, [], [], 0.299
69:2, 89806:1, 31, 2435, [], [], 0.299
69:2, 26330:0, 31, 0, [], [], 0.300
69:2, 27092:0, 31, 1, [], [], 0.300
69:2, 19910:1, 31, 2, [], [], 0.301
69:2, 214:6, 31, 1, [], [], 0.301
69:2, 40929:6, 31, 1, [], [], 0.301
69:2, 72354:2, 31, 1, [], [], 0.301
69:2, 79024:3, 31, 1, [], [], 0.301
69:2, 95187:3, 31, 7, [], [], 0.302
69:2, 93969:0, 31, 42, [], [], 0.302
69:2, 28875:1, 31, 58, [], [], 0.302
69:2, 95984:1, 31, 177, [], [], 0.302
69:2, 93023:3, 31, 6, [], [], 0.302
69:2, 31423:3, 31, 625, [], [], 0.302
69:2, 25834:3, 31, 11, [], [], 0.302
69:2, 81002:1, 31, 20, [], [], 0.302
69:2, 918:0, 31, 7, [], [], 0.302
69:2, 28248:0, 31, 102, [], [], 0.303
69:2, 2047:2, 31, 5, [], [], 0.303
69:2, 63120:1, 31, 264, [], [], 0.303
69:2, 97850:2, 31, 9, [], [], 0.303
69:2, 48224:2, 31, 19, [], [], 0.304
69:2, 69932:2, 31, 7, [], [], 0.304
69:2, 83638:2, 31, 19, [], [], 0.304
69:2, 60067:1, 31, 284, [], [], 0.305
69:2, 99286:0, 31, 11, [], [], 0.305
69:2, 42250:0, 31, 0, [], [], 0.305
69:2, 27241:0, 31, 3, [], [], 0.305
69:2, 24036:0, 31, 74, [], [], 0.305
69:2, 18460:2, 31, 1, [], [], 0.306
69:2, 31436:1, 31, 7, [], [], 0.306
69:2, 78744:1, 31, 2, [], [], 0.306
69:2, 84658:2, 31, 3, [], [], 0.306
69:2, 97850:2, 31, 6, [], [], 0.306
69:2, 89806:1, 31, 1214, [], [], 0.307
69:2, 71481:2, 31, 6, [], [], 0.307
69:2, 73416:0, 31, 1, [], [], 0.307
69:2, 83409:4, 31, 137, [], [], 0.307
69:2, 5930:5, 31, 3, [], [], 0.307
69:2, 27371:1, 31, 11, [], [], 0.307
69:2, 89243:0, 31, 25, [], [], 0.308
69:2, 51658:0, 31, 39, [], [], 0.308
69:2, 71745:3, 31, 15, [], [], 0.308
69:2, 86142:3, 31, 38, [], [], 0.308
69:2, 68532:3, 31, 8, [], [], 0.308
69:2, 1262:1, 31, 9, [], [], 0.308
69:2, 35486:0, 31, 209, [], [], 0.308
69:2, 40299:0, 31, 61, [], [], 0.308
69:2, 50329:2, 31, 4, [], [], 0.308
69:2, 54005:0, 31, 209, [], [], 0.308
69:2, 54257:0, 31, 12, [], [], 0.308
69:2, 66365:0, 31, 317, [], [], 0.308
69:2, 87509:0, 31, 12, [], [], 0.308
69:2, 89760:0, 31, 19, [], [], 0.308
69:2, 98548:0, 31, 9, [], [], 0.308
69:2, 5505:0, 31, 4, [], [], 0.308
69:2, 29194:0, 31, 4, [], [], 0.308
69:2, 38352:3, 31, 4, [], [], 0.308
69:2, 57907:5, 31, 13, [], [], 0.308
69:2, 75174:0, 31, 4, [], [], 0.308
69:2, 75427:0, 31, 9, [], [], 0.308
69:2, 94545:5, 31, 6, [], [], 0.308
69:2, 2150:5, 31, 70, [], [], 0.308
69:2, 40916:0, 31, 0, [], [], 0.308
69:2, 45442:0, 31, 8, [], [], 0.308
69:2, 16463:0, 31, 140, [], [], 0.309
69:2, 96514:0, 31, 565, [], [], 0.309
69:2, 9021:4, 31, 17, [], [], 0.309
69:2, 4555:4, 31, 1, [], [], 0.309
69:2, 5008:4, 31, 2, [], [], 0.309
69:2, 56480:4, 31, 19, [], [], 0.309
69:2, 32425:0, 31, 49, [], [], 0.309
69:2, 14722:2, 31, 4, [], [], 0.309
69:2, 44854:0, 31, 10, [], [], 0.310
69:2, 87614:1, 31, 228, [], [], 0.310
69:2, 87614:1, 31, 398, [], [], 0.310
69:2, 27326:0, 31, 11, [], [], 0.310
69:2, 1486:2, 31, 3, [], [], 0.310
69:2, 49685:0, 31, 40, [], [], 0.310
69:2, 3596:0, 31, 11, [], [], 0.310
69:2, 50490:0, 31, 12, [], [], 0.310
69:2, 59573:0, 31, 11, [], [], 0.310
69:2, 2698:2, 31, 104, [], [], 0.310
69:2, 92745:0, 31, 36, [], [], 0.310
69:2, 14363:0, 31, 6, [], [], 0.310
69:2, 23799:0, 31, 15, [], [], 0.310
69:2, 52693:0, 31, 10, [], [], 0.310
69:2, 60323:0, 31, 39, [], [], 0.310
69:2, 78956:0, 31, 15, [], [], 0.310
69:2, 8137:0, 31, 34, [], [], 0.311
69:2, 6540:8, 31, 4, [], [], 0.311
69:2, 20508:0, 31, 0, [], [], 0.311
69:2, 40677:1, 31, 2, [], [], 0.311
69:2, 59757:0, 31, 0, [], [], 0.311
69:2, 86946:0, 31, 0, [], [], 0.311
69:2, 5662:6, 31, 80, [], [], 0.311
69:2, 62970:1, 31, 1, [], [], 0.312
69:2, 4242:0, 31, 7, [], [], 0.312
69:2, 89806:1, 31, 1780, [], [], 0.312
69:2, 10419:2, 31, 51, [], [], 0.312
69:2, 88320:2, 31, 0, [], [], 0.313
69:2, 79675:4, 31, 3, [], [], 0.313
69:2, 30129:0, 31, 221, [], [], 0.313
69:2, 63326:2, 31, 2, [], [], 0.313
69:2, 69781:2, 31, 0, [], [], 0.313
69:2, 89806:1, 31, 1983, [], [], 0.313
69:2, 55261:3, 31, 4, [], [], 0.313
69:2, 88814:4, 31, 111, [], [], 0.313
69:2, 3108:1, 31, 17, [], [], 0.313
69:2, 4193:1, 31, 21, [], [], 0.313
69:2, 524:3, 31, 27, [], [], 0.313
69:2, 1851:3, 31, 27, [], [], 0.313
69:2, 3139:3, 31, 27, [], [], 0.313
69:2, 5909:3, 31, 27, [], [], 0.313
69:2, 8102:3, 31, 27, [], [], 0.313
69:2, 8993:3, 31, 27, [], [], 0.313
69:2, 11042:3, 31, 27, [], [], 0.313
69:2, 14312:3, 31, 27, [], [], 0.313
69:2, 15360:3, 31, 27, [], [], 0.313
69:2, 15930:3, 31, 27, [], [], 0.313
69:2, 22666:3, 31, 27, [], [], 0.313
69:2, 23584:3, 31, 27, [], [], 0.313
69:2, 26604:3, 31, 27, [], [], 0.313
69:2, 26687:3, 31, 27, [], [], 0.313
69:2, 29064:3, 31, 27, [], [], 0.313
69:2, 30174:3, 31, 27, [], [], 0.313
69:2, 30535:3, 31, 27, [], [], 0.313
69:2, 30719:3, 31, 27, [], [], 0.313
69:2, 35408:3, 31, 27, [], [], 0.313
69:2, 40661:3, 31, 27, [], [], 0.313
69:2, 41290:3, 31, 27, [], [], 0.313
69:2, 42618:3, 31, 27, [], [], 0.313
69:2, 43217:3, 31, 27, [], [], 0.313
69:2, 46362:3, 31, 27, [], [], 0.313
69:2, 47653:3, 31, 27, [], [], 0.313
69:2, 48898:3, 31, 27, [], [], 0.313
69:2, 49396:3, 31, 27, [], [], 0.313
69:2, 50372:3, 31, 27, [], [], 0.313
69:2, 50663:3, 31, 27, [], [], 0.313
69:2, 51811:3, 31, 27, [], [], 0.313
69:2, 51910:3, 31, 27, [], [], 0.313
69:2, 56134:3, 31, 27, [], [], 0.313
69:2, 57697:3, 31, 27, [], [], 0.313
69:2, 58298:3, 31, 27, [], [], 0.313
69:2, 58659:3, 31, 27, [], [], 0.313
69:2, 60981:3, 31, 27, [], [], 0.313
69:2, 63152:3, 31, 27, [], [], 0.313
69:2, 64388:3, 31, 27, [], [], 0.313
69:2, 65577:3, 31, 27, [], [], 0.313
69:2, 65870:3, 31, 27, [], [], 0.313
69:2, 65947:3, 31, 27, [], [], 0.313
69:2, 66041:3, 31, 27, [], [], 0.313
69:2, 66756:3, 31, 27, [], [], 0.313
69:2, 70852:3, 31, 27, [], [], 0.313
69:2, 72806:3, 31, 27, [], [], 0.313
69:2, 73325:3, 31, 27, [], [], 0.313
69:2, 76891:3, 31, 27, [], [], 0.313
69:2, 77001:3, 31, 27, [], [], 0.313
69:2, 77648:3, 31, 27, [], [], 0.313
69:2, 79137:3, 31, 27, [], [], 0.313
69:2, 79250:3, 31, 27, [], [], 0.313
69:2, 79600:3, 31, 27, [], [], 0.313
69:2, 79750:3, 31, 27, [], [], 0.313
69:2, 84264:3, 31, 27, [], [], 0.313
69:2, 85327:3, 31, 27, [], [], 0.313
69:2, 87100:3, 31, 27, [], [], 0.313
69:2, 88340:3, 31, 27, [], [], 0.313
69:2, 89301:3, 31, 27, [], [], 0.313
69:2, 90598:3, 31, 27, [], [], 0.313
69:2, 90883:3, 31, 27, [], [], 0.313
69:2, 93679:3, 31, 27, [], [], 0.313
69:2, 94337:3, 31, 27, [], [], 0.313
69:2, 95694:3, 31, 27, [], [], 0.313
69:2, 96071:3, 31, 27, [], [], 0.313
69:2, 97813:3, 31, 27, [], [], 0.313
69:2, 99395:3, 31, 27, [], [], 0.313
69:2, 100008:3, 31, 27, [], [], 0.313
69:2, 60557:0, 31, 0, [], [], 0.314
69:2, 23670:7, 31, 1, [], [], 0.314
69:2, 13536:2, 31, 0, [], [], 0.314
69:2, 50126:2, 31, 6, [], [], 0.315
69:2, 95957:2, 31, 6, [], [], 0.315
69:2, 35486:0, 31, 238, [], [], 0.315
69:2, 54005:0, 31, 238, [], [], 0.315
69:2, 92241:0, 31, 10, [], [], 0.315
69:2, 96443:0, 31, 10, [], [], 0.315
69:2, 89806:1, 31, 266, [], [], 0.315
69:2, 20973:1, 31, 100, [], [], 0.315
69:2, 28408:2, 31, 77, [], [], 0.315
69:2, 89806:1, 31, 1562, [], [], 0.315
69:2, 94621:5, 31, 1, [], [], 0.315
69:2, 2273:2, 31, 18, [], [], 0.316
69:2, 97916:2, 31, 503, [], [], 0.316
69:2, 89806:1, 31, 2078, [], [], 0.316
69:2, 67182:0, 31, 37, [], [], 0.316
69:2, 30358:0, 31, 1, [], [], 0.316
69:2, 64458:0, 31, 1, [], [], 0.316
69:2, 85330:0, 31, 3, [], [], 0.316
69:2, 14112:1, 31, 141, [], [], 0.316
69:2, 36258:0, 31, 254, [], [], 0.316
69:2, 60713:0, 31, 245, [], [], 0.316
69:2, 67031:0, 31, 245, [], [], 0.316
69:2, 76280:0, 31, 243, [], [], 0.316
69:2, 79285:0, 31, 242, [], [], 0.316
69:2, 12975:4, 31, 4, [], [], 0.317
69:2, 12791:1, 31, 86, [], [], 0.317
69:2, 96434:1, 31, 279, [], [], 0.317
69:2, 58392:0, 31, 39, [], [], 0.317
69:2, 54584:3, 31, 13, [], [], 0.317
69:2, 97141:3, 31, 7, [], [], 0.317
69:2, 93625:1, 31, 3, [], [], 0.317
69:2, 73937:4, 31, 22, [], [], 0.317
69:2, 57573:1, 31, 13, [], [], 0.317
69:2, 40511:1, 31, 3, [], [], 0.317
69:2, 42835:2, 31, 3, [], [], 0.317
69:2, 89806:1, 31, 755, [], [], 0.317
69:2, 17425:0, 31, 248, [], [], 0.317
69:2, 55022:1, 31, 1, [], [], 0.317
69:2, 33070:1, 31, 4, [], [], 0.318
69:2, 63714:3, 31, 108, [], [], 0.318
69:2, 32111:0, 31, 2, [], [], 0.318
69:2, 3757:0, 31, 5, [], [], 0.318
69:2, 77662:2, 31, 327, [], [], 0.318
69:2, 17392:1, 31, 3, [], [], 0.318
69:2, 38452:2, 31, 3, [], [], 0.318
69:2, 65936:0, 31, 0, [], [], 0.318
69:2, 91634:1, 31, 339, [], [], 0.318
69:2, 97916:2, 31, 628, [], [], 0.318
69:2, 82404:3, 31, 41, [], [], 0.319
69:2, 67011:1, 31, 4, [], [], 0.319
69:2, 48210:2, 31, 345, [], [], 0.319
69:2, 45252:3, 31, 16, [], [], 0.319
69:2, 89806:1, 31, 638, [], [], 0.319
69:2, 26511:0, 31, 722, [], [], 0.319
69:2, 47559:0, 31, 124, [], [], 0.319
69:2, 64515:0, 31, 6, [], [], 0.319
69:2, 74929:1, 31, 12, [], [], 0.319
69:2, 58:5, 31, 5, [], [], 0.320
69:2, 114:4, 31, 5, [], [], 0.320
69:2, 824:4, 31, 5, [], [], 0.320
69:2, 1097:5, 31, 5, [], [], 0.320
69:2, 1999:5, 31, 10, [], [], 0.320
69:2, 2732:5, 31, 5, [], [], 0.320
69:2, 2832:5, 31, 5, [], [], 0.320
69:2, 3781:5, 31, 10, [], [], 0.320
69:2, 4142:5, 31, 10, [], [], 0.320
69:2, 4884:5, 31, 5, [], [], 0.320
69:2, 6759:5, 31, 5, [], [], 0.320
69:2, 7297:5, 31, 5, [], [], 0.320
69:2, 10090:4, 31, 5, [], [], 0.320
69:2, 10314:5, 31, 5, [], [], 0.320
69:2, 10435:5, 31, 5, [], [], 0.320
69:2, 12195:5, 31, 10, [], [], 0.320
69:2, 12659:5, 31, 5, [], [], 0.320
69:2, 17071:4, 31, 5, [], [], 0.320
69:2, 17879:5, 31, 5, [], [], 0.320
69:2, 18215:4, 31, 5, [], [], 0.320
69:2, 19681:5, 31, 5, [], [], 0.320
69:2, 20855:5, 31, 5, [], [], 0.320
69:2, 21222:5, 31, 5, [], [], 0.320
69:2, 22240:4, 31, 5, [], [], 0.320
69:2, 22913:5, 31, 5, [], [], 0.320
69:2, 25746:5, 31, 5, [], [], 0.320
69:2, 26845:4, 31, 5, [], [], 0.320
69:2, 30136:5, 31, 5, [], [], 0.320
69:2, 31405:5, 31, 10, [], [], 0.320
69:2, 31466:4, 31, 5, [], [], 0.320
69:2, 32027:4, 31, 5, [], [], 0.320
69:2, 33518:5, 31, 3, [], [], 0.320
69:2, 33747:5, 31, 5, [], [], 0.320
69:2, 34201:5, 31, 5, [], [], 0.320
69:2, 34653:4, 31, 5, [], [], 0.320
69:2, 35254:4, 31, 5, [], [], 0.320
69:2, 36483:5, 31, 5, [], [], 0.320
69:2, 38148:5, 31, 5, [], [], 0.320
69:2, 39519:5, 31, 10, [], [], 0.320
69:2, 39484:5, 31, 5, [], [], 0.320
69:2, 39599:5, 31, 5, [], [], 0.320
69:2, 40816:5, 31, 5, [], [], 0.320
69:2, 41291:5, 31, 5, [], [], 0.320
69:2, 42909:5, 31, 5, [], [], 0.320
69:2, 43480:5, 31, 5, [], [], 0.320
69:2, 44704:5, 31, 10, [], [], 0.320
69:2, 45122:5, 31, 5, [], [], 0.320
69:2, 45960:5, 31, 5, [], [], 0.320
69:2, 46283:5, 31, 10, [], [], 0.320
69:2, 47666:5, 31, 5, [], [], 0.320
69:2, 47681:4, 31, 5, [], [], 0.320
69:2, 48762:4, 31, 5, [], [], 0.320
69:2, 52232:5, 31, 5, [], [], 0.320
69:2, 54223:4, 31, 5, [], [], 0.320
69:2, 55690:5, 31, 5, [], [], 0.320
69:2, 55826:4, 31, 5, [], [], 0.320
69:2, 57829:5, 31, 5, [], [], 0.320
69:2, 61745:4, 31, 5, [], [], 0.320
69:2, 63878:5, 31, 5, [], [], 0.320
69:2, 65436:5, 31, 5, [], [], 0.320
69:2, 65969:4, 31, 5, [], [], 0.320
69:2, 66459:5, 31, 5, [], [], 0.320
69:2, 67180:4, 31, 5, [], [], 0.320
69:2, 67491:4, 31, 5, [], [], 0.320
69:2, 68695:4, 31, 5, [], [], 0.320
69:2, 68956:4, 31, 3, [], [], 0.320
69:2, 69637:5, 31, 5, [], [], 0.320
69:2, 70287:4, 31, 5, [], [], 0.320
69:2, 70312:5, 31, 5, [], [], 0.320
69:2, 73354:5, 31, 5, [], [], 0.320
69:2, 73622:4, 31, 5, [], [], 0.320
69:2, 76784:5, 31, 5, [], [], 0.320
69:2, 77835:5, 31, 9, [], [], 0.320
69:2, 78217:4, 31, 5, [], [], 0.320
69:2, 80437:5, 31, 5, [], [], 0.320
69:2, 80645:5, 31, 5, [], [], 0.320
69:2, 81366:4, 31, 5, [], [], 0.320
69:2, 81533:5, 31, 5, [], [], 0.320
69:2, 81698:5, 31, 5, [], [], 0.320
69:2, 81839:4, 31, 5, [], [], 0.320
69:2, 84134:5, 31, 5, [], [], 0.320
69:2, 85669:4, 31, 5, [], [], 0.320
69:2, 88229:4, 31, 5, [], [], 0.320
69:2, 89557:5, 31, 5, [], [], 0.320
69:2, 89897:5, 31, 5, [], [], 0.320
69:2, 90217:5, 31, 10, [], [], 0.320
69:2, 90581:5, 31, 10, [], [], 0.320
69:2, 91383:5, 31, 10, [], [], 0.320
69:2, 91865:5, 31, 5, [], [], 0.320
69:2, 92552:5, 31, 10, [], [], 0.320
69:2, 92635:5, 31, 5, [], [], 0.320
69:2, 93333:4, 31, 5, [], [], 0.320
69:2, 94601:4, 31, 5, [], [], 0.320
69:2, 96056:5, 31, 5, [], [], 0.320
69:2, 96445:5, 31, 3, [], [], 0.320
69:2, 97782:4, 31, 5, [], [], 0.320
69:2, 97852:4, 31, 5, [], [], 0.320
69:2, 98549:5, 31, 5, [], [], 0.320
69:2, 99256:4, 31, 3, [], [], 0.320
69:2, 34999:0, 31, 11, [], [], 0.320
69:2, 85524:1, 31, 14, [], [], 0.320
69:2, 28875:1, 31, 80, [], [], 0.320
69:2, 22884:1, 31, 3, [], [], 0.320
69:2, 64537:1, 31, 3, [], [], 0.320
69:2, 85453:1, 31, 25, [], [], 0.320
69:2, 96212:1, 31, 14, [], [], 0.320
69:2, 48080:2, 31, 84, [], [], 0.321
69:2, 86191:2, 31, 7, [], [], 0.321
69:2, 89806:1, 31, 166, [], [], 0.321
69:2, 57339:0, 31, 7, [], [], 0.321
69:2, 24036:0, 31, 75, [], [], 0.321
69:2, 4633:0, 31, 178, [], [], 0.321
69:2, 33139:0, 31, 13, [], [], 0.321
69:2, 68905:0, 31, 221, [], [], 0.321
69:2, 78975:0, 31, 11, [], [], 0.321
69:2, 77163:3, 31, 33, [], [], 0.321
69:2, 77662:1, 31, 723, [], [], 0.321
69:2, 69079:0, 31, 192, [], [], 0.321
69:2, 31423:3, 31, 1975, [], [], 0.322
69:2, 37764:2, 31, 36, [], [], 0.322
69:2, 47267:2, 31, 36, [], [], 0.322
69:2, 33899:1, 31, 17, [], [], 0.322
69:2, 50170:1, 31, 32, [], [], 0.322
69:2, 52947:1, 31, 33, [], [], 0.322
69:2, 77683:1, 31, 32, [], [], 0.322
69:2, 54658:3, 31, 235, [], [], 0.322
69:2, 16477:0, 31, 94, [], [], 0.322
69:2, 43875:1, 31, 107, [], [], 0.322
69:2, 54015:0, 31, 503, [], [], 0.322
69:2, 56006:3, 31, 116, [], [], 0.322
69:2, 63982:1, 31, 61, [], [], 0.322
69:2, 65142:1, 31, 249, [], [], 0.322
69:2, 66365:0, 31, 636, [], [], 0.322
69:2, 69763:0, 31, 11, [], [], 0.322
69:2, 91462:1, 31, 249, [], [], 0.322
69:2, 94993:1, 31, 107, [], [], 0.322
69:2, 98087:3, 31, 56, [], [], 0.322
69:2, 17507:0, 31, 11, [], [], 0.322
69:2, 47218:1, 31, 17, [], [], 0.322
69:2, 59797:1, 31, 0, [], [], 0.322
69:2, 88101:3, 31, 55, [], [], 0.323
69:2, 53477:0, 31, 61, [], [], 0.323
69:2, 31055:0, 31, 2, [], [], 0.323
69:2, 57907:0, 31, 55, [], [], 0.323
69:2, 83259:1, 31, 2, [], [], 0.323
69:2, 99630:1, 31, 2, [], [], 0.323
69:2, 47530:0, 31, 514, [], [], 0.323
69:2, 76122:0, 31, 514, [], [], 0.323
69:2, 90959:0, 31, 514, [], [], 0.323
69:2, 47535:2, 31, 18, [], [], 0.323
69:2, 92887:2, 31, 18, [], [], 0.323
69:2, 93386:0, 31, 14, [], [], 0.323
69:2, 54201:3, 31, 57, [], [], 0.323
69:2, 6776:0, 31, 0, [], [], 0.323
69:2, 23965:0, 31, 3, [], [], 0.323
69:2, 25337:2, 31, 2, [], [], 0.323
69:2, 1554:1, 31, 8, [], [], 0.323
69:2, 6738:4, 31, 98, [], [], 0.323
69:2, 18776:1, 31, 9, [], [], 0.323
69:2, 64635:1, 31, 4, [], [], 0.323
69:2, 18645:7, 31, 22, [], [], 0.323
69:2, 89806:1, 31, 941, [], [], 0.324
69:2, 23823:0, 31, 170, [], [], 0.324
69:2, 35393:0, 31, 165, [], [], 0.324
69:2, 47183:0, 31, 170, [], [], 0.324
69:2, 47646:0, 31, 176, [], [], 0.324
69:2, 55273:0, 31, 171, [], [], 0.324
69:2, 66043:0, 31, 174, [], [], 0.324
69:2, 74444:0, 31, 172, [], [], 0.324
69:2, 79335:0, 31, 174, [], [], 0.324
69:2, 85776:0, 31, 174, [], [], 0.324
69:2, 87695:0, 31, 170, [], [], 0.324
69:2, 95200:0, 31, 174, [], [], 0.324
69:2, 63309:0, 31, 4, [], [], 0.324
69:2, 743:0, 31, 13, [], [], 0.324
69:2, 39755:0, 31, 23, [], [], 0.324
69:2, 72513:0, 31, 18, [], [], 0.324
69:2, 91227:0, 31, 22, [], [], 0.324
69:2, 30129:0, 31, 257, [], [], 0.324
69:2, 36296:9, 31, 0, [], [], 0.324
69:2, 50173:0, 31, 336, [], [], 0.324
69:2, 46423:3, 31, 58, [], [], 0.324
69:2, 18171:1, 31, 0, [], [], 0.324
69:2, 35848:0, 31, 104, [], [], 0.324
69:2, 507:0, 31, 349, [], [], 0.325
69:2, 72266:4, 31, 26, [], [], 0.325
69:2, 26267:1, 31, 12, [], [], 0.325
69:2, 12088:1, 31, 8, [], [], 0.325
69:2, 89806:1, 31, 205, [], [], 0.325
69:2, 57768:3, 31, 1, [], [], 0.325
69:2, 98134:4, 31, 4, [], [], 0.325
69:2, 75864:1, 31, 988, [], [], 0.325
69:2, 1388:0, 31, 4, [], [], 0.325
69:2, 54552:0, 31, 2, [], [], 0.325
69:2, 83653:0, 31, 9, [], [], 0.325
69:2, 41988:1, 31, 17, [], [], 0.325
69:2, 32699:1, 31, 64, [], [], 0.325
69:2, 1520:0, 31, 1, [], [], 0.325
69:2, 15750:2, 31, 2, [], [], 0.325
69:2, 50277:2, 31, 2, [], [], 0.325
69:2, 2099:5, 31, 14, [], [], 0.325
69:2, 2099:6, 31, 9, [], [], 0.325
69:2, 47626:2, 31, 3, [], [], 0.325
69:2, 38424:4, 31, 33, [], [], 0.325
69:2, 91192:0, 31, 101, [], [], 0.325
69:2, 19341:1, 31, 24, [], [], 0.325
69:2, 34710:1, 31, 918, [], [], 0.326
69:2, 56480:4, 31, 35, [], [], 0.326
69:2, 81536:0, 31, 114, [], [], 0.326
69:2, 3811:1, 31, 6, [], [], 0.326
69:2, 24510:1, 31, 4, [], [], 0.326
69:2, 25531:1, 31, 5, [], [], 0.326
69:2, 25834:3, 31, 7, [], [], 0.326
69:2, 35040:6, 31, 13, [], [], 0.326
69:2, 13088:0, 31, 183, [], [], 0.326
69:2, 7379:1, 31, 1, [], [], 0.326
69:2, 2478:0, 31, 10, [], [], 0.326
69:2, 54126:3, 31, 12, [], [], 0.326
69:2, 63211:0, 31, 119, [], [], 0.326
69:2, 89806:1, 31, 1755, [], [], 0.327
69:2, 59238:0, 31, 2, [], [], 0.327
69:2, 98024:1, 31, 978, [], [], 0.327
69:2, 27735:1, 31, 9, [], [], 0.327
69:2, 83570:3, 31, 10, [], [], 0.327
69:2, 89902:8, 31, 10, [], [], 0.327
69:2, 17425:0, 31, 253, [], [], 0.327
69:2, 43925:0, 31, 0, [], [], 0.327
69:2, 78803:0, 31, 267, [], [], 0.327
69:2, 16578:1, 31, 1, [], [], 0.327
69:2, 13088:0, 31, 110, [], [], 0.327
69:2, 3740:1, 31, 122, [], [], 0.327
69:2, 45421:1, 31, 125, [], [], 0.327
69:2, 26267:1, 31, 35, [], [], 0.327
69:2, 17507:0, 31, 74, [], [], 0.327
69:2, 97916:2, 31, 293, [], [], 0.328
69:2, 1342:0, 31, 12, [], [], 0.328
69:2, 28090:1, 31, 10, [], [], 0.328
69:2, 49017:0, 31, 760, [], [], 0.328
69:2, 86453:0, 31, 2, [], [], 0.328
69:2, 46996:1, 31, 37, [], [], 0.328
69:2, 20736:1, 31, 17, [], [], 0.328
69:2, 62252:0, 31, 1, [], [], 0.328
69:2, 62821:2, 31, 155, [], [], 0.328
69:2, 49121:5, 31, 1, [], [], 0.329
69:2, 77662:1, 31, 463, [], [], 0.329
69:2, 19389:0, 31, 105, [], [], 0.329
69:2, 98876:2, 31, 174, [], [], 0.329
69:2, 26344:3, 31, 22, [], [], 0.329
