TQ:Q, TS:S, q_pos, s_pos, q, s, d
100:0, 77242:5, 3, 0, [], [], 0.032
100:0, 77262:0, 3, 1, [], [], 0.032
100:0, 78711:1, 3, 5, [], [], 0.032
100:0, 79552:8, 3, 0, [], [], 0.032
100:0, 79711:1, 3, 5, [], [], 0.032
100:0, 79991:0, 3, 6, [], [], 0.032
100:0, 80536:1, 3, 5, [], [], 0.032
100:0, 82065:0, 3, 69, [], [], 0.032
100:0, 82892:1, 3, 5, [], [], 0.032
100:0, 84954:4, 3, 46, [], [], 0.032
100:0, 85069:3, 3, 24, [], [], 0.032
100:0, 85176:1, 3, 4, [], [], 0.032
100:0, 85061:1, 3, 5, [], [], 0.032
100:0, 85638:0, 3, 13, [], [], 0.032
100:0, 86870:3, 3, 23, [], [], 0.032
100:0, 87061:3, 3, 24, [], [], 0.032
100:0, 87147:8, 3, 0, [], [], 0.032
100:0, 87799:1, 3, 5, [], [], 0.032
100:0, 87923:2, 3, 4, [], [], 0.032
100:0, 89405:1, 3, 5, [], [], 0.032
100:0, 91029:0, 3, 5, [], [], 0.032
100:0, 91046:1, 3, 5, [], [], 0.032
100:0, 91112:3, 3, 44, [], [], 0.032
100:0, 91686:1, 3, 1, [], [], 0.032
100:0, 92057:3, 3, 3, [], [], 0.032
100:0, 92426:0, 3, 28, [], [], 0.032
100:0, 93323:6, 3, 6, [], [], 0.032
100:0, 93526:3, 3, 23, [], [], 0.032
100:0, 93526:4, 3, 23, [], [], 0.032
100:0, 94060:1, 3, 5, [], [], 0.032
100:0, 94732:5, 3, 61, [], [], 0.032
100:0, 96942:1, 3, 5, [], [], 0.032
100:0, 97523:0, 3, 2, [], [], 0.032
100:0, 99765:0, 3, 4, [], [], 0.032
100:0, 2419:2, 3, 0, [], [], 0.033
100:0, 3092:0, 3, 5, [], [], 0.033
100:0, 3903:3, 3, 52, [], [], 0.033
100:0, 6369:0, 3, 0, [], [], 0.033
100:0, 6369:1, 3, 2, [], [], 0.033
100:0, 8345:0, 3, 4, [], [], 0.033
100:0, 9984:2, 3, 23, [], [], 0.033
100:0, 10200:0, 3, 2, [], [], 0.033
100:0, 11032:0, 3, 30, [], [], 0.033
100:0, 12592:0, 3, 2, [], [], 0.033
100:0, 16826:0, 3, 1, [], [], 0.033
100:0, 18485:5, 3, 10, [], [], 0.033
100:0, 20169:2, 3, 2, [], [], 0.033
100:0, 20241:0, 3, 54, [], [], 0.033
100:0, 21184:5, 3, 1, [], [], 0.033
100:0, 23809:0, 3, 10, [], [], 0.033
100:0, 23983:3, 3, 3, [], [], 0.033
100:0, 24143:2, 3, 19, [], [], 0.033
100:0, 25025:0, 3, 78, [], [], 0.033
100:0, 25747:1, 3, 35, [], [], 0.033
100:0, 26922:0, 3, 16, [], [], 0.033
100:0, 27990:4, 3, 17, [], [], 0.033
100:0, 28090:0, 3, 6, [], [], 0.033
100:0, 28596:4, 3, 1, [], [], 0.033
100:0, 30845:0, 3, 0, [], [], 0.033
100:0, 32819:1, 3, 1, [], [], 0.033
100:0, 33691:3, 3, 5, [], [], 0.033
100:0, 33691:4, 3, 4, [], [], 0.033
100:0, 34462:2, 3, 1, [], [], 0.033
100:0, 35565:0, 3, 3, [], [], 0.033
100:0, 37226:4, 3, 9, [], [], 0.033
100:0, 37525:0, 3, 1, [], [], 0.033
100:0, 37525:1, 3, 0, [], [], 0.033
100:0, 38643:0, 3, 58, [], [], 0.033
100:0, 39130:1, 3, 0, [], [], 0.033
100:0, 42942:1, 3, 304, [], [], 0.033
100:0, 44174:0, 3, 14, [], [], 0.033
100:0, 46751:0, 3, 10, [], [], 0.033
100:0, 48990:2, 3, 0, [], [], 0.033
100:0, 53103:0, 3, 12, [], [], 0.033
100:0, 53826:0, 3, 7, [], [], 0.033
100:0, 54482:0, 3, 30, [], [], 0.033
100:0, 55007:0, 3, 73, [], [], 0.033
100:0, 58712:3, 3, 52, [], [], 0.033
100:0, 59265:2, 3, 0, [], [], 0.033
100:0, 59566:0, 3, 76, [], [], 0.033
100:0, 59835:1, 3, 0, [], [], 0.033
100:0, 60226:0, 3, 58, [], [], 0.033
100:0, 62106:2, 3, 3, [], [], 0.033
100:0, 63561:0, 3, 73, [], [], 0.033
100:0, 63821:0, 3, 1060, [], [], 0.033
100:0, 65230:1, 3, 58, [], [], 0.033
100:0, 65790:3, 3, 9, [], [], 0.033
100:0, 67658:2, 3, 17, [], [], 0.033
100:0, 67949:0, 3, 6, [], [], 0.033
100:0, 69976:0, 3, 73, [], [], 0.033
100:0, 72600:0, 3, 58, [], [], 0.033
100:0, 72908:1, 3, 12, [], [], 0.033
100:0, 73869:0, 3, 1, [], [], 0.033
100:0, 75638:0, 3, 22, [], [], 0.033
100:0, 76907:0, 3, 78, [], [], 0.033
100:0, 76861:2, 3, 47, [], [], 0.033
100:0, 77262:0, 3, 3, [], [], 0.033
100:0, 79991:0, 3, 8, [], [], 0.033
100:0, 81240:0, 3, 8, [], [], 0.033
100:0, 82065:0, 3, 71, [], [], 0.033
100:0, 85530:6, 3, 68, [], [], 0.033
100:0, 85638:0, 3, 15, [], [], 0.033
100:0, 86870:3, 3, 25, [], [], 0.033
100:0, 87147:8, 3, 1, [], [], 0.033
100:0, 87160:2, 3, 622, [], [], 0.033
100:0, 89396:2, 3, 1, [], [], 0.033
100:0, 90417:1, 3, 0, [], [], 0.033
100:0, 91029:0, 3, 6, [], [], 0.033
100:0, 91686:1, 3, 3, [], [], 0.033
100:0, 91868:2, 3, 8, [], [], 0.033
100:0, 92426:0, 3, 30, [], [], 0.033
100:0, 92518:1, 3, 88, [], [], 0.033
100:0, 92518:2, 3, 39, [], [], 0.033
100:0, 93323:6, 3, 7, [], [], 0.033
100:0, 93526:3, 3, 25, [], [], 0.033
100:0, 93526:4, 3, 25, [], [], 0.033
100:0, 94732:5, 3, 63, [], [], 0.033
100:0, 99217:4, 3, 3, [], [], 0.033
100:0, 99765:0, 3, 6, [], [], 0.033
100:0, 3092:0, 3, 4, [], [], 0.033
100:0, 6479:3, 3, 0, [], [], 0.033
100:0, 7383:2, 3, 48, [], [], 0.033
100:0, 7881:3, 3, 9, [], [], 0.033
100:0, 8852:3, 3, 2, [], [], 0.033
100:0, 8852:4, 3, 2, [], [], 0.033
100:0, 9984:2, 3, 22, [], [], 0.033
100:0, 10200:0, 3, 1, [], [], 0.033
100:0, 11032:0, 3, 23, [], [], 0.033
100:0, 12408:2, 3, 0, [], [], 0.033
100:0, 12541:1, 3, 0, [], [], 0.033
100:0, 13671:4, 3, 1, [], [], 0.033
100:0, 15870:2, 3, 255, [], [], 0.033
100:0, 18485:5, 3, 3, [], [], 0.033
100:0, 20241:0, 3, 47, [], [], 0.033
100:0, 22138:3, 3, 13, [], [], 0.033
100:0, 23809:0, 3, 3, [], [], 0.033
100:0, 24143:2, 3, 12, [], [], 0.033
100:0, 25025:0, 3, 71, [], [], 0.033
100:0, 25747:4, 3, 28, [], [], 0.033
100:0, 26027:4, 3, 11, [], [], 0.033
100:0, 26922:0, 3, 9, [], [], 0.033
100:0, 29851:2, 3, 46, [], [], 0.033
100:0, 33208:0, 3, 20, [], [], 0.033
100:0, 33691:4, 3, 1, [], [], 0.033
100:0, 37194:2, 3, 7, [], [], 0.033
100:0, 37226:4, 3, 4, [], [], 0.033
100:0, 37807:0, 3, 8, [], [], 0.033
100:0, 38091:3, 3, 1, [], [], 0.033
100:0, 38643:0, 3, 51, [], [], 0.033
100:0, 39061:2, 3, 59, [], [], 0.033
100:0, 43099:4, 3, 1, [], [], 0.033
100:0, 46751:0, 3, 5, [], [], 0.033
100:0, 46977:0, 3, 40, [], [], 0.033
100:0, 49755:0, 3, 19, [], [], 0.033
100:0, 49843:6, 3, 50, [], [], 0.033
100:0, 53103:0, 3, 5, [], [], 0.033
100:0, 53826:0, 3, 0, [], [], 0.033
100:0, 54482:0, 3, 23, [], [], 0.033
100:0, 55007:0, 3, 66, [], [], 0.033
100:0, 59566:0, 3, 69, [], [], 0.033
100:0, 60226:0, 3, 51, [], [], 0.033
100:0, 61163:3, 3, 0, [], [], 0.033
100:0, 62106:2, 3, 2, [], [], 0.033
100:0, 63211:2, 3, 87, [], [], 0.033
100:0, 63561:0, 3, 66, [], [], 0.033
100:0, 63821:0, 3, 1052, [], [], 0.033
100:0, 65230:1, 3, 51, [], [], 0.033
100:0, 69976:0, 3, 66, [], [], 0.033
100:0, 72600:0, 3, 51, [], [], 0.033
100:0, 75638:0, 3, 15, [], [], 0.033
100:0, 77176:3, 3, 9, [], [], 0.033
100:0, 79991:0, 3, 1, [], [], 0.033
100:0, 82065:0, 3, 64, [], [], 0.033
100:0, 84954:3, 3, 86, [], [], 0.033
100:0, 84954:4, 3, 41, [], [], 0.033
100:0, 85530:6, 3, 66, [], [], 0.033
100:0, 85638:0, 3, 8, [], [], 0.033
100:0, 87615:1, 3, 0, [], [], 0.033
100:0, 88582:0, 3, 72, [], [], 0.033
100:0, 92426:0, 3, 23, [], [], 0.033
100:0, 92518:1, 3, 85, [], [], 0.033
100:0, 92518:2, 3, 33, [], [], 0.033
100:0, 93526:3, 3, 18, [], [], 0.033
100:0, 93526:4, 3, 19, [], [], 0.033
100:0, 94732:5, 3, 59, [], [], 0.033
100:0, 96139:0, 3, 14, [], [], 0.033
100:0, 900:4, 3, 1, [], [], 0.037
100:0, 7881:3, 3, 17, [], [], 0.037
100:0, 8239:3, 3, 19, [], [], 0.037
100:0, 8345:0, 3, 7, [], [], 0.037
100:0, 8852:2, 3, 6, [], [], 0.037
100:0, 15870:1, 3, 14, [], [], 0.037
100:0, 15870:2, 3, 263, [], [], 0.037
100:0, 18485:5, 3, 13, [], [], 0.037
100:0, 20241:0, 3, 57, [], [], 0.037
100:0, 22265:2, 3, 55, [], [], 0.037
100:0, 23809:0, 3, 13, [], [], 0.037
100:0, 23983:3, 3, 6, [], [], 0.037
100:0, 25025:0, 3, 81, [], [], 0.037
100:0, 25747:1, 3, 38, [], [], 0.037
100:0, 26027:4, 3, 20, [], [], 0.037
100:0, 26356:1, 3, 6, [], [], 0.037
100:0, 26461:0, 3, 2, [], [], 0.037
100:0, 26922:0, 3, 19, [], [], 0.037
100:0, 28090:0, 3, 9, [], [], 0.037
100:0, 28596:4, 3, 4, [], [], 0.037
100:0, 29719:8, 3, 0, [], [], 0.037
100:0, 30079:2, 3, 0, [], [], 0.037
100:0, 30845:0, 3, 1, [], [], 0.037
100:0, 31012:0, 3, 11, [], [], 0.037
100:0, 33574:2, 3, 4, [], [], 0.037
100:0, 33691:4, 3, 6, [], [], 0.037
100:0, 34462:2, 3, 3, [], [], 0.037
100:0, 35565:0, 3, 6, [], [], 0.037
100:0, 37194:2, 3, 10, [], [], 0.037
100:0, 37226:4, 3, 12, [], [], 0.037
100:0, 38643:0, 3, 61, [], [], 0.037
100:0, 39061:2, 3, 66, [], [], 0.037
100:0, 40396:2, 3, 1, [], [], 0.037
100:0, 40915:3, 3, 0, [], [], 0.037
100:0, 44062:0, 3, 2, [], [], 0.037
100:0, 44174:0, 3, 17, [], [], 0.037
100:0, 44852:0, 3, 1, [], [], 0.037
100:0, 49843:6, 3, 51, [], [], 0.037
100:0, 53103:0, 3, 15, [], [], 0.037
100:0, 54482:0, 3, 33, [], [], 0.037
100:0, 55007:0, 3, 76, [], [], 0.037
100:0, 56182:5, 3, 3, [], [], 0.037
100:0, 59566:0, 3, 79, [], [], 0.037
100:0, 59835:1, 3, 1, [], [], 0.037
100:0, 60226:0, 3, 61, [], [], 0.037
100:0, 63561:0, 3, 76, [], [], 0.037
100:0, 63821:0, 3, 1063, [], [], 0.037
100:0, 64053:8, 3, 0, [], [], 0.037
100:0, 65230:1, 3, 61, [], [], 0.037
100:0, 65507:5, 3, 15, [], [], 0.037
100:0, 67949:0, 3, 9, [], [], 0.037
100:0, 68607:4, 3, 0, [], [], 0.037
100:0, 69302:8, 3, 0, [], [], 0.037
100:0, 69976:0, 3, 76, [], [], 0.037
100:0, 72600:0, 3, 61, [], [], 0.037
100:0, 72626:8, 3, 0, [], [], 0.037
100:0, 73869:0, 3, 3, [], [], 0.037
100:0, 74497:0, 3, 2, [], [], 0.037
100:0, 75629:1, 3, 117, [], [], 0.037
100:0, 75638:0, 3, 25, [], [], 0.037
100:0, 77242:5, 3, 1, [], [], 0.037
100:0, 77262:0, 3, 6, [], [], 0.037
100:0, 79991:0, 3, 11, [], [], 0.037
100:0, 81240:0, 3, 11, [], [], 0.037
100:0, 82065:0, 3, 74, [], [], 0.037
100:0, 84954:4, 3, 49, [], [], 0.037
100:0, 85530:6, 3, 69, [], [], 0.037
100:0, 85638:0, 3, 18, [], [], 0.037
100:0, 86381:2, 3, 0, [], [], 0.037
100:0, 88700:0, 3, 2, [], [], 0.037
100:0, 90310:3, 3, 2, [], [], 0.037
100:0, 91029:0, 3, 7, [], [], 0.037
100:0, 92518:1, 3, 90, [], [], 0.037
100:0, 92518:2, 3, 41, [], [], 0.037
100:0, 93323:6, 3, 10, [], [], 0.037
100:0, 93526:3, 3, 27, [], [], 0.037
100:0, 93526:4, 3, 28, [], [], 0.037
100:0, 94732:5, 3, 66, [], [], 0.037
100:0, 99765:0, 3, 9, [], [], 0.037
100:0, 3092:0, 3, 6, [], [], 0.037
100:0, 7881:3, 3, 15, [], [], 0.037
100:0, 8239:3, 3, 17, [], [], 0.037
100:0, 8345:0, 3, 5, [], [], 0.037
100:0, 9168:4, 3, 19, [], [], 0.037
100:0, 10064:0, 3, 0, [], [], 0.037
100:0, 11032:0, 3, 31, [], [], 0.037
100:0, 15870:2, 3, 261, [], [], 0.037
100:0, 16363:6, 3, 1, [], [], 0.037
100:0, 16826:0, 3, 2, [], [], 0.037
100:0, 18485:5, 3, 11, [], [], 0.037
100:0, 20241:0, 3, 55, [], [], 0.037
100:0, 20973:6, 3, 50, [], [], 0.037
100:0, 23809:0, 3, 11, [], [], 0.037
100:0, 23983:3, 3, 4, [], [], 0.037
100:0, 25025:0, 3, 79, [], [], 0.037
100:0, 25747:1, 3, 36, [], [], 0.037
100:0, 26027:4, 3, 18, [], [], 0.037
100:0, 26356:1, 3, 5, [], [], 0.037
100:0, 26461:0, 3, 0, [], [], 0.037
100:0, 26801:0, 3, 0, [], [], 0.037
100:0, 26922:0, 3, 17, [], [], 0.037
100:0, 28090:0, 3, 7, [], [], 0.037
100:0, 28596:4, 3, 2, [], [], 0.037
100:0, 30119:0, 3, 0, [], [], 0.037
100:0, 32866:2, 3, 3, [], [], 0.037
100:0, 33574:2, 3, 3, [], [], 0.037
100:0, 35565:0, 3, 4, [], [], 0.037
100:0, 37226:4, 3, 10, [], [], 0.037
100:0, 38643:0, 3, 59, [], [], 0.037
100:0, 42942:1, 3, 305, [], [], 0.037
100:0, 43800:3, 3, 2, [], [], 0.037
100:0, 44062:0, 3, 0, [], [], 0.037
100:0, 44174:0, 3, 15, [], [], 0.037
100:0, 44852:0, 3, 0, [], [], 0.037
100:0, 48873:4, 3, 9, [], [], 0.037
100:0, 51460:4, 3, 2, [], [], 0.037
100:0, 53103:0, 3, 13, [], [], 0.037
100:0, 53826:0, 3, 8, [], [], 0.037
100:0, 54482:0, 3, 31, [], [], 0.037
100:0, 55007:0, 3, 74, [], [], 0.037
100:0, 59566:0, 3, 77, [], [], 0.037
100:0, 60197:3, 3, 2, [], [], 0.037
100:0, 60226:0, 3, 59, [], [], 0.037
100:0, 63561:0, 3, 74, [], [], 0.037
100:0, 63821:0, 3, 1061, [], [], 0.037
100:0, 64740:8, 3, 0, [], [], 0.037
100:0, 65230:1, 3, 59, [], [], 0.037
100:0, 67949:0, 3, 7, [], [], 0.037
100:0, 69976:0, 3, 74, [], [], 0.037
100:0, 72600:0, 3, 59, [], [], 0.037
100:0, 72908:1, 3, 13, [], [], 0.037
100:0, 73869:0, 3, 2, [], [], 0.037
100:0, 74497:0, 3, 0, [], [], 0.037
100:0, 75638:0, 3, 23, [], [], 0.037
100:0, 76861:1, 3, 80, [], [], 0.037
100:0, 77262:0, 3, 4, [], [], 0.037
100:0, 78454:6, 3, 1, [], [], 0.037
100:0, 79155:0, 3, 3, [], [], 0.037
100:0, 79991:0, 3, 9, [], [], 0.037
100:0, 81240:0, 3, 9, [], [], 0.037
100:0, 82065:0, 3, 72, [], [], 0.037
100:0, 85176:1, 3, 6, [], [], 0.037
100:0, 85638:0, 3, 16, [], [], 0.037
100:0, 86870:3, 3, 26, [], [], 0.037
100:0, 87147:8, 3, 2, [], [], 0.037
100:0, 92426:0, 3, 31, [], [], 0.037
100:0, 92518:2, 3, 40, [], [], 0.037
100:0, 92688:3, 3, 1, [], [], 0.037
100:0, 93323:6, 3, 8, [], [], 0.037
100:0, 93526:4, 3, 26, [], [], 0.037
100:0, 94732:5, 3, 64, [], [], 0.037
100:0, 99765:0, 3, 7, [], [], 0.037
100:0, 4184:2, 3, 12, [], [], 0.040
100:0, 7881:3, 3, 16, [], [], 0.040
100:0, 8239:3, 3, 18, [], [], 0.040
100:0, 8345:0, 3, 6, [], [], 0.040
100:0, 9168:4, 3, 20, [], [], 0.040
100:0, 10200:0, 3, 3, [], [], 0.040
100:0, 11032:0, 3, 32, [], [], 0.040
100:0, 12334:2, 3, 12, [], [], 0.040
100:0, 15870:1, 3, 13, [], [], 0.040
100:0, 15870:2, 3, 262, [], [], 0.040
100:0, 16826:0, 3, 3, [], [], 0.040
100:0, 18485:5, 3, 12, [], [], 0.040
100:0, 20241:0, 3, 56, [], [], 0.040
100:0, 22265:2, 3, 54, [], [], 0.040
100:0, 23809:0, 3, 12, [], [], 0.040
100:0, 23983:3, 3, 5, [], [], 0.040
100:0, 24143:2, 3, 21, [], [], 0.040
100:0, 25025:0, 3, 80, [], [], 0.040
100:0, 25747:1, 3, 37, [], [], 0.040
100:0, 26027:4, 3, 19, [], [], 0.040
100:0, 26461:0, 3, 1, [], [], 0.040
100:0, 26922:0, 3, 18, [], [], 0.040
100:0, 27260:2, 3, 0, [], [], 0.040
100:0, 27990:4, 3, 18, [], [], 0.040
100:0, 28090:0, 3, 8, [], [], 0.040
100:0, 28596:4, 3, 3, [], [], 0.040
100:0, 29085:2, 3, 17, [], [], 0.040
100:0, 30119:0, 3, 1, [], [], 0.040
100:0, 33691:3, 3, 6, [], [], 0.040
100:0, 33691:4, 3, 5, [], [], 0.040
100:0, 34462:2, 3, 2, [], [], 0.040
100:0, 35565:0, 3, 5, [], [], 0.040
100:0, 37194:2, 3, 9, [], [], 0.040
100:0, 37226:4, 3, 11, [], [], 0.040
100:0, 38643:0, 3, 60, [], [], 0.040
100:0, 39061:2, 3, 65, [], [], 0.040
100:0, 40396:2, 3, 0, [], [], 0.040
100:0, 44062:0, 3, 1, [], [], 0.040
100:0, 44174:0, 3, 16, [], [], 0.040
100:0, 44261:0, 3, 8, [], [], 0.040
100:0, 46751:0, 3, 11, [], [], 0.040
100:0, 53103:0, 3, 14, [], [], 0.040
100:0, 53826:0, 3, 9, [], [], 0.040
100:0, 54482:0, 3, 32, [], [], 0.040
100:0, 55007:0, 3, 75, [], [], 0.040
100:0, 59566:0, 3, 78, [], [], 0.040
100:0, 60226:0, 3, 60, [], [], 0.040
100:0, 63211:2, 3, 89, [], [], 0.040
100:0, 63561:0, 3, 75, [], [], 0.040
100:0, 63982:10, 3, 45, [], [], 0.040
100:0, 63821:0, 3, 1062, [], [], 0.040
100:0, 64533:2, 3, 12, [], [], 0.040
100:0, 65142:8, 3, 107, [], [], 0.040
100:0, 65230:1, 3, 60, [], [], 0.040
100:0, 65942:2, 3, 22, [], [], 0.040
100:0, 67239:4, 3, 0, [], [], 0.040
100:0, 67949:0, 3, 8, [], [], 0.040
100:0, 69976:0, 3, 75, [], [], 0.040
100:0, 72600:0, 3, 60, [], [], 0.040
100:0, 72908:1, 3, 14, [], [], 0.040
100:0, 73605:1, 3, 16, [], [], 0.040
100:0, 74497:0, 3, 1, [], [], 0.040
100:0, 75638:0, 3, 24, [], [], 0.040
100:0, 76476:2, 3, 0, [], [], 0.040
100:0, 76861:2, 3, 48, [], [], 0.040
100:0, 77262:0, 3, 5, [], [], 0.040
100:0, 79053:1, 3, 0, [], [], 0.040
100:0, 79598:1, 3, 3, [], [], 0.040
100:0, 79991:0, 3, 10, [], [], 0.040
100:0, 81240:0, 3, 10, [], [], 0.040
100:0, 82065:0, 3, 73, [], [], 0.040
100:0, 84954:4, 3, 48, [], [], 0.040
100:0, 85638:0, 3, 17, [], [], 0.040
100:0, 86870:3, 3, 27, [], [], 0.040
100:0, 87147:8, 3, 3, [], [], 0.040
100:0, 88700:0, 3, 1, [], [], 0.040
100:0, 91112:2, 3, 55, [], [], 0.040
100:0, 91462:8, 3, 107, [], [], 0.040
100:0, 92518:1, 3, 89, [], [], 0.040
100:0, 93323:6, 3, 9, [], [], 0.040
100:0, 93526:3, 3, 26, [], [], 0.040
100:0, 93526:4, 3, 27, [], [], 0.040
100:0, 94732:5, 3, 65, [], [], 0.040
100:0, 96159:2, 3, 0, [], [], 0.040
100:0, 97535:8, 3, 0, [], [], 0.040
100:0, 99745:8, 3, 0, [], [], 0.040
100:0, 99765:0, 3, 8, [], [], 0.040
100:0, 4184:2, 3, 14, [], [], 0.045
100:0, 4995:4, 3, 13, [], [], 0.045
100:0, 7383:2, 3, 52, [], [], 0.045
100:0, 7881:3, 3, 21, [], [], 0.045
100:0, 8239:3, 3, 23, [], [], 0.045
100:0, 8637:23, 3, 0, [], [], 0.045
100:0, 8920:8, 3, 0, [], [], 0.045
100:0, 9168:4, 3, 25, [], [], 0.045
100:0, 9984:4, 3, 18, [], [], 0.045
100:0, 10969:0, 3, 2, [], [], 0.045
100:0, 12334:2, 3, 14, [], [], 0.045
100:0, 12592:0, 3, 8, [], [], 0.045
100:0, 13973:0, 3, 2, [], [], 0.045
100:0, 14389:2, 3, 0, [], [], 0.045
100:0, 15870:2, 3, 266, [], [], 0.045
100:0, 16591:0, 3, 118, [], [], 0.045
100:0, 18485:5, 3, 19, [], [], 0.045
100:0, 18922:4, 3, 1, [], [], 0.045
100:0, 20241:0, 3, 63, [], [], 0.045
100:0, 23983:3, 3, 12, [], [], 0.045
100:0, 25025:0, 3, 87, [], [], 0.045
100:0, 25747:4, 3, 32, [], [], 0.045
100:0, 26461:0, 3, 7, [], [], 0.045
100:0, 26793:0, 3, 0, [], [], 0.045
100:0, 26922:0, 3, 25, [], [], 0.045
100:0, 27990:4, 3, 23, [], [], 0.045
100:0, 28090:0, 3, 15, [], [], 0.045
100:0, 28596:4, 3, 9, [], [], 0.045
100:0, 30845:0, 3, 3, [], [], 0.045
100:0, 31792:2, 3, 0, [], [], 0.045
100:0, 32621:0, 3, 1, [], [], 0.045
100:0, 35565:0, 3, 12, [], [], 0.045
100:0, 38442:0, 3, 1, [], [], 0.045
100:0, 38643:0, 3, 67, [], [], 0.045
100:0, 39061:2, 3, 70, [], [], 0.045
100:0, 40029:2, 3, 2, [], [], 0.045
100:0, 40396:2, 3, 7, [], [], 0.045
100:0, 44174:0, 3, 23, [], [], 0.045
100:0, 44852:0, 3, 3, [], [], 0.045
100:0, 45267:0, 3, 2, [], [], 0.045
100:0, 46488:0, 3, 0, [], [], 0.045
100:0, 46977:0, 3, 41, [], [], 0.045
100:0, 49497:3, 3, 2, [], [], 0.045
100:0, 49327:1, 3, 0, [], [], 0.045
100:0, 51570:0, 3, 0, [], [], 0.045
100:0, 52117:8, 3, 0, [], [], 0.045
100:0, 52533:1, 3, 3, [], [], 0.045
100:0, 52800:3, 3, 0, [], [], 0.045
100:0, 53103:0, 3, 21, [], [], 0.045
100:0, 54482:0, 3, 39, [], [], 0.045
100:0, 55007:0, 3, 82, [], [], 0.045
100:0, 60000:2, 3, 11, [], [], 0.045
100:0, 60226:0, 3, 67, [], [], 0.045
100:0, 62075:6, 3, 1, [], [], 0.045
100:0, 63426:3, 3, 7, [], [], 0.045
100:0, 63561:0, 3, 82, [], [], 0.045
100:0, 63821:0, 3, 1070, [], [], 0.045
100:0, 64533:2, 3, 14, [], [], 0.045
100:0, 65230:1, 3, 66, [], [], 0.045
100:0, 67823:0, 3, 3, [], [], 0.045
100:0, 69400:0, 3, 2, [], [], 0.045
100:0, 69976:0, 3, 82, [], [], 0.045
100:0, 72600:0, 3, 67, [], [], 0.045
100:0, 72908:1, 3, 20, [], [], 0.045
100:0, 73556:1, 3, 2, [], [], 0.045
100:0, 73869:0, 3, 9, [], [], 0.045
100:0, 74449:0, 3, 2, [], [], 0.045
100:0, 74497:0, 3, 8, [], [], 0.045
100:0, 75638:0, 3, 31, [], [], 0.045
100:0, 77242:5, 3, 3, [], [], 0.045
100:0, 77315:0, 3, 4, [], [], 0.045
100:0, 79155:0, 3, 4, [], [], 0.045
100:0, 82065:0, 3, 80, [], [], 0.045
100:0, 82122:0, 3, 0, [], [], 0.045
100:0, 84866:2, 3, 1, [], [], 0.045
100:0, 85069:3, 3, 27, [], [], 0.045
100:0, 85176:1, 3, 8, [], [], 0.045
100:0, 85530:6, 3, 71, [], [], 0.045
100:0, 87061:3, 3, 27, [], [], 0.045
100:0, 87147:8, 3, 6, [], [], 0.045
100:0, 89243:7, 3, 3, [], [], 0.045
100:0, 90784:3, 3, 5, [], [], 0.045
100:0, 91029:0, 3, 8, [], [], 0.045
100:0, 92738:3, 3, 0, [], [], 0.045
100:0, 93323:6, 3, 15, [], [], 0.045
100:0, 93526:3, 3, 32, [], [], 0.045
100:0, 93526:4, 3, 32, [], [], 0.045
100:0, 94732:5, 3, 71, [], [], 0.045
100:0, 96330:0, 3, 2, [], [], 0.045
100:0, 97194:2, 3, 0, [], [], 0.045
100:0, 98701:2, 3, 1, [], [], 0.045
100:0, 99694:0, 3, 2, [], [], 0.045
100:0, 99765:0, 3, 15, [], [], 0.045
100:0, 3420:8, 3, 0, [], [], 0.046
100:0, 3903:3, 3, 54, [], [], 0.046
100:0, 4184:2, 3, 13, [], [], 0.046
100:0, 4680:0, 3, 4, [], [], 0.046
100:0, 6862:3, 3, 12, [], [], 0.046
100:0, 7383:2, 3, 51, [], [], 0.046
100:0, 7881:3, 3, 20, [], [], 0.046
100:0, 8239:3, 3, 22, [], [], 0.046
100:0, 10200:0, 3, 4, [], [], 0.046
100:0, 10969:0, 3, 1, [], [], 0.046
100:0, 12334:2, 3, 13, [], [], 0.046
100:0, 12592:0, 3, 7, [], [], 0.046
100:0, 13671:4, 3, 4, [], [], 0.046
100:0, 13973:0, 3, 1, [], [], 0.046
100:0, 15870:2, 3, 265, [], [], 0.046
100:0, 18485:5, 3, 18, [], [], 0.046
100:0, 18841:8, 3, 0, [], [], 0.046
100:0, 20241:0, 3, 62, [], [], 0.046
100:0, 22138:3, 3, 17, [], [], 0.046
100:0, 23983:3, 3, 11, [], [], 0.046
100:0, 25025:0, 3, 86, [], [], 0.046
100:0, 25747:4, 3, 31, [], [], 0.046
100:0, 26356:1, 3, 11, [], [], 0.046
100:0, 26922:0, 3, 24, [], [], 0.046
100:0, 28090:0, 3, 14, [], [], 0.046
100:0, 28596:4, 3, 8, [], [], 0.046
100:0, 30845:0, 3, 2, [], [], 0.046
100:0, 31012:0, 3, 12, [], [], 0.046
100:0, 33574:2, 3, 7, [], [], 0.046
100:0, 34035:8, 3, 0, [], [], 0.046
100:0, 34462:2, 3, 7, [], [], 0.046
100:0, 35565:0, 3, 11, [], [], 0.046
100:0, 36608:0, 3, 5, [], [], 0.046
100:0, 37194:2, 3, 11, [], [], 0.046
100:0, 37226:4, 3, 16, [], [], 0.046
100:0, 38643:0, 3, 66, [], [], 0.046
100:0, 39061:2, 3, 69, [], [], 0.046
100:0, 40029:2, 3, 1, [], [], 0.046
100:0, 40396:2, 3, 6, [], [], 0.046
100:0, 44174:0, 3, 22, [], [], 0.046
