TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 80700:0, 11, 22, [], [], 0.695
4:0, 7086:0, 11, 2, [], [], 0.696
4:0, 44543:4, 11, 9, [], [], 0.696
4:0, 68024:4, 11, 6, [], [], 0.696
4:0, 71871:1, 11, 13, [], [], 0.696
4:0, 70237:1, 11, 14, [], [], 0.696
4:0, 77667:4, 11, 22, [], [], 0.696
4:0, 52547:1, 11, 0, [], [], 0.696
4:0, 83066:3, 11, 22, [], [], 0.697
4:0, 46905:6, 11, 2, [], [], 0.697
4:0, 1886:3, 11, 20, [], [], 0.697
4:0, 17921:1, 11, 14, [], [], 0.697
4:0, 7115:0, 11, 477, [], [], 0.698
4:0, 15710:1, 11, 7, [], [], 0.698
4:0, 84959:0, 11, 54, [], [], 0.698
4:0, 62305:3, 11, 160, [], [], 0.698
4:0, 33745:4, 11, 245, [], [], 0.698
4:0, 65109:4, 11, 251, [], [], 0.698
4:0, 45476:5, 11, 63, [], [], 0.698
4:0, 58330:1, 11, 1, [], [], 0.699
4:0, 8283:2, 11, 2, [], [], 0.699
4:0, 43225:1, 11, 1, [], [], 0.699
4:0, 21348:0, 11, 19, [], [], 0.699
4:0, 36803:0, 11, 80, [], [], 0.699
4:0, 41299:0, 11, 68, [], [], 0.699
4:0, 23424:1, 11, 1, [], [], 0.699
4:0, 61422:0, 11, 82, [], [], 0.699
4:0, 12847:2, 11, 25, [], [], 0.699
4:0, 48853:3, 11, 25, [], [], 0.699
4:0, 72672:0, 11, 25, [], [], 0.699
4:0, 88992:4, 11, 8, [], [], 0.700
4:0, 20531:4, 11, 2, [], [], 0.700
4:0, 8666:0, 11, 0, [], [], 0.700
4:0, 45674:0, 11, 4, [], [], 0.700
4:0, 84375:3, 11, 4, [], [], 0.700
4:0, 86948:0, 11, 22, [], [], 0.700
4:0, 95895:4, 11, 17, [], [], 0.701
4:0, 89872:2, 11, 9, [], [], 0.701
4:0, 35926:0, 11, 0, [], [], 0.701
4:0, 20402:1, 11, 15, [], [], 0.701
4:0, 76383:2, 11, 8, [], [], 0.701
4:0, 31484:0, 11, 11, [], [], 0.701
4:0, 43800:1, 11, 47, [], [], 0.702
4:0, 75629:2, 11, 376, [], [], 0.702
4:0, 35167:0, 11, 6, [], [], 0.703
4:0, 81923:0, 11, 53, [], [], 0.703
4:0, 40400:1, 11, 17, [], [], 0.703
4:0, 95529:2, 11, 7, [], [], 0.703
4:0, 17776:1, 11, 7, [], [], 0.704
4:0, 37904:1, 11, 8, [], [], 0.704
4:0, 38901:1, 11, 12, [], [], 0.704
4:0, 50381:1, 11, 10, [], [], 0.704
4:0, 55916:1, 11, 5, [], [], 0.704
4:0, 64981:1, 11, 0, [], [], 0.704
4:0, 80347:1, 11, 9, [], [], 0.704
4:0, 39519:4, 11, 9, [], [], 0.704
4:0, 82078:3, 11, 1, [], [], 0.704
4:0, 88659:3, 11, 3, [], [], 0.704
4:0, 34101:0, 11, 4, [], [], 0.704
4:0, 74616:5, 11, 4, [], [], 0.704
4:0, 66061:6, 11, 34, [], [], 0.705
4:0, 30217:3, 11, 24, [], [], 0.705
4:0, 5812:2, 11, 177, [], [], 0.705
4:0, 22381:2, 11, 110, [], [], 0.705
4:0, 24024:2, 11, 110, [], [], 0.705
4:0, 29770:2, 11, 177, [], [], 0.705
4:0, 43449:2, 11, 110, [], [], 0.705
4:0, 62928:1, 11, 485, [], [], 0.705
4:0, 74414:2, 11, 256, [], [], 0.705
4:0, 76687:2, 11, 621, [], [], 0.705
4:0, 80278:2, 11, 256, [], [], 0.705
4:0, 85329:2, 11, 195, [], [], 0.705
4:0, 88582:8, 11, 102, [], [], 0.705
4:0, 98658:2, 11, 16, [], [], 0.705
4:0, 90037:1, 11, 13, [], [], 0.705
4:0, 12920:1, 11, 8, [], [], 0.706
4:0, 23016:0, 11, 34, [], [], 0.706
4:0, 95273:0, 11, 35, [], [], 0.706
4:0, 59394:4, 11, 40, [], [], 0.706
4:0, 84773:3, 11, 24, [], [], 0.706
4:0, 58202:1, 11, 8, [], [], 0.707
4:0, 69690:2, 11, 23, [], [], 0.707
4:0, 1459:0, 11, 13, [], [], 0.707
4:0, 73427:6, 11, 41, [], [], 0.707
4:0, 84197:1, 11, 481, [], [], 0.708
4:0, 62489:1, 11, 1158, [], [], 0.708
4:0, 46887:1, 11, 12, [], [], 0.708
4:0, 46887:2, 11, 13, [], [], 0.708
4:0, 77881:6, 11, 77, [], [], 0.708
4:0, 10192:0, 11, 1, [], [], 0.708
4:0, 54320:0, 11, 2, [], [], 0.708
4:0, 92420:0, 11, 2, [], [], 0.708
4:0, 3938:0, 11, 133, [], [], 0.708
4:0, 15955:1, 11, 45, [], [], 0.709
4:0, 50387:2, 11, 103, [], [], 0.709
4:0, 51786:0, 11, 3, [], [], 0.709
4:0, 92112:1, 11, 77, [], [], 0.709
4:0, 30217:2, 11, 187, [], [], 0.709
4:0, 25853:0, 11, 15, [], [], 0.709
4:0, 82844:1, 11, 21, [], [], 0.709
4:0, 95384:6, 11, 37, [], [], 0.709
4:0, 34067:3, 11, 14, [], [], 0.709
4:0, 91346:0, 11, 34, [], [], 0.710
4:0, 6107:0, 11, 28, [], [], 0.710
4:0, 68104:1, 11, 3, [], [], 0.710
4:0, 74908:1, 11, 3, [], [], 0.710
4:0, 42428:3, 11, 1, [], [], 0.710
4:0, 5889:3, 11, 2, [], [], 0.710
4:0, 44457:3, 11, 1, [], [], 0.711
4:0, 48209:3, 11, 0, [], [], 0.711
4:0, 10024:3, 11, 43, [], [], 0.711
4:0, 87037:1, 11, 0, [], [], 0.711
4:0, 95574:0, 11, 56, [], [], 0.711
4:0, 51544:5, 11, 271, [], [], 0.712
4:0, 73492:0, 11, 499, [], [], 0.712
4:0, 82744:0, 11, 507, [], [], 0.712
4:0, 57436:3, 11, 14, [], [], 0.712
4:0, 72436:3, 11, 1, [], [], 0.712
4:0, 50387:2, 11, 102, [], [], 0.712
4:0, 95904:4, 11, 79, [], [], 0.712
4:0, 37635:4, 11, 231, [], [], 0.712
4:0, 60031:1, 11, 0, [], [], 0.712
4:0, 50387:0, 11, 65, [], [], 0.712
4:0, 47705:4, 11, 289, [], [], 0.712
4:0, 74635:0, 11, 6, [], [], 0.713
4:0, 41304:2, 11, 84, [], [], 0.713
4:0, 45199:2, 11, 84, [], [], 0.713
4:0, 42347:3, 11, 15, [], [], 0.713
4:0, 77401:3, 11, 287, [], [], 0.713
4:0, 95210:3, 11, 287, [], [], 0.713
4:0, 88582:8, 11, 109, [], [], 0.713
4:0, 21267:4, 11, 8, [], [], 0.713
4:0, 2919:0, 11, 18, [], [], 0.713
4:0, 33037:0, 11, 9, [], [], 0.713
4:0, 56212:2, 11, 51, [], [], 0.714
4:0, 47180:0, 11, 111, [], [], 0.714
4:0, 45421:3, 11, 114, [], [], 0.714
4:0, 68776:1, 11, 1, [], [], 0.714
4:0, 30504:2, 11, 355, [], [], 0.714
4:0, 46982:0, 11, 80, [], [], 0.714
4:0, 73195:8, 11, 158, [], [], 0.714
4:0, 858:0, 11, 20, [], [], 0.714
4:0, 90775:3, 11, 3, [], [], 0.715
4:0, 28674:0, 11, 2, [], [], 0.715
4:0, 82103:4, 11, 1, [], [], 0.715
4:0, 62685:4, 11, 3, [], [], 0.715
4:0, 93323:12, 11, 75, [], [], 0.715
4:0, 48588:1, 11, 3, [], [], 0.715
4:0, 63120:0, 11, 509, [], [], 0.715
4:0, 18243:1, 11, 4, [], [], 0.715
4:0, 68905:3, 11, 186, [], [], 0.716
4:0, 43800:1, 11, 45, [], [], 0.716
4:0, 22188:2, 11, 6, [], [], 0.716
4:0, 46535:0, 11, 279, [], [], 0.716
4:0, 61335:4, 11, 25, [], [], 0.716
4:0, 29853:0, 11, 24, [], [], 0.717
4:0, 66908:4, 11, 80, [], [], 0.717
4:0, 75222:6, 11, 5, [], [], 0.717
4:0, 75222:7, 11, 6, [], [], 0.717
4:0, 77379:5, 11, 60, [], [], 0.717
4:0, 56047:1, 11, 8, [], [], 0.717
4:0, 2797:5, 11, 24, [], [], 0.717
4:0, 11797:1, 11, 6, [], [], 0.717
4:0, 86922:0, 11, 14, [], [], 0.717
4:0, 81678:1, 11, 4, [], [], 0.717
4:0, 9851:0, 11, 8, [], [], 0.717
4:0, 74164:1, 11, 11, [], [], 0.718
4:0, 79789:1, 11, 1, [], [], 0.718
4:0, 56973:0, 11, 8, [], [], 0.718
4:0, 73665:0, 11, 8, [], [], 0.718
4:0, 21650:0, 11, 65, [], [], 0.718
4:0, 26875:6, 11, 45, [], [], 0.718
4:0, 27597:0, 11, 3, [], [], 0.718
4:0, 47173:4, 11, 27, [], [], 0.719
4:0, 87675:0, 11, 1, [], [], 0.719
4:0, 36901:1, 11, 2, [], [], 0.719
4:0, 67909:3, 11, 32, [], [], 0.719
4:0, 32511:9, 11, 110, [], [], 0.719
4:0, 36327:8, 11, 30, [], [], 0.719
4:0, 23447:2, 11, 24, [], [], 0.720
4:0, 60824:2, 11, 16, [], [], 0.720
4:0, 42116:4, 11, 5, [], [], 0.720
4:0, 40674:0, 11, 24, [], [], 0.720
4:0, 91803:0, 11, 17, [], [], 0.720
4:0, 88297:1, 11, 2, [], [], 0.720
4:0, 8666:0, 11, 32, [], [], 0.720
4:0, 97874:0, 11, 97, [], [], 0.720
4:0, 16876:6, 11, 156, [], [], 0.720
4:0, 21112:0, 11, 2, [], [], 0.720
4:0, 56840:3, 11, 16, [], [], 0.720
4:0, 34659:4, 11, 75, [], [], 0.721
4:0, 87037:1, 11, 3, [], [], 0.721
4:0, 49142:0, 11, 17, [], [], 0.721
4:0, 46957:0, 11, 25, [], [], 0.721
4:0, 75294:4, 11, 23, [], [], 0.721
4:0, 47705:7, 11, 684, [], [], 0.721
4:0, 89806:2, 11, 2299, [], [], 0.721
4:0, 13001:1, 11, 1, [], [], 0.721
4:0, 60681:2, 11, 22, [], [], 0.721
4:0, 66385:4, 11, 4, [], [], 0.721
4:0, 2313:8, 11, 288, [], [], 0.722
4:0, 60806:1, 11, 4, [], [], 0.722
4:0, 62689:1, 11, 4, [], [], 0.722
4:0, 86163:2, 11, 11, [], [], 0.722
4:0, 82314:8, 11, 3, [], [], 0.722
4:0, 28877:0, 11, 2, [], [], 0.722
4:0, 35918:1, 11, 0, [], [], 0.722
4:0, 56804:1, 11, 3, [], [], 0.722
4:0, 27412:0, 11, 16, [], [], 0.723
4:0, 63714:3, 11, 654, [], [], 0.723
4:0, 182:8, 11, 4, [], [], 0.723
4:0, 5541:11, 11, 7, [], [], 0.723
4:0, 39093:11, 11, 7, [], [], 0.723
4:0, 43874:11, 11, 6, [], [], 0.723
4:0, 99207:7, 11, 5, [], [], 0.723
4:0, 17533:2, 11, 250, [], [], 0.723
4:0, 25617:0, 11, 2, [], [], 0.723
4:0, 4:5, 12, 12, [], [], 0.000
4:0, 126:10, 12, 1, [], [], 0.000
4:0, 198:2, 12, 2, [], [], 0.000
4:0, 213:10, 12, 1, [], [], 0.000
4:0, 369:10, 12, 1, [], [], 0.000
4:0, 417:2, 12, 13, [], [], 0.000
4:0, 469:1, 12, 10, [], [], 0.000
4:0, 512:10, 12, 1, [], [], 0.000
4:0, 528:10, 12, 1, [], [], 0.000
4:0, 551:1, 12, 9, [], [], 0.000
4:0, 601:2, 12, 2, [], [], 0.000
4:0, 998:10, 12, 1, [], [], 0.000
4:0, 1165:10, 12, 1, [], [], 0.000
4:0, 1217:2, 12, 0, [], [], 0.000
4:0, 1572:3, 12, 1, [], [], 0.000
4:0, 1986:1, 12, 4, [], [], 0.000
4:0, 2645:10, 12, 1, [], [], 0.000
4:0, 2810:2, 12, 4, [], [], 0.000
4:0, 2810:3, 12, 4, [], [], 0.000
4:0, 3022:2, 12, 2, [], [], 0.000
4:0, 3051:2, 12, 2, [], [], 0.000
4:0, 3524:1, 12, 4, [], [], 0.000
4:0, 3574:10, 12, 1, [], [], 0.000
4:0, 3671:10, 12, 1, [], [], 0.000
4:0, 4036:10, 12, 1, [], [], 0.000
4:0, 3983:0, 12, 14, [], [], 0.000
4:0, 4220:10, 12, 1, [], [], 0.000
4:0, 4355:10, 12, 1, [], [], 0.000
4:0, 4482:10, 12, 1, [], [], 0.000
4:0, 4703:10, 12, 1, [], [], 0.000
4:0, 4897:2, 12, 2, [], [], 0.000
4:0, 5183:10, 12, 1, [], [], 0.000
4:0, 5279:2, 12, 5, [], [], 0.000
4:0, 5381:2, 12, 2, [], [], 0.000
4:0, 5812:0, 12, 12, [], [], 0.000
4:0, 5869:10, 12, 1, [], [], 0.000
4:0, 6433:10, 12, 1, [], [], 0.000
4:0, 6890:1, 12, 1, [], [], 0.000
4:0, 6951:3, 12, 4, [], [], 0.000
4:0, 6951:5, 12, 3, [], [], 0.000
4:0, 6951:9, 12, 4, [], [], 0.000
4:0, 6951:10, 12, 0, [], [], 0.000
4:0, 7666:10, 12, 1, [], [], 0.000
4:0, 7927:3, 12, 4, [], [], 0.000
4:0, 8275:2, 12, 2, [], [], 0.000
4:0, 8514:4, 12, 1, [], [], 0.000
4:0, 8535:0, 12, 14, [], [], 0.000
4:0, 8881:2, 12, 6, [], [], 0.000
4:0, 8829:10, 12, 1, [], [], 0.000
4:0, 9003:10, 12, 1, [], [], 0.000
4:0, 9219:10, 12, 1, [], [], 0.000
4:0, 9313:2, 12, 3, [], [], 0.000
4:0, 9465:10, 12, 1, [], [], 0.000
4:0, 9486:10, 12, 1, [], [], 0.000
4:0, 9512:2, 12, 2, [], [], 0.000
4:0, 9538:10, 12, 1, [], [], 0.000
4:0, 10199:2, 12, 2, [], [], 0.000
4:0, 10224:10, 12, 1, [], [], 0.000
4:0, 10591:10, 12, 1, [], [], 0.000
4:0, 10624:10, 12, 1, [], [], 0.000
4:0, 10899:10, 12, 1, [], [], 0.000
4:0, 11112:0, 12, 14, [], [], 0.000
4:0, 11129:10, 12, 1, [], [], 0.000
4:0, 11210:10, 12, 1, [], [], 0.000
4:0, 11323:10, 12, 1, [], [], 0.000
4:0, 11411:1, 12, 6, [], [], 0.000
4:0, 11724:10, 12, 1, [], [], 0.000
4:0, 11912:10, 12, 1, [], [], 0.000
4:0, 12018:10, 12, 1, [], [], 0.000
4:0, 12126:10, 12, 1, [], [], 0.000
4:0, 12523:10, 12, 1, [], [], 0.000
4:0, 12684:1, 12, 0, [], [], 0.000
4:0, 12771:10, 12, 1, [], [], 0.000
4:0, 13072:10, 12, 1, [], [], 0.000
4:0, 13703:10, 12, 1, [], [], 0.000
4:0, 13775:0, 12, 14, [], [], 0.000
4:0, 14152:0, 12, 14, [], [], 0.000
4:0, 14172:10, 12, 1, [], [], 0.000
4:0, 14209:10, 12, 1, [], [], 0.000
4:0, 14255:10, 12, 1, [], [], 0.000
4:0, 14295:10, 12, 1, [], [], 0.000
4:0, 14305:10, 12, 1, [], [], 0.000
4:0, 14311:2, 12, 2, [], [], 0.000
4:0, 14361:0, 12, 14, [], [], 0.000
4:0, 14416:0, 12, 14, [], [], 0.000
4:0, 14521:10, 12, 1, [], [], 0.000
4:0, 14615:10, 12, 1, [], [], 0.000
4:0, 14746:10, 12, 1, [], [], 0.000
4:0, 15380:2, 12, 2, [], [], 0.000
4:0, 15825:10, 12, 1, [], [], 0.000
4:0, 15851:0, 12, 11, [], [], 0.000
4:0, 16072:10, 12, 1, [], [], 0.000
4:0, 16269:1, 12, 1, [], [], 0.000
4:0, 16341:2, 12, 2, [], [], 0.000
4:0, 16398:10, 12, 1, [], [], 0.000
4:0, 16700:10, 12, 1, [], [], 0.000
4:0, 16865:10, 12, 1, [], [], 0.000
4:0, 16888:2, 12, 1, [], [], 0.000
4:0, 17207:10, 12, 1, [], [], 0.000
4:0, 17453:10, 12, 1, [], [], 0.000
4:0, 17684:10, 12, 1, [], [], 0.000
4:0, 18100:1, 12, 3, [], [], 0.000
4:0, 18298:10, 12, 1, [], [], 0.000
4:0, 18425:10, 12, 1, [], [], 0.000
4:0, 18488:1, 12, 5, [], [], 0.000
4:0, 18653:0, 12, 14, [], [], 0.000
4:0, 18763:10, 12, 1, [], [], 0.000
4:0, 19291:10, 12, 1, [], [], 0.000
4:0, 19313:0, 12, 14, [], [], 0.000
4:0, 19330:10, 12, 1, [], [], 0.000
4:0, 19389:4, 12, 1, [], [], 0.000
4:0, 19644:10, 12, 1, [], [], 0.000
4:0, 19708:3, 12, 1, [], [], 0.000
4:0, 20134:1, 12, 0, [], [], 0.000
4:0, 20606:10, 12, 1, [], [], 0.000
4:0, 20805:0, 12, 14, [], [], 0.000
4:0, 20881:10, 12, 1, [], [], 0.000
4:0, 20897:0, 12, 10, [], [], 0.000
4:0, 20953:10, 12, 1, [], [], 0.000
4:0, 21307:10, 12, 1, [], [], 0.000
4:0, 21393:3, 12, 1, [], [], 0.000
4:0, 21629:4, 12, 0, [], [], 0.000
4:0, 21632:10, 12, 1, [], [], 0.000
4:0, 21845:2, 12, 2, [], [], 0.000
4:0, 22313:2, 12, 3, [], [], 0.000
4:0, 22320:0, 12, 124, [], [], 0.000
4:0, 22612:4, 12, 3, [], [], 0.000
4:0, 22936:10, 12, 1, [], [], 0.000
4:0, 23030:10, 12, 1, [], [], 0.000
4:0, 23149:10, 12, 1, [], [], 0.000
4:0, 23495:10, 12, 1, [], [], 0.000
4:0, 23569:1, 12, 5, [], [], 0.000
4:0, 23777:0, 12, 14, [], [], 0.000
4:0, 23899:10, 12, 1, [], [], 0.000
4:0, 24459:10, 12, 1, [], [], 0.000
4:0, 24511:2, 12, 2, [], [], 0.000
4:0, 24641:10, 12, 1, [], [], 0.000
4:0, 24663:10, 12, 1, [], [], 0.000
4:0, 24785:10, 12, 1, [], [], 0.000
4:0, 24974:10, 12, 1, [], [], 0.000
4:0, 25294:2, 12, 1, [], [], 0.000
4:0, 25608:10, 12, 1, [], [], 0.000
4:0, 25782:4, 12, 9, [], [], 0.000
4:0, 25914:10, 12, 1, [], [], 0.000
4:0, 26094:0, 12, 14, [], [], 0.000
4:0, 26311:10, 12, 1, [], [], 0.000
4:0, 26648:10, 12, 1, [], [], 0.000
4:0, 26804:10, 12, 1, [], [], 0.000
4:0, 26836:10, 12, 1, [], [], 0.000
4:0, 26932:10, 12, 1, [], [], 0.000
4:0, 26957:2, 12, 2, [], [], 0.000
4:0, 27303:2, 12, 7, [], [], 0.000
4:0, 28069:10, 12, 1, [], [], 0.000
4:0, 28082:2, 12, 2, [], [], 0.000
4:0, 28987:10, 12, 1, [], [], 0.000
4:0, 29770:0, 12, 12, [], [], 0.000
4:0, 29813:2, 12, 2, [], [], 0.000
4:0, 30260:4, 12, 2, [], [], 0.000
4:0, 29886:10, 12, 1, [], [], 0.000
4:0, 30031:0, 12, 14, [], [], 0.000
4:0, 30717:10, 12, 1, [], [], 0.000
4:0, 30779:10, 12, 1, [], [], 0.000
4:0, 31128:10, 12, 1, [], [], 0.000
4:0, 31465:2, 12, 1, [], [], 0.000
4:0, 31706:10, 12, 1, [], [], 0.000
4:0, 31743:2, 12, 1, [], [], 0.000
4:0, 31757:3, 12, 1, [], [], 0.000
4:0, 31978:10, 12, 1, [], [], 0.000
4:0, 32124:2, 12, 2, [], [], 0.000
4:0, 32125:10, 12, 1, [], [], 0.000
4:0, 32187:10, 12, 1, [], [], 0.000
4:0, 32208:10, 12, 1, [], [], 0.000
4:0, 32209:2, 12, 1, [], [], 0.000
4:0, 32272:10, 12, 1, [], [], 0.000
4:0, 32853:1, 12, 0, [], [], 0.000
4:0, 32910:2, 12, 2, [], [], 0.000
4:0, 33243:10, 12, 1, [], [], 0.000
4:0, 33593:10, 12, 1, [], [], 0.000
4:0, 33792:10, 12, 1, [], [], 0.000
4:0, 33947:2, 12, 1, [], [], 0.000
4:0, 33900:10, 12, 1, [], [], 0.000
4:0, 34069:1, 12, 0, [], [], 0.000
4:0, 34195:2, 12, 1, [], [], 0.000
4:0, 34484:0, 12, 14, [], [], 0.000
4:0, 34767:10, 12, 1, [], [], 0.000
4:0, 34940:2, 12, 2, [], [], 0.000
4:0, 35059:10, 12, 1, [], [], 0.000
4:0, 35172:10, 12, 1, [], [], 0.000
4:0, 35675:2, 12, 2, [], [], 0.000
4:0, 35730:10, 12, 1, [], [], 0.000
4:0, 36034:10, 12, 1, [], [], 0.000
4:0, 35975:2, 12, 2, [], [], 0.000
4:0, 36211:10, 12, 1, [], [], 0.000
4:0, 36240:10, 12, 1, [], [], 0.000
4:0, 36440:10, 12, 1, [], [], 0.000
4:0, 36585:10, 12, 1, [], [], 0.000
4:0, 36614:2, 12, 1, [], [], 0.000
4:0, 36764:10, 12, 1, [], [], 0.000
4:0, 36831:10, 12, 1, [], [], 0.000
4:0, 37252:3, 12, 0, [], [], 0.000
4:0, 37850:10, 12, 1, [], [], 0.000
4:0, 38053:3, 12, 2, [], [], 0.000
4:0, 38053:6, 12, 0, [], [], 0.000
4:0, 38053:9, 12, 0, [], [], 0.000
4:0, 38053:11, 12, 1, [], [], 0.000
4:0, 38244:10, 12, 1, [], [], 0.000
4:0, 38215:10, 12, 1, [], [], 0.000
4:0, 38391:10, 12, 1, [], [], 0.000
4:0, 38460:10, 12, 1, [], [], 0.000
4:0, 38657:10, 12, 1, [], [], 0.000
4:0, 38730:1, 12, 2, [], [], 0.000
4:0, 38763:10, 12, 1, [], [], 0.000
4:0, 39280:5, 12, 0, [], [], 0.000
4:0, 39164:10, 12, 1, [], [], 0.000
4:0, 39289:10, 12, 1, [], [], 0.000
4:0, 39300:0, 12, 13, [], [], 0.000
4:0, 39348:10, 12, 1, [], [], 0.000
4:0, 39374:4, 12, 1, [], [], 0.000
4:0, 39803:7, 12, 10, [], [], 0.000
4:0, 40066:24, 12, 7, [], [], 0.000
4:0, 40484:10, 12, 1, [], [], 0.000
4:0, 40604:10, 12, 1, [], [], 0.000
4:0, 41405:2, 12, 2, [], [], 0.000
4:0, 41262:10, 12, 1, [], [], 0.000
4:0, 42140:10, 12, 1, [], [], 0.000
4:0, 42321:2, 12, 2, [], [], 0.000
4:0, 42560:4, 12, 1, [], [], 0.000
4:0, 43047:10, 12, 1, [], [], 0.000
4:0, 43178:10, 12, 1, [], [], 0.000
4:0, 43347:7, 12, 1, [], [], 0.000
4:0, 43575:10, 12, 1, [], [], 0.000
4:0, 43798:2, 12, 2, [], [], 0.000
4:0, 44103:1, 12, 6, [], [], 0.000
4:0, 44130:10, 12, 1, [], [], 0.000
4:0, 44145:10, 12, 2, [], [], 0.000
4:0, 44179:10, 12, 1, [], [], 0.000
4:0, 44382:10, 12, 1, [], [], 0.000
4:0, 44206:10, 12, 1, [], [], 0.000
4:0, 44326:10, 12, 1, [], [], 0.000
4:0, 44697:10, 12, 1, [], [], 0.000
4:0, 44642:4, 12, 1, [], [], 0.000
4:0, 44834:10, 12, 1, [], [], 0.000
4:0, 44900:10, 12, 1, [], [], 0.000
4:0, 44925:10, 12, 1, [], [], 0.000
4:0, 45506:10, 12, 1, [], [], 0.000
4:0, 45455:0, 12, 41, [], [], 0.000
4:0, 45496:10, 12, 1, [], [], 0.000
4:0, 46046:10, 12, 1, [], [], 0.000
4:0, 45976:10, 12, 1, [], [], 0.000
4:0, 46325:10, 12, 1, [], [], 0.000
4:0, 46589:10, 12, 1, [], [], 0.000
4:0, 46669:2, 12, 0, [], [], 0.000
4:0, 46699:0, 12, 14, [], [], 0.000
4:0, 46854:10, 12, 1, [], [], 0.000
4:0, 47059:0, 12, 79, [], [], 0.000
4:0, 47550:10, 12, 1, [], [], 0.000
4:0, 47578:10, 12, 1, [], [], 0.000
4:0, 47647:1, 12, 0, [], [], 0.000
4:0, 47696:10, 12, 1, [], [], 0.000
4:0, 47712:10, 12, 1, [], [], 0.000
4:0, 48155:10, 12, 1, [], [], 0.000
4:0, 48142:10, 12, 1, [], [], 0.000
4:0, 48370:10, 12, 1, [], [], 0.000
4:0, 48529:10, 12, 1, [], [], 0.000
4:0, 48609:10, 12, 1, [], [], 0.000
4:0, 48690:10, 12, 1, [], [], 0.000
4:0, 48776:2, 12, 2, [], [], 0.000
4:0, 48899:7, 12, 1, [], [], 0.000
4:0, 48916:0, 12, 14, [], [], 0.000
4:0, 49334:2, 12, 2, [], [], 0.000
4:0, 49351:0, 12, 14, [], [], 0.000
4:0, 49758:10, 12, 1, [], [], 0.000
4:0, 49857:3, 12, 1, [], [], 0.000
4:0, 49885:10, 12, 1, [], [], 0.000
4:0, 49914:10, 12, 1, [], [], 0.000
4:0, 49935:10, 12, 1, [], [], 0.000
4:0, 49956:1, 12, 1, [], [], 0.000
4:0, 50226:10, 12, 1, [], [], 0.000
4:0, 50232:0, 12, 14, [], [], 0.000
4:0, 50397:10, 12, 1, [], [], 0.000
4:0, 50439:0, 12, 40, [], [], 0.000
4:0, 50555:10, 12, 1, [], [], 0.000
4:0, 50585:10, 12, 1, [], [], 0.000
4:0, 50874:0, 12, 14, [], [], 0.000
4:0, 50911:10, 12, 1, [], [], 0.000
4:0, 50977:10, 12, 1, [], [], 0.000
4:0, 51029:1, 12, 5, [], [], 0.000
4:0, 51049:10, 12, 1, [], [], 0.000
4:0, 52237:10, 12, 1, [], [], 0.000
4:0, 52475:10, 12, 1, [], [], 0.000
4:0, 52476:10, 12, 1, [], [], 0.000
4:0, 52627:10, 12, 1, [], [], 0.000
4:0, 52672:10, 12, 1, [], [], 0.000
4:0, 52792:2, 12, 1, [], [], 0.000
4:0, 52815:2, 12, 2, [], [], 0.000
4:0, 53241:10, 12, 1, [], [], 0.000
4:0, 53664:2, 12, 14, [], [], 0.000
4:0, 53799:10, 12, 1, [], [], 0.000
4:0, 53957:2, 12, 2, [], [], 0.000
4:0, 54526:0, 12, 154, [], [], 0.000
4:0, 54607:10, 12, 1, [], [], 0.000
4:0, 54845:10, 12, 1, [], [], 0.000
4:0, 54846:10, 12, 1, [], [], 0.000
4:0, 54925:10, 12, 1, [], [], 0.000
4:0, 55114:10, 12, 1, [], [], 0.000
4:0, 55156:2, 12, 2, [], [], 0.000
4:0, 55271:10, 12, 1, [], [], 0.000
4:0, 55504:10, 12, 1, [], [], 0.000
4:0, 55539:10, 12, 1, [], [], 0.000
4:0, 56020:3, 12, 4, [], [], 0.000
4:0, 56136:0, 12, 14, [], [], 0.000
4:0, 56192:2, 12, 2, [], [], 0.000
4:0, 56195:4, 12, 2, [], [], 0.000
4:0, 56276:14, 12, 0, [], [], 0.000
4:0, 56297:10, 12, 1, [], [], 0.000
4:0, 56919:2, 12, 2, [], [], 0.000
4:0, 57090:10, 12, 1, [], [], 0.000
4:0, 57138:2, 12, 2, [], [], 0.000
4:0, 57429:0, 12, 76, [], [], 0.000
4:0, 57470:10, 12, 1, [], [], 0.000
4:0, 57480:0, 12, 14, [], [], 0.000
4:0, 57566:10, 12, 1, [], [], 0.000
4:0, 57761:10, 12, 1, [], [], 0.000
4:0, 58289:3, 12, 1, [], [], 0.000
4:0, 58369:2, 12, 1, [], [], 0.000
4:0, 58376:4, 12, 1, [], [], 0.000
4:0, 58556:2, 12, 2, [], [], 0.000
4:0, 58839:3, 12, 1, [], [], 0.000
4:0, 58871:2, 12, 3, [], [], 0.000
4:0, 59164:10, 12, 1, [], [], 0.000
4:0, 59258:10, 12, 1, [], [], 0.000
4:0, 59654:10, 12, 1, [], [], 0.000
4:0, 59690:1, 12, 5, [], [], 0.000
4:0, 59690:2, 12, 2, [], [], 0.000
4:0, 59825:2, 12, 2, [], [], 0.000
4:0, 59929:0, 12, 13, [], [], 0.000
4:0, 60030:2, 12, 2, [], [], 0.000
4:0, 60184:2, 12, 1, [], [], 0.000
4:0, 60424:2, 12, 2, [], [], 0.000
4:0, 60572:10, 12, 1, [], [], 0.000
4:0, 60691:10, 12, 1, [], [], 0.000
4:0, 60854:1, 12, 7, [], [], 0.000
