TQ:Q, TS:S, q_pos, s_pos, q, s, d
104:0, 13768:1, 17, 6, [], [], 0.614
104:0, 20483:1, 17, 7, [], [], 0.614
104:0, 21571:1, 17, 11, [], [], 0.614
104:0, 25559:0, 17, 2, [], [], 0.614
104:0, 34758:1, 17, 5, [], [], 0.614
104:0, 36501:0, 17, 3, [], [], 0.614
104:0, 38175:1, 17, 2, [], [], 0.614
104:0, 39321:1, 17, 4, [], [], 0.614
104:0, 42687:0, 17, 1, [], [], 0.614
104:0, 54450:1, 17, 9, [], [], 0.614
104:0, 65582:1, 17, 7, [], [], 0.614
104:0, 67928:1, 17, 7, [], [], 0.614
104:0, 71335:1, 17, 2, [], [], 0.614
104:0, 71435:1, 17, 5, [], [], 0.614
104:0, 74148:1, 17, 6, [], [], 0.614
104:0, 75209:1, 17, 5, [], [], 0.614
104:0, 79261:1, 17, 8, [], [], 0.614
104:0, 81695:1, 17, 4, [], [], 0.614
104:0, 82350:1, 17, 5, [], [], 0.614
104:0, 93548:1, 17, 4, [], [], 0.614
104:0, 95282:1, 17, 6, [], [], 0.614
104:0, 95675:1, 17, 6, [], [], 0.614
104:0, 22869:0, 17, 9, [], [], 0.618
104:0, 44156:1, 17, 2, [], [], 0.618
104:0, 13975:0, 17, 8, [], [], 0.625
104:0, 31355:1, 17, 137, [], [], 0.625
104:0, 80258:0, 17, 56, [], [], 0.625
104:0, 91192:1, 17, 134, [], [], 0.625
104:0, 72071:6, 17, 250, [], [], 0.631
104:0, 65084:0, 17, 114, [], [], 0.634
104:0, 80040:0, 17, 113, [], [], 0.634
104:0, 3640:0, 17, 49, [], [], 0.635
104:0, 9339:1, 17, 7, [], [], 0.635
104:0, 12989:1, 17, 8, [], [], 0.635
104:0, 13768:1, 17, 7, [], [], 0.635
104:0, 13796:1, 17, 9, [], [], 0.635
104:0, 16346:0, 17, 50, [], [], 0.635
104:0, 20483:1, 17, 10, [], [], 0.635
104:0, 21273:1, 17, 10, [], [], 0.635
104:0, 21367:1, 17, 8, [], [], 0.635
104:0, 21571:1, 17, 17, [], [], 0.635
104:0, 23360:1, 17, 7, [], [], 0.635
104:0, 23762:1, 17, 8, [], [], 0.635
104:0, 26492:1, 17, 7, [], [], 0.635
104:0, 34758:1, 17, 8, [], [], 0.635
104:0, 37543:1, 17, 6, [], [], 0.635
104:0, 39321:1, 17, 6, [], [], 0.635
104:0, 39705:1, 17, 8, [], [], 0.635
104:0, 40811:1, 17, 11, [], [], 0.635
104:0, 41631:1, 17, 8, [], [], 0.635
104:0, 46254:1, 17, 9, [], [], 0.635
104:0, 48058:1, 17, 8, [], [], 0.635
104:0, 48227:1, 17, 5, [], [], 0.635
104:0, 54450:1, 17, 13, [], [], 0.635
104:0, 61761:1, 17, 8, [], [], 0.635
104:0, 65450:1, 17, 8, [], [], 0.635
104:0, 65582:1, 17, 8, [], [], 0.635
104:0, 66225:1, 17, 12, [], [], 0.635
104:0, 67928:1, 17, 8, [], [], 0.635
104:0, 69308:1, 17, 4, [], [], 0.635
104:0, 69766:1, 17, 8, [], [], 0.635
104:0, 71435:1, 17, 7, [], [], 0.635
104:0, 72153:1, 17, 4, [], [], 0.635
104:0, 74148:1, 17, 8, [], [], 0.635
104:0, 75209:1, 17, 8, [], [], 0.635
104:0, 75494:1, 17, 7, [], [], 0.635
104:0, 78055:1, 17, 8, [], [], 0.635
104:0, 79344:1, 17, 7, [], [], 0.635
104:0, 79261:1, 17, 15, [], [], 0.635
104:0, 80061:1, 17, 6, [], [], 0.635
104:0, 80538:1, 17, 6, [], [], 0.635
104:0, 81695:1, 17, 6, [], [], 0.635
104:0, 81715:1, 17, 8, [], [], 0.635
104:0, 82350:1, 17, 7, [], [], 0.635
104:0, 87654:1, 17, 9, [], [], 0.635
104:0, 95282:1, 17, 8, [], [], 0.635
104:0, 95675:1, 17, 8, [], [], 0.635
104:0, 23509:0, 17, 7, [], [], 0.636
104:0, 35084:1, 17, 4, [], [], 0.639
104:0, 63138:1, 17, 12, [], [], 0.645
104:0, 72710:1, 17, 1115, [], [], 0.648
104:0, 18884:2, 17, 28, [], [], 0.651
104:0, 4851:0, 17, 0, [], [], 0.653
104:0, 43322:2, 17, 20, [], [], 0.657
104:0, 46762:1, 17, 15, [], [], 0.657
104:0, 49877:2, 17, 15, [], [], 0.657
104:0, 59072:2, 17, 135, [], [], 0.657
104:0, 68711:3, 17, 186, [], [], 0.657
104:0, 72710:0, 17, 1197, [], [], 0.657
104:0, 72710:1, 17, 1713, [], [], 0.657
104:0, 95672:0, 17, 2, [], [], 0.657
104:0, 4254:2, 17, 8, [], [], 0.659
104:0, 4883:1, 17, 18, [], [], 0.659
104:0, 6820:1, 17, 14, [], [], 0.659
104:0, 20273:1, 17, 11, [], [], 0.659
104:0, 35341:1, 17, 10, [], [], 0.659
104:0, 36279:1, 17, 11, [], [], 0.659
104:0, 49022:1, 17, 10, [], [], 0.659
104:0, 65772:1, 17, 7, [], [], 0.659
104:0, 86778:0, 17, 5, [], [], 0.659
104:0, 87935:1, 17, 66, [], [], 0.659
104:0, 47530:0, 17, 688, [], [], 0.660
104:0, 72071:6, 17, 252, [], [], 0.660
104:0, 76122:0, 17, 688, [], [], 0.660
104:0, 79285:1, 17, 148, [], [], 0.660
104:0, 79244:4, 17, 5, [], [], 0.660
104:0, 90959:0, 17, 688, [], [], 0.660
104:0, 87303:1, 17, 3, [], [], 0.661
104:0, 36007:2, 17, 471, [], [], 0.662
104:0, 79238:0, 17, 2, [], [], 0.662
104:0, 41695:0, 17, 40, [], [], 0.667
104:0, 59845:0, 17, 80, [], [], 0.667
104:0, 12729:0, 17, 58, [], [], 0.668
104:0, 28153:0, 17, 60, [], [], 0.668
104:0, 34371:2, 17, 2, [], [], 0.668
104:0, 37098:0, 17, 62, [], [], 0.668
104:0, 62549:0, 17, 58, [], [], 0.668
104:0, 63714:3, 17, 392, [], [], 0.668
104:0, 65084:0, 17, 54, [], [], 0.668
104:0, 73274:0, 17, 52, [], [], 0.668
104:0, 80236:0, 17, 64, [], [], 0.668
104:0, 80040:0, 17, 54, [], [], 0.668
104:0, 83207:0, 17, 62, [], [], 0.668
104:0, 47317:1, 17, 3, [], [], 0.670
104:0, 62534:1, 17, 3, [], [], 0.670
104:0, 31171:2, 17, 9, [], [], 0.671
104:0, 38817:1, 17, 19, [], [], 0.671
104:0, 67005:0, 17, 9, [], [], 0.671
104:0, 71753:8, 17, 9, [], [], 0.671
104:0, 22895:2, 17, 67, [], [], 0.672
104:0, 39731:1, 17, 3, [], [], 0.677
104:0, 67005:0, 17, 15, [], [], 0.678
104:0, 4489:2, 17, 2, [], [], 0.684
104:0, 30893:2, 17, 0, [], [], 0.684
104:0, 84588:1, 17, 0, [], [], 0.684
104:0, 77798:0, 17, 8, [], [], 0.684
104:0, 38930:0, 17, 67, [], [], 0.691
104:0, 36258:1, 17, 162, [], [], 0.695
104:0, 60713:1, 17, 129, [], [], 0.695
104:0, 75753:1, 17, 12, [], [], 0.695
104:0, 85018:3, 17, 31, [], [], 0.695
104:0, 48201:0, 17, 52, [], [], 0.696
104:0, 78424:1, 17, 10, [], [], 0.697
104:0, 36895:2, 17, 13, [], [], 0.699
104:0, 8238:0, 17, 2, [], [], 0.699
104:0, 8239:1, 17, 85, [], [], 0.699
104:0, 28772:2, 17, 62, [], [], 0.699
104:0, 50163:1, 17, 2, [], [], 0.699
104:0, 93877:0, 17, 15, [], [], 0.699
104:0, 31628:1, 17, 21, [], [], 0.701
104:0, 35719:1, 17, 58, [], [], 0.703
104:0, 35983:1, 17, 23, [], [], 0.703
104:0, 58676:0, 17, 22, [], [], 0.703
104:0, 97582:1, 17, 18, [], [], 0.703
104:0, 38106:1, 17, 2, [], [], 0.704
104:0, 42555:0, 17, 118, [], [], 0.706
104:0, 29142:0, 17, 25, [], [], 0.707
104:0, 31628:1, 17, 13, [], [], 0.707
104:0, 43714:1, 17, 171, [], [], 0.708
104:0, 77:2, 17, 10, [], [], 0.710
104:0, 57137:0, 17, 16, [], [], 0.710
104:0, 33313:1, 17, 178, [], [], 0.711
104:0, 8802:1, 17, 5, [], [], 0.713
104:0, 35719:1, 17, 34, [], [], 0.713
104:0, 66758:2, 17, 11, [], [], 0.713
104:0, 81567:1, 17, 16, [], [], 0.713
104:0, 4586:6, 17, 4, [], [], 0.716
104:0, 21186:0, 17, 33, [], [], 0.716
104:0, 74148:1, 17, 15, [], [], 0.716
104:0, 81567:1, 17, 22, [], [], 0.716
104:0, 82350:1, 17, 13, [], [], 0.716
104:0, 95675:1, 17, 15, [], [], 0.716
104:0, 16876:6, 17, 162, [], [], 0.717
104:0, 54658:0, 17, 505, [], [], 0.718
104:0, 20864:0, 17, 52, [], [], 0.718
104:0, 46175:0, 17, 26, [], [], 0.718
104:0, 14396:0, 17, 535, [], [], 0.719
104:0, 82115:1, 17, 18, [], [], 0.719
104:0, 90470:0, 17, 535, [], [], 0.719
104:0, 2156:0, 17, 6, [], [], 0.722
104:0, 10795:0, 17, 6, [], [], 0.722
104:0, 70416:1, 17, 2, [], [], 0.723
104:0, 96924:0, 17, 1, [], [], 0.723
104:0, 3640:0, 17, 123, [], [], 0.725
104:0, 16346:0, 17, 115, [], [], 0.725
104:0, 2351:2, 17, 6, [], [], 0.725
104:0, 25653:0, 17, 23, [], [], 0.725
104:0, 20343:1, 17, 41, [], [], 0.726
104:0, 26833:2, 17, 16, [], [], 0.727
104:0, 68205:0, 17, 14, [], [], 0.727
104:0, 81006:0, 17, 94, [], [], 0.727
104:0, 18711:2, 17, 7, [], [], 0.728
104:0, 74953:1, 17, 10, [], [], 0.728
104:0, 92788:1, 17, 16, [], [], 0.728
104:0, 56156:7, 17, 1, [], [], 0.730
104:0, 2840:0, 17, 0, [], [], 0.731
104:0, 6525:1, 17, 3, [], [], 0.731
104:0, 13768:1, 17, 1, [], [], 0.731
104:0, 20483:1, 17, 2, [], [], 0.731
104:0, 34758:1, 17, 0, [], [], 0.731
104:0, 36165:0, 17, 0, [], [], 0.731
104:0, 39321:1, 17, 1, [], [], 0.731
104:0, 39794:0, 17, 0, [], [], 0.731
104:0, 56047:0, 17, 11, [], [], 0.731
104:0, 65582:1, 17, 2, [], [], 0.731
104:0, 66335:0, 17, 0, [], [], 0.731
104:0, 67729:1, 17, 7, [], [], 0.731
104:0, 67928:1, 17, 2, [], [], 0.731
104:0, 71435:1, 17, 1, [], [], 0.731
104:0, 74148:1, 17, 1, [], [], 0.731
104:0, 74953:1, 17, 1, [], [], 0.731
104:0, 75209:1, 17, 1, [], [], 0.731
104:0, 76301:0, 17, 0, [], [], 0.731
104:0, 81695:1, 17, 1, [], [], 0.731
104:0, 82350:1, 17, 1, [], [], 0.731
104:0, 95675:1, 17, 1, [], [], 0.731
104:0, 4276:2, 17, 17, [], [], 0.731
104:0, 49762:1, 17, 8, [], [], 0.731
104:0, 72184:3, 17, 14, [], [], 0.731
104:0, 79915:1, 17, 6, [], [], 0.731
104:0, 84299:1, 17, 18, [], [], 0.731
104:0, 85685:2, 17, 11, [], [], 0.731
104:0, 192:1, 17, 5, [], [], 0.732
104:0, 263:6, 17, 4, [], [], 0.732
104:0, 705:2, 17, 1, [], [], 0.732
104:0, 1272:1, 17, 3, [], [], 0.732
104:0, 1533:2, 17, 1, [], [], 0.732
104:0, 1562:4, 17, 0, [], [], 0.732
104:0, 1710:4, 17, 0, [], [], 0.732
104:0, 1717:4, 17, 0, [], [], 0.732
104:0, 2076:0, 17, 4, [], [], 0.732
104:0, 2683:4, 17, 16, [], [], 0.732
104:0, 3298:1, 17, 4, [], [], 0.732
104:0, 4182:1, 17, 4, [], [], 0.732
104:0, 4464:3, 17, 0, [], [], 0.732
104:0, 4623:3, 17, 5, [], [], 0.732
104:0, 5222:3, 17, 0, [], [], 0.732
104:0, 5488:1, 17, 10, [], [], 0.732
104:0, 5492:2, 17, 3, [], [], 0.732
104:0, 5680:4, 17, 1, [], [], 0.732
104:0, 5743:4, 17, 0, [], [], 0.732
104:0, 5944:2, 17, 1, [], [], 0.732
104:0, 6324:4, 17, 0, [], [], 0.732
104:0, 6631:4, 17, 0, [], [], 0.732
104:0, 6638:1, 17, 8, [], [], 0.732
104:0, 6948:6, 17, 4, [], [], 0.732
104:0, 6953:1, 17, 5, [], [], 0.732
104:0, 6997:4, 17, 0, [], [], 0.732
104:0, 7607:0, 17, 2, [], [], 0.732
104:0, 7726:2, 17, 0, [], [], 0.732
104:0, 8107:6, 17, 5, [], [], 0.732
104:0, 8636:0, 17, 2, [], [], 0.732
104:0, 8775:3, 17, 4, [], [], 0.732
104:0, 8986:4, 17, 0, [], [], 0.732
104:0, 8960:4, 17, 0, [], [], 0.732
104:0, 9470:4, 17, 0, [], [], 0.732
104:0, 10235:4, 17, 4, [], [], 0.732
104:0, 10279:4, 17, 0, [], [], 0.732
104:0, 10363:3, 17, 3, [], [], 0.732
104:0, 10440:2, 17, 13, [], [], 0.732
104:0, 11320:1, 17, 7, [], [], 0.732
104:0, 11726:2, 17, 6, [], [], 0.732
104:0, 11816:5, 17, 3, [], [], 0.732
104:0, 12272:6, 17, 4, [], [], 0.732
104:0, 12747:4, 17, 1, [], [], 0.732
104:0, 12962:4, 17, 0, [], [], 0.732
104:0, 12997:6, 17, 3, [], [], 0.732
104:0, 13561:1, 17, 5, [], [], 0.732
104:0, 13699:4, 17, 0, [], [], 0.732
104:0, 14336:4, 17, 0, [], [], 0.732
104:0, 14346:0, 17, 2, [], [], 0.732
104:0, 15157:4, 17, 0, [], [], 0.732
104:0, 15715:4, 17, 0, [], [], 0.732
104:0, 15823:4, 17, 0, [], [], 0.732
104:0, 16053:0, 17, 2, [], [], 0.732
104:0, 16831:0, 17, 2, [], [], 0.732
104:0, 17016:4, 17, 0, [], [], 0.732
104:0, 16920:2, 17, 1, [], [], 0.732
104:0, 17202:1, 17, 8, [], [], 0.732
104:0, 18281:2, 17, 1, [], [], 0.732
104:0, 18645:6, 17, 3, [], [], 0.732
104:0, 18609:2, 17, 4, [], [], 0.732
104:0, 18706:3, 17, 1, [], [], 0.732
104:0, 19102:0, 17, 2, [], [], 0.732
104:0, 18890:6, 17, 3, [], [], 0.732
104:0, 19012:2, 17, 1, [], [], 0.732
104:0, 20239:4, 17, 0, [], [], 0.732
104:0, 20651:4, 17, 0, [], [], 0.732
104:0, 21202:4, 17, 0, [], [], 0.732
104:0, 21317:4, 17, 0, [], [], 0.732
104:0, 21982:4, 17, 0, [], [], 0.732
104:0, 22073:4, 17, 0, [], [], 0.732
104:0, 22203:2, 17, 7, [], [], 0.732
104:0, 22413:4, 17, 0, [], [], 0.732
104:0, 23130:4, 17, 0, [], [], 0.732
104:0, 23316:2, 17, 0, [], [], 0.732
104:0, 23932:4, 17, 11, [], [], 0.732
104:0, 24267:2, 17, 3, [], [], 0.732
104:0, 24613:4, 17, 0, [], [], 0.732
104:0, 24827:3, 17, 0, [], [], 0.732
104:0, 24899:4, 17, 0, [], [], 0.732
104:0, 25011:4, 17, 0, [], [], 0.732
104:0, 25263:2, 17, 1, [], [], 0.732
104:0, 25295:4, 17, 0, [], [], 0.732
104:0, 25826:2, 17, 6, [], [], 0.732
104:0, 25938:4, 17, 2, [], [], 0.732
104:0, 26121:3, 17, 0, [], [], 0.732
104:0, 28692:3, 17, 0, [], [], 0.732
104:0, 28776:4, 17, 5, [], [], 0.732
104:0, 28908:4, 17, 9, [], [], 0.732
104:0, 28866:2, 17, 4, [], [], 0.732
104:0, 29486:2, 17, 3, [], [], 0.732
104:0, 29508:1, 17, 6, [], [], 0.732
104:0, 29800:4, 17, 0, [], [], 0.732
104:0, 30441:2, 17, 16, [], [], 0.732
104:0, 30582:2, 17, 1, [], [], 0.732
104:0, 30686:2, 17, 2, [], [], 0.732
104:0, 30996:4, 17, 0, [], [], 0.732
104:0, 31393:6, 17, 6, [], [], 0.732
104:0, 31892:1, 17, 8, [], [], 0.732
104:0, 31934:2, 17, 1, [], [], 0.732
104:0, 32352:4, 17, 0, [], [], 0.732
104:0, 33339:1, 17, 7, [], [], 0.732
104:0, 33852:2, 17, 0, [], [], 0.732
104:0, 33938:4, 17, 0, [], [], 0.732
104:0, 34147:4, 17, 0, [], [], 0.732
104:0, 34618:3, 17, 5, [], [], 0.732
104:0, 34837:4, 17, 0, [], [], 0.732
104:0, 34980:4, 17, 1, [], [], 0.732
104:0, 35160:5, 17, 14, [], [], 0.732
104:0, 35535:4, 17, 0, [], [], 0.732
104:0, 35715:0, 17, 2, [], [], 0.732
104:0, 35720:3, 17, 1, [], [], 0.732
104:0, 35923:4, 17, 0, [], [], 0.732
104:0, 36155:4, 17, 0, [], [], 0.732
104:0, 36994:6, 17, 5, [], [], 0.732
104:0, 36914:4, 17, 0, [], [], 0.732
104:0, 36978:4, 17, 0, [], [], 0.732
104:0, 37460:4, 17, 0, [], [], 0.732
104:0, 37983:4, 17, 2, [], [], 0.732
104:0, 38040:2, 17, 3, [], [], 0.732
104:0, 38323:4, 17, 0, [], [], 0.732
104:0, 38264:4, 17, 0, [], [], 0.732
104:0, 38127:4, 17, 0, [], [], 0.732
104:0, 38512:4, 17, 0, [], [], 0.732
104:0, 38833:4, 17, 1, [], [], 0.732
104:0, 39418:1, 17, 4, [], [], 0.732
104:0, 39422:4, 17, 1, [], [], 0.732
104:0, 39811:4, 17, 0, [], [], 0.732
104:0, 39951:2, 17, 0, [], [], 0.732
104:0, 40034:4, 17, 10, [], [], 0.732
104:0, 40367:2, 17, 1, [], [], 0.732
104:0, 40396:1, 17, 454, [], [], 0.732
104:0, 40586:4, 17, 0, [], [], 0.732
104:0, 40595:2, 17, 3, [], [], 0.732
104:0, 41071:4, 17, 10, [], [], 0.732
104:0, 41842:4, 17, 0, [], [], 0.732
104:0, 41939:2, 17, 3, [], [], 0.732
104:0, 43015:4, 17, 8, [], [], 0.732
104:0, 43022:6, 17, 5, [], [], 0.732
104:0, 43214:4, 17, 0, [], [], 0.732
104:0, 43407:2, 17, 0, [], [], 0.732
104:0, 44414:4, 17, 0, [], [], 0.732
104:0, 44424:4, 17, 0, [], [], 0.732
104:0, 44256:4, 17, 0, [], [], 0.732
104:0, 44509:4, 17, 0, [], [], 0.732
104:0, 44550:4, 17, 0, [], [], 0.732
104:0, 44604:4, 17, 0, [], [], 0.732
104:0, 44838:0, 17, 2, [], [], 0.732
104:0, 45319:2, 17, 1, [], [], 0.732
104:0, 46153:3, 17, 6, [], [], 0.732
104:0, 46607:4, 17, 0, [], [], 0.732
104:0, 47541:4, 17, 0, [], [], 0.732
104:0, 47582:2, 17, 1, [], [], 0.732
104:0, 48314:1, 17, 5, [], [], 0.732
104:0, 49008:4, 17, 1, [], [], 0.732
104:0, 49154:4, 17, 0, [], [], 0.732
104:0, 49165:2, 17, 3, [], [], 0.732
104:0, 49708:1, 17, 8, [], [], 0.732
104:0, 50018:4, 17, 0, [], [], 0.732
104:0, 50192:2, 17, 14, [], [], 0.732
104:0, 50312:2, 17, 9, [], [], 0.732
104:0, 50749:4, 17, 0, [], [], 0.732
104:0, 50814:4, 17, 0, [], [], 0.732
104:0, 51408:1, 17, 11, [], [], 0.732
104:0, 51425:2, 17, 12, [], [], 0.732
104:0, 51992:1, 17, 8, [], [], 0.732
104:0, 52823:1, 17, 8, [], [], 0.732
104:0, 53042:4, 17, 0, [], [], 0.732
104:0, 53370:4, 17, 0, [], [], 0.732
104:0, 54520:3, 17, 0, [], [], 0.732
104:0, 54635:0, 17, 11, [], [], 0.732
104:0, 54753:4, 17, 0, [], [], 0.732
104:0, 54888:2, 17, 1, [], [], 0.732
104:0, 55435:2, 17, 1, [], [], 0.732
104:0, 56106:1, 17, 5, [], [], 0.732
104:0, 56640:0, 17, 2, [], [], 0.732
104:0, 56643:4, 17, 0, [], [], 0.732
104:0, 57990:4, 17, 0, [], [], 0.732
104:0, 58149:2, 17, 0, [], [], 0.732
104:0, 58445:4, 17, 0, [], [], 0.732
104:0, 60055:1, 17, 9, [], [], 0.732
104:0, 60202:2, 17, 12, [], [], 0.732
104:0, 60296:4, 17, 0, [], [], 0.732
104:0, 60579:4, 17, 1, [], [], 0.732
104:0, 60812:2, 17, 19, [], [], 0.732
104:0, 60878:4, 17, 0, [], [], 0.732
104:0, 61074:0, 17, 4, [], [], 0.732
104:0, 61697:10, 17, 4, [], [], 0.732
104:0, 62232:4, 17, 0, [], [], 0.732
104:0, 62322:1, 17, 6, [], [], 0.732
104:0, 62729:0, 17, 4, [], [], 0.732
104:0, 62811:4, 17, 0, [], [], 0.732
104:0, 63313:4, 17, 0, [], [], 0.732
104:0, 63318:2, 17, 4, [], [], 0.732
104:0, 64174:1, 17, 12, [], [], 0.732
104:0, 65148:3, 17, 0, [], [], 0.732
104:0, 65226:4, 17, 7, [], [], 0.732
104:0, 65226:7, 17, 7, [], [], 0.732
104:0, 65471:2, 17, 1, [], [], 0.732
104:0, 65655:1, 17, 8, [], [], 0.732
104:0, 65990:0, 17, 4, [], [], 0.732
104:0, 66051:4, 17, 0, [], [], 0.732
104:0, 66482:4, 17, 0, [], [], 0.732
104:0, 66527:3, 17, 0, [], [], 0.732
104:0, 67206:1, 17, 6, [], [], 0.732
104:0, 67431:4, 17, 0, [], [], 0.732
104:0, 67807:4, 17, 0, [], [], 0.732
104:0, 67997:4, 17, 0, [], [], 0.732
104:0, 68192:4, 17, 0, [], [], 0.732
104:0, 68447:2, 17, 4, [], [], 0.732
104:0, 69055:4, 17, 0, [], [], 0.732
104:0, 69174:2, 17, 1, [], [], 0.732
104:0, 69895:2, 17, 0, [], [], 0.732
104:0, 70059:0, 17, 2, [], [], 0.732
104:0, 70273:4, 17, 0, [], [], 0.732
104:0, 71016:2, 17, 1, [], [], 0.732
104:0, 71182:4, 17, 0, [], [], 0.732
104:0, 71424:4, 17, 0, [], [], 0.732
104:0, 71885:2, 17, 1, [], [], 0.732
104:0, 72052:4, 17, 1, [], [], 0.732
104:0, 72070:4, 17, 0, [], [], 0.732
104:0, 72016:4, 17, 0, [], [], 0.732
104:0, 72360:3, 17, 4, [], [], 0.732
104:0, 73511:4, 17, 0, [], [], 0.732
104:0, 73633:2, 17, 1, [], [], 0.732
104:0, 73646:4, 17, 0, [], [], 0.732
104:0, 73859:2, 17, 1, [], [], 0.732
104:0, 73931:1, 17, 6, [], [], 0.732
104:0, 74395:4, 17, 0, [], [], 0.732
104:0, 74509:4, 17, 0, [], [], 0.732
104:0, 74796:3, 17, 0, [], [], 0.732
104:0, 75183:4, 17, 0, [], [], 0.732
104:0, 75446:1, 17, 5, [], [], 0.732
104:0, 76169:2, 17, 1, [], [], 0.732
104:0, 77333:3, 17, 0, [], [], 0.732
104:0, 77705:0, 17, 2, [], [], 0.732
104:0, 78675:4, 17, 0, [], [], 0.732
104:0, 78757:2, 17, 3, [], [], 0.732
104:0, 79081:4, 17, 0, [], [], 0.732
104:0, 79354:4, 17, 14, [], [], 0.732
104:0, 79429:4, 17, 0, [], [], 0.732
104:0, 79841:3, 17, 0, [], [], 0.732
104:0, 81243:4, 17, 0, [], [], 0.732
104:0, 81473:2, 17, 1, [], [], 0.732
104:0, 81514:2, 17, 1, [], [], 0.732
104:0, 81661:1, 17, 8, [], [], 0.732
104:0, 81879:2, 17, 1, [], [], 0.732
104:0, 82195:4, 17, 0, [], [], 0.732
104:0, 82526:4, 17, 0, [], [], 0.732
104:0, 82395:4, 17, 0, [], [], 0.732
104:0, 83015:0, 17, 2, [], [], 0.732
104:0, 83640:0, 17, 2, [], [], 0.732
104:0, 85209:0, 17, 2, [], [], 0.732
104:0, 85267:1, 17, 5, [], [], 0.732
104:0, 85462:4, 17, 0, [], [], 0.732
104:0, 85655:0, 17, 4, [], [], 0.732
104:0, 85676:2, 17, 9, [], [], 0.732
104:0, 86101:4, 17, 0, [], [], 0.732
104:0, 86599:2, 17, 1, [], [], 0.732
104:0, 86673:4, 17, 0, [], [], 0.732
104:0, 87342:0, 17, 8, [], [], 0.732
104:0, 88005:4, 17, 0, [], [], 0.732
104:0, 88196:1, 17, 4, [], [], 0.732
104:0, 88401:2, 17, 1, [], [], 0.732
104:0, 88910:2, 17, 4, [], [], 0.732
104:0, 89390:4, 17, 0, [], [], 0.732
104:0, 89538:4, 17, 0, [], [], 0.732
104:0, 90253:4, 17, 0, [], [], 0.732
104:0, 90485:4, 17, 0, [], [], 0.732
104:0, 90524:4, 17, 0, [], [], 0.732
104:0, 90770:4, 17, 0, [], [], 0.732
104:0, 90806:1, 17, 5, [], [], 0.732
104:0, 91202:2, 17, 3, [], [], 0.732
104:0, 91297:4, 17, 0, [], [], 0.732
104:0, 91408:4, 17, 0, [], [], 0.732
104:0, 92221:4, 17, 0, [], [], 0.732
104:0, 92594:4, 17, 0, [], [], 0.732
104:0, 92758:9, 17, 6, [], [], 0.732
104:0, 93468:2, 17, 4, [], [], 0.732
104:0, 93624:4, 17, 0, [], [], 0.732
104:0, 93816:4, 17, 0, [], [], 0.732
104:0, 93905:2, 17, 3, [], [], 0.732
104:0, 94469:2, 17, 1, [], [], 0.732
104:0, 94665:5, 17, 17, [], [], 0.732
104:0, 94824:4, 17, 0, [], [], 0.732
104:0, 95231:0, 17, 2, [], [], 0.732
104:0, 95512:4, 17, 0, [], [], 0.732
104:0, 95797:6, 17, 3, [], [], 0.732
104:0, 95951:0, 17, 8, [], [], 0.732
104:0, 95979:4, 17, 1, [], [], 0.732
104:0, 96349:2, 17, 1, [], [], 0.732
104:0, 96459:0, 17, 121, [], [], 0.732
104:0, 96734:0, 17, 2, [], [], 0.732
104:0, 96996:2, 17, 2, [], [], 0.732
104:0, 98512:4, 17, 0, [], [], 0.732
104:0, 98534:6, 17, 4, [], [], 0.732
104:0, 98641:7, 17, 11, [], [], 0.732
104:0, 98737:0, 17, 4, [], [], 0.732
104:0, 99345:4, 17, 0, [], [], 0.732
104:0, 99631:1, 17, 3, [], [], 0.732
104:0, 86728:0, 17, 31, [], [], 0.734
104:0, 61372:1, 17, 4, [], [], 0.735
104:0, 4363:0, 17, 668, [], [], 0.739
104:0, 78454:0, 17, 155, [], [], 0.739
104:0, 92839:1, 17, 7, [], [], 0.739
104:0, 30473:1, 17, 2, [], [], 0.741
104:0, 18119:0, 17, 18, [], [], 0.742
104:0, 54875:0, 17, 18, [], [], 0.742
104:0, 65084:0, 17, 21, [], [], 0.742
104:0, 80040:0, 17, 21, [], [], 0.742
104:0, 91385:0, 17, 8, [], [], 0.742
104:0, 73731:0, 17, 10, [], [], 0.748
104:0, 10101:2, 17, 1, [], [], 0.749
104:0, 66357:2, 17, 1, [], [], 0.749
104:0, 38907:2, 17, 11, [], [], 0.749
104:0, 46025:4, 17, 37, [], [], 0.749
104:0, 85685:3, 17, 16, [], [], 0.751
104:0, 65309:1, 17, 14, [], [], 0.752
104:0, 19351:2, 17, 1, [], [], 0.754
104:0, 74906:0, 17, 4, [], [], 0.756
104:0, 38791:0, 17, 1, [], [], 0.756
104:0, 4363:0, 17, 896, [], [], 0.756
104:0, 31841:0, 17, 6, [], [], 0.760
104:0, 44592:0, 17, 5, [], [], 0.762
104:0, 46025:4, 17, 19, [], [], 0.762
104:0, 4883:1, 17, 0, [], [], 0.762
104:0, 6820:1, 17, 0, [], [], 0.762
104:0, 13444:1, 17, 0, [], [], 0.762
104:0, 19205:1, 17, 0, [], [], 0.762
104:0, 20273:1, 17, 0, [], [], 0.762
104:0, 30565:1, 17, 0, [], [], 0.762
104:0, 34347:1, 17, 0, [], [], 0.762
104:0, 35341:1, 17, 0, [], [], 0.762
104:0, 36279:1, 17, 0, [], [], 0.762
104:0, 50592:1, 17, 0, [], [], 0.762
104:0, 51833:1, 17, 0, [], [], 0.762
104:0, 54500:1, 17, 0, [], [], 0.762
