TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 91699:1, 40, 6, [], [], 0.035
31:0, 91804:2, 40, 291, [], [], 0.035
31:0, 91804:3, 40, 258, [], [], 0.035
31:0, 92699:3, 40, 2, [], [], 0.035
31:0, 93526:11, 40, 42, [], [], 0.035
31:0, 93795:2, 40, 20, [], [], 0.035
31:0, 93833:0, 40, 320, [], [], 0.035
31:0, 94761:2, 40, 5, [], [], 0.035
31:0, 94993:18, 40, 47, [], [], 0.035
31:0, 95119:2, 40, 322, [], [], 0.035
31:0, 95598:1, 40, 320, [], [], 0.035
31:0, 95931:12, 40, 9, [], [], 0.035
31:0, 96216:0, 40, 29, [], [], 0.035
31:0, 96489:0, 40, 29, [], [], 0.035
31:0, 96541:0, 40, 320, [], [], 0.035
31:0, 97630:4, 40, 207, [], [], 0.035
31:0, 98228:2, 40, 13, [], [], 0.035
31:0, 98985:0, 40, 320, [], [], 0.035
31:0, 98940:0, 40, 320, [], [], 0.035
31:0, 99424:0, 40, 320, [], [], 0.035
31:0, 992:6, 40, 0, [], [], 0.037
31:0, 1024:1, 40, 15, [], [], 0.037
31:0, 1262:2, 40, 14, [], [], 0.037
31:0, 1518:0, 40, 266, [], [], 0.037
31:0, 1685:3, 40, 15, [], [], 0.037
31:0, 1701:0, 40, 266, [], [], 0.037
31:0, 2215:5, 40, 16, [], [], 0.037
31:0, 3299:2, 40, 32, [], [], 0.037
31:0, 3410:0, 40, 266, [], [], 0.037
31:0, 3841:2, 40, 1, [], [], 0.037
31:0, 4125:5, 40, 8, [], [], 0.037
31:0, 4662:1, 40, 1, [], [], 0.037
31:0, 5889:0, 40, 712, [], [], 0.037
31:0, 6183:0, 40, 1, [], [], 0.037
31:0, 6345:2, 40, 11, [], [], 0.037
31:0, 7634:12, 40, 1, [], [], 0.037
31:0, 8328:0, 40, 266, [], [], 0.037
31:0, 8819:2, 40, 21, [], [], 0.037
31:0, 9769:0, 40, 266, [], [], 0.037
31:0, 9959:24, 40, 8, [], [], 0.037
31:0, 11356:0, 40, 266, [], [], 0.037
31:0, 13062:1, 40, 266, [], [], 0.037
31:0, 13737:2, 40, 48, [], [], 0.037
31:0, 15661:1, 40, 49, [], [], 0.037
31:0, 15870:3, 40, 71, [], [], 0.037
31:0, 16686:1, 40, 10, [], [], 0.037
31:0, 17125:0, 40, 266, [], [], 0.037
31:0, 17228:1, 40, 34, [], [], 0.037
31:0, 17332:1, 40, 34, [], [], 0.037
31:0, 17446:2, 40, 10, [], [], 0.037
31:0, 17470:3, 40, 15, [], [], 0.037
31:0, 18314:1, 40, 266, [], [], 0.037
31:0, 18287:0, 40, 266, [], [], 0.037
31:0, 18617:0, 40, 266, [], [], 0.037
31:0, 19152:2, 40, 14, [], [], 0.037
31:0, 19723:2, 40, 59, [], [], 0.037
31:0, 19723:3, 40, 58, [], [], 0.037
31:0, 19763:3, 40, 15, [], [], 0.037
31:0, 20068:1, 40, 0, [], [], 0.037
31:0, 20264:3, 40, 15, [], [], 0.037
31:0, 21628:3, 40, 15, [], [], 0.037
31:0, 23219:3, 40, 15, [], [], 0.037
31:0, 23252:3, 40, 3, [], [], 0.037
31:0, 23655:7, 40, 12, [], [], 0.037
31:0, 25630:15, 40, 7, [], [], 0.037
31:0, 25644:2, 40, 10, [], [], 0.037
31:0, 27034:0, 40, 266, [], [], 0.037
31:0, 27326:4, 40, 176, [], [], 0.037
31:0, 28519:0, 40, 266, [], [], 0.037
31:0, 28772:0, 40, 38, [], [], 0.037
31:0, 28921:0, 40, 266, [], [], 0.037
31:0, 28921:4, 40, 149, [], [], 0.037
31:0, 28921:5, 40, 159, [], [], 0.037
31:0, 29018:5, 40, 43, [], [], 0.037
31:0, 29117:1, 40, 0, [], [], 0.037
31:0, 29627:2, 40, 10, [], [], 0.037
31:0, 30078:5, 40, 30, [], [], 0.037
31:0, 30101:3, 40, 2, [], [], 0.037
31:0, 31571:0, 40, 266, [], [], 0.037
31:0, 32545:0, 40, 266, [], [], 0.037
31:0, 32699:7, 40, 61, [], [], 0.037
31:0, 33313:0, 40, 266, [], [], 0.037
31:0, 33398:3, 40, 338, [], [], 0.037
31:0, 35486:6, 40, 160, [], [], 0.037
31:0, 35486:14, 40, 172, [], [], 0.037
31:0, 36215:0, 40, 266, [], [], 0.037
31:0, 36304:1, 40, 21, [], [], 0.037
31:0, 36313:8, 40, 2, [], [], 0.037
31:0, 36458:2, 40, 11, [], [], 0.037
31:0, 36463:5, 40, 122, [], [], 0.037
31:0, 37283:3, 40, 17, [], [], 0.037
31:0, 40652:3, 40, 15, [], [], 0.037
31:0, 41898:8, 40, 7, [], [], 0.037
31:0, 42429:0, 40, 266, [], [], 0.037
31:0, 42834:1, 40, 266, [], [], 0.037
31:0, 42942:0, 40, 266, [], [], 0.037
31:0, 43430:0, 40, 266, [], [], 0.037
31:0, 43491:2, 40, 10, [], [], 0.037
31:0, 43714:0, 40, 266, [], [], 0.037
31:0, 43858:0, 40, 266, [], [], 0.037
31:0, 43875:17, 40, 38, [], [], 0.037
31:0, 44560:8, 40, 27, [], [], 0.037
31:0, 44683:3, 40, 42, [], [], 0.037
31:0, 46828:1, 40, 2, [], [], 0.037
31:0, 47848:2, 40, 1, [], [], 0.037
31:0, 47995:4, 40, 4, [], [], 0.037
31:0, 48008:3, 40, 42, [], [], 0.037
31:0, 49736:0, 40, 10, [], [], 0.037
31:0, 49843:5, 40, 51, [], [], 0.037
31:0, 49984:3, 40, 51, [], [], 0.037
31:0, 51087:14, 40, 10, [], [], 0.037
31:0, 51612:0, 40, 8, [], [], 0.037
31:0, 52065:6, 40, 6, [], [], 0.037
31:0, 52113:5, 40, 75, [], [], 0.037
31:0, 52800:7, 40, 36, [], [], 0.037
31:0, 53020:0, 40, 266, [], [], 0.037
31:0, 53302:0, 40, 266, [], [], 0.037
31:0, 53823:1, 40, 3, [], [], 0.037
31:0, 53902:2, 40, 8, [], [], 0.037
31:0, 54005:6, 40, 160, [], [], 0.037
31:0, 54005:14, 40, 172, [], [], 0.037
31:0, 54015:5, 40, 148, [], [], 0.037
31:0, 55033:5, 40, 21, [], [], 0.037
31:0, 55327:6, 40, 5, [], [], 0.037
31:0, 55932:0, 40, 266, [], [], 0.037
31:0, 56182:0, 40, 38, [], [], 0.037
31:0, 56896:0, 40, 9, [], [], 0.037
31:0, 58360:0, 40, 266, [], [], 0.037
31:0, 58747:0, 40, 266, [], [], 0.037
31:0, 59043:0, 40, 266, [], [], 0.037
31:0, 59121:5, 40, 8, [], [], 0.037
31:0, 59581:0, 40, 266, [], [], 0.037
31:0, 59986:6, 40, 3, [], [], 0.037
31:0, 60408:15, 40, 5, [], [], 0.037
31:0, 60615:0, 40, 18, [], [], 0.037
31:0, 62030:1, 40, 264, [], [], 0.037
31:0, 63982:13, 40, 12, [], [], 0.037
31:0, 63821:0, 40, 2656, [], [], 0.037
31:0, 64090:26, 40, 28, [], [], 0.037
31:0, 65142:17, 40, 89, [], [], 0.037
31:0, 65142:26, 40, 129, [], [], 0.037
31:0, 65533:0, 40, 266, [], [], 0.037
31:0, 66069:0, 40, 266, [], [], 0.037
31:0, 66362:5, 40, 15, [], [], 0.037
31:0, 67512:3, 40, 5, [], [], 0.037
31:0, 68266:5, 40, 4, [], [], 0.037
31:0, 68318:4, 40, 3, [], [], 0.037
31:0, 70460:5, 40, 30, [], [], 0.037
31:0, 71569:0, 40, 266, [], [], 0.037
31:0, 72607:5, 40, 8, [], [], 0.037
31:0, 72984:1, 40, 9, [], [], 0.037
31:0, 73959:2, 40, 2, [], [], 0.037
31:0, 73965:1, 40, 24, [], [], 0.037
31:0, 74243:3, 40, 15, [], [], 0.037
31:0, 74423:5, 40, 4, [], [], 0.037
31:0, 75287:0, 40, 266, [], [], 0.037
31:0, 75511:22, 40, 8, [], [], 0.037
31:0, 75629:1, 40, 202, [], [], 0.037
31:0, 75736:14, 40, 84, [], [], 0.037
31:0, 76629:2, 40, 10, [], [], 0.037
31:0, 77145:0, 40, 266, [], [], 0.037
31:0, 77691:3, 40, 13, [], [], 0.037
31:0, 77881:2, 40, 99, [], [], 0.037
31:0, 77921:0, 40, 266, [], [], 0.037
31:0, 78098:2, 40, 13, [], [], 0.037
31:0, 78179:0, 40, 266, [], [], 0.037
31:0, 79520:4, 40, 14, [], [], 0.037
31:0, 81067:1, 40, 2, [], [], 0.037
31:0, 81182:2, 40, 10, [], [], 0.037
31:0, 81598:0, 40, 266, [], [], 0.037
31:0, 82624:0, 40, 266, [], [], 0.037
31:0, 83144:2, 40, 2, [], [], 0.037
31:0, 83685:2, 40, 8, [], [], 0.037
31:0, 84897:3, 40, 15, [], [], 0.037
31:0, 85709:1, 40, 7, [], [], 0.037
31:0, 86835:0, 40, 266, [], [], 0.037
31:0, 87160:2, 40, 1144, [], [], 0.037
31:0, 87767:5, 40, 37, [], [], 0.037
31:0, 89295:4, 40, 4, [], [], 0.037
31:0, 89513:3, 40, 52, [], [], 0.037
31:0, 89799:2, 40, 31, [], [], 0.037
31:0, 90233:0, 40, 89, [], [], 0.037
31:0, 90233:1, 40, 89, [], [], 0.037
31:0, 90442:0, 40, 266, [], [], 0.037
31:0, 91061:0, 40, 303, [], [], 0.037
31:0, 91462:17, 40, 89, [], [], 0.037
31:0, 91462:26, 40, 129, [], [], 0.037
31:0, 91804:2, 40, 237, [], [], 0.037
31:0, 91804:3, 40, 205, [], [], 0.037
31:0, 91804:4, 40, 252, [], [], 0.037
31:0, 91804:5, 40, 235, [], [], 0.037
31:0, 93093:10, 40, 8, [], [], 0.037
31:0, 93314:3, 40, 15, [], [], 0.037
31:0, 93833:0, 40, 266, [], [], 0.037
31:0, 94993:17, 40, 38, [], [], 0.037
31:0, 95119:2, 40, 292, [], [], 0.037
31:0, 95527:5, 40, 40, [], [], 0.037
31:0, 95598:1, 40, 266, [], [], 0.037
31:0, 95963:2, 40, 24, [], [], 0.037
31:0, 96017:3, 40, 15, [], [], 0.037
31:0, 96411:15, 40, 10, [], [], 0.037
31:0, 96541:0, 40, 266, [], [], 0.037
31:0, 98154:2, 40, 1, [], [], 0.037
31:0, 98228:2, 40, 10, [], [], 0.037
31:0, 98985:0, 40, 266, [], [], 0.037
31:0, 98940:0, 40, 266, [], [], 0.037
31:0, 99424:0, 40, 266, [], [], 0.037
31:0, 100001:5, 40, 4, [], [], 0.037
31:0, 163:0, 40, 39, [], [], 0.037
31:0, 275:4, 40, 28, [], [], 0.037
31:0, 1518:0, 40, 202, [], [], 0.037
31:0, 1701:0, 40, 202, [], [], 0.037
31:0, 2619:2, 40, 7, [], [], 0.037
31:0, 2801:5, 40, 4, [], [], 0.037
31:0, 3410:0, 40, 202, [], [], 0.037
31:0, 4735:6, 40, 2, [], [], 0.037
31:0, 4779:1, 40, 9, [], [], 0.037
31:0, 5095:3, 40, 6, [], [], 0.037
31:0, 5512:4, 40, 34, [], [], 0.037
31:0, 5889:0, 40, 648, [], [], 0.037
31:0, 7025:1, 40, 4, [], [], 0.037
31:0, 7661:5, 40, 126, [], [], 0.037
31:0, 7812:8, 40, 47, [], [], 0.037
31:0, 8328:0, 40, 202, [], [], 0.037
31:0, 8618:2, 40, 1, [], [], 0.037
31:0, 9172:4, 40, 22, [], [], 0.037
31:0, 9769:0, 40, 202, [], [], 0.037
31:0, 10079:0, 40, 43, [], [], 0.037
31:0, 10262:1, 40, 5, [], [], 0.037
31:0, 11287:6, 40, 3, [], [], 0.037
31:0, 11356:0, 40, 202, [], [], 0.037
31:0, 12513:2, 40, 25, [], [], 0.037
31:0, 13062:1, 40, 202, [], [], 0.037
31:0, 14788:3, 40, 8, [], [], 0.037
31:0, 14862:2, 40, 9, [], [], 0.037
31:0, 14938:5, 40, 25, [], [], 0.037
31:0, 14965:1, 40, 2, [], [], 0.037
31:0, 15661:4, 40, 33, [], [], 0.037
31:0, 15870:3, 40, 13, [], [], 0.037
31:0, 16200:4, 40, 10, [], [], 0.037
31:0, 16715:4, 40, 45, [], [], 0.037
31:0, 16764:4, 40, 11, [], [], 0.037
31:0, 17125:0, 40, 202, [], [], 0.037
31:0, 17332:1, 40, 26, [], [], 0.037
31:0, 17550:1, 40, 7, [], [], 0.037
31:0, 18314:1, 40, 202, [], [], 0.037
31:0, 4:2, 41, 23, [], [], 0.000
31:0, 14:5, 41, 1, [], [], 0.000
31:0, 31:1, 41, 41, [], [], 0.000
31:0, 57:0, 41, 18, [], [], 0.000
31:0, 57:4, 41, 11, [], [], 0.000
31:0, 57:7, 41, 6, [], [], 0.000
31:0, 126:2, 41, 0, [], [], 0.000
31:0, 126:4, 41, 1, [], [], 0.000
31:0, 126:6, 41, 3, [], [], 0.000
31:0, 131:3, 41, 3, [], [], 0.000
31:0, 171:0, 41, 11, [], [], 0.000
31:0, 194:0, 41, 27, [], [], 0.000
31:0, 213:2, 41, 0, [], [], 0.000
31:0, 213:4, 41, 1, [], [], 0.000
31:0, 213:6, 41, 3, [], [], 0.000
31:0, 231:5, 41, 1, [], [], 0.000
31:0, 242:4, 41, 3, [], [], 0.000
31:0, 263:0, 41, 27, [], [], 0.000
31:0, 284:3, 41, 8, [], [], 0.000
31:0, 369:2, 41, 0, [], [], 0.000
31:0, 369:4, 41, 1, [], [], 0.000
31:0, 369:6, 41, 3, [], [], 0.000
31:0, 403:5, 41, 1, [], [], 0.000
31:0, 418:0, 41, 25, [], [], 0.000
31:0, 471:7, 41, 8, [], [], 0.000
31:0, 479:12, 41, 1, [], [], 0.000
31:0, 512:2, 41, 0, [], [], 0.000
31:0, 512:4, 41, 1, [], [], 0.000
31:0, 512:6, 41, 3, [], [], 0.000
31:0, 528:2, 41, 0, [], [], 0.000
31:0, 528:4, 41, 1, [], [], 0.000
31:0, 528:6, 41, 3, [], [], 0.000
31:0, 530:3, 41, 2, [], [], 0.000
31:0, 540:1, 41, 4, [], [], 0.000
31:0, 578:5, 41, 1, [], [], 0.000
31:0, 582:1, 41, 7, [], [], 0.000
31:0, 585:4, 41, 4, [], [], 0.000
31:0, 619:7, 41, 8, [], [], 0.000
31:0, 625:4, 41, 16, [], [], 0.000
31:0, 625:11, 41, 19, [], [], 0.000
31:0, 632:0, 41, 53, [], [], 0.000
31:0, 632:1, 41, 27, [], [], 0.000
31:0, 632:2, 41, 28, [], [], 0.000
31:0, 632:8, 41, 35, [], [], 0.000
31:0, 649:5, 41, 1, [], [], 0.000
31:0, 709:2, 41, 2, [], [], 0.000
31:0, 719:7, 41, 8, [], [], 0.000
31:0, 771:0, 41, 8, [], [], 0.000
31:0, 777:3, 41, 4, [], [], 0.000
31:0, 809:7, 41, 1, [], [], 0.000
31:0, 842:1, 41, 0, [], [], 0.000
31:0, 842:5, 41, 0, [], [], 0.000
31:0, 873:4, 41, 1, [], [], 0.000
31:0, 942:0, 41, 0, [], [], 0.000
31:0, 942:5, 41, 0, [], [], 0.000
31:0, 998:2, 41, 0, [], [], 0.000
31:0, 998:4, 41, 1, [], [], 0.000
31:0, 998:6, 41, 3, [], [], 0.000
31:0, 1006:7, 41, 9, [], [], 0.000
31:0, 1041:0, 41, 11, [], [], 0.000
31:0, 1041:1, 41, 11, [], [], 0.000
31:0, 1086:4, 41, 4, [], [], 0.000
31:0, 1136:5, 41, 1, [], [], 0.000
31:0, 1141:1, 41, 27, [], [], 0.000
31:0, 1158:7, 41, 1, [], [], 0.000
31:0, 1164:4, 41, 2, [], [], 0.000
31:0, 1165:2, 41, 0, [], [], 0.000
31:0, 1165:4, 41, 1, [], [], 0.000
31:0, 1165:6, 41, 3, [], [], 0.000
31:0, 1177:2, 41, 1, [], [], 0.000
31:0, 1181:0, 41, 12, [], [], 0.000
31:0, 1181:12, 41, 10, [], [], 0.000
31:0, 1184:0, 41, 27, [], [], 0.000
31:0, 1184:1, 41, 27, [], [], 0.000
31:0, 1189:2, 41, 1, [], [], 0.000
31:0, 1212:2, 41, 1, [], [], 0.000
31:0, 1262:0, 41, 27, [], [], 0.000
31:0, 1262:3, 41, 8, [], [], 0.000
31:0, 1262:7, 41, 7, [], [], 0.000
31:0, 1286:5, 41, 1, [], [], 0.000
31:0, 1315:1, 41, 33, [], [], 0.000
31:0, 1366:2, 41, 0, [], [], 0.000
31:0, 1380:2, 41, 6, [], [], 0.000
31:0, 1407:0, 41, 27, [], [], 0.000
31:0, 1412:5, 41, 1, [], [], 0.000
31:0, 1418:5, 41, 1, [], [], 0.000
31:0, 1460:5, 41, 1, [], [], 0.000
31:0, 1473:5, 41, 7, [], [], 0.000
31:0, 1473:7, 41, 7, [], [], 0.000
31:0, 1518:0, 41, 267, [], [], 0.000
31:0, 1520:11, 41, 1, [], [], 0.000
31:0, 1532:1, 41, 5, [], [], 0.000
31:0, 1671:3, 41, 10, [], [], 0.000
31:0, 1701:0, 41, 267, [], [], 0.000
31:0, 1606:4, 41, 4, [], [], 0.000
31:0, 1611:1, 41, 12, [], [], 0.000
31:0, 1611:3, 41, 8, [], [], 0.000
31:0, 1611:4, 41, 11, [], [], 0.000
31:0, 1650:0, 41, 21, [], [], 0.000
31:0, 1726:7, 41, 1, [], [], 0.000
31:0, 1774:2, 41, 21, [], [], 0.000
31:0, 1868:2, 41, 3, [], [], 0.000
31:0, 1872:1, 41, 5, [], [], 0.000
31:0, 1873:2, 41, 1, [], [], 0.000
31:0, 1949:4, 41, 7, [], [], 0.000
31:0, 1961:0, 41, 27, [], [], 0.000
31:0, 1961:1, 41, 27, [], [], 0.000
31:0, 1961:2, 41, 22, [], [], 0.000
31:0, 1961:6, 41, 19, [], [], 0.000
31:0, 1970:4, 41, 11, [], [], 0.000
31:0, 2000:4, 41, 10, [], [], 0.000
31:0, 2002:11, 41, 3, [], [], 0.000
31:0, 2063:1, 41, 0, [], [], 0.000
31:0, 2068:7, 41, 8, [], [], 0.000
31:0, 2099:2, 41, 13, [], [], 0.000
31:0, 2119:5, 41, 1, [], [], 0.000
31:0, 2129:4, 41, 4, [], [], 0.000
31:0, 2140:1, 41, 5, [], [], 0.000
31:0, 2201:9, 41, 2, [], [], 0.000
31:0, 2215:0, 41, 27, [], [], 0.000
31:0, 2215:1, 41, 27, [], [], 0.000
31:0, 2215:6, 41, 20, [], [], 0.000
31:0, 2271:0, 41, 27, [], [], 0.000
31:0, 2273:3, 41, 14, [], [], 0.000
31:0, 2276:4, 41, 1, [], [], 0.000
31:0, 2290:2, 41, 2, [], [], 0.000
31:0, 2312:9, 41, 2, [], [], 0.000
31:0, 2312:10, 41, 5, [], [], 0.000
31:0, 2319:11, 41, 16, [], [], 0.000
31:0, 2377:14, 41, 9, [], [], 0.000
31:0, 2377:16, 41, 8, [], [], 0.000
31:0, 2377:17, 41, 9, [], [], 0.000
31:0, 2453:5, 41, 1, [], [], 0.000
31:0, 2502:2, 41, 0, [], [], 0.000
31:0, 2503:4, 41, 4, [], [], 0.000
31:0, 2504:0, 41, 27, [], [], 0.000
31:0, 2528:3, 41, 9, [], [], 0.000
31:0, 2549:5, 41, 7, [], [], 0.000
31:0, 2627:4, 41, 7, [], [], 0.000
31:0, 2645:2, 41, 0, [], [], 0.000
31:0, 2645:4, 41, 1, [], [], 0.000
31:0, 2645:6, 41, 3, [], [], 0.000
31:0, 2757:5, 41, 2, [], [], 0.000
31:0, 2784:0, 41, 10, [], [], 0.000
31:0, 2806:0, 41, 20, [], [], 0.000
31:0, 2835:1, 41, 1, [], [], 0.000
31:0, 2835:2, 41, 0, [], [], 0.000
31:0, 2849:1, 41, 8, [], [], 0.000
31:0, 2877:3, 41, 5, [], [], 0.000
31:0, 2997:1, 41, 7, [], [], 0.000
31:0, 2898:2, 41, 0, [], [], 0.000
31:0, 2903:4, 41, 3, [], [], 0.000
31:0, 2916:13, 41, 6, [], [], 0.000
31:0, 2939:2, 41, 7, [], [], 0.000
31:0, 2941:5, 41, 1, [], [], 0.000
31:0, 2951:1, 41, 0, [], [], 0.000
31:0, 2951:2, 41, 0, [], [], 0.000
31:0, 3034:3, 41, 1, [], [], 0.000
31:0, 3034:10, 41, 0, [], [], 0.000
31:0, 3048:2, 41, 11, [], [], 0.000
31:0, 3048:7, 41, 21, [], [], 0.000
31:0, 3063:1, 41, 5, [], [], 0.000
31:0, 3068:1, 41, 21, [], [], 0.000
31:0, 3143:1, 41, 3, [], [], 0.000
31:0, 3155:3, 41, 21, [], [], 0.000
31:0, 3172:1, 41, 0, [], [], 0.000
31:0, 3172:2, 41, 1, [], [], 0.000
31:0, 3177:4, 41, 10, [], [], 0.000
31:0, 3178:7, 41, 8, [], [], 0.000
31:0, 3195:2, 41, 3, [], [], 0.000
31:0, 3195:4, 41, 9, [], [], 0.000
31:0, 3230:2, 41, 2, [], [], 0.000
31:0, 3266:9, 41, 3, [], [], 0.000
31:0, 3266:21, 41, 1, [], [], 0.000
31:0, 3297:0, 41, 25, [], [], 0.000
31:0, 3299:2, 41, 33, [], [], 0.000
31:0, 3341:0, 41, 26, [], [], 0.000
31:0, 3374:3, 41, 14, [], [], 0.000
31:0, 3374:6, 41, 6, [], [], 0.000
31:0, 3379:1, 41, 1, [], [], 0.000
31:0, 3398:3, 41, 4, [], [], 0.000
31:0, 3410:0, 41, 267, [], [], 0.000
31:0, 3421:7, 41, 9, [], [], 0.000
31:0, 3459:19, 41, 10, [], [], 0.000
31:0, 3464:0, 41, 132, [], [], 0.000
31:0, 3479:1, 41, 19, [], [], 0.000
31:0, 3509:0, 41, 27, [], [], 0.000
31:0, 3515:3, 41, 16, [], [], 0.000
31:0, 3535:2, 41, 3, [], [], 0.000
31:0, 3547:5, 41, 2, [], [], 0.000
31:0, 3574:2, 41, 0, [], [], 0.000
31:0, 3574:4, 41, 1, [], [], 0.000
31:0, 3574:6, 41, 3, [], [], 0.000
31:0, 3577:5, 41, 6, [], [], 0.000
31:0, 3607:1, 41, 0, [], [], 0.000
31:0, 3607:5, 41, 0, [], [], 0.000
31:0, 3613:7, 41, 9, [], [], 0.000
31:0, 3618:0, 41, 27, [], [], 0.000
31:0, 3618:1, 41, 19, [], [], 0.000
31:0, 3621:3, 41, 2, [], [], 0.000
31:0, 3630:1, 41, 4, [], [], 0.000
31:0, 3640:1, 41, 16, [], [], 0.000
31:0, 3671:2, 41, 0, [], [], 0.000
31:0, 3671:4, 41, 1, [], [], 0.000
31:0, 3671:6, 41, 3, [], [], 0.000
31:0, 3676:1, 41, 10, [], [], 0.000
31:0, 3699:1, 41, 5, [], [], 0.000
31:0, 3721:0, 41, 92, [], [], 0.000
31:0, 3725:1, 41, 43, [], [], 0.000
31:0, 3732:0, 41, 26, [], [], 0.000
31:0, 3786:0, 41, 11, [], [], 0.000
31:0, 3786:1, 41, 11, [], [], 0.000
31:0, 3786:2, 41, 11, [], [], 0.000
31:0, 3786:3, 41, 11, [], [], 0.000
31:0, 3786:4, 41, 11, [], [], 0.000
31:0, 3786:6, 41, 11, [], [], 0.000
31:0, 3786:8, 41, 11, [], [], 0.000
31:0, 3786:9, 41, 11, [], [], 0.000
31:0, 3786:10, 41, 11, [], [], 0.000
31:0, 3786:11, 41, 11, [], [], 0.000
31:0, 3786:12, 41, 11, [], [], 0.000
31:0, 3786:13, 41, 0, [], [], 0.000
31:0, 3787:0, 41, 27, [], [], 0.000
31:0, 3787:1, 41, 25, [], [], 0.000
31:0, 3789:0, 41, 27, [], [], 0.000
31:0, 3789:8, 41, 28, [], [], 0.000
31:0, 3789:9, 41, 27, [], [], 0.000
31:0, 3824:5, 41, 6, [], [], 0.000
31:0, 3835:7, 41, 9, [], [], 0.000
31:0, 3836:0, 41, 27, [], [], 0.000
31:0, 3855:4, 41, 3, [], [], 0.000
31:0, 3906:2, 41, 19, [], [], 0.000
31:0, 4013:7, 41, 9, [], [], 0.000
31:0, 4028:5, 41, 1, [], [], 0.000
31:0, 4034:6, 41, 12, [], [], 0.000
31:0, 4036:2, 41, 0, [], [], 0.000
31:0, 4036:4, 41, 1, [], [], 0.000
31:0, 4036:6, 41, 3, [], [], 0.000
31:0, 4040:1, 41, 10, [], [], 0.000
31:0, 4065:0, 41, 27, [], [], 0.000
31:0, 4065:3, 41, 9, [], [], 0.000
31:0, 4068:0, 41, 27, [], [], 0.000
31:0, 4101:3, 41, 19, [], [], 0.000
31:0, 4102:0, 41, 118, [], [], 0.000
31:0, 4125:2, 41, 11, [], [], 0.000
31:0, 4125:6, 41, 7, [], [], 0.000
31:0, 4125:13, 41, 8, [], [], 0.000
31:0, 4125:15, 41, 4, [], [], 0.000
31:0, 4125:19, 41, 3, [], [], 0.000
31:0, 4160:0, 41, 118, [], [], 0.000
31:0, 4173:0, 41, 10, [], [], 0.000
31:0, 4199:2, 41, 3, [], [], 0.000
31:0, 4203:1, 41, 7, [], [], 0.000
31:0, 4203:7, 41, 3, [], [], 0.000
31:0, 4220:2, 41, 0, [], [], 0.000
31:0, 4220:4, 41, 1, [], [], 0.000
31:0, 4220:6, 41, 3, [], [], 0.000
31:0, 4259:3, 41, 1, [], [], 0.000
31:0, 4283:1, 41, 0, [], [], 0.000
31:0, 4283:5, 41, 0, [], [], 0.000
31:0, 4305:5, 41, 1, [], [], 0.000
31:0, 4316:5, 41, 1, [], [], 0.000
31:0, 4333:1, 41, 10, [], [], 0.000
31:0, 4355:2, 41, 0, [], [], 0.000
31:0, 4355:4, 41, 1, [], [], 0.000
31:0, 4355:6, 41, 3, [], [], 0.000
31:0, 4386:0, 41, 139, [], [], 0.000
31:0, 4482:3, 41, 0, [], [], 0.000
31:0, 4482:4, 41, 1, [], [], 0.000
31:0, 4482:6, 41, 3, [], [], 0.000
31:0, 4485:2, 41, 1, [], [], 0.000
31:0, 4492:1, 41, 3, [], [], 0.000
31:0, 4396:5, 41, 1, [], [], 0.000
31:0, 4427:5, 41, 1, [], [], 0.000
31:0, 4439:5, 41, 1, [], [], 0.000
31:0, 4526:3, 41, 3, [], [], 0.000
31:0, 4584:1, 41, 5, [], [], 0.000
31:0, 4591:0, 41, 27, [], [], 0.000
31:0, 4591:1, 41, 27, [], [], 0.000
31:0, 4612:4, 41, 4, [], [], 0.000
31:0, 4627:0, 41, 13, [], [], 0.000
31:0, 4686:0, 41, 27, [], [], 0.000
31:0, 4703:2, 41, 0, [], [], 0.000
31:0, 4703:4, 41, 1, [], [], 0.000
31:0, 4703:6, 41, 3, [], [], 0.000
31:0, 4739:2, 41, 17, [], [], 0.000
31:0, 4741:5, 41, 1, [], [], 0.000
31:0, 4752:1, 41, 16, [], [], 0.000
31:0, 4788:0, 41, 27, [], [], 0.000
31:0, 4788:1, 41, 27, [], [], 0.000
31:0, 4788:9, 41, 27, [], [], 0.000
31:0, 4830:3, 41, 22, [], [], 0.000
31:0, 4832:2, 41, 9, [], [], 0.000
31:0, 4850:1, 41, 5, [], [], 0.000
31:0, 4850:2, 41, 3, [], [], 0.000
31:0, 4850:3, 41, 3, [], [], 0.000
31:0, 4850:4, 41, 4, [], [], 0.000
31:0, 4850:5, 41, 3, [], [], 0.000
31:0, 4929:5, 41, 1, [], [], 0.000
31:0, 4923:5, 41, 1, [], [], 0.000
31:0, 4936:5, 41, 1, [], [], 0.000
31:0, 4976:7, 41, 8, [], [], 0.000
31:0, 4998:4, 41, 5, [], [], 0.000
31:0, 4998:14, 41, 2, [], [], 0.000
31:0, 5023:5, 41, 4, [], [], 0.000
31:0, 5040:5, 41, 8, [], [], 0.000
31:0, 5042:6, 41, 5, [], [], 0.000
31:0, 5050:5, 41, 6, [], [], 0.000
31:0, 5053:7, 41, 18, [], [], 0.000
31:0, 5073:7, 41, 9, [], [], 0.000
31:0, 5095:4, 41, 9, [], [], 0.000
31:0, 5113:7, 41, 8, [], [], 0.000
31:0, 5147:4, 41, 2, [], [], 0.000
31:0, 5160:0, 41, 27, [], [], 0.000
31:0, 5174:1, 41, 0, [], [], 0.000
