TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:3, 7306:3, 23, 18, [], [], 0.619
69:3, 48714:5, 23, 1, [], [], 0.619
69:3, 15119:0, 23, 16, [], [], 0.619
69:3, 81525:2, 23, 2, [], [], 0.620
69:3, 82334:4, 23, 15, [], [], 0.620
69:3, 68732:0, 23, 6, [], [], 0.620
69:3, 54436:4, 23, 96, [], [], 0.620
69:3, 83066:3, 23, 17, [], [], 0.620
69:3, 58635:4, 23, 8, [], [], 0.620
69:3, 10435:0, 23, 2, [], [], 0.620
69:3, 96445:0, 23, 1, [], [], 0.620
69:3, 81706:0, 23, 12, [], [], 0.620
69:3, 68909:1, 23, 104, [], [], 0.620
69:3, 94719:0, 23, 4, [], [], 0.620
69:3, 94488:1, 23, 1, [], [], 0.620
69:3, 56984:1, 23, 56, [], [], 0.620
69:3, 76861:4, 23, 70, [], [], 0.621
69:3, 30277:0, 23, 41, [], [], 0.621
69:3, 30217:4, 23, 58, [], [], 0.621
69:3, 84278:1, 23, 3, [], [], 0.621
69:3, 48851:1, 23, 3, [], [], 0.621
69:3, 6967:4, 23, 5, [], [], 0.621
69:3, 69172:0, 23, 0, [], [], 0.621
69:3, 92799:2, 23, 3, [], [], 0.621
69:3, 30449:1, 23, 0, [], [], 0.621
69:3, 35308:0, 23, 92, [], [], 0.621
69:3, 16462:1, 23, 15, [], [], 0.621
69:3, 21249:0, 23, 3, [], [], 0.621
69:3, 82080:4, 23, 16, [], [], 0.621
69:3, 48714:3, 23, 3, [], [], 0.621
69:3, 57814:5, 23, 4, [], [], 0.621
69:3, 71465:2, 23, 4, [], [], 0.621
69:3, 73679:0, 23, 2, [], [], 0.621
69:3, 40116:0, 23, 12, [], [], 0.621
69:3, 61134:1, 23, 13, [], [], 0.621
69:3, 79055:6, 23, 4, [], [], 0.621
69:3, 66352:0, 23, 41, [], [], 0.622
69:3, 57814:0, 23, 3, [], [], 0.622
69:3, 26999:5, 23, 0, [], [], 0.622
69:3, 22358:2, 23, 38, [], [], 0.622
69:3, 53396:9, 23, 20, [], [], 0.622
69:3, 65480:4, 23, 1, [], [], 0.622
69:3, 25543:0, 23, 39, [], [], 0.622
69:3, 88850:0, 23, 38, [], [], 0.622
69:3, 51378:1, 23, 31, [], [], 0.622
69:3, 40222:1, 23, 175, [], [], 0.622
69:3, 14047:5, 23, 24, [], [], 0.622
69:3, 946:6, 23, 26, [], [], 0.622
69:3, 84839:0, 23, 35, [], [], 0.622
69:3, 83685:0, 23, 8, [], [], 0.622
69:3, 87594:0, 23, 287, [], [], 0.622
69:3, 74405:0, 23, 9, [], [], 0.622
69:3, 95598:2, 23, 110, [], [], 0.622
69:3, 14007:4, 23, 26, [], [], 0.622
69:3, 61814:1, 23, 7, [], [], 0.622
69:3, 88164:4, 23, 6, [], [], 0.623
69:3, 77881:5, 23, 133, [], [], 0.623
69:3, 92293:4, 23, 47, [], [], 0.623
69:3, 91166:4, 23, 157, [], [], 0.623
69:3, 76280:1, 23, 88, [], [], 0.623
69:3, 41141:1, 23, 31, [], [], 0.623
69:3, 90739:1, 23, 14, [], [], 0.623
69:3, 8010:1, 23, 6, [], [], 0.623
69:3, 18555:1, 23, 30, [], [], 0.623
69:3, 22043:1, 23, 21, [], [], 0.623
69:3, 26519:1, 23, 8, [], [], 0.623
69:3, 36381:1, 23, 38, [], [], 0.623
69:3, 36840:1, 23, 13, [], [], 0.623
69:3, 41972:1, 23, 10, [], [], 0.623
69:3, 53028:1, 23, 13, [], [], 0.623
69:3, 58902:1, 23, 11, [], [], 0.623
69:3, 58964:1, 23, 22, [], [], 0.623
69:3, 70409:1, 23, 14, [], [], 0.623
69:3, 70534:1, 23, 28, [], [], 0.623
69:3, 72694:1, 23, 37, [], [], 0.623
69:3, 91361:1, 23, 32, [], [], 0.623
69:3, 98929:1, 23, 10, [], [], 0.623
69:3, 72826:4, 23, 32, [], [], 0.623
69:3, 11087:8, 23, 3, [], [], 0.623
69:3, 14005:2, 23, 9, [], [], 0.623
69:3, 15968:2, 23, 4, [], [], 0.623
69:3, 18799:1, 23, 39, [], [], 0.623
69:3, 21133:2, 23, 180, [], [], 0.623
69:3, 26606:6, 23, 204, [], [], 0.623
69:3, 37433:2, 23, 11, [], [], 0.623
69:3, 37974:6, 23, 22, [], [], 0.623
69:3, 38592:3, 23, 10, [], [], 0.623
69:3, 42483:9, 23, 67, [], [], 0.623
69:3, 43393:9, 23, 25, [], [], 0.623
69:3, 46292:1, 23, 18, [], [], 0.623
69:3, 46796:2, 23, 191, [], [], 0.623
69:3, 50861:2, 23, 9, [], [], 0.623
69:3, 51280:2, 23, 15, [], [], 0.623
69:3, 55419:8, 23, 64, [], [], 0.623
69:3, 60222:10, 23, 17, [], [], 0.623
69:3, 63128:4, 23, 6, [], [], 0.623
69:3, 67635:2, 23, 6, [], [], 0.623
69:3, 69153:2, 23, 180, [], [], 0.623
69:3, 69283:2, 23, 180, [], [], 0.623
69:3, 70029:7, 23, 107, [], [], 0.623
69:3, 71439:2, 23, 39, [], [], 0.623
69:3, 76544:9, 23, 6, [], [], 0.623
69:3, 78225:2, 23, 119, [], [], 0.623
69:3, 78265:2, 23, 42, [], [], 0.623
69:3, 80316:2, 23, 191, [], [], 0.623
69:3, 83109:2, 23, 191, [], [], 0.623
69:3, 83023:10, 23, 7, [], [], 0.623
69:3, 84185:16, 23, 12, [], [], 0.623
69:3, 88582:12, 23, 100, [], [], 0.623
69:3, 97424:2, 23, 191, [], [], 0.623
69:3, 1708:2, 23, 437, [], [], 0.623
69:3, 21961:1, 23, 4, [], [], 0.623
69:3, 92293:4, 23, 46, [], [], 0.623
69:3, 2292:3, 23, 4, [], [], 0.623
69:3, 8867:1, 23, 2, [], [], 0.624
69:3, 12264:2, 23, 319, [], [], 0.624
69:3, 67218:2, 23, 13, [], [], 0.624
69:3, 23643:1, 23, 6, [], [], 0.624
69:3, 27303:1, 23, 6, [], [], 0.624
69:3, 28740:1, 23, 6, [], [], 0.624
69:3, 37887:2, 23, 19, [], [], 0.624
69:3, 92293:4, 23, 37, [], [], 0.624
69:3, 30698:2, 23, 83, [], [], 0.624
69:3, 96514:0, 23, 356, [], [], 0.624
69:3, 49953:4, 23, 3, [], [], 0.625
69:3, 58894:4, 23, 99, [], [], 0.625
69:3, 1708:2, 23, 1100, [], [], 0.625
69:3, 84260:1, 23, 0, [], [], 0.625
69:3, 12325:2, 23, 31, [], [], 0.625
69:3, 22882:0, 23, 28, [], [], 0.625
69:3, 729:2, 23, 10, [], [], 0.625
69:3, 96220:0, 23, 3, [], [], 0.625
69:3, 23156:4, 23, 42, [], [], 0.625
69:3, 32984:4, 23, 25, [], [], 0.625
69:3, 12288:3, 23, 2, [], [], 0.625
69:3, 65656:3, 23, 5, [], [], 0.625
69:3, 2568:0, 23, 117, [], [], 0.625
69:3, 85251:0, 23, 93, [], [], 0.625
69:3, 80311:1, 23, 15, [], [], 0.625
69:3, 19582:1, 23, 5, [], [], 0.625
69:3, 65533:3, 23, 585, [], [], 0.626
69:3, 62149:0, 23, 5, [], [], 0.626
69:3, 594:2, 23, 3, [], [], 0.626
69:3, 26301:2, 23, 728, [], [], 0.626
69:3, 86362:2, 23, 0, [], [], 0.626
69:3, 5964:0, 23, 54, [], [], 0.626
69:3, 15392:0, 23, 54, [], [], 0.626
69:3, 31740:0, 23, 54, [], [], 0.626
69:3, 34339:0, 23, 54, [], [], 0.626
69:3, 56478:0, 23, 54, [], [], 0.626
69:3, 62083:0, 23, 54, [], [], 0.626
69:3, 65920:0, 23, 54, [], [], 0.626
69:3, 69838:0, 23, 54, [], [], 0.626
69:3, 3655:1, 23, 29, [], [], 0.626
69:3, 50171:3, 23, 3, [], [], 0.626
69:3, 22381:1, 23, 155, [], [], 0.626
69:3, 24024:1, 23, 155, [], [], 0.626
69:3, 43449:1, 23, 155, [], [], 0.626
69:3, 59929:1, 23, 165, [], [], 0.626
69:3, 61461:1, 23, 47, [], [], 0.626
69:3, 63176:1, 23, 165, [], [], 0.626
69:3, 64766:1, 23, 156, [], [], 0.626
69:3, 76687:1, 23, 558, [], [], 0.626
69:3, 26309:0, 23, 5, [], [], 0.626
69:3, 88229:0, 23, 5, [], [], 0.626
69:3, 98246:0, 23, 5, [], [], 0.626
69:3, 72277:4, 23, 21, [], [], 0.626
69:3, 61653:2, 23, 6, [], [], 0.626
69:3, 27719:1, 23, 44, [], [], 0.626
69:3, 14896:2, 23, 66, [], [], 0.626
69:3, 30348:4, 23, 1, [], [], 0.626
69:3, 79683:0, 23, 92, [], [], 0.626
69:3, 89241:2, 23, 1, [], [], 0.626
69:3, 21249:0, 23, 21, [], [], 0.626
69:3, 42957:0, 23, 71, [], [], 0.627
69:3, 78451:0, 23, 82, [], [], 0.627
69:3, 32984:4, 23, 41, [], [], 0.627
69:3, 59802:2, 23, 781, [], [], 0.627
69:3, 98322:1, 23, 7, [], [], 0.627
69:3, 60239:2, 23, 0, [], [], 0.627
69:3, 47564:5, 23, 4, [], [], 0.627
69:3, 81143:6, 23, 3, [], [], 0.627
69:3, 32061:1, 23, 12, [], [], 0.627
69:3, 61718:1, 23, 2, [], [], 0.627
69:3, 87974:1, 23, 1, [], [], 0.627
69:3, 64931:4, 23, 9, [], [], 0.627
69:3, 72021:5, 23, 4, [], [], 0.627
69:3, 40086:1, 23, 28, [], [], 0.627
69:3, 76873:1, 23, 23, [], [], 0.627
69:3, 95598:2, 23, 174, [], [], 0.627
69:3, 23493:2, 23, 120, [], [], 0.627
69:3, 30215:2, 23, 0, [], [], 0.628
69:3, 60775:2, 23, 2, [], [], 0.628
69:3, 68628:2, 23, 1, [], [], 0.628
69:3, 38618:0, 23, 107, [], [], 0.628
69:3, 36410:2, 23, 4, [], [], 0.628
69:3, 41588:1, 23, 10, [], [], 0.628
69:3, 29218:0, 23, 10, [], [], 0.628
69:3, 74405:0, 23, 82, [], [], 0.628
69:3, 57598:3, 23, 4, [], [], 0.628
69:3, 98024:1, 23, 1145, [], [], 0.628
69:3, 99556:3, 23, 31, [], [], 0.628
69:3, 31321:0, 23, 7, [], [], 0.628
69:3, 56315:0, 23, 8, [], [], 0.628
69:3, 86892:0, 23, 7, [], [], 0.628
69:3, 61385:0, 23, 8, [], [], 0.628
69:3, 418:2, 23, 68, [], [], 0.628
69:3, 36382:0, 23, 53, [], [], 0.628
69:3, 45679:0, 23, 115, [], [], 0.628
69:3, 61334:0, 23, 116, [], [], 0.628
69:3, 66683:0, 23, 114, [], [], 0.628
69:3, 68435:0, 23, 118, [], [], 0.628
69:3, 97828:0, 23, 75, [], [], 0.628
69:3, 99265:0, 23, 108, [], [], 0.628
69:3, 80276:1, 23, 4, [], [], 0.628
69:3, 19435:1, 23, 49, [], [], 0.628
69:3, 40396:0, 23, 85, [], [], 0.628
69:3, 16394:3, 23, 3, [], [], 0.628
69:3, 18370:3, 23, 1, [], [], 0.628
69:3, 30709:3, 23, 2, [], [], 0.628
69:3, 43271:3, 23, 3, [], [], 0.628
69:3, 51474:3, 23, 3, [], [], 0.628
69:3, 53749:3, 23, 2, [], [], 0.628
69:3, 67137:3, 23, 7, [], [], 0.628
69:3, 69349:3, 23, 3, [], [], 0.628
69:3, 85138:3, 23, 2, [], [], 0.628
69:3, 92641:3, 23, 2, [], [], 0.628
69:3, 95528:5, 23, 17, [], [], 0.628
69:3, 68909:1, 23, 60, [], [], 0.628
69:3, 28905:1, 23, 8, [], [], 0.628
69:3, 1743:0, 23, 17, [], [], 0.628
69:3, 64240:1, 23, 3, [], [], 0.628
69:3, 12886:4, 23, 32, [], [], 0.629
69:3, 63465:5, 23, 3, [], [], 0.629
69:3, 45154:0, 23, 10, [], [], 0.629
69:3, 11254:1, 23, 104, [], [], 0.629
69:3, 67856:3, 23, 3, [], [], 0.629
69:3, 54658:2, 23, 4, [], [], 0.629
69:3, 12620:0, 23, 14, [], [], 0.629
69:3, 82843:3, 23, 10, [], [], 0.629
69:3, 76053:3, 23, 2, [], [], 0.629
69:3, 10435:0, 23, 3, [], [], 0.629
69:3, 21222:0, 23, 4, [], [], 0.629
69:3, 4961:5, 23, 121, [], [], 0.629
69:3, 30237:2, 23, 14, [], [], 0.629
69:3, 98936:0, 23, 61, [], [], 0.629
69:3, 68370:1, 23, 2, [], [], 0.629
69:3, 64002:0, 23, 17, [], [], 0.629
69:3, 425:2, 23, 5, [], [], 0.629
69:3, 98233:1, 23, 27, [], [], 0.629
69:3, 4237:2, 23, 2, [], [], 0.630
69:3, 60428:4, 23, 27, [], [], 0.630
69:3, 2984:4, 23, 0, [], [], 0.630
69:3, 11010:4, 23, 0, [], [], 0.630
69:3, 73386:4, 23, 0, [], [], 0.630
69:3, 47530:0, 23, 119, [], [], 0.630
69:3, 76122:0, 23, 119, [], [], 0.630
69:3, 90959:0, 23, 119, [], [], 0.630
69:3, 95083:4, 23, 12, [], [], 0.630
69:3, 68370:0, 23, 3, [], [], 0.630
69:3, 34710:1, 23, 944, [], [], 0.630
69:3, 9981:9, 23, 21, [], [], 0.630
69:3, 22363:0, 23, 17, [], [], 0.630
69:3, 75967:2, 23, 0, [], [], 0.630
69:3, 26762:2, 23, 14, [], [], 0.630
69:3, 7372:4, 23, 84, [], [], 0.630
69:3, 57465:0, 23, 10, [], [], 0.630
69:3, 17591:1, 23, 1, [], [], 0.630
69:3, 42001:0, 23, 1, [], [], 0.630
69:3, 73843:0, 23, 1, [], [], 0.630
69:3, 47625:4, 23, 134, [], [], 0.630
69:3, 5284:5, 23, 4, [], [], 0.630
69:3, 85704:5, 23, 2, [], [], 0.630
69:3, 5670:1, 23, 27, [], [], 0.630
69:3, 24002:1, 23, 27, [], [], 0.630
69:3, 934:2, 23, 147, [], [], 0.630
69:3, 74936:1, 23, 5, [], [], 0.630
69:3, 76280:2, 23, 150, [], [], 0.630
69:3, 79285:2, 23, 145, [], [], 0.630
69:3, 43393:18, 23, 20, [], [], 0.630
69:3, 61134:1, 23, 10, [], [], 0.631
69:3, 54658:1, 23, 341, [], [], 0.631
69:3, 54658:1, 23, 17, [], [], 0.631
69:3, 79876:2, 23, 2, [], [], 0.631
69:3, 67552:0, 23, 128, [], [], 0.631
69:3, 81143:2, 23, 1, [], [], 0.631
69:3, 92695:0, 23, 3, [], [], 0.631
69:3, 98731:4, 23, 48, [], [], 0.631
69:3, 79826:0, 23, 0, [], [], 0.631
69:3, 5991:4, 23, 5, [], [], 0.631
69:3, 45639:0, 23, 22, [], [], 0.631
69:3, 72285:0, 23, 12, [], [], 0.631
69:3, 89811:2, 23, 9, [], [], 0.631
69:3, 23784:4, 23, 8, [], [], 0.631
69:3, 36865:0, 23, 0, [], [], 0.631
69:3, 33777:1, 23, 43, [], [], 0.631
69:3, 43763:1, 23, 17, [], [], 0.632
69:3, 94835:1, 23, 21, [], [], 0.632
69:3, 61718:1, 23, 57, [], [], 0.632
69:3, 96434:1, 23, 144, [], [], 0.632
69:3, 8772:11, 23, 15, [], [], 0.632
69:3, 59510:10, 23, 14, [], [], 0.632
69:3, 15916:4, 23, 12, [], [], 0.632
69:3, 43559:1, 23, 2, [], [], 0.632
69:3, 68370:0, 23, 2, [], [], 0.632
69:3, 72833:0, 23, 9, [], [], 0.632
69:3, 7115:0, 23, 1385, [], [], 0.632
69:3, 42743:1, 23, 6, [], [], 0.632
69:3, 4748:3, 23, 0, [], [], 0.632
69:3, 18073:1, 23, 1, [], [], 0.632
69:3, 53558:1, 23, 1, [], [], 0.632
69:3, 59802:0, 23, 75, [], [], 0.632
69:3, 23421:0, 23, 15, [], [], 0.632
69:3, 36767:0, 23, 15, [], [], 0.632
69:3, 71032:1, 23, 1, [], [], 0.632
69:3, 99210:3, 23, 3, [], [], 0.632
69:3, 63219:4, 23, 46, [], [], 0.632
69:3, 47564:5, 23, 2, [], [], 0.632
69:3, 23118:0, 23, 43, [], [], 0.632
69:3, 27681:0, 23, 11, [], [], 0.632
69:3, 70810:0, 23, 43, [], [], 0.632
69:3, 42010:5, 23, 0, [], [], 0.632
69:3, 15119:4, 23, 8, [], [], 0.632
69:3, 66604:4, 23, 6, [], [], 0.632
69:3, 82404:3, 23, 26, [], [], 0.632
69:3, 84197:1, 23, 193, [], [], 0.632
69:3, 75887:8, 23, 14, [], [], 0.632
69:3, 13822:6, 23, 4, [], [], 0.632
69:3, 45036:4, 23, 92, [], [], 0.633
69:3, 74415:1, 23, 22, [], [], 0.633
69:3, 81706:0, 23, 4, [], [], 0.633
69:3, 79061:0, 23, 12, [], [], 0.633
69:3, 62821:1, 23, 138, [], [], 0.633
69:3, 16245:0, 23, 4, [], [], 0.633
69:3, 3121:4, 23, 7, [], [], 0.633
69:3, 93717:1, 23, 10, [], [], 0.633
69:3, 45135:6, 23, 4, [], [], 0.633
69:3, 21380:4, 23, 21, [], [], 0.633
69:3, 43133:4, 23, 199, [], [], 0.633
69:3, 64361:3, 23, 5, [], [], 0.633
69:3, 94865:0, 23, 7, [], [], 0.633
69:3, 17919:4, 23, 11, [], [], 0.633
69:3, 87082:4, 23, 74, [], [], 0.633
69:3, 3246:0, 23, 0, [], [], 0.633
69:3, 74444:3, 23, 82, [], [], 0.633
69:3, 55204:2, 23, 3, [], [], 0.634
69:3, 2081:1, 23, 9, [], [], 0.634
69:3, 38979:0, 23, 29, [], [], 0.634
69:3, 85111:3, 23, 7, [], [], 0.634
69:3, 85611:0, 23, 30, [], [], 0.634
69:3, 52253:1, 23, 0, [], [], 0.634
69:3, 48210:2, 23, 288, [], [], 0.634
69:3, 43133:4, 23, 229, [], [], 0.634
69:3, 72097:0, 23, 6, [], [], 0.634
69:3, 55646:3, 23, 51, [], [], 0.634
69:3, 81323:4, 23, 42, [], [], 0.634
69:3, 73909:1, 23, 3, [], [], 0.634
69:3, 12886:4, 23, 13, [], [], 0.634
69:3, 35775:1, 23, 5, [], [], 0.634
69:3, 98856:4, 23, 11, [], [], 0.635
69:3, 60889:6, 23, 0, [], [], 0.635
69:3, 81997:0, 23, 3, [], [], 0.635
69:3, 48423:1, 23, 26, [], [], 0.635
69:3, 48020:0, 23, 1, [], [], 0.635
69:3, 62489:2, 23, 719, [], [], 0.635
69:3, 82167:1, 23, 7, [], [], 0.635
69:3, 1708:2, 23, 563, [], [], 0.635
69:3, 74816:0, 23, 8, [], [], 0.635
69:3, 84244:1, 23, 23, [], [], 0.635
69:3, 32984:4, 23, 40, [], [], 0.635
69:3, 37569:4, 23, 49, [], [], 0.635
69:3, 33811:0, 23, 11, [], [], 0.635
69:3, 50582:1, 23, 2, [], [], 0.635
69:3, 53249:0, 23, 2, [], [], 0.635
69:3, 12484:2, 23, 18, [], [], 0.635
69:3, 12484:3, 23, 15, [], [], 0.635
69:3, 29423:0, 23, 63, [], [], 0.635
69:3, 4340:0, 23, 773, [], [], 0.635
69:3, 72260:1, 23, 4, [], [], 0.635
69:3, 33105:7, 23, 0, [], [], 0.636
69:3, 1997:0, 23, 1, [], [], 0.636
69:3, 9374:0, 23, 1, [], [], 0.636
69:3, 20035:0, 23, 1, [], [], 0.636
69:3, 36775:0, 23, 1, [], [], 0.636
69:3, 44172:0, 23, 1, [], [], 0.636
69:3, 48442:0, 23, 1, [], [], 0.636
69:3, 49001:0, 23, 1, [], [], 0.636
69:3, 64542:0, 23, 1, [], [], 0.636
69:3, 64802:0, 23, 1, [], [], 0.636
69:3, 73218:0, 23, 1, [], [], 0.636
69:3, 74127:0, 23, 1, [], [], 0.636
69:3, 84628:0, 23, 1, [], [], 0.636
69:3, 95378:0, 23, 1, [], [], 0.636
69:3, 97228:0, 23, 1, [], [], 0.636
69:3, 97720:0, 23, 1, [], [], 0.636
69:3, 77196:2, 23, 0, [], [], 0.636
69:3, 67314:2, 23, 1, [], [], 0.636
69:3, 67314:3, 23, 3, [], [], 0.636
69:3, 30934:3, 23, 4, [], [], 0.636
69:3, 50196:4, 23, 44, [], [], 0.636
69:3, 65905:3, 23, 4, [], [], 0.636
69:3, 15278:4, 23, 10, [], [], 0.636
69:3, 26376:0, 23, 30, [], [], 0.636
69:3, 41386:0, 23, 13, [], [], 0.636
69:3, 43522:0, 23, 27, [], [], 0.636
69:3, 53887:0, 23, 4, [], [], 0.636
69:3, 66691:0, 23, 34, [], [], 0.636
69:3, 14896:2, 23, 38, [], [], 0.636
69:3, 1708:2, 23, 757, [], [], 0.636
69:3, 410:2, 23, 14, [], [], 0.636
69:3, 4063:4, 23, 58, [], [], 0.636
69:3, 30016:2, 23, 2, [], [], 0.636
69:3, 27956:2, 23, 3, [], [], 0.636
69:3, 81706:0, 23, 13, [], [], 0.636
69:3, 9039:0, 23, 32, [], [], 0.636
69:3, 10995:0, 23, 2, [], [], 0.637
69:3, 59686:1, 23, 42, [], [], 0.637
69:3, 48241:0, 23, 46, [], [], 0.637
69:3, 7433:3, 23, 5, [], [], 0.637
69:3, 28668:3, 23, 5, [], [], 0.637
69:3, 93682:3, 23, 5, [], [], 0.637
69:3, 98631:3, 23, 5, [], [], 0.637
69:3, 57814:0, 23, 2, [], [], 0.637
69:3, 6403:0, 23, 1, [], [], 0.637
69:3, 29250:0, 23, 1, [], [], 0.637
69:3, 7735:0, 23, 73, [], [], 0.637
69:3, 59394:0, 23, 189, [], [], 0.637
69:3, 13487:1, 23, 11, [], [], 0.637
69:3, 65533:6, 23, 402, [], [], 0.637
69:3, 13223:1, 23, 1, [], [], 0.637
69:3, 13223:2, 23, 1, [], [], 0.637
69:3, 53622:1, 23, 25, [], [], 0.637
69:3, 97874:4, 23, 25, [], [], 0.637
69:3, 16147:2, 23, 2, [], [], 0.637
69:3, 63992:2, 23, 2, [], [], 0.637
69:3, 66964:1, 23, 27, [], [], 0.637
69:3, 14649:0, 23, 8, [], [], 0.637
69:3, 17244:0, 23, 17, [], [], 0.637
69:3, 63714:4, 23, 16, [], [], 0.637
69:3, 6:4, 23, 8, [], [], 0.637
69:3, 35009:1, 23, 2, [], [], 0.637
69:3, 47612:1, 23, 32, [], [], 0.637
69:3, 75629:2, 23, 57, [], [], 0.637
69:3, 77196:6, 23, 0, [], [], 0.637
69:3, 1175:4, 23, 25, [], [], 0.637
69:3, 62489:2, 23, 879, [], [], 0.637
69:3, 49217:3, 23, 9, [], [], 0.637
69:3, 57465:0, 23, 22, [], [], 0.637
69:3, 77145:2, 23, 65, [], [], 0.637
69:3, 43736:0, 23, 9, [], [], 0.637
69:3, 85704:5, 23, 4, [], [], 0.637
69:3, 97874:4, 23, 41, [], [], 0.637
69:3, 34151:4, 23, 286, [], [], 0.638
69:3, 62976:3, 23, 52, [], [], 0.638
69:3, 1188:1, 23, 1, [], [], 0.638
69:3, 23817:2, 23, 2, [], [], 0.638
69:3, 54061:2, 23, 2, [], [], 0.638
69:3, 63459:2, 23, 2, [], [], 0.638
69:3, 78999:2, 23, 2, [], [], 0.638
69:3, 37640:7, 23, 27, [], [], 0.638
69:3, 2481:1, 23, 25, [], [], 0.638
69:3, 16161:3, 23, 15, [], [], 0.638
69:3, 59802:0, 23, 258, [], [], 0.638
69:3, 14896:2, 23, 85, [], [], 0.638
69:3, 27735:0, 23, 89, [], [], 0.638
69:3, 410:2, 23, 23, [], [], 0.638
69:3, 60762:1, 23, 12, [], [], 0.638
69:3, 74360:1, 23, 12, [], [], 0.638
69:3, 28332:4, 23, 29, [], [], 0.638
69:3, 96514:0, 23, 35, [], [], 0.638
69:3, 51128:2, 23, 140, [], [], 0.638
69:3, 30938:1, 23, 3, [], [], 0.638
69:3, 8534:1, 23, 1, [], [], 0.638
69:3, 67087:1, 23, 5, [], [], 0.638
69:3, 45639:0, 23, 24, [], [], 0.638
69:3, 16629:1, 23, 16, [], [], 0.638
69:3, 19350:0, 23, 79, [], [], 0.639
69:3, 75629:2, 23, 58, [], [], 0.639
69:3, 18324:1, 23, 59, [], [], 0.639
69:3, 34076:1, 23, 7, [], [], 0.639
69:3, 34874:1, 23, 2, [], [], 0.639
69:3, 57465:0, 23, 34, [], [], 0.639
69:3, 71947:0, 23, 20, [], [], 0.639
69:3, 57814:6, 23, 3, [], [], 0.639
69:3, 53018:0, 23, 2, [], [], 0.639
69:3, 97649:0, 23, 2, [], [], 0.639
69:3, 97916:2, 23, 194, [], [], 0.639
69:3, 45705:1, 23, 4, [], [], 0.639
69:3, 6154:4, 23, 33, [], [], 0.639
69:3, 30504:0, 23, 770, [], [], 0.639
69:3, 82432:0, 23, 2, [], [], 0.639
69:3, 87738:1, 23, 3, [], [], 0.639
69:3, 87082:4, 23, 90, [], [], 0.639
69:3, 34397:6, 23, 5, [], [], 0.639
69:3, 70373:0, 23, 7, [], [], 0.639
69:3, 72191:4, 23, 16, [], [], 0.639
69:3, 92636:1, 23, 13, [], [], 0.639
69:3, 28967:1, 23, 5, [], [], 0.639
69:3, 78730:3, 23, 3, [], [], 0.639
69:3, 17271:6, 23, 0, [], [], 0.640
69:3, 85704:5, 23, 1, [], [], 0.640
69:3, 9136:2, 23, 324, [], [], 0.640
69:3, 34822:2, 23, 359, [], [], 0.640
69:3, 90636:2, 23, 331, [], [], 0.640
69:3, 54160:4, 23, 14, [], [], 0.640
69:3, 15219:2, 23, 9, [], [], 0.640
69:3, 44638:2, 23, 4, [], [], 0.640
69:3, 15511:1, 23, 7, [], [], 0.640
69:3, 83395:3, 23, 22, [], [], 0.640
69:3, 13906:0, 23, 1, [], [], 0.640
69:3, 95548:3, 23, 43, [], [], 0.640
69:3, 6466:5, 23, 5, [], [], 0.640
69:3, 56987:1, 23, 5, [], [], 0.640
69:3, 32024:1, 23, 20, [], [], 0.640
69:3, 54866:1, 23, 8, [], [], 0.640
69:3, 54783:3, 23, 1, [], [], 0.640
69:3, 37854:0, 23, 11, [], [], 0.640
69:3, 32554:4, 23, 59, [], [], 0.641
69:3, 31:0, 23, 394, [], [], 0.641
69:3, 8374:0, 23, 4, [], [], 0.641
69:3, 35754:1, 23, 2, [], [], 0.641
69:3, 82249:5, 23, 11, [], [], 0.641
69:3, 94129:4, 23, 1, [], [], 0.641
69:3, 61394:1, 23, 9, [], [], 0.641
69:3, 9920:3, 24, 11, [], [], 0.455
69:3, 13067:5, 24, 0, [], [], 0.455
69:3, 21913:5, 24, 3, [], [], 0.455
69:3, 25778:2, 24, 5, [], [], 0.455
69:3, 29242:3, 24, 1, [], [], 0.455
69:3, 44770:3, 24, 6, [], [], 0.455
69:3, 57907:1, 24, 45, [], [], 0.455
69:3, 57907:2, 24, 46, [], [], 0.455
69:3, 57907:4, 24, 37, [], [], 0.455
69:3, 61371:0, 24, 6, [], [], 0.455
69:3, 88174:0, 24, 10, [], [], 0.455
69:3, 94545:1, 24, 27, [], [], 0.455
69:3, 94545:2, 24, 25, [], [], 0.455
69:3, 94545:4, 24, 18, [], [], 0.455
69:3, 96408:3, 24, 3, [], [], 0.488
69:3, 73399:2, 24, 3, [], [], 0.509
69:3, 45109:0, 24, 3, [], [], 0.522
69:3, 28753:1, 24, 2, [], [], 0.525
69:3, 71261:5, 24, 0, [], [], 0.534
69:3, 82019:3, 24, 0, [], [], 0.534
69:3, 4473:0, 24, 6, [], [], 0.549
69:3, 31423:2, 24, 386, [], [], 0.549
69:3, 93837:2, 24, 21, [], [], 0.550
69:3, 51717:16, 24, 5, [], [], 0.552
69:3, 52514:22, 24, 0, [], [], 0.552
69:3, 62928:5, 24, 70, [], [], 0.552
69:3, 72548:14, 24, 13, [], [], 0.552
69:3, 73403:12, 24, 10, [], [], 0.552
69:3, 73403:14, 24, 5, [], [], 0.552
69:3, 94014:16, 24, 6, [], [], 0.552
69:3, 99909:16, 24, 6, [], [], 0.552
69:3, 97698:0, 24, 29, [], [], 0.554
69:3, 67121:0, 24, 12, [], [], 0.555
69:3, 53288:0, 24, 0, [], [], 0.558
69:3, 54526:1, 24, 7, [], [], 0.565
