TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 571:5, 18, 4, [], [], 0.000
31:0, 571:8, 18, 5, [], [], 0.000
31:0, 571:9, 18, 4, [], [], 0.000
31:0, 99948:6, 18, 2, [], [], 0.000
31:0, 31:1, 19, 19, [], [], 0.000
31:0, 163:0, 19, 29, [], [], 0.000
31:0, 218:5, 19, 7, [], [], 0.000
31:0, 374:4, 19, 3, [], [], 0.000
31:0, 519:4, 19, 3, [], [], 0.000
31:0, 546:18, 19, 1, [], [], 0.000
31:0, 570:0, 19, 8, [], [], 0.000
31:0, 729:4, 19, 2, [], [], 0.000
31:0, 1000:20, 19, 2, [], [], 0.000
31:0, 1518:0, 19, 95, [], [], 0.000
31:0, 1701:0, 19, 95, [], [], 0.000
31:0, 1917:0, 19, 5, [], [], 0.000
31:0, 2008:3, 19, 8, [], [], 0.000
31:0, 2065:2, 19, 10, [], [], 0.000
31:0, 2170:4, 19, 4, [], [], 0.000
31:0, 2238:3, 19, 7, [], [], 0.000
31:0, 2305:0, 19, 25, [], [], 0.000
31:0, 2792:2, 19, 4, [], [], 0.000
31:0, 2974:3, 19, 4, [], [], 0.000
31:0, 3167:2, 19, 2, [], [], 0.000
31:0, 3269:4, 19, 1, [], [], 0.000
31:0, 3317:4, 19, 3, [], [], 0.000
31:0, 3410:0, 19, 95, [], [], 0.000
31:0, 3464:0, 19, 95, [], [], 0.000
31:0, 3551:6, 19, 6, [], [], 0.000
31:0, 3733:2, 19, 1, [], [], 0.000
31:0, 3783:3, 19, 8, [], [], 0.000
31:0, 3893:3, 19, 8, [], [], 0.000
31:0, 3824:3, 19, 4, [], [], 0.000
31:0, 4102:0, 19, 95, [], [], 0.000
31:0, 4160:0, 19, 92, [], [], 0.000
31:0, 4386:0, 19, 95, [], [], 0.000
31:0, 5032:5, 19, 6, [], [], 0.000
31:0, 5057:3, 19, 8, [], [], 0.000
31:0, 5512:4, 19, 8, [], [], 0.000
31:0, 5574:0, 19, 95, [], [], 0.000
31:0, 5889:0, 19, 541, [], [], 0.000
31:0, 5959:4, 19, 6, [], [], 0.000
31:0, 6296:4, 19, 19, [], [], 0.000
31:0, 6565:11, 19, 3, [], [], 0.000
31:0, 6566:3, 19, 12, [], [], 0.000
31:0, 6719:4, 19, 4, [], [], 0.000
31:0, 6966:8, 19, 19, [], [], 0.000
31:0, 7169:5, 19, 8, [], [], 0.000
31:0, 7468:1, 19, 57, [], [], 0.000
31:0, 7634:14, 19, 3, [], [], 0.000
31:0, 7776:0, 19, 28, [], [], 0.000
31:0, 7803:5, 19, 4, [], [], 0.000
31:0, 7945:3, 19, 9, [], [], 0.000
31:0, 8264:5, 19, 4, [], [], 0.000
31:0, 8328:0, 19, 95, [], [], 0.000
31:0, 9019:0, 19, 95, [], [], 0.000
31:0, 9125:0, 19, 6, [], [], 0.000
31:0, 9136:4, 19, 19, [], [], 0.000
31:0, 9769:0, 19, 95, [], [], 0.000
31:0, 9858:4, 19, 0, [], [], 0.000
31:0, 9920:4, 19, 4, [], [], 0.000
31:0, 9938:5, 19, 7, [], [], 0.000
31:0, 10029:1, 19, 1, [], [], 0.000
31:0, 10755:3, 19, 1, [], [], 0.000
31:0, 10765:4, 19, 2, [], [], 0.000
31:0, 10788:4, 19, 3, [], [], 0.000
31:0, 11356:0, 19, 95, [], [], 0.000
31:0, 11720:1, 19, 24, [], [], 0.000
31:0, 11838:1, 19, 28, [], [], 0.000
31:0, 11921:5, 19, 5, [], [], 0.000
31:0, 12571:4, 19, 16, [], [], 0.000
31:0, 12790:3, 19, 23, [], [], 0.000
31:0, 13062:1, 19, 95, [], [], 0.000
31:0, 13421:0, 19, 95, [], [], 0.000
31:0, 13737:4, 19, 62, [], [], 0.000
31:0, 13916:2, 19, 4, [], [], 0.000
31:0, 14096:5, 19, 10, [], [], 0.000
31:0, 14166:2, 19, 3, [], [], 0.000
31:0, 14302:0, 19, 15, [], [], 0.000
31:0, 14463:0, 19, 1, [], [], 0.000
31:0, 14631:6, 19, 3, [], [], 0.000
31:0, 14671:17, 19, 7, [], [], 0.000
31:0, 14725:4, 19, 3, [], [], 0.000
31:0, 14772:4, 19, 0, [], [], 0.000
31:0, 15661:2, 19, 22, [], [], 0.000
31:0, 16141:13, 19, 5, [], [], 0.000
31:0, 16357:5, 19, 6, [], [], 0.000
31:0, 16537:4, 19, 16, [], [], 0.000
31:0, 16598:0, 19, 95, [], [], 0.000
31:0, 16652:0, 19, 47, [], [], 0.000
31:0, 16663:4, 19, 4, [], [], 0.000
31:0, 16715:4, 19, 1, [], [], 0.000
31:0, 16719:2, 19, 1, [], [], 0.000
31:0, 17125:0, 19, 95, [], [], 0.000
31:0, 17846:3, 19, 5, [], [], 0.000
31:0, 18314:1, 19, 95, [], [], 0.000
31:0, 18190:0, 19, 95, [], [], 0.000
31:0, 18287:0, 19, 95, [], [], 0.000
31:0, 18414:3, 19, 13, [], [], 0.000
31:0, 18454:8, 19, 19, [], [], 0.000
31:0, 18526:0, 19, 80, [], [], 0.000
31:0, 18649:5, 19, 5, [], [], 0.000
31:0, 18617:0, 19, 95, [], [], 0.000
31:0, 99710:4, 19, 11, [], [], 0.000
31:0, 2:0, 20, 10, [], [], 0.000
31:0, 4:2, 20, 10, [], [], 0.000
31:0, 12:0, 20, 1, [], [], 0.000
31:0, 20:0, 20, 10, [], [], 0.000
31:0, 22:9, 20, 10, [], [], 0.000
31:0, 31:1, 20, 20, [], [], 0.000
31:0, 36:0, 20, 10, [], [], 0.000
31:0, 36:3, 20, 8, [], [], 0.000
31:0, 37:0, 20, 1, [], [], 0.000
31:0, 40:0, 20, 1, [], [], 0.000
31:0, 41:4, 20, 1, [], [], 0.000
31:0, 43:6, 20, 1, [], [], 0.000
31:0, 57:0, 20, 8, [], [], 0.000
31:0, 57:4, 20, 7, [], [], 0.000
31:0, 57:6, 20, 6, [], [], 0.000
31:0, 57:12, 20, 6, [], [], 0.000
31:0, 70:1, 20, 10, [], [], 0.000
31:0, 77:0, 20, 10, [], [], 0.000
31:0, 78:0, 20, 10, [], [], 0.000
31:0, 78:3, 20, 10, [], [], 0.000
31:0, 78:4, 20, 10, [], [], 0.000
31:0, 78:5, 20, 10, [], [], 0.000
31:0, 85:0, 20, 1, [], [], 0.000
31:0, 97:6, 20, 1, [], [], 0.000
31:0, 115:0, 20, 1, [], [], 0.000
31:0, 126:5, 20, 4, [], [], 0.000
31:0, 131:8, 20, 1, [], [], 0.000
31:0, 138:0, 20, 9, [], [], 0.000
31:0, 149:0, 20, 1, [], [], 0.000
31:0, 159:4, 20, 9, [], [], 0.000
31:0, 194:0, 20, 10, [], [], 0.000
31:0, 204:0, 20, 1, [], [], 0.000
31:0, 208:0, 20, 1, [], [], 0.000
31:0, 213:5, 20, 4, [], [], 0.000
31:0, 218:1, 20, 0, [], [], 0.000
31:0, 225:0, 20, 1, [], [], 0.000
31:0, 248:1, 20, 4, [], [], 0.000
31:0, 263:0, 20, 10, [], [], 0.000
31:0, 293:0, 20, 1, [], [], 0.000
31:0, 295:3, 20, 1, [], [], 0.000
31:0, 305:3, 20, 10, [], [], 0.000
31:0, 322:0, 20, 1, [], [], 0.000
31:0, 324:6, 20, 2, [], [], 0.000
31:0, 326:0, 20, 1, [], [], 0.000
31:0, 329:0, 20, 1, [], [], 0.000
31:0, 335:2, 20, 8, [], [], 0.000
31:0, 335:8, 20, 5, [], [], 0.000
31:0, 335:10, 20, 5, [], [], 0.000
31:0, 353:0, 20, 10, [], [], 0.000
31:0, 353:3, 20, 8, [], [], 0.000
31:0, 367:0, 20, 10, [], [], 0.000
31:0, 369:5, 20, 4, [], [], 0.000
31:0, 385:3, 20, 1, [], [], 0.000
31:0, 423:4, 20, 4, [], [], 0.000
31:0, 435:0, 20, 1, [], [], 0.000
31:0, 438:1, 20, 12, [], [], 0.000
31:0, 441:0, 20, 10, [], [], 0.000
31:0, 441:3, 20, 9, [], [], 0.000
31:0, 441:4, 20, 10, [], [], 0.000
31:0, 441:5, 20, 10, [], [], 0.000
31:0, 446:0, 20, 1, [], [], 0.000
31:0, 448:0, 20, 10, [], [], 0.000
31:0, 448:3, 20, 8, [], [], 0.000
31:0, 456:0, 20, 1, [], [], 0.000
31:0, 460:0, 20, 11, [], [], 0.000
31:0, 461:0, 20, 1, [], [], 0.000
31:0, 465:0, 20, 1, [], [], 0.000
31:0, 471:1, 20, 1, [], [], 0.000
31:0, 482:1, 20, 1, [], [], 0.000
31:0, 506:0, 20, 17, [], [], 0.000
31:0, 511:1, 20, 1, [], [], 0.000
31:0, 512:5, 20, 4, [], [], 0.000
31:0, 522:5, 20, 3, [], [], 0.000
31:0, 528:5, 20, 4, [], [], 0.000
31:0, 545:0, 20, 10, [], [], 0.000
31:0, 545:3, 20, 10, [], [], 0.000
31:0, 545:4, 20, 10, [], [], 0.000
31:0, 545:5, 20, 10, [], [], 0.000
31:0, 546:14, 20, 0, [], [], 0.000
31:0, 553:0, 20, 10, [], [], 0.000
31:0, 553:3, 20, 10, [], [], 0.000
31:0, 553:4, 20, 10, [], [], 0.000
31:0, 553:5, 20, 10, [], [], 0.000
31:0, 557:15, 20, 0, [], [], 0.000
31:0, 571:0, 20, 11, [], [], 0.000
31:0, 571:9, 20, 5, [], [], 0.000
31:0, 608:0, 20, 10, [], [], 0.000
31:0, 608:3, 20, 9, [], [], 0.000
31:0, 608:4, 20, 10, [], [], 0.000
31:0, 608:5, 20, 10, [], [], 0.000
31:0, 619:1, 20, 1, [], [], 0.000
31:0, 622:1, 20, 5, [], [], 0.000
31:0, 625:3, 20, 21, [], [], 0.000
31:0, 625:5, 20, 11, [], [], 0.000
31:0, 625:6, 20, 7, [], [], 0.000
31:0, 625:20, 20, 11, [], [], 0.000
31:0, 630:0, 20, 1, [], [], 0.000
31:0, 632:0, 20, 36, [], [], 0.000
31:0, 632:1, 20, 10, [], [], 0.000
31:0, 99952:16, 20, 0, [], [], 0.000
31:0, 31:1, 21, 21, [], [], 0.000
31:0, 163:0, 21, 32, [], [], 0.000
31:0, 192:6, 21, 6, [], [], 0.000
31:0, 218:5, 21, 11, [], [], 0.000
31:0, 418:3, 21, 22, [], [], 0.000
31:0, 493:2, 21, 5, [], [], 0.000
31:0, 802:5, 21, 5, [], [], 0.000
31:0, 1161:0, 21, 7, [], [], 0.000
31:0, 1518:0, 21, 104, [], [], 0.000
31:0, 1701:0, 21, 104, [], [], 0.000
31:0, 1611:2, 21, 4, [], [], 0.000
31:0, 1917:0, 21, 7, [], [], 0.000
31:0, 2117:3, 21, 12, [], [], 0.000
31:0, 2305:0, 21, 33, [], [], 0.000
31:0, 2559:2, 21, 5, [], [], 0.000
31:0, 3013:2, 21, 0, [], [], 0.000
31:0, 3195:6, 21, 15, [], [], 0.000
31:0, 3410:0, 21, 104, [], [], 0.000
31:0, 3464:0, 21, 104, [], [], 0.000
31:0, 3501:2, 21, 8, [], [], 0.000
31:0, 3694:3, 21, 6, [], [], 0.000
31:0, 4160:0, 21, 101, [], [], 0.000
31:0, 4386:0, 21, 104, [], [], 0.000
31:0, 5053:7, 21, 11, [], [], 0.000
31:0, 5057:3, 21, 9, [], [], 0.000
31:0, 5398:5, 21, 13, [], [], 0.000
31:0, 5574:0, 21, 104, [], [], 0.000
31:0, 5746:5, 21, 22, [], [], 0.000
31:0, 5889:0, 21, 550, [], [], 0.000
31:0, 5925:6, 21, 5, [], [], 0.000
31:0, 6219:1, 21, 7, [], [], 0.000
31:0, 6426:1, 21, 3, [], [], 0.000
31:0, 6565:11, 21, 5, [], [], 0.000
31:0, 6658:26, 21, 18, [], [], 0.000
31:0, 6658:107, 21, 18, [], [], 0.000
31:0, 6783:3, 21, 16, [], [], 0.000
31:0, 7097:9, 21, 24, [], [], 0.000
31:0, 7468:1, 21, 65, [], [], 0.000
31:0, 7776:0, 21, 36, [], [], 0.000
31:0, 7744:5, 21, 31, [], [], 0.000
31:0, 8264:5, 21, 9, [], [], 0.000
31:0, 8328:0, 21, 104, [], [], 0.000
31:0, 9019:0, 21, 104, [], [], 0.000
31:0, 9723:2, 21, 5, [], [], 0.000
31:0, 9769:0, 21, 104, [], [], 0.000
31:0, 9920:4, 21, 6, [], [], 0.000
31:0, 9984:7, 21, 16, [], [], 0.000
31:0, 10635:3, 21, 6, [], [], 0.000
31:0, 11356:0, 21, 104, [], [], 0.000
31:0, 11632:2, 21, 6, [], [], 0.000
31:0, 11838:1, 21, 37, [], [], 0.000
31:0, 13062:1, 21, 104, [], [], 0.000
31:0, 13421:0, 21, 104, [], [], 0.000
31:0, 13467:6, 21, 23, [], [], 0.000
31:0, 13737:4, 21, 66, [], [], 0.000
31:0, 14208:26, 21, 18, [], [], 0.000
31:0, 14208:107, 21, 18, [], [], 0.000
31:0, 15154:3, 21, 31, [], [], 0.000
31:0, 15578:8, 21, 5, [], [], 0.000
31:0, 15661:1, 21, 23, [], [], 0.000
31:0, 15814:3, 21, 12, [], [], 0.000
31:0, 16223:4, 21, 4, [], [], 0.000
31:0, 16591:4, 21, 41, [], [], 0.000
31:0, 16598:0, 21, 104, [], [], 0.000
31:0, 16652:0, 21, 52, [], [], 0.000
31:0, 16715:4, 21, 3, [], [], 0.000
31:0, 17123:5, 21, 12, [], [], 0.000
31:0, 17125:0, 21, 104, [], [], 0.000
31:0, 17316:6, 21, 0, [], [], 0.000
31:0, 17846:3, 21, 13, [], [], 0.000
31:0, 18017:4, 21, 3, [], [], 0.000
31:0, 18160:1, 21, 4, [], [], 0.000
31:0, 18314:1, 21, 104, [], [], 0.000
31:0, 18327:6, 21, 7, [], [], 0.000
31:0, 18190:0, 21, 104, [], [], 0.000
31:0, 18287:0, 21, 104, [], [], 0.000
31:0, 18374:1, 21, 5, [], [], 0.000
31:0, 18617:0, 21, 104, [], [], 0.000
31:0, 18823:5, 21, 0, [], [], 0.000
31:0, 19795:3, 21, 10, [], [], 0.000
31:0, 19831:4, 21, 2, [], [], 0.000
31:0, 19945:1, 21, 1, [], [], 0.000
31:0, 20079:8, 21, 7, [], [], 0.000
31:0, 20871:1, 21, 4, [], [], 0.000
31:0, 20973:5, 21, 23, [], [], 0.000
31:0, 20985:2, 21, 1, [], [], 0.000
31:0, 20910:0, 21, 104, [], [], 0.000
31:0, 20959:12, 21, 9, [], [], 0.000
31:0, 21133:0, 21, 104, [], [], 0.000
31:0, 21625:1, 21, 1, [], [], 0.000
31:0, 21930:0, 21, 104, [], [], 0.000
31:0, 22151:1, 21, 2, [], [], 0.000
31:0, 22473:0, 21, 5, [], [], 0.000
31:0, 22537:0, 21, 104, [], [], 0.000
31:0, 22879:2, 21, 8, [], [], 0.000
31:0, 23666:3, 21, 10, [], [], 0.000
31:0, 23670:6, 21, 2, [], [], 0.000
31:0, 24409:2, 21, 8, [], [], 0.000
31:0, 25184:8, 21, 1, [], [], 0.000
31:0, 99424:0, 21, 104, [], [], 0.000
31:0, 31:1, 22, 22, [], [], 0.000
31:0, 305:3, 22, 11, [], [], 0.000
31:0, 835:3, 22, 11, [], [], 0.000
31:0, 1190:2, 22, 1, [], [], 0.000
31:0, 1244:6, 22, 1, [], [], 0.000
31:0, 1518:0, 22, 108, [], [], 0.000
31:0, 1701:0, 22, 108, [], [], 0.000
31:0, 1917:0, 22, 8, [], [], 0.000
31:0, 2117:3, 22, 15, [], [], 0.000
31:0, 2305:0, 22, 37, [], [], 0.000
31:0, 2377:2, 22, 3, [], [], 0.000
31:0, 3155:3, 22, 11, [], [], 0.000
31:0, 3266:5, 22, 0, [], [], 0.000
31:0, 3410:0, 22, 108, [], [], 0.000
31:0, 3464:0, 22, 108, [], [], 0.000
31:0, 4386:0, 22, 108, [], [], 0.000
31:0, 5032:5, 22, 9, [], [], 0.000
31:0, 5574:0, 22, 108, [], [], 0.000
31:0, 5889:0, 22, 554, [], [], 0.000
31:0, 5925:6, 22, 8, [], [], 0.000
31:0, 6565:11, 22, 6, [], [], 0.000
31:0, 6658:22, 22, 2, [], [], 0.000
31:0, 7075:4, 22, 65, [], [], 0.000
31:0, 7128:1, 22, 6, [], [], 0.000
31:0, 7468:1, 22, 69, [], [], 0.000
31:0, 7652:1, 22, 13, [], [], 0.000
31:0, 7776:0, 22, 40, [], [], 0.000
31:0, 7979:2, 22, 11, [], [], 0.000
31:0, 8264:5, 22, 12, [], [], 0.000
31:0, 8328:0, 22, 108, [], [], 0.000
31:0, 8391:2, 22, 6, [], [], 0.000
31:0, 9019:0, 22, 108, [], [], 0.000
31:0, 9019:2, 22, 40, [], [], 0.000
31:0, 8939:1, 22, 12, [], [], 0.000
31:0, 9057:8, 22, 1, [], [], 0.000
31:0, 9769:0, 22, 108, [], [], 0.000
31:0, 10079:0, 22, 28, [], [], 0.000
31:0, 10535:3, 22, 1, [], [], 0.000
31:0, 10725:7, 22, 26, [], [], 0.000
31:0, 10860:2, 22, 9, [], [], 0.000
31:0, 11356:0, 22, 108, [], [], 0.000
31:0, 11720:1, 22, 26, [], [], 0.000
31:0, 12110:4, 22, 4, [], [], 0.000
31:0, 13062:1, 22, 108, [], [], 0.000
31:0, 13421:0, 22, 108, [], [], 0.000
31:0, 14208:22, 22, 2, [], [], 0.000
31:0, 14256:2, 22, 5, [], [], 0.000
31:0, 14686:3, 22, 23, [], [], 0.000
31:0, 15048:1, 22, 4, [], [], 0.000
31:0, 15425:7, 22, 3, [], [], 0.000
31:0, 15578:8, 22, 6, [], [], 0.000
31:0, 15779:1, 22, 8, [], [], 0.000
31:0, 16141:13, 22, 7, [], [], 0.000
31:0, 16223:4, 22, 7, [], [], 0.000
31:0, 16385:8, 22, 1, [], [], 0.000
31:0, 16395:5, 22, 9, [], [], 0.000
31:0, 16598:0, 22, 108, [], [], 0.000
31:0, 16652:0, 22, 54, [], [], 0.000
31:0, 17125:0, 22, 108, [], [], 0.000
31:0, 17332:1, 22, 16, [], [], 0.000
31:0, 18314:1, 22, 108, [], [], 0.000
31:0, 18190:0, 22, 108, [], [], 0.000
31:0, 18287:0, 22, 108, [], [], 0.000
31:0, 18554:3, 22, 11, [], [], 0.000
31:0, 18617:0, 22, 108, [], [], 0.000
31:0, 18998:10, 22, 20, [], [], 0.000
31:0, 19006:3, 22, 7, [], [], 0.000
31:0, 18962:9, 22, 3, [], [], 0.000
31:0, 19813:5, 22, 2, [], [], 0.000
31:0, 20329:14, 22, 14, [], [], 0.000
31:0, 20856:3, 22, 1, [], [], 0.000
31:0, 20910:0, 22, 108, [], [], 0.000
31:0, 20915:2, 22, 0, [], [], 0.000
31:0, 21133:0, 22, 108, [], [], 0.000
31:0, 21289:3, 22, 11, [], [], 0.000
31:0, 21930:0, 22, 108, [], [], 0.000
31:0, 21984:7, 22, 13, [], [], 0.000
31:0, 22537:0, 22, 108, [], [], 0.000
31:0, 22765:19, 22, 2, [], [], 0.000
31:0, 22948:5, 22, 10, [], [], 0.000
31:0, 23007:6, 22, 18, [], [], 0.000
31:0, 23853:3, 22, 2, [], [], 0.000
31:0, 24227:3, 22, 9, [], [], 0.000
31:0, 25630:15, 22, 2, [], [], 0.000
31:0, 25682:5, 22, 36, [], [], 0.000
31:0, 25778:3, 22, 2, [], [], 0.000
31:0, 25926:0, 22, 108, [], [], 0.000
31:0, 26166:0, 22, 108, [], [], 0.000
31:0, 26578:3, 22, 5, [], [], 0.000
31:0, 27034:0, 22, 108, [], [], 0.000
31:0, 27326:4, 22, 71, [], [], 0.000
31:0, 28142:8, 22, 33, [], [], 0.000
31:0, 28142:19, 22, 21, [], [], 0.000
31:0, 28142:28, 22, 52, [], [], 0.000
31:0, 28519:0, 22, 108, [], [], 0.000
31:0, 28594:5, 22, 14, [], [], 0.000
31:0, 28921:0, 22, 108, [], [], 0.000
31:0, 28921:5, 22, 68, [], [], 0.000
31:0, 28845:2, 22, 7, [], [], 0.000
31:0, 99920:1, 22, 3, [], [], 0.000
31:0, 2:0, 23, 11, [], [], 0.000
31:0, 4:2, 23, 11, [], [], 0.000
31:0, 10:1, 23, 1, [], [], 0.000
31:0, 12:4, 23, 1, [], [], 0.000
31:0, 20:0, 23, 11, [], [], 0.000
31:0, 22:9, 23, 11, [], [], 0.000
31:0, 23:1, 23, 2, [], [], 0.000
31:0, 31:1, 23, 23, [], [], 0.000
31:0, 32:2, 23, 1, [], [], 0.000
31:0, 36:0, 23, 11, [], [], 0.000
31:0, 36:3, 23, 9, [], [], 0.000
31:0, 36:4, 23, 10, [], [], 0.000
31:0, 37:4, 23, 1, [], [], 0.000
31:0, 40:4, 23, 1, [], [], 0.000
31:0, 41:1, 23, 1, [], [], 0.000
31:0, 42:5, 23, 3, [], [], 0.000
31:0, 43:3, 23, 1, [], [], 0.000
31:0, 57:0, 23, 9, [], [], 0.000
31:0, 57:5, 23, 13, [], [], 0.000
31:0, 57:7, 23, 2, [], [], 0.000
31:0, 57:8, 23, 3, [], [], 0.000
31:0, 57:10, 23, 0, [], [], 0.000
31:0, 57:11, 23, 8, [], [], 0.000
31:0, 57:12, 23, 7, [], [], 0.000
31:0, 57:13, 23, 7, [], [], 0.000
31:0, 57:14, 23, 2, [], [], 0.000
31:0, 57:15, 23, 1, [], [], 0.000
31:0, 61:4, 23, 1, [], [], 0.000
31:0, 66:2, 23, 3, [], [], 0.000
31:0, 66:3, 23, 4, [], [], 0.000
31:0, 66:4, 23, 5, [], [], 0.000
31:0, 66:5, 23, 2, [], [], 0.000
31:0, 70:1, 23, 11, [], [], 0.000
31:0, 70:2, 23, 11, [], [], 0.000
31:0, 77:0, 23, 11, [], [], 0.000
31:0, 78:0, 23, 11, [], [], 0.000
31:0, 78:3, 23, 11, [], [], 0.000
31:0, 78:4, 23, 11, [], [], 0.000
31:0, 78:5, 23, 11, [], [], 0.000
31:0, 83:0, 23, 1, [], [], 0.000
31:0, 85:4, 23, 1, [], [], 0.000
31:0, 86:4, 23, 1, [], [], 0.000
31:0, 89:5, 23, 2, [], [], 0.000
31:0, 96:4, 23, 2, [], [], 0.000
31:0, 96:5, 23, 1, [], [], 0.000
31:0, 96:6, 23, 1, [], [], 0.000
31:0, 97:3, 23, 1, [], [], 0.000
31:0, 98:2, 23, 1, [], [], 0.000
31:0, 105:1, 23, 2, [], [], 0.000
31:0, 105:2, 23, 1, [], [], 0.000
31:0, 115:4, 23, 1, [], [], 0.000
31:0, 117:2, 23, 5, [], [], 0.000
31:0, 122:2, 23, 1, [], [], 0.000
31:0, 126:0, 23, 7, [], [], 0.000
31:0, 126:3, 23, 5, [], [], 0.000
31:0, 128:2, 23, 1, [], [], 0.000
31:0, 134:1, 23, 1, [], [], 0.000
31:0, 134:2, 23, 4, [], [], 0.000
31:0, 134:4, 23, 1, [], [], 0.000
31:0, 138:0, 23, 10, [], [], 0.000
31:0, 139:3, 23, 2, [], [], 0.000
31:0, 139:4, 23, 2, [], [], 0.000
31:0, 139:5, 23, 2, [], [], 0.000
31:0, 139:8, 23, 2, [], [], 0.000
31:0, 139:9, 23, 2, [], [], 0.000
31:0, 139:12, 23, 1, [], [], 0.000
31:0, 139:14, 23, 1, [], [], 0.000
31:0, 142:6, 23, 0, [], [], 0.000
31:0, 146:10, 23, 1, [], [], 0.000
31:0, 149:4, 23, 1, [], [], 0.000
31:0, 151:1, 23, 4, [], [], 0.000
31:0, 156:1, 23, 2, [], [], 0.000
31:0, 161:2, 23, 2, [], [], 0.000
31:0, 168:0, 23, 1, [], [], 0.000
31:0, 185:3, 23, 11, [], [], 0.000
31:0, 194:0, 23, 11, [], [], 0.000
31:0, 204:4, 23, 1, [], [], 0.000
31:0, 208:4, 23, 1, [], [], 0.000
31:0, 213:1, 23, 7, [], [], 0.000
31:0, 213:3, 23, 5, [], [], 0.000
31:0, 220:0, 23, 1, [], [], 0.000
31:0, 222:1, 23, 3, [], [], 0.000
31:0, 223:0, 23, 0, [], [], 0.000
31:0, 225:4, 23, 1, [], [], 0.000
31:0, 231:2, 23, 3, [], [], 0.000
31:0, 232:13, 23, 0, [], [], 0.000
31:0, 241:1, 23, 2, [], [], 0.000
31:0, 241:5, 23, 2, [], [], 0.000
31:0, 248:1, 23, 5, [], [], 0.000
31:0, 248:3, 23, 3, [], [], 0.000
31:0, 248:4, 23, 2, [], [], 0.000
31:0, 248:5, 23, 2, [], [], 0.000
31:0, 248:6, 23, 2, [], [], 0.000
31:0, 248:7, 23, 3, [], [], 0.000
31:0, 248:8, 23, 3, [], [], 0.000
31:0, 254:0, 23, 1, [], [], 0.000
31:0, 255:1, 23, 0, [], [], 0.000
31:0, 255:2, 23, 1, [], [], 0.000
31:0, 257:1, 23, 4, [], [], 0.000
31:0, 99847:1, 23, 1, [], [], 0.000
31:0, 2:0, 24, 12, [], [], 0.000
31:0, 4:2, 24, 12, [], [], 0.000
31:0, 12:1, 24, 1, [], [], 0.000
31:0, 20:0, 24, 12, [], [], 0.000
31:0, 22:9, 24, 12, [], [], 0.000
31:0, 31:1, 24, 24, [], [], 0.000
31:0, 36:0, 24, 12, [], [], 0.000
31:0, 36:3, 24, 10, [], [], 0.000
31:0, 37:1, 24, 1, [], [], 0.000
31:0, 40:1, 24, 1, [], [], 0.000
31:0, 41:5, 24, 1, [], [], 0.000
31:0, 42:2, 24, 4, [], [], 0.000
31:0, 43:0, 24, 1, [], [], 0.000
31:0, 57:0, 24, 10, [], [], 0.000
31:0, 57:6, 24, 7, [], [], 0.000
31:0, 57:11, 24, 9, [], [], 0.000
31:0, 66:8, 24, 7, [], [], 0.000
31:0, 70:1, 24, 12, [], [], 0.000
31:0, 70:2, 24, 12, [], [], 0.000
31:0, 76:1, 24, 3, [], [], 0.000
31:0, 77:0, 24, 12, [], [], 0.000
31:0, 78:0, 24, 12, [], [], 0.000
31:0, 78:3, 24, 12, [], [], 0.000
31:0, 78:4, 24, 12, [], [], 0.000
31:0, 78:5, 24, 12, [], [], 0.000
31:0, 85:1, 24, 1, [], [], 0.000
31:0, 86:1, 24, 1, [], [], 0.000
31:0, 97:0, 24, 1, [], [], 0.000
31:0, 115:1, 24, 1, [], [], 0.000
31:0, 118:5, 24, 0, [], [], 0.000
31:0, 126:3, 24, 6, [], [], 0.000
31:0, 138:0, 24, 11, [], [], 0.000
31:0, 149:1, 24, 1, [], [], 0.000
31:0, 151:1, 24, 5, [], [], 0.000
31:0, 158:2, 24, 5, [], [], 0.000
31:0, 159:4, 24, 10, [], [], 0.000
31:0, 171:0, 24, 7, [], [], 0.000
31:0, 171:5, 24, 2, [], [], 0.000
31:0, 182:2, 24, 1, [], [], 0.000
31:0, 192:5, 24, 1, [], [], 0.000
31:0, 192:6, 24, 7, [], [], 0.000
31:0, 194:0, 24, 12, [], [], 0.000
31:0, 204:1, 24, 1, [], [], 0.000
31:0, 208:1, 24, 1, [], [], 0.000
31:0, 213:3, 24, 6, [], [], 0.000
31:0, 214:0, 24, 1, [], [], 0.000
31:0, 218:1, 24, 1, [], [], 0.000
31:0, 225:1, 24, 1, [], [], 0.000
31:0, 241:1, 24, 3, [], [], 0.000
31:0, 263:0, 24, 12, [], [], 0.000
31:0, 276:5, 24, 2, [], [], 0.000
31:0, 284:3, 24, 2, [], [], 0.000
31:0, 288:2, 24, 5, [], [], 0.000
31:0, 293:1, 24, 1, [], [], 0.000
31:0, 295:4, 24, 1, [], [], 0.000
31:0, 322:1, 24, 1, [], [], 0.000
31:0, 326:1, 24, 1, [], [], 0.000
31:0, 329:1, 24, 1, [], [], 0.000
31:0, 335:2, 24, 9, [], [], 0.000
31:0, 353:0, 24, 12, [], [], 0.000
31:0, 353:3, 24, 10, [], [], 0.000
31:0, 362:1, 24, 0, [], [], 0.000
31:0, 367:0, 24, 12, [], [], 0.000
31:0, 369:3, 24, 6, [], [], 0.000
31:0, 385:4, 24, 1, [], [], 0.000
31:0, 412:13, 24, 0, [], [], 0.000
