TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:1, 65589:0, 33, 56, [], [], 0.302
69:1, 22223:1, 33, 0, [], [], 0.302
69:1, 92166:7, 33, 3, [], [], 0.302
69:1, 348:1, 33, 0, [], [], 0.302
69:1, 1976:1, 33, 0, [], [], 0.302
69:1, 26809:1, 33, 0, [], [], 0.302
69:1, 91366:1, 33, 17, [], [], 0.302
69:1, 59220:3, 33, 3, [], [], 0.302
69:1, 8103:1, 33, 0, [], [], 0.302
69:1, 28754:0, 33, 14, [], [], 0.302
69:1, 25000:1, 33, 6, [], [], 0.302
69:1, 83777:0, 33, 7, [], [], 0.302
69:1, 30875:0, 33, 22, [], [], 0.302
69:1, 32799:0, 33, 0, [], [], 0.302
69:1, 34151:4, 33, 17, [], [], 0.302
69:1, 33255:4, 33, 19, [], [], 0.302
69:1, 49918:2, 33, 11, [], [], 0.302
69:1, 8793:4, 33, 42, [], [], 0.302
69:1, 60693:1, 33, 2, [], [], 0.302
69:1, 60954:1, 33, 5, [], [], 0.302
69:1, 66620:1, 33, 4, [], [], 0.302
69:1, 53596:1, 33, 2, [], [], 0.302
69:1, 24268:0, 33, 1, [], [], 0.302
69:1, 33795:2, 33, 30, [], [], 0.302
69:1, 70993:3, 33, 1, [], [], 0.303
69:1, 55776:1, 33, 10, [], [], 0.303
69:1, 32121:2, 33, 0, [], [], 0.303
69:1, 40329:1, 33, 0, [], [], 0.303
69:1, 34030:1, 33, 10, [], [], 0.303
69:1, 65854:1, 33, 3, [], [], 0.303
69:1, 72498:2, 33, 119, [], [], 0.303
69:1, 22130:1, 33, 9, [], [], 0.303
69:1, 63180:1, 33, 2, [], [], 0.303
69:1, 64971:1, 33, 2, [], [], 0.303
69:1, 47423:4, 33, 92, [], [], 0.303
69:1, 13925:1, 33, 3, [], [], 0.303
69:1, 22670:1, 33, 1, [], [], 0.303
69:1, 82935:1, 33, 0, [], [], 0.303
69:1, 55859:1, 33, 5, [], [], 0.303
69:1, 36236:1, 33, 3, [], [], 0.303
69:1, 34151:4, 33, 406, [], [], 0.303
69:1, 28977:1, 33, 3, [], [], 0.303
69:1, 24722:0, 33, 67, [], [], 0.303
69:1, 92013:1, 33, 0, [], [], 0.303
69:1, 30481:1, 33, 106, [], [], 0.303
69:1, 26856:1, 33, 14, [], [], 0.303
69:1, 41576:1, 33, 2, [], [], 0.303
69:1, 60242:1, 33, 2, [], [], 0.303
69:1, 59084:1, 33, 2, [], [], 0.303
69:1, 59000:0, 33, 22, [], [], 0.303
69:1, 42842:1, 33, 0, [], [], 0.303
69:1, 564:2, 33, 107, [], [], 0.303
69:1, 31275:1, 33, 0, [], [], 0.303
69:1, 2965:1, 33, 3, [], [], 0.303
69:1, 95012:0, 33, 19, [], [], 0.303
69:1, 24008:1, 33, 3, [], [], 0.303
69:1, 49525:1, 33, 1, [], [], 0.303
69:1, 87172:0, 33, 2, [], [], 0.304
69:1, 9967:5, 33, 45, [], [], 0.304
69:1, 14617:1, 33, 108, [], [], 0.304
69:1, 81946:1, 33, 0, [], [], 0.304
69:1, 38494:4, 33, 43, [], [], 0.304
69:1, 61531:1, 33, 6, [], [], 0.304
69:1, 23510:0, 33, 1, [], [], 0.304
69:1, 8492:1, 33, 1, [], [], 0.304
69:1, 84751:0, 33, 4, [], [], 0.304
69:1, 70073:0, 33, 1, [], [], 0.304
69:1, 88510:1, 33, 5, [], [], 0.304
69:1, 64326:1, 33, 94, [], [], 0.304
69:1, 55825:4, 33, 15, [], [], 0.304
69:1, 70268:1, 33, 1, [], [], 0.304
69:1, 30302:1, 33, 1, [], [], 0.304
69:1, 93780:1, 33, 0, [], [], 0.304
69:1, 77443:1, 33, 1, [], [], 0.304
69:1, 2833:1, 33, 156, [], [], 0.304
69:1, 15082:1, 33, 156, [], [], 0.304
69:1, 35676:1, 33, 156, [], [], 0.304
69:1, 40615:1, 33, 156, [], [], 0.304
69:1, 41053:1, 33, 156, [], [], 0.304
69:1, 42732:1, 33, 156, [], [], 0.304
69:1, 45301:1, 33, 156, [], [], 0.304
69:1, 61615:1, 33, 156, [], [], 0.304
69:1, 64623:1, 33, 156, [], [], 0.304
69:1, 66688:1, 33, 156, [], [], 0.304
69:1, 75738:1, 33, 156, [], [], 0.304
69:1, 76248:1, 33, 156, [], [], 0.304
69:1, 87424:1, 33, 156, [], [], 0.304
69:1, 88884:1, 33, 156, [], [], 0.304
69:1, 90719:1, 33, 156, [], [], 0.304
69:1, 93826:1, 33, 156, [], [], 0.304
69:1, 80022:2, 33, 53, [], [], 0.304
69:1, 30850:1, 33, 1, [], [], 0.304
69:1, 17425:2, 33, 188, [], [], 0.304
69:1, 70461:2, 33, 13, [], [], 0.304
69:1, 56374:1, 33, 4, [], [], 0.304
69:1, 88927:3, 33, 15, [], [], 0.304
69:1, 78615:1, 33, 5, [], [], 0.304
69:1, 89273:1, 33, 4, [], [], 0.304
69:1, 61020:1, 33, 2, [], [], 0.304
69:1, 92100:1, 33, 1, [], [], 0.304
69:1, 92112:1, 33, 34, [], [], 0.304
69:1, 36962:0, 33, 0, [], [], 0.304
69:1, 91366:1, 33, 9, [], [], 0.304
69:1, 14179:4, 33, 11, [], [], 0.304
69:1, 95819:1, 33, 6, [], [], 0.304
69:1, 43501:2, 33, 32, [], [], 0.304
69:1, 9407:0, 33, 9, [], [], 0.304
69:1, 10502:0, 33, 9, [], [], 0.304
69:1, 10661:0, 33, 9, [], [], 0.304
69:1, 10794:0, 33, 9, [], [], 0.304
69:1, 14730:0, 33, 9, [], [], 0.304
69:1, 16174:0, 33, 9, [], [], 0.304
69:1, 18101:0, 33, 9, [], [], 0.304
69:1, 18416:0, 33, 9, [], [], 0.304
69:1, 18422:0, 33, 9, [], [], 0.304
69:1, 18957:0, 33, 9, [], [], 0.304
69:1, 19525:0, 33, 9, [], [], 0.304
69:1, 23035:0, 33, 9, [], [], 0.304
69:1, 26250:0, 33, 9, [], [], 0.304
69:1, 29864:0, 33, 9, [], [], 0.304
69:1, 30420:0, 33, 9, [], [], 0.304
69:1, 30725:0, 33, 9, [], [], 0.304
69:1, 33381:0, 33, 9, [], [], 0.304
69:1, 34262:0, 33, 9, [], [], 0.304
69:1, 35300:0, 33, 9, [], [], 0.304
69:1, 36508:0, 33, 9, [], [], 0.304
69:1, 37833:0, 33, 9, [], [], 0.304
69:1, 37855:0, 33, 9, [], [], 0.304
69:1, 40918:0, 33, 9, [], [], 0.304
69:1, 42211:0, 33, 9, [], [], 0.304
69:1, 42948:0, 33, 9, [], [], 0.304
69:1, 45177:0, 33, 9, [], [], 0.304
69:1, 45756:0, 33, 9, [], [], 0.304
69:1, 47732:0, 33, 9, [], [], 0.304
69:1, 50368:0, 33, 9, [], [], 0.304
69:1, 51736:0, 33, 9, [], [], 0.304
69:1, 54463:0, 33, 9, [], [], 0.304
69:1, 54490:0, 33, 9, [], [], 0.304
69:1, 57581:0, 33, 9, [], [], 0.304
69:1, 57836:0, 33, 9, [], [], 0.304
69:1, 59114:0, 33, 9, [], [], 0.304
69:1, 60617:0, 33, 9, [], [], 0.304
69:1, 61389:0, 33, 9, [], [], 0.304
69:1, 61556:0, 33, 9, [], [], 0.304
69:1, 66953:0, 33, 9, [], [], 0.304
69:1, 67439:0, 33, 9, [], [], 0.304
69:1, 67601:0, 33, 9, [], [], 0.304
69:1, 68462:0, 33, 9, [], [], 0.304
69:1, 69629:0, 33, 9, [], [], 0.304
69:1, 69744:0, 33, 9, [], [], 0.304
69:1, 69749:0, 33, 9, [], [], 0.304
69:1, 70778:0, 33, 9, [], [], 0.304
69:1, 71151:0, 33, 9, [], [], 0.304
69:1, 71204:0, 33, 9, [], [], 0.304
69:1, 71937:0, 33, 9, [], [], 0.304
69:1, 72074:0, 33, 9, [], [], 0.304
69:1, 72103:0, 33, 9, [], [], 0.304
69:1, 75984:0, 33, 9, [], [], 0.304
69:1, 80133:0, 33, 9, [], [], 0.304
69:1, 80014:0, 33, 9, [], [], 0.304
69:1, 80763:0, 33, 9, [], [], 0.304
69:1, 81128:0, 33, 9, [], [], 0.304
69:1, 81472:0, 33, 9, [], [], 0.304
69:1, 82551:0, 33, 9, [], [], 0.304
69:1, 82752:0, 33, 9, [], [], 0.304
69:1, 85607:0, 33, 9, [], [], 0.304
69:1, 86777:0, 33, 9, [], [], 0.304
69:1, 87361:0, 33, 9, [], [], 0.304
69:1, 88243:0, 33, 9, [], [], 0.304
69:1, 88724:0, 33, 9, [], [], 0.304
69:1, 89359:0, 33, 9, [], [], 0.304
69:1, 92203:0, 33, 9, [], [], 0.304
69:1, 92670:0, 33, 9, [], [], 0.304
69:1, 94072:0, 33, 9, [], [], 0.304
69:1, 94203:0, 33, 9, [], [], 0.304
69:1, 94346:0, 33, 9, [], [], 0.304
69:1, 94498:0, 33, 9, [], [], 0.304
69:1, 94873:0, 33, 9, [], [], 0.304
69:1, 40070:1, 33, 4, [], [], 0.304
69:1, 21017:1, 33, 4, [], [], 0.304
69:1, 92192:1, 33, 3, [], [], 0.304
69:1, 60647:1, 33, 3, [], [], 0.304
69:1, 19116:2, 33, 14, [], [], 0.304
69:1, 50678:1, 33, 26, [], [], 0.304
69:1, 11418:2, 33, 2, [], [], 0.304
69:1, 25890:1, 33, 1, [], [], 0.304
69:1, 65965:1, 33, 25, [], [], 0.304
69:1, 72436:0, 33, 0, [], [], 0.304
69:1, 38630:0, 33, 13, [], [], 0.304
69:1, 23195:1, 33, 6, [], [], 0.305
69:1, 35284:2, 33, 2, [], [], 0.305
69:1, 48727:0, 33, 13, [], [], 0.305
69:1, 15236:1, 33, 26, [], [], 0.305
69:1, 63179:1, 33, 4, [], [], 0.305
69:1, 27883:1, 33, 9, [], [], 0.305
69:1, 32150:0, 33, 2, [], [], 0.305
69:1, 56231:1, 33, 423, [], [], 0.305
69:1, 73442:0, 33, 4, [], [], 0.305
69:1, 306:0, 33, 8, [], [], 0.305
69:1, 92641:4, 33, 109, [], [], 0.305
69:1, 9990:1, 33, 3, [], [], 0.305
69:1, 80116:1, 33, 1, [], [], 0.305
69:1, 70427:1, 33, 1, [], [], 0.305
69:1, 97611:4, 33, 5, [], [], 0.305
69:1, 33312:8, 33, 93, [], [], 0.305
69:1, 66964:5, 33, 30, [], [], 0.305
69:1, 2454:1, 33, 5, [], [], 0.305
69:1, 8201:4, 33, 3, [], [], 0.305
69:1, 40396:0, 33, 1189, [], [], 0.305
69:1, 13200:1, 33, 5, [], [], 0.305
69:1, 26459:1, 33, 0, [], [], 0.305
69:1, 44444:1, 33, 4, [], [], 0.305
69:1, 24008:1, 33, 4, [], [], 0.305
69:1, 10110:1, 33, 1, [], [], 0.305
69:1, 41295:1, 33, 9, [], [], 0.305
69:1, 23397:1, 33, 1, [], [], 0.305
69:1, 40896:1, 33, 5, [], [], 0.305
69:1, 32571:1, 33, 5, [], [], 0.305
69:1, 3515:2, 33, 18, [], [], 0.305
69:1, 67600:2, 33, 17, [], [], 0.305
69:1, 59469:1, 33, 9, [], [], 0.305
69:1, 98112:1, 33, 2, [], [], 0.305
69:1, 24491:1, 33, 6, [], [], 0.305
69:1, 87935:0, 33, 354, [], [], 0.305
69:1, 11172:1, 33, 4, [], [], 0.305
69:1, 21480:1, 33, 5, [], [], 0.305
69:1, 39921:1, 33, 2, [], [], 0.305
69:1, 55825:4, 33, 1, [], [], 0.305
69:1, 7075:0, 33, 32, [], [], 0.305
69:1, 82753:2, 33, 36, [], [], 0.305
69:1, 90773:1, 33, 24, [], [], 0.305
69:1, 58467:0, 33, 1, [], [], 0.305
69:1, 60745:2, 33, 27, [], [], 0.305
69:1, 84042:1, 33, 5, [], [], 0.306
69:1, 91546:1, 33, 5, [], [], 0.306
69:1, 9509:1, 33, 4, [], [], 0.306
69:1, 60705:1, 33, 5, [], [], 0.306
69:1, 12305:1, 33, 1, [], [], 0.306
69:1, 55724:1, 33, 5, [], [], 0.306
69:1, 54937:1, 33, 5, [], [], 0.306
69:1, 49903:0, 33, 7, [], [], 0.306
69:1, 37348:1, 33, 4, [], [], 0.306
69:1, 22670:1, 33, 6, [], [], 0.306
69:1, 24085:1, 33, 4, [], [], 0.306
69:1, 7496:3, 33, 2, [], [], 0.306
69:1, 62366:1, 33, 5, [], [], 0.306
69:1, 4376:3, 33, 15, [], [], 0.306
69:1, 7933:0, 33, 18, [], [], 0.306
69:1, 10159:4, 33, 5, [], [], 0.306
69:1, 49183:1, 33, 6, [], [], 0.306
69:1, 80181:1, 33, 1, [], [], 0.306
69:1, 56046:1, 33, 0, [], [], 0.306
69:1, 34840:0, 33, 4, [], [], 0.306
69:1, 74795:1, 33, 2, [], [], 0.306
69:1, 79969:0, 33, 2, [], [], 0.306
69:1, 70992:2, 33, 12, [], [], 0.306
69:1, 1220:1, 33, 0, [], [], 0.306
69:1, 28902:1, 33, 0, [], [], 0.306
69:1, 39904:1, 33, 4, [], [], 0.306
69:1, 77707:1, 33, 0, [], [], 0.306
69:1, 56786:0, 33, 2, [], [], 0.306
69:1, 39658:1, 33, 1, [], [], 0.306
69:1, 76080:4, 33, 40, [], [], 0.306
69:1, 38494:4, 33, 115, [], [], 0.306
69:1, 47090:1, 33, 3, [], [], 0.306
69:1, 28491:1, 33, 9, [], [], 0.306
69:1, 26861:1, 33, 8, [], [], 0.306
69:1, 17073:1, 33, 5, [], [], 0.306
69:1, 24749:1, 33, 3, [], [], 0.306
69:1, 41679:1, 33, 3, [], [], 0.306
69:1, 96076:2, 33, 1, [], [], 0.306
69:1, 76339:1, 33, 4, [], [], 0.306
69:1, 29057:1, 33, 4, [], [], 0.306
69:1, 51544:7, 33, 112, [], [], 0.306
69:1, 88668:2, 33, 17, [], [], 0.306
69:1, 61151:1, 33, 0, [], [], 0.306
69:1, 33340:1, 33, 11, [], [], 0.306
69:1, 33383:1, 33, 3, [], [], 0.306
69:1, 33772:2, 33, 35, [], [], 0.306
69:1, 46643:1, 33, 2, [], [], 0.306
69:1, 7139:1, 33, 5, [], [], 0.307
69:1, 89021:1, 33, 2, [], [], 0.307
69:1, 96057:4, 33, 51, [], [], 0.307
69:1, 16041:1, 33, 6, [], [], 0.307
69:1, 64291:1, 33, 4, [], [], 0.307
69:1, 55936:3, 33, 8, [], [], 0.307
69:1, 74008:3, 33, 12, [], [], 0.307
69:1, 22171:4, 33, 15, [], [], 0.307
69:1, 30875:2, 33, 5, [], [], 0.307
69:1, 22188:2, 33, 10, [], [], 0.307
69:1, 53968:1, 33, 5, [], [], 0.307
69:1, 26332:2, 33, 2, [], [], 0.307
69:1, 55154:2, 33, 3, [], [], 0.307
69:1, 62519:2, 33, 4, [], [], 0.307
69:1, 65424:2, 33, 3, [], [], 0.307
69:1, 80601:2, 33, 2, [], [], 0.307
69:1, 92216:2, 33, 2, [], [], 0.307
69:1, 23877:0, 33, 32, [], [], 0.307
69:1, 24848:3, 33, 6, [], [], 0.307
69:1, 10562:1, 33, 8, [], [], 0.307
69:1, 67011:2, 33, 49, [], [], 0.307
69:1, 88754:0, 33, 11, [], [], 0.307
69:1, 6144:0, 33, 38, [], [], 0.307
69:1, 52578:0, 33, 130, [], [], 0.307
69:1, 85543:0, 33, 97, [], [], 0.307
69:1, 82459:0, 33, 0, [], [], 0.307
69:1, 4340:0, 33, 953, [], [], 0.307
69:1, 29501:1, 33, 4, [], [], 0.307
69:1, 56856:1, 33, 6, [], [], 0.307
69:1, 16622:3, 33, 123, [], [], 0.307
69:1, 96261:1, 33, 8, [], [], 0.307
69:1, 34295:4, 33, 20, [], [], 0.307
69:1, 54359:5, 33, 20, [], [], 0.307
69:1, 89393:4, 33, 25, [], [], 0.307
69:1, 96377:1, 33, 1, [], [], 0.307
69:1, 73195:8, 33, 7, [], [], 0.307
69:1, 72997:1, 33, 0, [], [], 0.307
69:1, 6681:2, 33, 15, [], [], 0.307
69:1, 47875:1, 33, 9, [], [], 0.307
69:1, 24268:0, 33, 8, [], [], 0.307
69:1, 14770:1, 33, 7, [], [], 0.307
69:1, 47469:0, 33, 3, [], [], 0.307
69:1, 56920:1, 33, 0, [], [], 0.307
69:1, 7859:2, 33, 25, [], [], 0.307
69:1, 59674:4, 33, 11, [], [], 0.307
69:1, 94641:1, 33, 7, [], [], 0.307
69:1, 34151:4, 33, 386, [], [], 0.307
69:1, 92632:1, 33, 2, [], [], 0.307
69:1, 58559:1, 33, 11, [], [], 0.307
69:1, 97549:1, 33, 2, [], [], 0.307
69:1, 96908:1, 33, 94, [], [], 0.307
69:1, 71460:1, 33, 3, [], [], 0.307
69:1, 33580:0, 33, 9, [], [], 0.307
69:1, 39779:2, 33, 17, [], [], 0.307
69:1, 18113:1, 33, 12, [], [], 0.307
69:1, 15362:1, 33, 6, [], [], 0.307
69:1, 96150:1, 33, 11, [], [], 0.307
69:1, 48604:1, 33, 1, [], [], 0.307
69:1, 12495:1, 33, 5, [], [], 0.307
69:1, 22357:1, 33, 3, [], [], 0.307
69:1, 34557:1, 33, 0, [], [], 0.307
69:1, 57005:1, 33, 0, [], [], 0.307
69:1, 36910:1, 33, 0, [], [], 0.307
69:1, 14144:1, 33, 0, [], [], 0.307
69:1, 7553:0, 33, 4, [], [], 0.307
69:1, 13393:0, 33, 4, [], [], 0.307
69:1, 14764:0, 33, 4, [], [], 0.307
69:1, 17060:0, 33, 4, [], [], 0.307
69:1, 19396:0, 33, 4, [], [], 0.307
69:1, 20283:0, 33, 4, [], [], 0.307
69:1, 21919:0, 33, 4, [], [], 0.307
69:1, 28034:0, 33, 4, [], [], 0.307
69:1, 44805:0, 33, 4, [], [], 0.307
69:1, 45687:0, 33, 4, [], [], 0.307
69:1, 51802:0, 33, 4, [], [], 0.307
69:1, 55559:0, 33, 4, [], [], 0.307
69:1, 59038:0, 33, 4, [], [], 0.307
69:1, 65934:0, 33, 4, [], [], 0.307
69:1, 67186:0, 33, 4, [], [], 0.307
69:1, 72024:0, 33, 4, [], [], 0.307
69:1, 71976:0, 33, 4, [], [], 0.307
69:1, 78116:0, 33, 4, [], [], 0.307
69:1, 88687:0, 33, 4, [], [], 0.307
69:1, 89304:0, 33, 4, [], [], 0.307
69:1, 94102:0, 33, 4, [], [], 0.307
69:1, 98241:0, 33, 4, [], [], 0.307
69:1, 18114:1, 33, 1, [], [], 0.307
69:1, 52778:1, 33, 0, [], [], 0.308
69:1, 25341:1, 33, 5, [], [], 0.308
69:1, 83510:1, 33, 0, [], [], 0.308
69:1, 96273:1, 33, 1, [], [], 0.308
69:1, 51929:2, 33, 20, [], [], 0.308
69:1, 23991:0, 33, 11, [], [], 0.308
69:1, 99052:2, 33, 110, [], [], 0.308
69:1, 738:0, 33, 19, [], [], 0.308
69:1, 70382:1, 33, 1, [], [], 0.308
69:1, 26912:1, 33, 4, [], [], 0.308
69:1, 78389:1, 33, 3, [], [], 0.308
69:1, 30014:0, 33, 2, [], [], 0.308
69:1, 63363:1, 33, 4, [], [], 0.308
69:1, 83036:0, 33, 9, [], [], 0.308
69:1, 98219:2, 33, 13, [], [], 0.308
69:1, 49561:2, 33, 31, [], [], 0.308
69:1, 45036:4, 33, 23, [], [], 0.308
69:1, 94302:1, 33, 2, [], [], 0.308
69:1, 61980:0, 33, 2, [], [], 0.308
69:1, 11859:1, 33, 2, [], [], 0.308
69:1, 55679:1, 33, 36, [], [], 0.308
69:1, 69:1, 34, 34, [], [], 0.000
69:1, 46977:1, 34, 43, [], [], 0.346
69:1, 9069:4, 34, 1, [], [], 0.365
69:1, 52578:3, 34, 96, [], [], 0.365
69:1, 1923:1, 34, 2, [], [], 0.367
69:1, 27990:3, 34, 34, [], [], 0.367
69:1, 23013:2, 34, 6, [], [], 0.373
69:1, 1486:2, 34, 3, [], [], 0.375
69:1, 13310:3, 34, 12, [], [], 0.378
69:1, 37079:3, 34, 48, [], [], 0.378
69:1, 72393:0, 34, 8, [], [], 0.380
69:1, 30277:0, 34, 96, [], [], 0.382
69:1, 87287:2, 34, 2, [], [], 0.382
69:1, 15408:1, 34, 21, [], [], 0.386
69:1, 72218:2, 34, 3, [], [], 0.387
69:1, 72218:3, 34, 3, [], [], 0.387
69:1, 46030:1, 34, 2, [], [], 0.390
69:1, 59617:0, 34, 0, [], [], 0.392
69:1, 67488:0, 34, 7, [], [], 0.393
69:1, 77517:6, 34, 4, [], [], 0.394
69:1, 43108:1, 34, 35, [], [], 0.395
69:1, 88519:9, 34, 3, [], [], 0.395
69:1, 699:0, 34, 2, [], [], 0.395
69:1, 21447:3, 34, 2, [], [], 0.396
69:1, 36962:4, 34, 4, [], [], 0.396
69:1, 15658:0, 34, 66, [], [], 0.397
69:1, 36244:8, 34, 57, [], [], 0.397
69:1, 104:4, 34, 7, [], [], 0.398
69:1, 895:4, 34, 7, [], [], 0.398
69:1, 980:4, 34, 7, [], [], 0.398
69:1, 1296:4, 34, 7, [], [], 0.398
69:1, 1398:4, 34, 7, [], [], 0.398
69:1, 1986:0, 34, 4, [], [], 0.398
69:1, 2035:4, 34, 7, [], [], 0.398
69:1, 4123:4, 34, 7, [], [], 0.398
69:1, 5393:4, 34, 7, [], [], 0.398
69:1, 5418:4, 34, 7, [], [], 0.398
69:1, 6320:4, 34, 7, [], [], 0.398
69:1, 6667:4, 34, 7, [], [], 0.398
69:1, 6894:4, 34, 7, [], [], 0.398
69:1, 8521:4, 34, 7, [], [], 0.398
69:1, 8943:4, 34, 7, [], [], 0.398
69:1, 9768:4, 34, 7, [], [], 0.398
69:1, 10176:4, 34, 7, [], [], 0.398
69:1, 10373:4, 34, 7, [], [], 0.398
69:1, 10383:4, 34, 7, [], [], 0.398
69:1, 10640:4, 34, 7, [], [], 0.398
69:1, 11824:4, 34, 7, [], [], 0.398
69:1, 11968:4, 34, 7, [], [], 0.398
69:1, 12043:4, 34, 7, [], [], 0.398
69:1, 12182:4, 34, 7, [], [], 0.398
69:1, 12220:4, 34, 7, [], [], 0.398
69:1, 13076:4, 34, 7, [], [], 0.398
69:1, 13349:4, 34, 7, [], [], 0.398
69:1, 13996:4, 34, 7, [], [], 0.398
69:1, 14225:4, 34, 7, [], [], 0.398
69:1, 14657:4, 34, 7, [], [], 0.398
69:1, 15349:4, 34, 7, [], [], 0.398
69:1, 15905:4, 34, 7, [], [], 0.398
69:1, 16704:4, 34, 7, [], [], 0.398
69:1, 16948:4, 34, 7, [], [], 0.398
69:1, 17056:4, 34, 7, [], [], 0.398
69:1, 17061:4, 34, 7, [], [], 0.398
69:1, 17331:3, 34, 211, [], [], 0.398
69:1, 17673:4, 34, 7, [], [], 0.398
69:1, 18102:4, 34, 7, [], [], 0.398
69:1, 18733:4, 34, 7, [], [], 0.398
69:1, 19228:4, 34, 7, [], [], 0.398
69:1, 19612:4, 34, 7, [], [], 0.398
69:1, 19803:4, 34, 7, [], [], 0.398
69:1, 20108:4, 34, 7, [], [], 0.398
69:1, 20146:4, 34, 7, [], [], 0.398
69:1, 20364:4, 34, 7, [], [], 0.398
69:1, 20556:4, 34, 7, [], [], 0.398
69:1, 21254:4, 34, 7, [], [], 0.398
69:1, 21443:4, 34, 7, [], [], 0.398
69:1, 22096:4, 34, 7, [], [], 0.398
69:1, 22686:4, 34, 7, [], [], 0.398
69:1, 22820:4, 34, 7, [], [], 0.398
69:1, 22973:4, 34, 7, [], [], 0.398
69:1, 23077:4, 34, 7, [], [], 0.398
69:1, 23079:4, 34, 7, [], [], 0.398
69:1, 23529:4, 34, 7, [], [], 0.398
69:1, 23884:4, 34, 7, [], [], 0.398
69:1, 24692:4, 34, 7, [], [], 0.398
69:1, 24846:4, 34, 7, [], [], 0.398
69:1, 24920:4, 34, 7, [], [], 0.398
69:1, 25360:4, 34, 7, [], [], 0.398
69:1, 25536:4, 34, 7, [], [], 0.398
69:1, 25696:4, 34, 7, [], [], 0.398
69:1, 26032:4, 34, 7, [], [], 0.398
69:1, 26109:4, 34, 7, [], [], 0.398
69:1, 26385:4, 34, 7, [], [], 0.398
69:1, 26530:4, 34, 7, [], [], 0.398
69:1, 26605:4, 34, 7, [], [], 0.398
69:1, 27800:4, 34, 7, [], [], 0.398
69:1, 28572:4, 34, 7, [], [], 0.398
69:1, 28632:4, 34, 7, [], [], 0.398
69:1, 29043:4, 34, 7, [], [], 0.398
69:1, 29121:4, 34, 7, [], [], 0.398
69:1, 29178:4, 34, 7, [], [], 0.398
69:1, 29368:4, 34, 7, [], [], 0.398
69:1, 30371:4, 34, 7, [], [], 0.398
69:1, 31123:4, 34, 7, [], [], 0.398
69:1, 31648:4, 34, 7, [], [], 0.398
69:1, 32495:4, 34, 7, [], [], 0.398
69:1, 32513:4, 34, 7, [], [], 0.398
69:1, 32544:4, 34, 7, [], [], 0.398
69:1, 33466:4, 34, 7, [], [], 0.398
69:1, 33497:4, 34, 7, [], [], 0.398
69:1, 33553:4, 34, 7, [], [], 0.398
69:1, 33934:4, 34, 7, [], [], 0.398
69:1, 33870:4, 34, 7, [], [], 0.398
69:1, 34164:4, 34, 7, [], [], 0.398
69:1, 34836:4, 34, 7, [], [], 0.398
69:1, 35257:4, 34, 7, [], [], 0.398
69:1, 35477:4, 34, 7, [], [], 0.398
69:1, 35686:4, 34, 7, [], [], 0.398
69:1, 35726:4, 34, 7, [], [], 0.398
69:1, 35770:4, 34, 7, [], [], 0.398
69:1, 36058:4, 34, 7, [], [], 0.398
69:1, 36016:4, 34, 7, [], [], 0.398
69:1, 35932:4, 34, 7, [], [], 0.398
69:1, 36750:4, 34, 7, [], [], 0.398
69:1, 36808:4, 34, 7, [], [], 0.398
69:1, 37292:4, 34, 7, [], [], 0.398
69:1, 38046:4, 34, 7, [], [], 0.398
69:1, 38818:4, 34, 7, [], [], 0.398
69:1, 39133:4, 34, 7, [], [], 0.398
69:1, 39888:4, 34, 7, [], [], 0.398
69:1, 39942:4, 34, 7, [], [], 0.398
69:1, 40208:4, 34, 7, [], [], 0.398
69:1, 40478:4, 34, 7, [], [], 0.398
69:1, 41002:4, 34, 7, [], [], 0.398
69:1, 41223:4, 34, 7, [], [], 0.398
69:1, 41231:4, 34, 7, [], [], 0.398
69:1, 41324:4, 34, 7, [], [], 0.398
69:1, 42133:4, 34, 7, [], [], 0.398
69:1, 42150:4, 34, 7, [], [], 0.398
69:1, 42502:4, 34, 7, [], [], 0.398
69:1, 42955:4, 34, 7, [], [], 0.398
69:1, 43132:4, 34, 7, [], [], 0.398
69:1, 43032:4, 34, 7, [], [], 0.398
69:1, 43603:4, 34, 7, [], [], 0.398
69:1, 44059:4, 34, 7, [], [], 0.398
69:1, 44079:4, 34, 7, [], [], 0.398
69:1, 44820:4, 34, 7, [], [], 0.398
69:1, 45341:4, 34, 7, [], [], 0.398
69:1, 45619:4, 34, 7, [], [], 0.398
69:1, 46091:4, 34, 7, [], [], 0.398
69:1, 46440:4, 34, 7, [], [], 0.398
69:1, 46772:4, 34, 7, [], [], 0.398
69:1, 46803:4, 34, 7, [], [], 0.398
69:1, 47403:4, 34, 7, [], [], 0.398
69:1, 47404:4, 34, 7, [], [], 0.398
69:1, 47630:4, 34, 7, [], [], 0.398
69:1, 48357:4, 34, 7, [], [], 0.398
69:1, 48616:4, 34, 7, [], [], 0.398
69:1, 48919:4, 34, 7, [], [], 0.398
69:1, 48924:4, 34, 7, [], [], 0.398
69:1, 49269:4, 34, 7, [], [], 0.398
69:1, 49040:4, 34, 7, [], [], 0.398
69:1, 49119:4, 34, 7, [], [], 0.398
69:1, 49605:4, 34, 7, [], [], 0.398
69:1, 49674:4, 34, 7, [], [], 0.398
69:1, 49829:4, 34, 7, [], [], 0.398
69:1, 50006:4, 34, 7, [], [], 0.398
69:1, 50485:4, 34, 7, [], [], 0.398
69:1, 51316:4, 34, 7, [], [], 0.398
69:1, 51693:4, 34, 7, [], [], 0.398
69:1, 52736:4, 34, 7, [], [], 0.398
