TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 66:6, 11, 4, [], [], 0.000
31:0, 66:8, 11, 3, [], [], 0.000
31:0, 70:1, 11, 6, [], [], 0.000
31:0, 70:2, 11, 6, [], [], 0.000
31:0, 77:0, 11, 5, [], [], 0.000
31:0, 78:0, 11, 5, [], [], 0.000
31:0, 78:3, 11, 5, [], [], 0.000
31:0, 78:4, 11, 5, [], [], 0.000
31:0, 78:5, 11, 5, [], [], 0.000
31:0, 85:2, 11, 0, [], [], 0.000
31:0, 97:1, 11, 0, [], [], 0.000
31:0, 115:2, 11, 0, [], [], 0.000
31:0, 117:3, 11, 5, [], [], 0.000
31:0, 126:0, 11, 4, [], [], 0.000
31:0, 126:3, 11, 2, [], [], 0.000
31:0, 131:3, 11, 0, [], [], 0.000
31:0, 138:0, 11, 4, [], [], 0.000
31:0, 149:2, 11, 0, [], [], 0.000
31:0, 158:2, 11, 1, [], [], 0.000
31:0, 159:4, 11, 4, [], [], 0.000
31:0, 171:0, 11, 6, [], [], 0.000
31:0, 171:4, 11, 1, [], [], 0.000
31:0, 192:3, 11, 1, [], [], 0.000
31:0, 192:6, 11, 5, [], [], 0.000
31:0, 194:0, 11, 5, [], [], 0.000
31:0, 197:1, 11, 0, [], [], 0.000
31:0, 204:2, 11, 0, [], [], 0.000
31:0, 208:2, 11, 0, [], [], 0.000
31:0, 213:1, 11, 4, [], [], 0.000
31:0, 213:3, 11, 2, [], [], 0.000
31:0, 99945:5, 11, 5, [], [], 0.000
31:0, 31:1, 12, 12, [], [], 0.000
31:0, 57:12, 12, 4, [], [], 0.000
31:0, 163:0, 12, 20, [], [], 0.000
31:0, 343:3, 12, 0, [], [], 0.000
31:0, 493:1, 12, 3, [], [], 0.000
31:0, 758:7, 12, 10, [], [], 0.000
31:0, 1140:11, 12, 3, [], [], 0.000
31:0, 1189:6, 12, 0, [], [], 0.000
31:0, 1363:3, 12, 10, [], [], 0.000
31:0, 1465:1, 12, 5, [], [], 0.000
31:0, 1518:0, 12, 53, [], [], 0.000
31:0, 1701:0, 12, 53, [], [], 0.000
31:0, 2215:6, 12, 14, [], [], 0.000
31:0, 2599:2, 12, 0, [], [], 0.000
31:0, 3410:0, 12, 53, [], [], 0.000
31:0, 3464:0, 12, 53, [], [], 0.000
31:0, 3721:0, 12, 53, [], [], 0.000
31:0, 3906:2, 12, 7, [], [], 0.000
31:0, 4102:0, 12, 53, [], [], 0.000
31:0, 4125:7, 12, 8, [], [], 0.000
31:0, 4125:12, 12, 10, [], [], 0.000
31:0, 4160:0, 12, 50, [], [], 0.000
31:0, 4204:2, 12, 1, [], [], 0.000
31:0, 4284:5, 12, 0, [], [], 0.000
31:0, 4386:0, 12, 53, [], [], 0.000
31:0, 4588:2, 12, 0, [], [], 0.000
31:0, 4787:16, 12, 5, [], [], 0.000
31:0, 5281:2, 12, 1, [], [], 0.000
31:0, 5574:0, 12, 53, [], [], 0.000
31:0, 5889:0, 12, 499, [], [], 0.000
31:0, 5928:10, 12, 1, [], [], 0.000
31:0, 6010:2, 12, 0, [], [], 0.000
31:0, 7097:10, 12, 12, [], [], 0.000
31:0, 6966:19, 12, 12, [], [], 0.000
31:0, 6980:1, 12, 0, [], [], 0.000
31:0, 7024:1, 12, 9, [], [], 0.000
31:0, 7468:1, 12, 19, [], [], 0.000
31:0, 7655:2, 12, 2, [], [], 0.000
31:0, 7812:8, 12, 19, [], [], 0.000
31:0, 8149:4, 12, 12, [], [], 0.000
31:0, 8328:0, 12, 53, [], [], 0.000
31:0, 8413:7, 12, 2, [], [], 0.000
31:0, 8535:1, 12, 7, [], [], 0.000
31:0, 8775:8, 12, 0, [], [], 0.000
31:0, 9019:0, 12, 53, [], [], 0.000
31:0, 9019:2, 12, 24, [], [], 0.000
31:0, 9110:4, 12, 8, [], [], 0.000
31:0, 9110:20, 12, 6, [], [], 0.000
31:0, 9110:21, 12, 6, [], [], 0.000
31:0, 99424:0, 12, 53, [], [], 0.000
31:0, 31:1, 13, 13, [], [], 0.000
31:0, 163:0, 13, 21, [], [], 0.000
31:0, 305:3, 13, 5, [], [], 0.000
31:0, 571:8, 13, 3, [], [], 0.000
31:0, 612:2, 13, 1, [], [], 0.000
31:0, 758:7, 13, 11, [], [], 0.000
31:0, 835:3, 13, 5, [], [], 0.000
31:0, 882:4, 13, 0, [], [], 0.000
31:0, 1518:0, 13, 54, [], [], 0.000
31:0, 1671:3, 13, 2, [], [], 0.000
31:0, 1678:2, 13, 1, [], [], 0.000
31:0, 1701:0, 13, 54, [], [], 0.000
31:0, 2007:7, 13, 2, [], [], 0.000
31:0, 2238:3, 13, 4, [], [], 0.000
31:0, 2304:2, 13, 1, [], [], 0.000
31:0, 2359:1, 13, 1, [], [], 0.000
31:0, 2377:14, 13, 4, [], [], 0.000
31:0, 2494:3, 13, 13, [], [], 0.000
31:0, 3410:0, 13, 54, [], [], 0.000
31:0, 3450:2, 13, 1, [], [], 0.000
31:0, 3464:0, 13, 54, [], [], 0.000
31:0, 3721:0, 13, 54, [], [], 0.000
31:0, 3739:2, 13, 1, [], [], 0.000
31:0, 3906:17, 13, 7, [], [], 0.000
31:0, 4025:2, 13, 3, [], [], 0.000
31:0, 4102:0, 13, 54, [], [], 0.000
31:0, 4160:0, 13, 51, [], [], 0.000
31:0, 4262:1, 13, 1, [], [], 0.000
31:0, 4386:0, 13, 54, [], [], 0.000
31:0, 5053:7, 13, 7, [], [], 0.000
31:0, 5057:3, 13, 4, [], [], 0.000
31:0, 5138:1, 13, 1, [], [], 0.000
31:0, 5398:5, 13, 7, [], [], 0.000
31:0, 5574:0, 13, 54, [], [], 0.000
31:0, 5746:5, 13, 12, [], [], 0.000
31:0, 5889:0, 13, 500, [], [], 0.000
31:0, 6512:2, 13, 4, [], [], 0.000
31:0, 7075:4, 13, 34, [], [], 0.000
31:0, 7077:2, 13, 1, [], [], 0.000
31:0, 6966:8, 13, 8, [], [], 0.000
31:0, 7468:1, 13, 20, [], [], 0.000
31:0, 7523:3, 13, 1, [], [], 0.000
31:0, 7744:5, 13, 20, [], [], 0.000
31:0, 7812:8, 13, 20, [], [], 0.000
31:0, 8149:4, 13, 13, [], [], 0.000
31:0, 8328:0, 13, 54, [], [], 0.000
31:0, 8819:2, 13, 9, [], [], 0.000
31:0, 9019:0, 13, 54, [], [], 0.000
31:0, 9019:2, 13, 25, [], [], 0.000
31:0, 99952:19, 13, 8, [], [], 0.000
31:0, 2:0, 14, 6, [], [], 0.000
31:0, 4:2, 14, 6, [], [], 0.000
31:0, 12:3, 14, 1, [], [], 0.000
31:0, 14:1, 14, 3, [], [], 0.000
31:0, 20:0, 14, 6, [], [], 0.000
31:0, 22:9, 14, 6, [], [], 0.000
31:0, 26:3, 14, 0, [], [], 0.000
31:0, 31:1, 14, 14, [], [], 0.000
31:0, 36:0, 14, 6, [], [], 0.000
31:0, 36:3, 14, 6, [], [], 0.000
31:0, 36:4, 14, 6, [], [], 0.000
31:0, 37:3, 14, 1, [], [], 0.000
31:0, 40:3, 14, 1, [], [], 0.000
31:0, 41:0, 14, 1, [], [], 0.000
31:0, 43:2, 14, 1, [], [], 0.000
31:0, 57:4, 14, 5, [], [], 0.000
31:0, 57:5, 14, 12, [], [], 0.000
31:0, 57:6, 14, 3, [], [], 0.000
31:0, 57:12, 14, 5, [], [], 0.000
31:0, 57:13, 14, 4, [], [], 0.000
31:0, 66:8, 14, 4, [], [], 0.000
31:0, 70:1, 14, 7, [], [], 0.000
31:0, 70:2, 14, 7, [], [], 0.000
31:0, 77:0, 14, 6, [], [], 0.000
31:0, 78:0, 14, 6, [], [], 0.000
31:0, 78:3, 14, 6, [], [], 0.000
31:0, 78:4, 14, 6, [], [], 0.000
31:0, 78:5, 14, 6, [], [], 0.000
31:0, 85:3, 14, 1, [], [], 0.000
31:0, 86:2, 14, 0, [], [], 0.000
31:0, 88:3, 14, 0, [], [], 0.000
31:0, 97:2, 14, 1, [], [], 0.000
31:0, 115:3, 14, 1, [], [], 0.000
31:0, 126:5, 14, 2, [], [], 0.000
31:0, 131:5, 14, 1, [], [], 0.000
31:0, 134:2, 14, 2, [], [], 0.000
31:0, 137:5, 14, 1, [], [], 0.000
31:0, 138:0, 14, 5, [], [], 0.000
31:0, 149:3, 14, 1, [], [], 0.000
31:0, 158:2, 14, 2, [], [], 0.000
31:0, 159:4, 14, 5, [], [], 0.000
31:0, 194:0, 14, 6, [], [], 0.000
31:0, 204:3, 14, 1, [], [], 0.000
31:0, 208:3, 14, 1, [], [], 0.000
31:0, 213:5, 14, 2, [], [], 0.000
31:0, 214:2, 14, 1, [], [], 0.000
31:0, 220:2, 14, 5, [], [], 0.000
31:0, 225:3, 14, 1, [], [], 0.000
31:0, 229:0, 14, 2, [], [], 0.000
31:0, 99948:1, 14, 3, [], [], 0.000
31:0, 2:0, 15, 7, [], [], 0.000
31:0, 4:2, 15, 7, [], [], 0.000
31:0, 7:3, 15, 0, [], [], 0.000
31:0, 12:4, 15, 0, [], [], 0.000
31:0, 20:0, 15, 7, [], [], 0.000
31:0, 22:9, 15, 7, [], [], 0.000
31:0, 31:1, 15, 15, [], [], 0.000
31:0, 36:0, 15, 7, [], [], 0.000
31:0, 36:3, 15, 7, [], [], 0.000
31:0, 36:4, 15, 7, [], [], 0.000
31:0, 37:4, 15, 0, [], [], 0.000
31:0, 40:4, 15, 0, [], [], 0.000
31:0, 41:1, 15, 0, [], [], 0.000
31:0, 42:2, 15, 2, [], [], 0.000
31:0, 43:3, 15, 0, [], [], 0.000
31:0, 57:0, 15, 5, [], [], 0.000
31:0, 57:8, 15, 1, [], [], 0.000
31:0, 66:2, 15, 1, [], [], 0.000
31:0, 66:8, 15, 5, [], [], 0.000
31:0, 70:1, 15, 8, [], [], 0.000
31:0, 70:2, 15, 8, [], [], 0.000
31:0, 77:0, 15, 7, [], [], 0.000
31:0, 78:0, 15, 7, [], [], 0.000
31:0, 78:3, 15, 7, [], [], 0.000
31:0, 78:4, 15, 7, [], [], 0.000
31:0, 78:5, 15, 7, [], [], 0.000
31:0, 85:4, 15, 0, [], [], 0.000
31:0, 97:3, 15, 0, [], [], 0.000
31:0, 115:4, 15, 0, [], [], 0.000
31:0, 126:0, 15, 5, [], [], 0.000
31:0, 126:3, 15, 3, [], [], 0.000
31:0, 131:10, 15, 1, [], [], 0.000
31:0, 137:1, 15, 0, [], [], 0.000
31:0, 138:0, 15, 6, [], [], 0.000
31:0, 149:4, 15, 0, [], [], 0.000
31:0, 151:1, 15, 2, [], [], 0.000
31:0, 158:3, 15, 0, [], [], 0.000
31:0, 159:4, 15, 6, [], [], 0.000
31:0, 171:4, 15, 2, [], [], 0.000
31:0, 194:0, 15, 7, [], [], 0.000
31:0, 202:0, 15, 0, [], [], 0.000
31:0, 204:4, 15, 0, [], [], 0.000
31:0, 208:4, 15, 0, [], [], 0.000
31:0, 213:1, 15, 5, [], [], 0.000
31:0, 213:3, 15, 3, [], [], 0.000
31:0, 220:2, 15, 6, [], [], 0.000
31:0, 225:4, 15, 0, [], [], 0.000
31:0, 231:3, 15, 3, [], [], 0.000
31:0, 231:4, 15, 3, [], [], 0.000
31:0, 99843:4, 15, 0, [], [], 0.000
31:0, 2:0, 16, 8, [], [], 0.000
31:0, 4:2, 16, 8, [], [], 0.000
31:0, 7:3, 16, 1, [], [], 0.000
31:0, 12:5, 16, 1, [], [], 0.000
31:0, 14:7, 16, 2, [], [], 0.000
31:0, 20:0, 16, 8, [], [], 0.000
31:0, 22:9, 16, 8, [], [], 0.000
31:0, 31:1, 16, 16, [], [], 0.000
31:0, 36:0, 16, 8, [], [], 0.000
31:0, 36:4, 16, 8, [], [], 0.000
31:0, 37:5, 16, 1, [], [], 0.000
31:0, 40:5, 16, 1, [], [], 0.000
31:0, 41:2, 16, 1, [], [], 0.000
31:0, 42:2, 16, 3, [], [], 0.000
31:0, 43:4, 16, 1, [], [], 0.000
31:0, 57:0, 16, 6, [], [], 0.000
31:0, 57:4, 16, 6, [], [], 0.000
31:0, 57:6, 16, 4, [], [], 0.000
31:0, 57:8, 16, 2, [], [], 0.000
31:0, 64:2, 16, 1, [], [], 0.000
31:0, 66:6, 16, 5, [], [], 0.000
31:0, 66:8, 16, 6, [], [], 0.000
31:0, 70:2, 16, 9, [], [], 0.000
31:0, 77:0, 16, 8, [], [], 0.000
31:0, 78:0, 16, 8, [], [], 0.000
31:0, 78:3, 16, 8, [], [], 0.000
31:0, 78:4, 16, 8, [], [], 0.000
31:0, 78:5, 16, 8, [], [], 0.000
31:0, 85:5, 16, 1, [], [], 0.000
31:0, 97:4, 16, 1, [], [], 0.000
31:0, 115:5, 16, 1, [], [], 0.000
31:0, 126:5, 16, 3, [], [], 0.000
31:0, 137:2, 16, 0, [], [], 0.000
31:0, 138:0, 16, 7, [], [], 0.000
31:0, 149:5, 16, 1, [], [], 0.000
31:0, 151:1, 16, 3, [], [], 0.000
31:0, 158:2, 16, 3, [], [], 0.000
31:0, 159:4, 16, 7, [], [], 0.000
31:0, 161:1, 16, 1, [], [], 0.000
31:0, 194:0, 16, 8, [], [], 0.000
31:0, 204:5, 16, 1, [], [], 0.000
31:0, 208:5, 16, 1, [], [], 0.000
31:0, 213:5, 16, 3, [], [], 0.000
31:0, 225:5, 16, 1, [], [], 0.000
31:0, 232:2, 16, 0, [], [], 0.000
31:0, 242:0, 16, 0, [], [], 0.000
31:0, 263:0, 16, 8, [], [], 0.000
31:0, 263:5, 16, 5, [], [], 0.000
31:0, 276:2, 16, 2, [], [], 0.000
31:0, 99948:7, 16, 2, [], [], 0.000
31:0, 31:1, 17, 17, [], [], 0.000
31:0, 729:4, 17, 1, [], [], 0.000
31:0, 758:7, 17, 24, [], [], 0.000
31:0, 1353:1, 17, 7, [], [], 0.000
31:0, 1518:0, 17, 83, [], [], 0.000
31:0, 1701:0, 17, 83, [], [], 0.000
31:0, 2305:0, 17, 14, [], [], 0.000
31:0, 2991:1, 17, 1, [], [], 0.000
31:0, 3092:2, 17, 9, [], [], 0.000
31:0, 3410:0, 17, 83, [], [], 0.000
31:0, 3459:19, 17, 4, [], [], 0.000
31:0, 3464:0, 17, 83, [], [], 0.000
31:0, 3501:2, 17, 6, [], [], 0.000
31:0, 4102:0, 17, 83, [], [], 0.000
31:0, 4160:0, 17, 80, [], [], 0.000
31:0, 4334:1, 17, 0, [], [], 0.000
31:0, 4386:0, 17, 83, [], [], 0.000
31:0, 5398:5, 17, 12, [], [], 0.000
31:0, 5512:4, 17, 5, [], [], 0.000
31:0, 5574:0, 17, 83, [], [], 0.000
31:0, 5605:2, 17, 0, [], [], 0.000
31:0, 5696:13, 17, 3, [], [], 0.000
31:0, 5889:0, 17, 529, [], [], 0.000
31:0, 5959:4, 17, 3, [], [], 0.000
31:0, 6565:17, 17, 10, [], [], 0.000
31:0, 6658:73, 17, 16, [], [], 0.000
31:0, 7468:1, 17, 46, [], [], 0.000
31:0, 7776:0, 17, 19, [], [], 0.000
31:0, 8328:0, 17, 83, [], [], 0.000
31:0, 8770:3, 17, 1, [], [], 0.000
31:0, 8688:7, 17, 1, [], [], 0.000
31:0, 9019:0, 17, 83, [], [], 0.000
31:0, 9769:0, 17, 83, [], [], 0.000
31:0, 10316:3, 17, 2, [], [], 0.000
31:0, 10551:1, 17, 15, [], [], 0.000
31:0, 10844:9, 17, 1, [], [], 0.000
31:0, 11287:7, 17, 0, [], [], 0.000
31:0, 11356:0, 17, 83, [], [], 0.000
31:0, 12516:10, 17, 6, [], [], 0.000
31:0, 12684:2, 17, 1, [], [], 0.000
31:0, 12753:0, 17, 83, [], [], 0.000
31:0, 13062:1, 17, 83, [], [], 0.000
31:0, 13068:3, 17, 5, [], [], 0.000
31:0, 13421:0, 17, 83, [], [], 0.000
31:0, 13527:3, 17, 5, [], [], 0.000
31:0, 14096:7, 17, 17, [], [], 0.000
31:0, 14208:73, 17, 16, [], [], 0.000
31:0, 14973:4, 17, 2, [], [], 0.000
31:0, 15294:1, 17, 7, [], [], 0.000
31:0, 99424:0, 17, 83, [], [], 0.000
31:0, 2:0, 18, 9, [], [], 0.000
31:0, 4:2, 18, 9, [], [], 0.000
31:0, 12:6, 18, 1, [], [], 0.000
31:0, 14:6, 18, 2, [], [], 0.000
31:0, 20:0, 18, 9, [], [], 0.000
31:0, 22:9, 18, 9, [], [], 0.000
31:0, 31:1, 18, 18, [], [], 0.000
31:0, 36:0, 18, 9, [], [], 0.000
31:0, 36:4, 18, 9, [], [], 0.000
31:0, 37:6, 18, 1, [], [], 0.000
31:0, 40:6, 18, 1, [], [], 0.000
31:0, 41:3, 18, 1, [], [], 0.000
31:0, 43:5, 18, 1, [], [], 0.000
31:0, 57:0, 18, 7, [], [], 0.000
31:0, 66:2, 18, 2, [], [], 0.000
31:0, 66:6, 18, 6, [], [], 0.000
31:0, 70:1, 18, 9, [], [], 0.000
31:0, 70:2, 18, 10, [], [], 0.000
31:0, 77:0, 18, 9, [], [], 0.000
31:0, 78:0, 18, 9, [], [], 0.000
31:0, 78:3, 18, 9, [], [], 0.000
31:0, 78:4, 18, 9, [], [], 0.000
31:0, 78:5, 18, 9, [], [], 0.000
31:0, 85:6, 18, 1, [], [], 0.000
31:0, 97:5, 18, 1, [], [], 0.000
31:0, 115:6, 18, 1, [], [], 0.000
31:0, 126:0, 18, 6, [], [], 0.000
31:0, 126:3, 18, 4, [], [], 0.000
31:0, 134:2, 18, 3, [], [], 0.000
31:0, 138:0, 18, 8, [], [], 0.000
31:0, 149:6, 18, 1, [], [], 0.000
31:0, 158:2, 18, 4, [], [], 0.000
31:0, 159:4, 18, 8, [], [], 0.000
31:0, 182:2, 18, 0, [], [], 0.000
31:0, 194:0, 18, 9, [], [], 0.000
31:0, 204:6, 18, 1, [], [], 0.000
31:0, 208:6, 18, 1, [], [], 0.000
31:0, 213:1, 18, 6, [], [], 0.000
31:0, 213:3, 18, 4, [], [], 0.000
31:0, 222:1, 18, 2, [], [], 0.000
31:0, 225:6, 18, 1, [], [], 0.000
31:0, 257:1, 18, 3, [], [], 0.000
31:0, 263:0, 18, 9, [], [], 0.000
31:0, 263:5, 18, 6, [], [], 0.000
31:0, 293:6, 18, 1, [], [], 0.000
31:0, 295:2, 18, 1, [], [], 0.000
31:0, 322:6, 18, 2, [], [], 0.000
31:0, 326:6, 18, 1, [], [], 0.000
31:0, 329:6, 18, 1, [], [], 0.000
31:0, 99948:6, 18, 2, [], [], 0.000
31:0, 31:1, 19, 19, [], [], 0.000
31:0, 163:0, 19, 29, [], [], 0.000
31:0, 218:5, 19, 7, [], [], 0.000
31:0, 374:4, 19, 3, [], [], 0.000
31:0, 519:4, 19, 3, [], [], 0.000
31:0, 546:18, 19, 1, [], [], 0.000
31:0, 570:0, 19, 8, [], [], 0.000
31:0, 729:4, 19, 2, [], [], 0.000
31:0, 1000:20, 19, 2, [], [], 0.000
31:0, 1518:0, 19, 95, [], [], 0.000
31:0, 1701:0, 19, 95, [], [], 0.000
31:0, 1917:0, 19, 5, [], [], 0.000
31:0, 2008:3, 19, 8, [], [], 0.000
31:0, 2065:2, 19, 10, [], [], 0.000
31:0, 2170:4, 19, 4, [], [], 0.000
31:0, 2238:3, 19, 7, [], [], 0.000
31:0, 2305:0, 19, 25, [], [], 0.000
31:0, 2792:2, 19, 4, [], [], 0.000
31:0, 2974:3, 19, 4, [], [], 0.000
31:0, 3167:2, 19, 2, [], [], 0.000
31:0, 3269:4, 19, 1, [], [], 0.000
31:0, 3317:4, 19, 3, [], [], 0.000
31:0, 3410:0, 19, 95, [], [], 0.000
31:0, 3464:0, 19, 95, [], [], 0.000
31:0, 3551:6, 19, 6, [], [], 0.000
31:0, 3733:2, 19, 1, [], [], 0.000
31:0, 3783:3, 19, 8, [], [], 0.000
31:0, 3893:3, 19, 8, [], [], 0.000
31:0, 3824:3, 19, 4, [], [], 0.000
31:0, 4102:0, 19, 95, [], [], 0.000
31:0, 4160:0, 19, 92, [], [], 0.000
31:0, 4386:0, 19, 95, [], [], 0.000
31:0, 5032:5, 19, 6, [], [], 0.000
31:0, 5057:3, 19, 8, [], [], 0.000
31:0, 5512:4, 19, 8, [], [], 0.000
31:0, 5574:0, 19, 95, [], [], 0.000
31:0, 5889:0, 19, 541, [], [], 0.000
31:0, 5959:4, 19, 6, [], [], 0.000
31:0, 6296:4, 19, 19, [], [], 0.000
31:0, 6565:11, 19, 3, [], [], 0.000
31:0, 6566:3, 19, 12, [], [], 0.000
31:0, 6719:4, 19, 4, [], [], 0.000
31:0, 6966:8, 19, 19, [], [], 0.000
31:0, 7169:5, 19, 8, [], [], 0.000
31:0, 7468:1, 19, 57, [], [], 0.000
31:0, 7634:14, 19, 3, [], [], 0.000
31:0, 7776:0, 19, 28, [], [], 0.000
31:0, 7803:5, 19, 4, [], [], 0.000
31:0, 7945:3, 19, 9, [], [], 0.000
31:0, 99710:4, 19, 11, [], [], 0.000
31:0, 2:0, 20, 10, [], [], 0.000
31:0, 4:2, 20, 10, [], [], 0.000
31:0, 12:0, 20, 1, [], [], 0.000
31:0, 20:0, 20, 10, [], [], 0.000
31:0, 22:9, 20, 10, [], [], 0.000
31:0, 31:1, 20, 20, [], [], 0.000
31:0, 36:0, 20, 10, [], [], 0.000
31:0, 36:3, 20, 8, [], [], 0.000
31:0, 37:0, 20, 1, [], [], 0.000
31:0, 40:0, 20, 1, [], [], 0.000
31:0, 41:4, 20, 1, [], [], 0.000
31:0, 43:6, 20, 1, [], [], 0.000
31:0, 57:0, 20, 8, [], [], 0.000
31:0, 57:4, 20, 7, [], [], 0.000
31:0, 57:6, 20, 6, [], [], 0.000
31:0, 57:12, 20, 6, [], [], 0.000
31:0, 70:1, 20, 10, [], [], 0.000
31:0, 77:0, 20, 10, [], [], 0.000
31:0, 78:0, 20, 10, [], [], 0.000
31:0, 78:3, 20, 10, [], [], 0.000
31:0, 78:4, 20, 10, [], [], 0.000
31:0, 78:5, 20, 10, [], [], 0.000
31:0, 85:0, 20, 1, [], [], 0.000
31:0, 97:6, 20, 1, [], [], 0.000
31:0, 115:0, 20, 1, [], [], 0.000
31:0, 126:5, 20, 4, [], [], 0.000
31:0, 131:8, 20, 1, [], [], 0.000
31:0, 138:0, 20, 9, [], [], 0.000
31:0, 149:0, 20, 1, [], [], 0.000
31:0, 159:4, 20, 9, [], [], 0.000
31:0, 194:0, 20, 10, [], [], 0.000
31:0, 204:0, 20, 1, [], [], 0.000
31:0, 208:0, 20, 1, [], [], 0.000
31:0, 213:5, 20, 4, [], [], 0.000
31:0, 218:1, 20, 0, [], [], 0.000
31:0, 225:0, 20, 1, [], [], 0.000
31:0, 248:1, 20, 4, [], [], 0.000
31:0, 263:0, 20, 10, [], [], 0.000
31:0, 293:0, 20, 1, [], [], 0.000
31:0, 295:3, 20, 1, [], [], 0.000
31:0, 305:3, 20, 10, [], [], 0.000
31:0, 322:0, 20, 1, [], [], 0.000
31:0, 324:6, 20, 2, [], [], 0.000
31:0, 326:0, 20, 1, [], [], 0.000
31:0, 329:0, 20, 1, [], [], 0.000
31:0, 335:2, 20, 8, [], [], 0.000
31:0, 335:8, 20, 5, [], [], 0.000
31:0, 335:10, 20, 5, [], [], 0.000
31:0, 353:0, 20, 10, [], [], 0.000
31:0, 99952:16, 20, 0, [], [], 0.000
31:0, 31:1, 21, 21, [], [], 0.000
31:0, 163:0, 21, 32, [], [], 0.000
31:0, 192:6, 21, 6, [], [], 0.000
31:0, 218:5, 21, 11, [], [], 0.000
31:0, 418:3, 21, 22, [], [], 0.000
31:0, 493:2, 21, 5, [], [], 0.000
31:0, 802:5, 21, 5, [], [], 0.000
31:0, 1161:0, 21, 7, [], [], 0.000
31:0, 1518:0, 21, 104, [], [], 0.000
31:0, 1701:0, 21, 104, [], [], 0.000
31:0, 1611:2, 21, 4, [], [], 0.000
31:0, 1917:0, 21, 7, [], [], 0.000
31:0, 2117:3, 21, 12, [], [], 0.000
31:0, 2305:0, 21, 33, [], [], 0.000
31:0, 2559:2, 21, 5, [], [], 0.000
31:0, 3013:2, 21, 0, [], [], 0.000
31:0, 3195:6, 21, 15, [], [], 0.000
31:0, 3410:0, 21, 104, [], [], 0.000
31:0, 3464:0, 21, 104, [], [], 0.000
31:0, 3501:2, 21, 8, [], [], 0.000
31:0, 3694:3, 21, 6, [], [], 0.000
31:0, 4160:0, 21, 101, [], [], 0.000
31:0, 4386:0, 21, 104, [], [], 0.000
31:0, 5053:7, 21, 11, [], [], 0.000
31:0, 5057:3, 21, 9, [], [], 0.000
31:0, 5398:5, 21, 13, [], [], 0.000
31:0, 5574:0, 21, 104, [], [], 0.000
31:0, 5746:5, 21, 22, [], [], 0.000
31:0, 5889:0, 21, 550, [], [], 0.000
31:0, 5925:6, 21, 5, [], [], 0.000
31:0, 6219:1, 21, 7, [], [], 0.000
31:0, 6426:1, 21, 3, [], [], 0.000
31:0, 6565:11, 21, 5, [], [], 0.000
31:0, 6658:26, 21, 18, [], [], 0.000
31:0, 6658:107, 21, 18, [], [], 0.000
31:0, 6783:3, 21, 16, [], [], 0.000
31:0, 7097:9, 21, 24, [], [], 0.000
31:0, 7468:1, 21, 65, [], [], 0.000
31:0, 7776:0, 21, 36, [], [], 0.000
31:0, 7744:5, 21, 31, [], [], 0.000
31:0, 8264:5, 21, 9, [], [], 0.000
31:0, 8328:0, 21, 104, [], [], 0.000
31:0, 9019:0, 21, 104, [], [], 0.000
31:0, 9723:2, 21, 5, [], [], 0.000
31:0, 9769:0, 21, 104, [], [], 0.000
31:0, 9920:4, 21, 6, [], [], 0.000
31:0, 9984:7, 21, 16, [], [], 0.000
31:0, 10635:3, 21, 6, [], [], 0.000
31:0, 11356:0, 21, 104, [], [], 0.000
31:0, 99424:0, 21, 104, [], [], 0.000
31:0, 31:1, 22, 22, [], [], 0.000
31:0, 305:3, 22, 11, [], [], 0.000
31:0, 835:3, 22, 11, [], [], 0.000
31:0, 1190:2, 22, 1, [], [], 0.000
31:0, 1244:6, 22, 1, [], [], 0.000
31:0, 1518:0, 22, 108, [], [], 0.000
31:0, 1701:0, 22, 108, [], [], 0.000
31:0, 1917:0, 22, 8, [], [], 0.000
31:0, 2117:3, 22, 15, [], [], 0.000
31:0, 2305:0, 22, 37, [], [], 0.000
31:0, 2377:2, 22, 3, [], [], 0.000
31:0, 3155:3, 22, 11, [], [], 0.000
31:0, 3266:5, 22, 0, [], [], 0.000
31:0, 3410:0, 22, 108, [], [], 0.000
31:0, 3464:0, 22, 108, [], [], 0.000
31:0, 4386:0, 22, 108, [], [], 0.000
31:0, 5032:5, 22, 9, [], [], 0.000
31:0, 5574:0, 22, 108, [], [], 0.000
31:0, 5889:0, 22, 554, [], [], 0.000
31:0, 5925:6, 22, 8, [], [], 0.000
31:0, 6565:11, 22, 6, [], [], 0.000
31:0, 6658:22, 22, 2, [], [], 0.000
31:0, 7075:4, 22, 65, [], [], 0.000
31:0, 7128:1, 22, 6, [], [], 0.000
31:0, 7468:1, 22, 69, [], [], 0.000
31:0, 7652:1, 22, 13, [], [], 0.000
31:0, 7776:0, 22, 40, [], [], 0.000
31:0, 7979:2, 22, 11, [], [], 0.000
31:0, 8264:5, 22, 12, [], [], 0.000
31:0, 8328:0, 22, 108, [], [], 0.000
31:0, 8391:2, 22, 6, [], [], 0.000
31:0, 9019:0, 22, 108, [], [], 0.000
31:0, 9019:2, 22, 40, [], [], 0.000
31:0, 8939:1, 22, 12, [], [], 0.000
31:0, 9057:8, 22, 1, [], [], 0.000
31:0, 9769:0, 22, 108, [], [], 0.000
31:0, 10079:0, 22, 28, [], [], 0.000
31:0, 10535:3, 22, 1, [], [], 0.000
31:0, 10725:7, 22, 26, [], [], 0.000
31:0, 10860:2, 22, 9, [], [], 0.000
