TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 4036:11, 21, 4, [], [], 0.000
4:0, 4220:11, 21, 4, [], [], 0.000
4:0, 4355:11, 21, 4, [], [], 0.000
4:0, 4482:11, 21, 4, [], [], 0.000
4:0, 4703:11, 21, 4, [], [], 0.000
4:0, 4897:1, 21, 7, [], [], 0.000
4:0, 5061:0, 21, 3, [], [], 0.000
4:0, 5183:11, 21, 4, [], [], 0.000
4:0, 5381:1, 21, 7, [], [], 0.000
4:0, 5812:0, 21, 24, [], [], 0.000
4:0, 5869:11, 21, 4, [], [], 0.000
4:0, 6433:11, 21, 4, [], [], 0.000
4:0, 6951:5, 21, 7, [], [], 0.000
4:0, 6951:9, 21, 11, [], [], 0.000
4:0, 6951:10, 21, 6, [], [], 0.000
4:0, 7666:11, 21, 4, [], [], 0.000
4:0, 8275:1, 21, 7, [], [], 0.000
4:0, 8829:11, 21, 4, [], [], 0.000
4:0, 9003:11, 21, 4, [], [], 0.000
4:0, 9219:11, 21, 4, [], [], 0.000
4:0, 9465:11, 21, 4, [], [], 0.000
4:0, 100046:11, 21, 4, [], [], 0.000
4:0, 4:5, 22, 22, [], [], 0.000
4:0, 126:9, 22, 9, [], [], 0.000
4:0, 198:1, 22, 9, [], [], 0.000
4:0, 213:9, 22, 9, [], [], 0.000
4:0, 369:9, 22, 9, [], [], 0.000
4:0, 512:9, 22, 9, [], [], 0.000
4:0, 528:9, 22, 9, [], [], 0.000
4:0, 551:2, 22, 11, [], [], 0.000
4:0, 601:1, 22, 9, [], [], 0.000
4:0, 962:1, 22, 10, [], [], 0.000
4:0, 998:9, 22, 9, [], [], 0.000
4:0, 1165:9, 22, 9, [], [], 0.000
4:0, 1433:2, 22, 0, [], [], 0.000
4:0, 2645:9, 22, 9, [], [], 0.000
4:0, 3022:1, 22, 9, [], [], 0.000
4:0, 3051:1, 22, 9, [], [], 0.000
4:0, 3569:2, 22, 4, [], [], 0.000
4:0, 3569:4, 22, 9, [], [], 0.000
4:0, 3574:9, 22, 9, [], [], 0.000
4:0, 3671:9, 22, 9, [], [], 0.000
4:0, 3895:2, 22, 9, [], [], 0.000
4:0, 4036:9, 22, 9, [], [], 0.000
4:0, 4220:9, 22, 9, [], [], 0.000
4:0, 4355:9, 22, 9, [], [], 0.000
4:0, 4482:9, 22, 9, [], [], 0.000
4:0, 4703:9, 22, 9, [], [], 0.000
4:0, 4897:1, 22, 9, [], [], 0.000
4:0, 5061:0, 22, 6, [], [], 0.000
4:0, 5183:9, 22, 9, [], [], 0.000
4:0, 5381:1, 22, 9, [], [], 0.000
4:0, 5557:1, 22, 2, [], [], 0.000
4:0, 5869:9, 22, 9, [], [], 0.000
4:0, 6433:9, 22, 9, [], [], 0.000
4:0, 6951:3, 22, 9, [], [], 0.000
4:0, 6951:7, 22, 10, [], [], 0.000
4:0, 7666:9, 22, 9, [], [], 0.000
4:0, 8059:0, 22, 0, [], [], 0.000
4:0, 8275:1, 22, 9, [], [], 0.000
4:0, 8829:9, 22, 9, [], [], 0.000
4:0, 9003:9, 22, 9, [], [], 0.000
4:0, 9128:8, 22, 13, [], [], 0.000
4:0, 9219:9, 22, 9, [], [], 0.000
4:0, 9465:9, 22, 9, [], [], 0.000
4:0, 9486:9, 22, 9, [], [], 0.000
4:0, 9500:2, 22, 18, [], [], 0.000
4:0, 9512:1, 22, 9, [], [], 0.000
4:0, 9538:9, 22, 9, [], [], 0.000
4:0, 9871:5, 22, 7, [], [], 0.000
4:0, 10199:1, 22, 9, [], [], 0.000
4:0, 100046:9, 22, 9, [], [], 0.000
4:0, 4:5, 23, 23, [], [], 0.000
4:0, 126:11, 23, 7, [], [], 0.000
4:0, 213:11, 23, 7, [], [], 0.000
4:0, 369:11, 23, 7, [], [], 0.000
4:0, 512:11, 23, 7, [], [], 0.000
4:0, 528:11, 23, 7, [], [], 0.000
4:0, 962:1, 23, 11, [], [], 0.000
4:0, 998:11, 23, 7, [], [], 0.000
4:0, 1165:11, 23, 7, [], [], 0.000
4:0, 1986:1, 23, 12, [], [], 0.000
4:0, 2645:11, 23, 7, [], [], 0.000
4:0, 3053:1, 23, 2, [], [], 0.000
4:0, 3161:2, 23, 6, [], [], 0.000
4:0, 3225:1, 23, 7, [], [], 0.000
4:0, 3225:2, 23, 4, [], [], 0.000
4:0, 3569:2, 23, 5, [], [], 0.000
4:0, 3569:4, 23, 10, [], [], 0.000
4:0, 3574:11, 23, 7, [], [], 0.000
4:0, 3671:11, 23, 7, [], [], 0.000
4:0, 3895:2, 23, 10, [], [], 0.000
4:0, 4036:11, 23, 7, [], [], 0.000
4:0, 4220:11, 23, 7, [], [], 0.000
4:0, 4355:11, 23, 7, [], [], 0.000
4:0, 4482:11, 23, 7, [], [], 0.000
4:0, 4703:11, 23, 7, [], [], 0.000
4:0, 5061:0, 23, 7, [], [], 0.000
4:0, 5183:11, 23, 7, [], [], 0.000
4:0, 5869:11, 23, 7, [], [], 0.000
4:0, 5945:2, 23, 4, [], [], 0.000
4:0, 6433:11, 23, 7, [], [], 0.000
4:0, 6951:3, 23, 10, [], [], 0.000
4:0, 6951:5, 23, 8, [], [], 0.000
4:0, 6951:6, 23, 13, [], [], 0.000
4:0, 7666:11, 23, 7, [], [], 0.000
4:0, 8470:4, 23, 1, [], [], 0.000
4:0, 8829:11, 23, 7, [], [], 0.000
4:0, 9003:11, 23, 7, [], [], 0.000
4:0, 9128:3, 23, 4, [], [], 0.000
4:0, 9219:11, 23, 7, [], [], 0.000
4:0, 9465:11, 23, 7, [], [], 0.000
4:0, 9486:11, 23, 7, [], [], 0.000
4:0, 9500:1, 23, 7, [], [], 0.000
4:0, 9538:11, 23, 7, [], [], 0.000
4:0, 9932:0, 23, 29, [], [], 0.000
4:0, 10224:11, 23, 7, [], [], 0.000
4:0, 10591:11, 23, 7, [], [], 0.000
4:0, 10624:11, 23, 7, [], [], 0.000
4:0, 10899:11, 23, 7, [], [], 0.000
4:0, 11129:11, 23, 7, [], [], 0.000
4:0, 99977:2, 23, 1, [], [], 0.000
4:0, 4:5, 24, 24, [], [], 0.000
4:0, 126:9, 24, 10, [], [], 0.000
4:0, 198:3, 24, 9, [], [], 0.000
4:0, 213:9, 24, 10, [], [], 0.000
4:0, 369:9, 24, 10, [], [], 0.000
4:0, 469:1, 24, 25, [], [], 0.000
4:0, 512:9, 24, 10, [], [], 0.000
4:0, 528:9, 24, 10, [], [], 0.000
4:0, 601:3, 24, 9, [], [], 0.000
4:0, 962:1, 24, 12, [], [], 0.000
4:0, 998:9, 24, 10, [], [], 0.000
4:0, 1165:9, 24, 10, [], [], 0.000
4:0, 2645:9, 24, 10, [], [], 0.000
4:0, 2844:1, 24, 3, [], [], 0.000
4:0, 3022:3, 24, 9, [], [], 0.000
4:0, 3051:3, 24, 9, [], [], 0.000
4:0, 3288:1, 24, 4, [], [], 0.000
4:0, 3364:6, 24, 0, [], [], 0.000
4:0, 3569:2, 24, 6, [], [], 0.000
4:0, 3569:4, 24, 11, [], [], 0.000
4:0, 3574:9, 24, 10, [], [], 0.000
4:0, 3671:9, 24, 10, [], [], 0.000
4:0, 3895:2, 24, 11, [], [], 0.000
4:0, 4036:9, 24, 10, [], [], 0.000
4:0, 4220:9, 24, 10, [], [], 0.000
4:0, 4355:9, 24, 10, [], [], 0.000
4:0, 4367:4, 24, 1, [], [], 0.000
4:0, 4482:9, 24, 10, [], [], 0.000
4:0, 4421:4, 24, 1, [], [], 0.000
4:0, 4703:9, 24, 10, [], [], 0.000
4:0, 4897:3, 24, 9, [], [], 0.000
4:0, 5061:0, 24, 8, [], [], 0.000
4:0, 5183:9, 24, 10, [], [], 0.000
4:0, 5381:3, 24, 9, [], [], 0.000
4:0, 5812:0, 24, 27, [], [], 0.000
4:0, 5869:9, 24, 10, [], [], 0.000
4:0, 6433:9, 24, 10, [], [], 0.000
4:0, 6951:3, 24, 11, [], [], 0.000
4:0, 6951:4, 24, 2, [], [], 0.000
4:0, 6951:7, 24, 11, [], [], 0.000
4:0, 6951:10, 24, 8, [], [], 0.000
4:0, 7666:9, 24, 10, [], [], 0.000
4:0, 8275:3, 24, 9, [], [], 0.000
4:0, 8829:9, 24, 10, [], [], 0.000
4:0, 9003:9, 24, 10, [], [], 0.000
4:0, 9128:8, 24, 14, [], [], 0.000
4:0, 9219:9, 24, 10, [], [], 0.000
4:0, 9465:9, 24, 10, [], [], 0.000
4:0, 9486:9, 24, 10, [], [], 0.000
4:0, 100046:9, 24, 10, [], [], 0.000
4:0, 4:5, 25, 25, [], [], 0.000
4:0, 126:11, 25, 9, [], [], 0.000
4:0, 213:11, 25, 9, [], [], 0.000
4:0, 369:11, 25, 9, [], [], 0.000
4:0, 512:11, 25, 9, [], [], 0.000
4:0, 528:11, 25, 9, [], [], 0.000
4:0, 962:1, 25, 13, [], [], 0.000
4:0, 962:2, 25, 18, [], [], 0.000
4:0, 998:11, 25, 9, [], [], 0.000
4:0, 1165:11, 25, 9, [], [], 0.000
4:0, 1480:3, 25, 19, [], [], 0.000
4:0, 1572:2, 25, 2, [], [], 0.000
4:0, 1730:0, 25, 6, [], [], 0.000
4:0, 1986:1, 25, 13, [], [], 0.000
4:0, 2367:4, 25, 0, [], [], 0.000
4:0, 2645:11, 25, 9, [], [], 0.000
4:0, 3225:1, 25, 8, [], [], 0.000
4:0, 3225:2, 25, 5, [], [], 0.000
4:0, 3569:2, 25, 7, [], [], 0.000
4:0, 3569:4, 25, 12, [], [], 0.000
4:0, 3574:11, 25, 9, [], [], 0.000
4:0, 3671:11, 25, 9, [], [], 0.000
4:0, 3895:2, 25, 12, [], [], 0.000
4:0, 4036:11, 25, 9, [], [], 0.000
4:0, 4220:11, 25, 9, [], [], 0.000
4:0, 4355:11, 25, 9, [], [], 0.000
4:0, 4482:11, 25, 9, [], [], 0.000
4:0, 4703:11, 25, 9, [], [], 0.000
4:0, 5061:0, 25, 9, [], [], 0.000
4:0, 5183:11, 25, 9, [], [], 0.000
4:0, 5869:11, 25, 9, [], [], 0.000
4:0, 6433:11, 25, 9, [], [], 0.000
4:0, 6951:3, 25, 12, [], [], 0.000
4:0, 6951:5, 25, 9, [], [], 0.000
4:0, 7666:11, 25, 9, [], [], 0.000
4:0, 8829:11, 25, 9, [], [], 0.000
4:0, 9003:11, 25, 9, [], [], 0.000
4:0, 9219:11, 25, 9, [], [], 0.000
4:0, 9465:11, 25, 9, [], [], 0.000
4:0, 9486:11, 25, 9, [], [], 0.000
4:0, 9500:1, 25, 8, [], [], 0.000
4:0, 9538:11, 25, 9, [], [], 0.000
4:0, 9891:5, 25, 3, [], [], 0.000
4:0, 9893:8, 25, 9, [], [], 0.000
4:0, 10224:11, 25, 9, [], [], 0.000
4:0, 10591:11, 25, 9, [], [], 0.000
4:0, 10624:11, 25, 9, [], [], 0.000
4:0, 10899:11, 25, 9, [], [], 0.000
4:0, 11129:11, 25, 9, [], [], 0.000
4:0, 100046:11, 25, 9, [], [], 0.000
4:0, 4:5, 26, 26, [], [], 0.000
4:0, 126:11, 26, 10, [], [], 0.000
4:0, 213:11, 26, 10, [], [], 0.000
4:0, 369:11, 26, 10, [], [], 0.000
4:0, 512:11, 26, 10, [], [], 0.000
4:0, 528:11, 26, 10, [], [], 0.000
4:0, 551:2, 26, 12, [], [], 0.000
4:0, 962:1, 26, 14, [], [], 0.000
4:0, 998:11, 26, 10, [], [], 0.000
4:0, 1165:11, 26, 10, [], [], 0.000
4:0, 2645:11, 26, 10, [], [], 0.000
4:0, 3569:2, 26, 8, [], [], 0.000
4:0, 3569:4, 26, 13, [], [], 0.000
4:0, 3574:11, 26, 10, [], [], 0.000
4:0, 3671:11, 26, 10, [], [], 0.000
4:0, 3895:2, 26, 13, [], [], 0.000
4:0, 3881:5, 26, 1, [], [], 0.000
4:0, 4036:11, 26, 10, [], [], 0.000
4:0, 4220:11, 26, 10, [], [], 0.000
4:0, 4355:11, 26, 10, [], [], 0.000
4:0, 4482:11, 26, 10, [], [], 0.000
4:0, 4703:11, 26, 10, [], [], 0.000
4:0, 5061:0, 26, 10, [], [], 0.000
4:0, 5183:11, 26, 10, [], [], 0.000
4:0, 5869:11, 26, 10, [], [], 0.000
4:0, 6433:11, 26, 10, [], [], 0.000
4:0, 6951:9, 26, 12, [], [], 0.000
4:0, 7666:11, 26, 10, [], [], 0.000
4:0, 7712:4, 26, 3, [], [], 0.000
4:0, 7811:2, 26, 1, [], [], 0.000
4:0, 8829:11, 26, 10, [], [], 0.000
4:0, 9003:11, 26, 10, [], [], 0.000
4:0, 9128:3, 26, 5, [], [], 0.000
4:0, 9219:11, 26, 10, [], [], 0.000
4:0, 9465:11, 26, 10, [], [], 0.000
4:0, 9486:11, 26, 10, [], [], 0.000
4:0, 9500:2, 26, 20, [], [], 0.000
4:0, 9538:11, 26, 10, [], [], 0.000
4:0, 10224:11, 26, 10, [], [], 0.000
4:0, 10591:11, 26, 10, [], [], 0.000
4:0, 10624:11, 26, 10, [], [], 0.000
4:0, 10899:11, 26, 10, [], [], 0.000
4:0, 11129:11, 26, 10, [], [], 0.000
4:0, 11210:11, 26, 10, [], [], 0.000
4:0, 11323:11, 26, 10, [], [], 0.000
4:0, 11724:11, 26, 10, [], [], 0.000
4:0, 11818:1, 26, 9, [], [], 0.000
4:0, 11818:2, 26, 8, [], [], 0.000
4:0, 11912:11, 26, 10, [], [], 0.000
4:0, 100046:11, 26, 10, [], [], 0.000
4:0, 4:5, 27, 27, [], [], 0.000
4:0, 962:1, 27, 15, [], [], 0.000
4:0, 1816:1, 27, 3, [], [], 0.000
4:0, 1986:1, 27, 14, [], [], 0.000
4:0, 3225:1, 27, 9, [], [], 0.000
4:0, 3225:2, 27, 6, [], [], 0.000
4:0, 3288:1, 27, 5, [], [], 0.000
4:0, 3569:2, 27, 9, [], [], 0.000
4:0, 3569:4, 27, 14, [], [], 0.000
4:0, 5061:0, 27, 11, [], [], 0.000
4:0, 5279:2, 27, 12, [], [], 0.000
4:0, 5812:0, 27, 28, [], [], 0.000
4:0, 6951:6, 27, 14, [], [], 0.000
4:0, 9500:1, 27, 9, [], [], 0.000
4:0, 10893:3, 27, 0, [], [], 0.000
4:0, 11818:1, 27, 10, [], [], 0.000
4:0, 11818:2, 27, 9, [], [], 0.000
4:0, 11993:2, 27, 0, [], [], 0.000
4:0, 13775:0, 27, 37, [], [], 0.000
4:0, 14361:0, 27, 40, [], [], 0.000
4:0, 15851:0, 27, 32, [], [], 0.000
4:0, 16075:5, 27, 0, [], [], 0.000
4:0, 16312:5, 27, 3, [], [], 0.000
4:0, 16652:2, 27, 103, [], [], 0.000
4:0, 18179:2, 27, 20, [], [], 0.000
4:0, 18653:0, 27, 40, [], [], 0.000
4:0, 20805:0, 27, 37, [], [], 0.000
4:0, 20897:0, 27, 30, [], [], 0.000
4:0, 22320:0, 27, 150, [], [], 0.000
4:0, 22359:1, 27, 9, [], [], 0.000
4:0, 22381:0, 27, 29, [], [], 0.000
4:0, 23636:3, 27, 8, [], [], 0.000
4:0, 23726:1, 27, 9, [], [], 0.000
4:0, 23726:2, 27, 6, [], [], 0.000
4:0, 24024:0, 27, 29, [], [], 0.000
4:0, 24493:2, 27, 6, [], [], 0.000
4:0, 26919:1, 27, 9, [], [], 0.000
4:0, 26919:2, 27, 6, [], [], 0.000
4:0, 28576:3, 27, 22, [], [], 0.000
4:0, 28875:4, 27, 93, [], [], 0.000
4:0, 29424:8, 27, 5, [], [], 0.000
4:0, 29770:0, 27, 28, [], [], 0.000
4:0, 30260:7, 27, 5, [], [], 0.000
4:0, 31850:5, 27, 2, [], [], 0.000
4:0, 32239:5, 27, 2, [], [], 0.000
4:0, 32624:2, 27, 4, [], [], 0.000
4:0, 33557:0, 27, 18, [], [], 0.000
4:0, 33953:4, 27, 3, [], [], 0.000
4:0, 37075:1, 27, 2, [], [], 0.000
4:0, 98952:2, 27, 6, [], [], 0.000
4:0, 4:5, 28, 28, [], [], 0.000
4:0, 551:1, 28, 17, [], [], 0.000
4:0, 1986:1, 28, 15, [], [], 0.000
4:0, 3225:2, 28, 7, [], [], 0.000
4:0, 3569:2, 28, 10, [], [], 0.000
4:0, 3569:4, 28, 15, [], [], 0.000
4:0, 3895:2, 28, 14, [], [], 0.000
4:0, 5061:0, 28, 12, [], [], 0.000
4:0, 5279:2, 28, 13, [], [], 0.000
4:0, 5812:0, 28, 29, [], [], 0.000
4:0, 10816:4, 28, 1, [], [], 0.000
4:0, 12101:1, 28, 5, [], [], 0.000
4:0, 13775:0, 28, 38, [], [], 0.000
4:0, 14361:0, 28, 41, [], [], 0.000
4:0, 15362:5, 28, 3, [], [], 0.000
4:0, 16052:4, 28, 9, [], [], 0.000
4:0, 16497:1, 28, 0, [], [], 0.000
4:0, 16652:0, 28, 102, [], [], 0.000
4:0, 17376:2, 28, 4, [], [], 0.000
4:0, 18653:0, 28, 41, [], [], 0.000
4:0, 19389:4, 28, 8, [], [], 0.000
4:0, 19536:1, 28, 0, [], [], 0.000
4:0, 20134:1, 28, 2, [], [], 0.000
4:0, 20805:0, 28, 38, [], [], 0.000
4:0, 20897:0, 28, 31, [], [], 0.000
4:0, 21165:5, 28, 8, [], [], 0.000
4:0, 21657:1, 28, 1, [], [], 0.000
4:0, 22313:1, 28, 12, [], [], 0.000
4:0, 22320:0, 28, 151, [], [], 0.000
4:0, 22611:2, 28, 1, [], [], 0.000
4:0, 23726:2, 28, 7, [], [], 0.000
4:0, 24493:2, 28, 7, [], [], 0.000
4:0, 26087:1, 28, 3, [], [], 0.000
4:0, 26919:2, 28, 7, [], [], 0.000
4:0, 28350:0, 28, 7, [], [], 0.000
4:0, 28429:3, 28, 1, [], [], 0.000
4:0, 28514:3, 28, 6, [], [], 0.000
4:0, 28576:3, 28, 23, [], [], 0.000
4:0, 29770:0, 28, 29, [], [], 0.000
4:0, 30838:1, 28, 0, [], [], 0.000
4:0, 30838:2, 28, 0, [], [], 0.000
4:0, 35217:1, 28, 4, [], [], 0.000
4:0, 38964:0, 28, 10, [], [], 0.000
4:0, 39300:0, 28, 25, [], [], 0.000
4:0, 39732:2, 28, 4, [], [], 0.000
4:0, 41861:0, 28, 44, [], [], 0.000
4:0, 42330:7, 28, 1, [], [], 0.000
4:0, 43347:7, 28, 3, [], [], 0.000
4:0, 44145:10, 28, 6, [], [], 0.000
4:0, 95449:4, 28, 0, [], [], 0.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4:5, 30, 30, [], [], 0.000
4:0, 239:2, 30, 0, [], [], 0.000
4:0, 558:4, 30, 3, [], [], 0.000
4:0, 962:1, 30, 17, [], [], 0.000
4:0, 1433:2, 30, 2, [], [], 0.000
4:0, 1730:0, 30, 7, [], [], 0.000
4:0, 1895:7, 30, 9, [], [], 0.000
4:0, 1895:9, 30, 2, [], [], 0.000
4:0, 2367:4, 30, 2, [], [], 0.000
4:0, 2457:2, 30, 3, [], [], 0.000
4:0, 2853:7, 30, 1, [], [], 0.000
4:0, 2908:3, 30, 2, [], [], 0.000
4:0, 3099:1, 30, 2, [], [], 0.000
4:0, 3225:1, 30, 11, [], [], 0.000
4:0, 3225:2, 30, 9, [], [], 0.000
4:0, 3364:8, 30, 2, [], [], 0.000
4:0, 3569:2, 30, 12, [], [], 0.000
4:0, 3569:4, 30, 18, [], [], 0.000
4:0, 3895:2, 30, 16, [], [], 0.000
4:0, 4310:6, 30, 2, [], [], 0.000
4:0, 5061:0, 30, 15, [], [], 0.000
4:0, 5138:0, 30, 6, [], [], 0.000
4:0, 5279:2, 30, 15, [], [], 0.000
4:0, 5449:0, 30, 3, [], [], 0.000
4:0, 5812:0, 30, 32, [], [], 0.000
4:0, 6951:3, 30, 13, [], [], 0.000
4:0, 6951:4, 30, 4, [], [], 0.000
4:0, 6951:5, 30, 10, [], [], 0.000
4:0, 6951:7, 30, 12, [], [], 0.000
4:0, 6951:8, 30, 4, [], [], 0.000
4:0, 7811:2, 30, 4, [], [], 0.000
4:0, 7813:3, 30, 2, [], [], 0.000
4:0, 8422:6, 30, 0, [], [], 0.000
4:0, 8500:2, 30, 2, [], [], 0.000
4:0, 8560:6, 30, 1, [], [], 0.000
4:0, 9128:3, 30, 8, [], [], 0.000
4:0, 9500:1, 30, 11, [], [], 0.000
4:0, 9932:0, 30, 32, [], [], 0.000
4:0, 10218:1, 30, 2, [], [], 0.000
4:0, 10498:0, 30, 3, [], [], 0.000
4:0, 10978:6, 30, 1, [], [], 0.000
4:0, 11026:1, 30, 2, [], [], 0.000
4:0, 10952:3, 30, 2, [], [], 0.000
4:0, 11337:3, 30, 1, [], [], 0.000
4:0, 11396:1, 30, 2, [], [], 0.000
4:0, 11818:1, 30, 11, [], [], 0.000
4:0, 11993:1, 30, 0, [], [], 0.000
4:0, 13212:8, 30, 0, [], [], 0.000
4:0, 13226:3, 30, 6, [], [], 0.000
4:0, 99312:3, 30, 2, [], [], 0.000
4:0, 4:5, 31, 31, [], [], 0.000
4:0, 551:2, 31, 13, [], [], 0.000
4:0, 558:4, 31, 4, [], [], 0.000
4:0, 962:1, 31, 18, [], [], 0.000
4:0, 1433:2, 31, 3, [], [], 0.000
4:0, 1986:1, 31, 16, [], [], 0.000
4:0, 2378:2, 31, 0, [], [], 0.000
4:0, 3569:2, 31, 13, [], [], 0.000
4:0, 3569:4, 31, 19, [], [], 0.000
4:0, 3895:2, 31, 17, [], [], 0.000
4:0, 5061:0, 31, 16, [], [], 0.000
4:0, 5279:2, 31, 16, [], [], 0.000
4:0, 5812:0, 31, 33, [], [], 0.000
4:0, 6951:3, 31, 14, [], [], 0.000
4:0, 9932:0, 31, 34, [], [], 0.000
4:0, 11629:1, 31, 5, [], [], 0.000
4:0, 13775:0, 31, 43, [], [], 0.000
4:0, 14213:2, 31, 2, [], [], 0.000
4:0, 15696:2, 31, 1, [], [], 0.000
4:0, 16052:4, 31, 12, [], [], 0.000
4:0, 16229:4, 31, 9, [], [], 0.000
4:0, 16518:2, 31, 1, [], [], 0.000
4:0, 16652:0, 31, 105, [], [], 0.000
4:0, 16797:4, 31, 1, [], [], 0.000
4:0, 17460:3, 31, 3, [], [], 0.000
4:0, 19389:4, 31, 12, [], [], 0.000
4:0, 20134:2, 31, 2, [], [], 0.000
4:0, 20805:0, 31, 43, [], [], 0.000
4:0, 22271:4, 31, 2, [], [], 0.000
4:0, 22320:0, 31, 156, [], [], 0.000
4:0, 22381:0, 31, 30, [], [], 0.000
4:0, 24024:0, 31, 30, [], [], 0.000
4:0, 24493:2, 31, 11, [], [], 0.000
4:0, 24493:7, 31, 2, [], [], 0.000
4:0, 25999:2, 31, 0, [], [], 0.000
4:0, 26298:2, 31, 2, [], [], 0.000
4:0, 27114:2, 31, 5, [], [], 0.000
4:0, 27223:1, 31, 0, [], [], 0.000
4:0, 28514:3, 31, 8, [], [], 0.000
4:0, 28576:3, 31, 26, [], [], 0.000
4:0, 29770:0, 31, 33, [], [], 0.000
4:0, 30838:2, 31, 2, [], [], 0.000
4:0, 32209:2, 31, 5, [], [], 0.000
