TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 52426:0, 38, 59, [], [], 0.247
70:0, 52897:0, 38, 59, [], [], 0.247
70:0, 55222:0, 38, 46, [], [], 0.247
70:0, 56126:0, 38, 13, [], [], 0.247
70:0, 56529:0, 38, 34, [], [], 0.247
70:0, 56589:0, 38, 45, [], [], 0.247
70:0, 56776:0, 38, 46, [], [], 0.247
70:0, 57556:0, 38, 57, [], [], 0.247
70:0, 57970:0, 38, 57, [], [], 0.247
70:0, 58987:0, 38, 45, [], [], 0.247
70:0, 60313:0, 38, 59, [], [], 0.247
70:0, 62208:0, 38, 34, [], [], 0.247
70:0, 62478:0, 38, 42, [], [], 0.247
70:0, 63230:0, 38, 59, [], [], 0.247
70:0, 63336:0, 38, 59, [], [], 0.247
70:0, 64619:0, 38, 38, [], [], 0.247
70:0, 67111:0, 38, 41, [], [], 0.247
70:0, 71688:0, 38, 59, [], [], 0.247
70:0, 72376:0, 38, 59, [], [], 0.247
70:0, 73700:0, 38, 17, [], [], 0.247
70:0, 73884:0, 38, 59, [], [], 0.247
70:0, 74583:0, 38, 8, [], [], 0.247
70:0, 75554:0, 38, 20, [], [], 0.247
70:0, 76199:0, 38, 59, [], [], 0.247
70:0, 76342:0, 38, 59, [], [], 0.247
70:0, 77902:0, 38, 59, [], [], 0.247
70:0, 79121:0, 38, 20, [], [], 0.247
70:0, 79805:0, 38, 34, [], [], 0.247
70:0, 80206:0, 38, 59, [], [], 0.247
70:0, 81745:0, 38, 42, [], [], 0.247
70:0, 81912:0, 38, 59, [], [], 0.247
70:0, 81954:0, 38, 57, [], [], 0.247
70:0, 84560:0, 38, 46, [], [], 0.247
70:0, 84990:0, 38, 59, [], [], 0.247
70:0, 89308:0, 38, 43, [], [], 0.247
70:0, 90374:0, 38, 59, [], [], 0.247
70:0, 93015:0, 38, 59, [], [], 0.247
70:0, 93810:0, 38, 49, [], [], 0.247
70:0, 94215:0, 38, 49, [], [], 0.247
70:0, 94690:0, 38, 59, [], [], 0.247
70:0, 95334:0, 38, 43, [], [], 0.247
70:0, 95924:0, 38, 41, [], [], 0.247
70:0, 96282:0, 38, 28, [], [], 0.247
70:0, 97547:0, 38, 43, [], [], 0.247
70:0, 97734:0, 38, 43, [], [], 0.247
70:0, 98422:0, 38, 59, [], [], 0.247
70:0, 98709:0, 38, 43, [], [], 0.247
70:0, 7648:4, 38, 0, [], [], 0.249
70:0, 3266:0, 38, 1, [], [], 0.250
70:0, 5427:0, 38, 8, [], [], 0.250
70:0, 8722:0, 38, 1, [], [], 0.250
70:0, 11689:0, 38, 1, [], [], 0.250
70:0, 18536:0, 38, 2, [], [], 0.250
70:0, 22122:0, 38, 1, [], [], 0.250
70:0, 34981:0, 38, 2, [], [], 0.250
70:0, 37341:0, 38, 0, [], [], 0.250
70:0, 58551:0, 38, 1, [], [], 0.250
70:0, 59622:0, 38, 3, [], [], 0.250
70:0, 63482:0, 38, 1, [], [], 0.250
70:0, 76801:0, 38, 1, [], [], 0.250
70:0, 79240:0, 38, 0, [], [], 0.250
70:0, 81025:0, 38, 2, [], [], 0.250
70:0, 83387:0, 38, 0, [], [], 0.250
70:0, 90129:0, 38, 2, [], [], 0.250
70:0, 912:2, 38, 3, [], [], 0.253
70:0, 7281:6, 38, 10, [], [], 0.253
70:0, 13585:6, 38, 9, [], [], 0.253
70:0, 82040:0, 38, 12, [], [], 0.263
70:0, 14706:0, 38, 1, [], [], 0.275
70:0, 95384:0, 38, 6, [], [], 0.275
70:0, 38036:6, 38, 7, [], [], 0.276
70:0, 38078:0, 38, 205, [], [], 0.276
70:0, 48653:3, 38, 7, [], [], 0.276
70:0, 64085:0, 38, 35, [], [], 0.276
70:0, 594:1, 38, 91, [], [], 0.278
70:0, 16416:2, 38, 4, [], [], 0.278
70:0, 16416:3, 38, 5, [], [], 0.278
70:0, 38078:0, 38, 150, [], [], 0.278
70:0, 39713:1, 38, 1, [], [], 0.278
70:0, 67117:4, 38, 58, [], [], 0.278
70:0, 38078:0, 38, 165, [], [], 0.284
70:0, 87084:0, 38, 80, [], [], 0.284
70:0, 94429:4, 38, 195, [], [], 0.284
70:0, 43108:3, 38, 5, [], [], 0.285
70:0, 95384:0, 38, 4, [], [], 0.285
70:0, 38078:0, 38, 166, [], [], 0.287
70:0, 7369:0, 39, 55, [], [], 0.000
70:0, 9175:0, 39, 55, [], [], 0.000
70:0, 10283:0, 39, 55, [], [], 0.000
70:0, 11835:0, 39, 42, [], [], 0.000
70:0, 13459:0, 39, 55, [], [], 0.000
70:0, 14460:0, 39, 12, [], [], 0.000
70:0, 14774:0, 39, 9, [], [], 0.000
70:0, 19230:0, 39, 55, [], [], 0.000
70:0, 21879:0, 39, 45, [], [], 0.000
70:0, 22959:0, 39, 32, [], [], 0.000
70:0, 24739:0, 39, 55, [], [], 0.000
70:0, 24806:0, 39, 53, [], [], 0.000
70:0, 24922:0, 39, 55, [], [], 0.000
70:0, 25904:0, 39, 32, [], [], 0.000
70:0, 28086:0, 39, 53, [], [], 0.000
70:0, 28015:0, 39, 15, [], [], 0.000
70:0, 29204:0, 39, 7, [], [], 0.000
70:0, 29659:0, 39, 39, [], [], 0.000
70:0, 30131:0, 39, 39, [], [], 0.000
70:0, 33418:0, 39, 55, [], [], 0.000
70:0, 33929:0, 39, 55, [], [], 0.000
70:0, 37612:0, 39, 27, [], [], 0.000
70:0, 37826:0, 39, 4, [], [], 0.000
70:0, 39552:0, 39, 48, [], [], 0.000
70:0, 39817:0, 39, 55, [], [], 0.000
70:0, 40000:0, 39, 55, [], [], 0.000
70:0, 41279:0, 39, 46, [], [], 0.000
70:0, 43003:0, 39, 55, [], [], 0.000
70:0, 44001:0, 39, 53, [], [], 0.000
70:0, 44856:0, 39, 55, [], [], 0.000
70:0, 45089:0, 39, 55, [], [], 0.000
70:0, 49783:0, 39, 55, [], [], 0.000
70:0, 49922:0, 39, 16, [], [], 0.000
70:0, 51320:0, 39, 42, [], [], 0.000
70:0, 52426:0, 39, 55, [], [], 0.000
70:0, 52897:0, 39, 55, [], [], 0.000
70:0, 55222:0, 39, 42, [], [], 0.000
70:0, 56126:0, 39, 9, [], [], 0.000
70:0, 56529:0, 39, 30, [], [], 0.000
70:0, 56589:0, 39, 41, [], [], 0.000
70:0, 56776:0, 39, 42, [], [], 0.000
70:0, 57556:0, 39, 53, [], [], 0.000
70:0, 57970:0, 39, 53, [], [], 0.000
70:0, 58987:0, 39, 41, [], [], 0.000
70:0, 60313:0, 39, 55, [], [], 0.000
70:0, 62208:0, 39, 30, [], [], 0.000
70:0, 62478:0, 39, 38, [], [], 0.000
70:0, 63230:0, 39, 55, [], [], 0.000
70:0, 63336:0, 39, 55, [], [], 0.000
70:0, 64619:0, 39, 34, [], [], 0.000
70:0, 67111:0, 39, 37, [], [], 0.000
70:0, 71688:0, 39, 55, [], [], 0.000
70:0, 72376:0, 39, 55, [], [], 0.000
70:0, 73700:0, 39, 13, [], [], 0.000
70:0, 73884:0, 39, 55, [], [], 0.000
70:0, 74583:0, 39, 4, [], [], 0.000
70:0, 75554:0, 39, 16, [], [], 0.000
70:0, 76199:0, 39, 55, [], [], 0.000
70:0, 76342:0, 39, 55, [], [], 0.000
70:0, 77902:0, 39, 55, [], [], 0.000
70:0, 79121:0, 39, 16, [], [], 0.000
70:0, 79805:0, 39, 30, [], [], 0.000
70:0, 80206:0, 39, 55, [], [], 0.000
70:0, 81745:0, 39, 38, [], [], 0.000
70:0, 81912:0, 39, 55, [], [], 0.000
70:0, 81954:0, 39, 53, [], [], 0.000
70:0, 84560:0, 39, 42, [], [], 0.000
70:0, 84990:0, 39, 55, [], [], 0.000
70:0, 89308:0, 39, 39, [], [], 0.000
70:0, 90374:0, 39, 55, [], [], 0.000
70:0, 93015:0, 39, 55, [], [], 0.000
70:0, 93810:0, 39, 45, [], [], 0.000
70:0, 94215:0, 39, 45, [], [], 0.000
70:0, 94690:0, 39, 55, [], [], 0.000
70:0, 95334:0, 39, 39, [], [], 0.000
70:0, 95924:0, 39, 37, [], [], 0.000
70:0, 96282:0, 39, 24, [], [], 0.000
70:0, 97547:0, 39, 39, [], [], 0.000
70:0, 97734:0, 39, 39, [], [], 0.000
70:0, 98422:0, 39, 55, [], [], 0.000
70:0, 98709:0, 39, 39, [], [], 0.000
70:0, 7369:0, 39, 56, [], [], 0.128
70:0, 7555:0, 39, 2, [], [], 0.128
70:0, 9175:0, 39, 56, [], [], 0.128
70:0, 10283:0, 39, 56, [], [], 0.128
70:0, 11835:0, 39, 43, [], [], 0.128
70:0, 13459:0, 39, 56, [], [], 0.128
70:0, 14460:0, 39, 13, [], [], 0.128
70:0, 14774:0, 39, 10, [], [], 0.128
70:0, 19025:0, 39, 4, [], [], 0.128
70:0, 19230:0, 39, 56, [], [], 0.128
70:0, 21879:0, 39, 46, [], [], 0.128
70:0, 22959:0, 39, 33, [], [], 0.128
70:0, 24739:0, 39, 56, [], [], 0.128
70:0, 24806:0, 39, 54, [], [], 0.128
70:0, 24922:0, 39, 56, [], [], 0.128
70:0, 25904:0, 39, 33, [], [], 0.128
70:0, 28086:0, 39, 54, [], [], 0.128
70:0, 28015:0, 39, 16, [], [], 0.128
70:0, 29204:0, 39, 8, [], [], 0.128
70:0, 29659:0, 39, 40, [], [], 0.128
70:0, 30131:0, 39, 40, [], [], 0.128
70:0, 33098:0, 39, 2, [], [], 0.128
70:0, 33418:0, 39, 56, [], [], 0.128
70:0, 33929:0, 39, 56, [], [], 0.128
70:0, 37612:0, 39, 28, [], [], 0.128
70:0, 37826:0, 39, 5, [], [], 0.128
70:0, 39552:0, 39, 49, [], [], 0.128
70:0, 39817:0, 39, 56, [], [], 0.128
70:0, 40000:0, 39, 56, [], [], 0.128
70:0, 41279:0, 39, 47, [], [], 0.128
70:0, 43003:0, 39, 56, [], [], 0.128
70:0, 43693:0, 39, 3, [], [], 0.128
70:0, 44001:0, 39, 54, [], [], 0.128
70:0, 44856:0, 39, 56, [], [], 0.128
70:0, 45089:0, 39, 56, [], [], 0.128
70:0, 49783:0, 39, 56, [], [], 0.128
70:0, 49922:0, 39, 17, [], [], 0.128
70:0, 51320:0, 39, 43, [], [], 0.128
70:0, 52426:0, 39, 56, [], [], 0.128
70:0, 52897:0, 39, 56, [], [], 0.128
70:0, 55222:0, 39, 43, [], [], 0.128
70:0, 56126:0, 39, 10, [], [], 0.128
70:0, 56529:0, 39, 31, [], [], 0.128
70:0, 56589:0, 39, 42, [], [], 0.128
70:0, 56776:0, 39, 43, [], [], 0.128
70:0, 57556:0, 39, 54, [], [], 0.128
70:0, 57970:0, 39, 54, [], [], 0.128
70:0, 58987:0, 39, 42, [], [], 0.128
70:0, 60313:0, 39, 56, [], [], 0.128
70:0, 62208:0, 39, 31, [], [], 0.128
70:0, 62478:0, 39, 39, [], [], 0.128
70:0, 63230:0, 39, 56, [], [], 0.128
70:0, 63336:0, 39, 56, [], [], 0.128
70:0, 64619:0, 39, 35, [], [], 0.128
70:0, 67111:0, 39, 38, [], [], 0.128
70:0, 71688:0, 39, 56, [], [], 0.128
70:0, 72376:0, 39, 56, [], [], 0.128
70:0, 73700:0, 39, 14, [], [], 0.128
70:0, 73884:0, 39, 56, [], [], 0.128
70:0, 74583:0, 39, 5, [], [], 0.128
70:0, 75554:0, 39, 17, [], [], 0.128
70:0, 76199:0, 39, 56, [], [], 0.128
70:0, 76342:0, 39, 56, [], [], 0.128
70:0, 77902:0, 39, 56, [], [], 0.128
70:0, 79121:0, 39, 17, [], [], 0.128
70:0, 79805:0, 39, 31, [], [], 0.128
70:0, 80206:0, 39, 56, [], [], 0.128
70:0, 81745:0, 39, 39, [], [], 0.128
70:0, 81912:0, 39, 56, [], [], 0.128
70:0, 81954:0, 39, 54, [], [], 0.128
70:0, 84560:0, 39, 43, [], [], 0.128
70:0, 84990:0, 39, 56, [], [], 0.128
70:0, 89308:0, 39, 40, [], [], 0.128
70:0, 90374:0, 39, 56, [], [], 0.128
70:0, 93015:0, 39, 56, [], [], 0.128
70:0, 93810:0, 39, 46, [], [], 0.128
70:0, 94215:0, 39, 46, [], [], 0.128
70:0, 94690:0, 39, 56, [], [], 0.128
70:0, 95334:0, 39, 40, [], [], 0.128
70:0, 95924:0, 39, 38, [], [], 0.128
70:0, 96282:0, 39, 25, [], [], 0.128
70:0, 97547:0, 39, 40, [], [], 0.128
70:0, 97734:0, 39, 40, [], [], 0.128
70:0, 98422:0, 39, 56, [], [], 0.128
70:0, 98709:0, 39, 40, [], [], 0.128
70:0, 20000:2, 39, 0, [], [], 0.183
70:0, 45717:0, 39, 44, [], [], 0.197
70:0, 65907:0, 39, 50, [], [], 0.209
70:0, 24853:3, 39, 16, [], [], 0.222
70:0, 65907:0, 39, 49, [], [], 0.259
70:0, 12383:3, 39, 8, [], [], 0.280
70:0, 64805:3, 39, 11, [], [], 0.280
70:0, 7369:0, 39, 57, [], [], 0.288
70:0, 9175:0, 39, 57, [], [], 0.288
70:0, 10283:0, 39, 57, [], [], 0.288
70:0, 11835:0, 39, 44, [], [], 0.288
70:0, 13459:0, 39, 57, [], [], 0.288
70:0, 14460:0, 39, 14, [], [], 0.288
70:0, 14774:0, 39, 11, [], [], 0.288
70:0, 19025:0, 39, 5, [], [], 0.288
70:0, 19230:0, 39, 57, [], [], 0.288
70:0, 21879:0, 39, 47, [], [], 0.288
70:0, 22959:0, 39, 34, [], [], 0.288
70:0, 24739:0, 39, 57, [], [], 0.288
70:0, 24806:0, 39, 55, [], [], 0.288
70:0, 24922:0, 39, 57, [], [], 0.288
70:0, 25904:0, 39, 34, [], [], 0.288
70:0, 28086:0, 39, 55, [], [], 0.288
70:0, 28015:0, 39, 17, [], [], 0.288
70:0, 29204:0, 39, 9, [], [], 0.288
70:0, 29659:0, 39, 41, [], [], 0.288
70:0, 30131:0, 39, 41, [], [], 0.288
70:0, 33418:0, 39, 57, [], [], 0.288
70:0, 33929:0, 39, 57, [], [], 0.288
70:0, 37612:0, 39, 29, [], [], 0.288
70:0, 37826:0, 39, 6, [], [], 0.288
70:0, 39552:0, 39, 50, [], [], 0.288
70:0, 39817:0, 39, 57, [], [], 0.288
70:0, 40000:0, 39, 57, [], [], 0.288
70:0, 41279:0, 39, 48, [], [], 0.288
70:0, 43003:0, 39, 57, [], [], 0.288
70:0, 43693:0, 39, 4, [], [], 0.288
70:0, 44001:0, 39, 55, [], [], 0.288
70:0, 44856:0, 39, 57, [], [], 0.288
70:0, 45089:0, 39, 57, [], [], 0.288
70:0, 49783:0, 39, 57, [], [], 0.288
70:0, 49922:0, 39, 18, [], [], 0.288
70:0, 51320:0, 39, 44, [], [], 0.288
70:0, 52426:0, 39, 57, [], [], 0.288
70:0, 52897:0, 39, 57, [], [], 0.288
70:0, 55222:0, 39, 44, [], [], 0.288
70:0, 56126:0, 39, 11, [], [], 0.288
70:0, 56529:0, 39, 32, [], [], 0.288
70:0, 56589:0, 39, 43, [], [], 0.288
70:0, 56776:0, 39, 44, [], [], 0.288
70:0, 57556:0, 39, 55, [], [], 0.288
70:0, 57970:0, 39, 55, [], [], 0.288
70:0, 58987:0, 39, 43, [], [], 0.288
70:0, 60313:0, 39, 57, [], [], 0.288
70:0, 62208:0, 39, 32, [], [], 0.288
70:0, 62478:0, 39, 40, [], [], 0.288
70:0, 63230:0, 39, 57, [], [], 0.288
70:0, 63336:0, 39, 57, [], [], 0.288
70:0, 64619:0, 39, 36, [], [], 0.288
70:0, 67111:0, 39, 39, [], [], 0.288
70:0, 71688:0, 39, 57, [], [], 0.288
70:0, 72376:0, 39, 57, [], [], 0.288
70:0, 73700:0, 39, 15, [], [], 0.288
70:0, 73884:0, 39, 57, [], [], 0.288
70:0, 74583:0, 39, 6, [], [], 0.288
70:0, 75554:0, 39, 18, [], [], 0.288
70:0, 76199:0, 39, 57, [], [], 0.288
70:0, 76342:0, 39, 57, [], [], 0.288
70:0, 77902:0, 39, 57, [], [], 0.288
70:0, 79121:0, 39, 18, [], [], 0.288
70:0, 79805:0, 39, 32, [], [], 0.288
70:0, 80206:0, 39, 57, [], [], 0.288
70:0, 81745:0, 39, 40, [], [], 0.288
70:0, 81912:0, 39, 57, [], [], 0.288
70:0, 81954:0, 39, 55, [], [], 0.288
70:0, 84560:0, 39, 44, [], [], 0.288
70:0, 84990:0, 39, 57, [], [], 0.288
70:0, 89308:0, 39, 41, [], [], 0.288
70:0, 90374:0, 39, 57, [], [], 0.288
70:0, 93015:0, 39, 57, [], [], 0.288
70:0, 93810:0, 39, 47, [], [], 0.288
70:0, 94215:0, 39, 47, [], [], 0.288
70:0, 94690:0, 39, 57, [], [], 0.288
70:0, 95334:0, 39, 41, [], [], 0.288
70:0, 95924:0, 39, 39, [], [], 0.288
70:0, 96282:0, 39, 26, [], [], 0.288
70:0, 97547:0, 39, 41, [], [], 0.288
70:0, 97734:0, 39, 41, [], [], 0.288
70:0, 98422:0, 39, 57, [], [], 0.288
70:0, 98709:0, 39, 41, [], [], 0.288
70:0, 10553:1, 39, 3, [], [], 0.290
70:0, 38078:0, 39, 142, [], [], 0.298
70:0, 304:2, 39, 12, [], [], 0.336
70:0, 75388:1, 39, 7, [], [], 0.337
70:0, 7582:1, 39, 6, [], [], 0.338
70:0, 19539:3, 39, 0, [], [], 0.338
70:0, 38078:0, 39, 145, [], [], 0.338
70:0, 59686:2, 39, 32, [], [], 0.338
70:0, 62152:6, 39, 6, [], [], 0.338
70:0, 37079:4, 39, 161, [], [], 0.341
70:0, 38078:0, 39, 140, [], [], 0.341
70:0, 87448:0, 39, 40, [], [], 0.342
70:0, 75388:1, 39, 6, [], [], 0.342
70:0, 89587:1, 39, 80, [], [], 0.346
70:0, 7582:1, 39, 7, [], [], 0.350
70:0, 16416:3, 39, 3, [], [], 0.350
70:0, 38078:0, 39, 148, [], [], 0.350
70:0, 87084:0, 39, 77, [], [], 0.350
70:0, 45717:0, 39, 45, [], [], 0.358
70:0, 83486:4, 39, 39, [], [], 0.358
70:0, 68596:0, 39, 0, [], [], 0.358
70:0, 76693:1, 39, 25, [], [], 0.360
70:0, 38078:0, 39, 220, [], [], 0.361
70:0, 64085:0, 39, 50, [], [], 0.361
70:0, 45717:0, 39, 46, [], [], 0.367
70:0, 74939:1, 39, 0, [], [], 0.368
70:0, 27521:0, 39, 0, [], [], 0.368
70:0, 31138:0, 39, 102, [], [], 0.370
70:0, 37322:0, 39, 17, [], [], 0.370
70:0, 78485:0, 39, 102, [], [], 0.370
70:0, 92309:0, 39, 101, [], [], 0.370
70:0, 32779:4, 39, 21, [], [], 0.372
70:0, 38078:0, 39, 143, [], [], 0.374
70:0, 61469:1, 39, 5, [], [], 0.375
70:0, 38078:0, 39, 235, [], [], 0.380
70:0, 87084:0, 39, 92, [], [], 0.380
70:0, 94429:4, 39, 205, [], [], 0.380
70:0, 30937:3, 39, 6, [], [], 0.381
70:0, 70174:0, 39, 728, [], [], 0.384
70:0, 35484:0, 39, 1, [], [], 0.386
70:0, 64805:3, 39, 6, [], [], 0.386
70:0, 69095:1, 39, 0, [], [], 0.386
70:0, 23042:6, 39, 1, [], [], 0.386
70:0, 38078:0, 39, 147, [], [], 0.386
70:0, 7369:0, 40, 56, [], [], 0.000
70:0, 7555:0, 40, 2, [], [], 0.000
70:0, 9175:0, 40, 56, [], [], 0.000
70:0, 10283:0, 40, 56, [], [], 0.000
70:0, 11835:0, 40, 43, [], [], 0.000
70:0, 13459:0, 40, 56, [], [], 0.000
70:0, 14460:0, 40, 13, [], [], 0.000
70:0, 14774:0, 40, 10, [], [], 0.000
70:0, 19025:0, 40, 4, [], [], 0.000
70:0, 19230:0, 40, 56, [], [], 0.000
70:0, 21879:0, 40, 46, [], [], 0.000
70:0, 22959:0, 40, 33, [], [], 0.000
70:0, 24739:0, 40, 56, [], [], 0.000
70:0, 24806:0, 40, 54, [], [], 0.000
70:0, 24922:0, 40, 56, [], [], 0.000
70:0, 25904:0, 40, 33, [], [], 0.000
70:0, 28086:0, 40, 54, [], [], 0.000
70:0, 28015:0, 40, 16, [], [], 0.000
70:0, 29204:0, 40, 8, [], [], 0.000
70:0, 29659:0, 40, 40, [], [], 0.000
70:0, 30131:0, 40, 40, [], [], 0.000
70:0, 33098:0, 40, 2, [], [], 0.000
70:0, 33418:0, 40, 56, [], [], 0.000
70:0, 33929:0, 40, 56, [], [], 0.000
70:0, 37612:0, 40, 28, [], [], 0.000
70:0, 37826:0, 40, 5, [], [], 0.000
70:0, 39552:0, 40, 49, [], [], 0.000
70:0, 39817:0, 40, 56, [], [], 0.000
70:0, 40000:0, 40, 56, [], [], 0.000
70:0, 41279:0, 40, 47, [], [], 0.000
70:0, 43003:0, 40, 56, [], [], 0.000
70:0, 43693:0, 40, 3, [], [], 0.000
70:0, 44001:0, 40, 54, [], [], 0.000
70:0, 44856:0, 40, 56, [], [], 0.000
70:0, 45089:0, 40, 56, [], [], 0.000
70:0, 49783:0, 40, 56, [], [], 0.000
70:0, 49922:0, 40, 17, [], [], 0.000
70:0, 51320:0, 40, 43, [], [], 0.000
70:0, 52426:0, 40, 56, [], [], 0.000
70:0, 52897:0, 40, 56, [], [], 0.000
70:0, 55222:0, 40, 43, [], [], 0.000
70:0, 56126:0, 40, 10, [], [], 0.000
70:0, 56529:0, 40, 31, [], [], 0.000
70:0, 56589:0, 40, 42, [], [], 0.000
70:0, 56776:0, 40, 43, [], [], 0.000
70:0, 57556:0, 40, 54, [], [], 0.000
70:0, 57970:0, 40, 54, [], [], 0.000
70:0, 58987:0, 40, 42, [], [], 0.000
70:0, 60313:0, 40, 56, [], [], 0.000
70:0, 62208:0, 40, 31, [], [], 0.000
70:0, 62478:0, 40, 39, [], [], 0.000
70:0, 63230:0, 40, 56, [], [], 0.000
70:0, 63336:0, 40, 56, [], [], 0.000
70:0, 64619:0, 40, 35, [], [], 0.000
70:0, 67111:0, 40, 38, [], [], 0.000
70:0, 71688:0, 40, 56, [], [], 0.000
70:0, 72376:0, 40, 56, [], [], 0.000
70:0, 73700:0, 40, 14, [], [], 0.000
70:0, 73884:0, 40, 56, [], [], 0.000
70:0, 74583:0, 40, 5, [], [], 0.000
70:0, 75554:0, 40, 17, [], [], 0.000
70:0, 76199:0, 40, 56, [], [], 0.000
70:0, 76342:0, 40, 56, [], [], 0.000
70:0, 77902:0, 40, 56, [], [], 0.000
70:0, 79121:0, 40, 17, [], [], 0.000
70:0, 79805:0, 40, 31, [], [], 0.000
70:0, 80206:0, 40, 56, [], [], 0.000
70:0, 81745:0, 40, 39, [], [], 0.000
70:0, 81912:0, 40, 56, [], [], 0.000
70:0, 81954:0, 40, 54, [], [], 0.000
70:0, 84560:0, 40, 43, [], [], 0.000
70:0, 84990:0, 40, 56, [], [], 0.000
70:0, 89308:0, 40, 40, [], [], 0.000
70:0, 90374:0, 40, 56, [], [], 0.000
70:0, 93015:0, 40, 56, [], [], 0.000
70:0, 93810:0, 40, 46, [], [], 0.000
70:0, 94215:0, 40, 46, [], [], 0.000
70:0, 94690:0, 40, 56, [], [], 0.000
70:0, 95334:0, 40, 40, [], [], 0.000
70:0, 95924:0, 40, 38, [], [], 0.000
70:0, 96282:0, 40, 25, [], [], 0.000
70:0, 97547:0, 40, 40, [], [], 0.000
70:0, 97734:0, 40, 40, [], [], 0.000
70:0, 98422:0, 40, 56, [], [], 0.000
70:0, 98709:0, 40, 40, [], [], 0.000
70:0, 7369:0, 40, 55, [], [], 0.128
70:0, 9175:0, 40, 55, [], [], 0.128
70:0, 10283:0, 40, 55, [], [], 0.128
70:0, 11835:0, 40, 42, [], [], 0.128
70:0, 13459:0, 40, 55, [], [], 0.128
70:0, 14460:0, 40, 12, [], [], 0.128
70:0, 14774:0, 40, 9, [], [], 0.128
70:0, 19230:0, 40, 55, [], [], 0.128
70:0, 21879:0, 40, 45, [], [], 0.128
70:0, 22959:0, 40, 32, [], [], 0.128
70:0, 24739:0, 40, 55, [], [], 0.128
70:0, 24806:0, 40, 53, [], [], 0.128
70:0, 24922:0, 40, 55, [], [], 0.128
70:0, 25904:0, 40, 32, [], [], 0.128
70:0, 28086:0, 40, 53, [], [], 0.128
70:0, 28015:0, 40, 15, [], [], 0.128
70:0, 29204:0, 40, 7, [], [], 0.128
70:0, 29659:0, 40, 39, [], [], 0.128
70:0, 30131:0, 40, 39, [], [], 0.128
70:0, 33418:0, 40, 55, [], [], 0.128
70:0, 33929:0, 40, 55, [], [], 0.128
70:0, 37612:0, 40, 27, [], [], 0.128
70:0, 37826:0, 40, 4, [], [], 0.128
70:0, 39552:0, 40, 48, [], [], 0.128
70:0, 39817:0, 40, 55, [], [], 0.128
70:0, 40000:0, 40, 55, [], [], 0.128
70:0, 41279:0, 40, 46, [], [], 0.128
70:0, 43003:0, 40, 55, [], [], 0.128
70:0, 44001:0, 40, 53, [], [], 0.128
70:0, 44856:0, 40, 55, [], [], 0.128
70:0, 45089:0, 40, 55, [], [], 0.128
70:0, 49783:0, 40, 55, [], [], 0.128
70:0, 49922:0, 40, 16, [], [], 0.128
70:0, 51320:0, 40, 42, [], [], 0.128
70:0, 52426:0, 40, 55, [], [], 0.128
70:0, 52897:0, 40, 55, [], [], 0.128
70:0, 55222:0, 40, 42, [], [], 0.128
70:0, 56126:0, 40, 9, [], [], 0.128
70:0, 56529:0, 40, 30, [], [], 0.128
70:0, 56589:0, 40, 41, [], [], 0.128
70:0, 56776:0, 40, 42, [], [], 0.128
70:0, 57556:0, 40, 53, [], [], 0.128
70:0, 57970:0, 40, 53, [], [], 0.128
70:0, 58987:0, 40, 41, [], [], 0.128
70:0, 60313:0, 40, 55, [], [], 0.128
70:0, 62208:0, 40, 30, [], [], 0.128
70:0, 62478:0, 40, 38, [], [], 0.128
70:0, 63230:0, 40, 55, [], [], 0.128
70:0, 63336:0, 40, 55, [], [], 0.128
70:0, 64619:0, 40, 34, [], [], 0.128
70:0, 67111:0, 40, 37, [], [], 0.128
70:0, 71688:0, 40, 55, [], [], 0.128
70:0, 72376:0, 40, 55, [], [], 0.128
70:0, 73700:0, 40, 13, [], [], 0.128
70:0, 73884:0, 40, 55, [], [], 0.128
70:0, 74583:0, 40, 4, [], [], 0.128
70:0, 75554:0, 40, 16, [], [], 0.128
70:0, 76199:0, 40, 55, [], [], 0.128
70:0, 76342:0, 40, 55, [], [], 0.128
70:0, 77902:0, 40, 55, [], [], 0.128
70:0, 79121:0, 40, 16, [], [], 0.128
70:0, 79805:0, 40, 30, [], [], 0.128
70:0, 80206:0, 40, 55, [], [], 0.128
70:0, 81745:0, 40, 38, [], [], 0.128
70:0, 81912:0, 40, 55, [], [], 0.128
70:0, 81954:0, 40, 53, [], [], 0.128
70:0, 84560:0, 40, 42, [], [], 0.128
70:0, 84990:0, 40, 55, [], [], 0.128
70:0, 89308:0, 40, 39, [], [], 0.128
70:0, 90374:0, 40, 55, [], [], 0.128
70:0, 93015:0, 40, 55, [], [], 0.128
70:0, 93810:0, 40, 45, [], [], 0.128
70:0, 94215:0, 40, 45, [], [], 0.128
70:0, 94690:0, 40, 55, [], [], 0.128
70:0, 95334:0, 40, 39, [], [], 0.128
70:0, 95924:0, 40, 37, [], [], 0.128
70:0, 96282:0, 40, 24, [], [], 0.128
70:0, 97547:0, 40, 39, [], [], 0.128
70:0, 97734:0, 40, 39, [], [], 0.128
70:0, 98422:0, 40, 55, [], [], 0.128
70:0, 98709:0, 40, 39, [], [], 0.128
70:0, 7369:0, 40, 57, [], [], 0.155
70:0, 9175:0, 40, 57, [], [], 0.155
70:0, 10283:0, 40, 57, [], [], 0.155
70:0, 11835:0, 40, 44, [], [], 0.155
70:0, 13459:0, 40, 57, [], [], 0.155
70:0, 14460:0, 40, 14, [], [], 0.155
70:0, 14774:0, 40, 11, [], [], 0.155
