TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 20355:10, 37, 5, [], [], 1.124
4:0, 21120:5, 37, 0, [], [], 1.124
4:0, 22298:3, 37, 1, [], [], 1.124
4:0, 24731:3, 37, 3, [], [], 1.124
4:0, 25386:5, 37, 0, [], [], 1.124
4:0, 26578:4, 37, 12, [], [], 1.124
4:0, 27991:27, 37, 42, [], [], 1.124
4:0, 30072:7, 37, 23, [], [], 1.124
4:0, 30383:8, 37, 7, [], [], 1.124
4:0, 31696:18, 37, 0, [], [], 1.124
4:0, 32295:3, 37, 11, [], [], 1.124
4:0, 32320:4, 37, 4, [], [], 1.124
4:0, 32837:3, 37, 5, [], [], 1.124
4:0, 33285:17, 37, 3, [], [], 1.124
4:0, 34731:1, 37, 2, [], [], 1.124
4:0, 35105:5, 37, 9, [], [], 1.124
4:0, 35486:36, 37, 193, [], [], 1.124
4:0, 35586:3, 37, 3, [], [], 1.124
4:0, 36640:3, 37, 14, [], [], 1.124
4:0, 36828:5, 37, 10, [], [], 1.124
4:0, 38942:5, 37, 0, [], [], 1.124
4:0, 39433:11, 37, 0, [], [], 1.124
4:0, 41403:2, 37, 74, [], [], 1.124
4:0, 41303:5, 37, 1, [], [], 1.124
4:0, 43416:28, 37, 3, [], [], 1.124
4:0, 43874:10, 37, 6, [], [], 1.124
4:0, 44566:1, 37, 0, [], [], 1.124
4:0, 44989:2, 37, 3, [], [], 1.124
4:0, 46156:5, 37, 0, [], [], 1.124
4:0, 46561:2, 37, 5, [], [], 1.124
4:0, 49258:5, 37, 0, [], [], 1.124
4:0, 50703:8, 37, 20, [], [], 1.124
4:0, 51287:1, 37, 0, [], [], 1.124
4:0, 51324:5, 37, 8, [], [], 1.124
4:0, 51520:10, 37, 3, [], [], 1.124
4:0, 52191:8, 37, 1, [], [], 1.124
4:0, 52883:6, 37, 6, [], [], 1.124
4:0, 53499:3, 37, 6, [], [], 1.124
4:0, 53595:27, 37, 5, [], [], 1.124
4:0, 54005:36, 37, 193, [], [], 1.124
4:0, 54914:5, 37, 1, [], [], 1.124
4:0, 55224:3, 37, 10, [], [], 1.124
4:0, 58066:5, 37, 0, [], [], 1.124
4:0, 58181:5, 37, 2, [], [], 1.124
4:0, 59955:5, 37, 0, [], [], 1.124
4:0, 61107:3, 37, 3, [], [], 1.124
4:0, 64675:14, 37, 11, [], [], 1.124
4:0, 66432:14, 37, 5, [], [], 1.124
4:0, 66432:18, 37, 4, [], [], 1.124
4:0, 66996:7, 37, 20, [], [], 1.124
4:0, 67820:3, 37, 6, [], [], 1.124
4:0, 70322:5, 37, 2, [], [], 1.124
4:0, 73582:1, 37, 1, [], [], 1.124
4:0, 73919:2, 37, 11, [], [], 1.124
4:0, 75598:3, 37, 1, [], [], 1.124
4:0, 76984:3, 37, 0, [], [], 1.124
4:0, 79813:1, 37, 2, [], [], 1.124
4:0, 80507:3, 37, 2, [], [], 1.124
4:0, 81567:5, 37, 7, [], [], 1.124
4:0, 82656:4, 37, 17, [], [], 1.124
4:0, 82703:5, 37, 0, [], [], 1.124
4:0, 83630:6, 37, 9, [], [], 1.124
4:0, 86048:5, 37, 0, [], [], 1.124
4:0, 87781:3, 37, 7, [], [], 1.124
4:0, 94397:2, 37, 37, [], [], 1.124
4:0, 94423:19, 37, 1, [], [], 1.124
4:0, 94768:5, 37, 118, [], [], 1.124
4:0, 94843:18, 37, 26, [], [], 1.124
4:0, 95971:1, 37, 0, [], [], 1.124
4:0, 96809:5, 37, 14, [], [], 1.124
4:0, 97712:2, 37, 7, [], [], 1.124
4:0, 98219:1, 37, 21, [], [], 1.124
4:0, 99119:5, 37, 0, [], [], 1.124
4:0, 558:6, 37, 0, [], [], 1.124
4:0, 1658:5, 37, 0, [], [], 1.124
4:0, 2367:6, 37, 0, [], [], 1.124
4:0, 4348:6, 37, 0, [], [], 1.124
4:0, 8818:1, 37, 0, [], [], 1.124
4:0, 9450:6, 37, 0, [], [], 1.124
4:0, 11888:6, 37, 0, [], [], 1.124
4:0, 13695:1, 37, 1, [], [], 1.124
4:0, 16052:6, 37, 3, [], [], 1.124
4:0, 16229:6, 37, 0, [], [], 1.124
4:0, 21387:6, 37, 0, [], [], 1.124
4:0, 21662:5, 37, 0, [], [], 1.124
4:0, 28514:5, 37, 0, [], [], 1.124
4:0, 29053:5, 37, 1, [], [], 1.124
4:0, 29767:5, 37, 0, [], [], 1.124
4:0, 31284:5, 37, 0, [], [], 1.124
4:0, 33953:6, 37, 0, [], [], 1.124
4:0, 40101:1, 37, 2, [], [], 1.124
4:0, 40211:5, 37, 0, [], [], 1.124
4:0, 48479:1, 37, 1, [], [], 1.124
4:0, 48580:5, 37, 0, [], [], 1.124
4:0, 52927:6, 37, 0, [], [], 1.124
4:0, 55619:6, 37, 0, [], [], 1.124
4:0, 57201:5, 37, 0, [], [], 1.124
4:0, 59203:6, 37, 8, [], [], 1.124
4:0, 59722:6, 37, 0, [], [], 1.124
4:0, 64267:5, 37, 0, [], [], 1.124
4:0, 65792:5, 37, 4, [], [], 1.124
4:0, 67196:6, 37, 0, [], [], 1.124
4:0, 68753:6, 37, 0, [], [], 1.124
4:0, 69114:5, 37, 2, [], [], 1.124
4:0, 70431:6, 37, 0, [], [], 1.124
4:0, 70807:5, 37, 0, [], [], 1.124
4:0, 71229:6, 37, 0, [], [], 1.124
4:0, 72012:5, 37, 0, [], [], 1.124
4:0, 73757:5, 37, 0, [], [], 1.124
4:0, 79007:5, 37, 0, [], [], 1.124
4:0, 80182:5, 37, 0, [], [], 1.124
4:0, 83650:6, 37, 0, [], [], 1.124
4:0, 86716:5, 37, 0, [], [], 1.124
4:0, 86754:6, 37, 0, [], [], 1.124
4:0, 87680:6, 37, 0, [], [], 1.124
4:0, 88521:5, 37, 0, [], [], 1.124
4:0, 90787:5, 37, 0, [], [], 1.124
4:0, 91655:5, 37, 0, [], [], 1.124
4:0, 93184:5, 37, 0, [], [], 1.124
4:0, 93531:5, 37, 0, [], [], 1.124
4:0, 95346:6, 37, 0, [], [], 1.124
4:0, 96134:6, 37, 0, [], [], 1.124
4:0, 9635:0, 37, 110, [], [], 1.133
4:0, 89676:8, 37, 43, [], [], 1.134
4:0, 32727:0, 37, 1, [], [], 1.135
4:0, 47705:2, 37, 216, [], [], 1.136
4:0, 2165:3, 37, 75, [], [], 1.136
4:0, 77401:4, 37, 119, [], [], 1.136
4:0, 95210:4, 37, 119, [], [], 1.136
4:0, 2738:16, 37, 9, [], [], 1.142
4:0, 3535:16, 37, 1, [], [], 1.142
4:0, 7882:5, 37, 42, [], [], 1.142
4:0, 47562:16, 37, 4, [], [], 1.142
4:0, 50831:20, 37, 22, [], [], 1.142
4:0, 70174:1, 37, 149, [], [], 1.142
4:0, 70174:4, 37, 147, [], [], 1.142
4:0, 76508:5, 37, 35, [], [], 1.142
4:0, 93133:5, 37, 14, [], [], 1.142
4:0, 15036:0, 37, 15, [], [], 1.145
4:0, 1768:0, 37, 42, [], [], 1.146
4:0, 4836:4, 37, 8, [], [], 1.146
4:0, 10787:0, 37, 24, [], [], 1.146
4:0, 12261:2, 37, 6, [], [], 1.146
4:0, 34319:7, 37, 26, [], [], 1.146
4:0, 77379:2, 37, 78, [], [], 1.153
4:0, 45059:1, 37, 22, [], [], 1.157
4:0, 7383:3, 37, 21, [], [], 1.157
4:0, 16224:1, 37, 3, [], [], 1.158
4:0, 90254:1, 37, 23, [], [], 1.159
4:0, 29338:7, 37, 1, [], [], 1.160
4:0, 41581:4, 37, 33, [], [], 1.160
4:0, 44939:7, 37, 140, [], [], 1.160
4:0, 50541:7, 37, 6, [], [], 1.160
4:0, 74178:3, 37, 8, [], [], 1.160
4:0, 8955:3, 37, 9, [], [], 1.162
4:0, 75081:3, 37, 117, [], [], 1.162
4:0, 4363:3, 37, 64, [], [], 1.163
4:0, 11659:2, 37, 2, [], [], 1.164
4:0, 24231:1, 37, 27, [], [], 1.164
4:0, 7546:12, 37, 18, [], [], 1.164
4:0, 69781:4, 37, 27, [], [], 1.164
4:0, 48474:3, 37, 9, [], [], 1.173
4:0, 36258:0, 37, 80, [], [], 1.178
4:0, 76280:0, 37, 77, [], [], 1.178
4:0, 73013:3, 37, 100, [], [], 1.179
4:0, 13737:0, 37, 56, [], [], 1.181
4:0, 31627:2, 37, 4, [], [], 1.181
4:0, 31904:2, 37, 36, [], [], 1.181
4:0, 4:5, 38, 38, [], [], 0.000
4:0, 558:4, 38, 7, [], [], 0.000
4:0, 1433:2, 38, 9, [], [], 0.000
4:0, 1433:7, 38, 3, [], [], 0.000
4:0, 1986:1, 38, 20, [], [], 0.000
4:0, 2378:2, 38, 6, [], [], 0.000
4:0, 2378:7, 38, 2, [], [], 0.000
4:0, 3053:1, 38, 6, [], [], 0.000
4:0, 3569:2, 38, 20, [], [], 0.000
4:0, 3569:4, 38, 23, [], [], 0.000
4:0, 3895:2, 38, 21, [], [], 0.000
4:0, 4348:4, 38, 2, [], [], 0.000
4:0, 5061:0, 38, 23, [], [], 0.000
4:0, 5279:2, 38, 21, [], [], 0.000
4:0, 5812:0, 38, 38, [], [], 0.000
4:0, 7160:2, 38, 0, [], [], 0.000
4:0, 7811:2, 38, 6, [], [], 0.000
4:0, 13501:1, 38, 0, [], [], 0.000
4:0, 13775:0, 38, 50, [], [], 0.000
4:0, 16229:4, 38, 10, [], [], 0.000
4:0, 16652:2, 38, 109, [], [], 0.000
4:0, 16797:4, 38, 4, [], [], 0.000
4:0, 18193:12, 38, 6, [], [], 0.000
4:0, 19536:2, 38, 1, [], [], 0.000
4:0, 20805:0, 38, 50, [], [], 0.000
4:0, 20897:0, 38, 38, [], [], 0.000
4:0, 21165:5, 38, 10, [], [], 0.000
4:0, 22313:6, 38, 6, [], [], 0.000
4:0, 22320:0, 38, 163, [], [], 0.000
4:0, 22381:0, 38, 32, [], [], 0.000
4:0, 22423:1, 38, 6, [], [], 0.000
4:0, 24024:0, 38, 32, [], [], 0.000
4:0, 24493:1, 38, 5, [], [], 0.000
4:0, 24493:2, 38, 18, [], [], 0.000
4:0, 26035:2, 38, 3, [], [], 0.000
4:0, 26238:2, 38, 4, [], [], 0.000
4:0, 26414:6, 38, 3, [], [], 0.000
4:0, 28514:3, 38, 10, [], [], 0.000
4:0, 28576:3, 38, 31, [], [], 0.000
4:0, 28786:2, 38, 2, [], [], 0.000
4:0, 29565:1, 38, 3, [], [], 0.000
4:0, 29770:0, 38, 38, [], [], 0.000
4:0, 30818:2, 38, 0, [], [], 0.000
4:0, 31425:1, 38, 0, [], [], 0.000
4:0, 31491:2, 38, 3, [], [], 0.000
4:0, 32667:1, 38, 3, [], [], 0.000
4:0, 33953:4, 38, 8, [], [], 0.000
4:0, 34383:1, 38, 3, [], [], 0.000
4:0, 38208:4, 38, 3, [], [], 0.000
4:0, 39262:1, 38, 0, [], [], 0.000
4:0, 39262:2, 38, 0, [], [], 0.000
4:0, 39300:0, 38, 28, [], [], 0.000
4:0, 40211:3, 38, 3, [], [], 0.000
4:0, 41861:0, 38, 56, [], [], 0.000
4:0, 42095:1, 38, 0, [], [], 0.000
4:0, 43449:0, 38, 32, [], [], 0.000
4:0, 44859:2, 38, 0, [], [], 0.000
4:0, 45455:0, 38, 80, [], [], 0.000
4:0, 46019:3, 38, 3, [], [], 0.000
4:0, 46669:1, 38, 8, [], [], 0.000
4:0, 46669:6, 38, 3, [], [], 0.000
4:0, 47059:0, 38, 118, [], [], 0.000
4:0, 47339:3, 38, 16, [], [], 0.000
4:0, 48771:1, 38, 0, [], [], 0.000
4:0, 49351:0, 38, 53, [], [], 0.000
4:0, 48899:9, 38, 10, [], [], 0.000
4:0, 48916:0, 38, 53, [], [], 0.000
4:0, 49834:5, 38, 2, [], [], 0.000
4:0, 50037:2, 38, 21, [], [], 0.000
4:0, 50439:0, 38, 79, [], [], 0.000
4:0, 53664:2, 38, 28, [], [], 0.000
4:0, 54526:0, 38, 201, [], [], 0.000
4:0, 54959:1, 38, 0, [], [], 0.000
4:0, 54979:4, 38, 12, [], [], 0.000
4:0, 55482:2, 38, 0, [], [], 0.000
4:0, 56020:4, 38, 6, [], [], 0.000
4:0, 56242:1, 38, 3, [], [], 0.000
4:0, 57429:0, 38, 115, [], [], 0.000
4:0, 57845:0, 38, 24, [], [], 0.000
4:0, 58424:1, 38, 0, [], [], 0.000
4:0, 59203:4, 38, 6, [], [], 0.000
4:0, 59929:0, 38, 31, [], [], 0.000
4:0, 61356:1, 38, 3, [], [], 0.000
4:0, 62258:1, 38, 0, [], [], 0.000
4:0, 63065:2, 38, 11, [], [], 0.000
4:0, 63119:0, 38, 50, [], [], 0.000
4:0, 63176:0, 38, 31, [], [], 0.000
4:0, 63974:1, 38, 14, [], [], 0.000
4:0, 64326:5, 38, 8, [], [], 0.000
4:0, 64662:4, 38, 4, [], [], 0.000
4:0, 64766:0, 38, 40, [], [], 0.000
4:0, 67343:2, 38, 6, [], [], 0.000
4:0, 67343:7, 38, 3, [], [], 0.000
4:0, 68753:4, 38, 7, [], [], 0.000
4:0, 69323:0, 38, 50, [], [], 0.000
4:0, 69114:3, 38, 8, [], [], 0.000
4:0, 71736:2, 38, 6, [], [], 0.000
4:0, 72012:3, 38, 7, [], [], 0.000
4:0, 73369:6, 38, 28, [], [], 0.000
4:0, 73407:2, 38, 13, [], [], 0.000
4:0, 74140:1, 38, 4, [], [], 0.000
4:0, 74414:0, 38, 42, [], [], 0.000
4:0, 74979:0, 38, 24, [], [], 0.000
4:0, 76942:0, 38, 87, [], [], 0.000
4:0, 80278:0, 38, 42, [], [], 0.000
4:0, 80291:7, 38, 10, [], [], 0.000
4:0, 80974:3, 38, 4, [], [], 0.000
4:0, 83012:5, 38, 4, [], [], 0.000
4:0, 83176:2, 38, 4, [], [], 0.000
4:0, 84804:6, 38, 37, [], [], 0.000
4:0, 85032:6, 38, 12, [], [], 0.000
4:0, 86198:2, 38, 4, [], [], 0.000
4:0, 86754:4, 38, 2, [], [], 0.000
4:0, 87188:4, 38, 7, [], [], 0.000
4:0, 87266:2, 38, 0, [], [], 0.000
4:0, 87680:4, 38, 4, [], [], 0.000
4:0, 87944:3, 38, 10, [], [], 0.000
4:0, 88478:2, 38, 0, [], [], 0.000
4:0, 89736:0, 38, 24, [], [], 0.000
4:0, 90212:1, 38, 17, [], [], 0.000
4:0, 92262:7, 38, 1, [], [], 0.000
4:0, 93324:21, 38, 3, [], [], 0.000
4:0, 93455:3, 38, 6, [], [], 0.000
4:0, 94013:2, 38, 2, [], [], 0.000
4:0, 94633:2, 38, 6, [], [], 0.000
4:0, 95119:0, 38, 534, [], [], 0.000
4:0, 95360:2, 38, 5, [], [], 0.000
4:0, 95449:4, 38, 2, [], [], 0.000
4:0, 95455:1, 38, 4, [], [], 0.000
4:0, 95921:4, 38, 5, [], [], 0.000
4:0, 96134:4, 38, 4, [], [], 0.000
4:0, 96830:1, 38, 0, [], [], 0.000
4:0, 96830:2, 38, 13, [], [], 0.000
4:0, 96831:2, 38, 3, [], [], 0.000
4:0, 96831:7, 38, 1, [], [], 0.000
4:0, 97473:2, 38, 0, [], [], 0.000
4:0, 97887:2, 38, 10, [], [], 0.000
4:0, 97902:4, 38, 1, [], [], 0.000
4:0, 98002:2, 38, 14, [], [], 0.000
4:0, 98373:2, 38, 5, [], [], 0.000
4:0, 98373:7, 38, 6, [], [], 0.000
4:0, 3569:0, 38, 5, [], [], 0.808
4:0, 7115:1, 38, 1455, [], [], 0.869
4:0, 25861:2, 38, 241, [], [], 0.876
4:0, 52379:1, 38, 2, [], [], 0.898
4:0, 95081:1, 38, 28, [], [], 0.905
4:0, 53094:1, 38, 8, [], [], 0.917
4:0, 53094:2, 38, 8, [], [], 0.917
4:0, 45267:1, 38, 10, [], [], 0.925
4:0, 57304:6, 38, 3, [], [], 0.925
4:0, 75857:1, 38, 192, [], [], 0.925
4:0, 75857:3, 38, 198, [], [], 0.925
4:0, 86764:1, 38, 7, [], [], 0.925
4:0, 86764:2, 38, 0, [], [], 0.925
4:0, 98024:5, 38, 912, [], [], 0.925
4:0, 32780:4, 38, 2, [], [], 0.929
4:0, 89827:4, 38, 5, [], [], 0.929
4:0, 97175:9, 38, 1, [], [], 0.937
4:0, 37265:5, 38, 66, [], [], 0.948
4:0, 54015:21, 38, 222, [], [], 0.948
4:0, 61943:3, 38, 9, [], [], 0.948
4:0, 66365:23, 38, 191, [], [], 0.948
4:0, 72826:2, 38, 36, [], [], 0.948
4:0, 33957:5, 38, 56, [], [], 0.962
4:0, 64085:5, 38, 64, [], [], 0.962
4:0, 67044:5, 38, 6, [], [], 0.962
4:0, 75081:6, 38, 49, [], [], 0.962
4:0, 83723:6, 38, 60, [], [], 0.962
4:0, 31468:1, 38, 55, [], [], 0.967
4:0, 82656:3, 38, 29, [], [], 0.974
4:0, 83108:4, 38, 2, [], [], 0.974
4:0, 75857:5, 38, 182, [], [], 0.975
4:0, 3297:4, 38, 26, [], [], 0.987
4:0, 53261:2, 38, 224, [], [], 0.987
4:0, 79086:7, 38, 278, [], [], 0.987
4:0, 91342:4, 38, 42, [], [], 0.987
4:0, 53261:1, 38, 444, [], [], 0.989
4:0, 10270:5, 38, 43, [], [], 0.991
4:0, 77611:1, 38, 12, [], [], 0.991
4:0, 9137:2, 38, 19, [], [], 0.995
4:0, 15246:2, 38, 30, [], [], 0.995
4:0, 19341:4, 38, 18, [], [], 0.995
4:0, 19923:2, 38, 33, [], [], 0.995
4:0, 30083:2, 38, 25, [], [], 0.995
4:0, 38965:2, 38, 31, [], [], 0.995
4:0, 40094:2, 38, 32, [], [], 0.995
4:0, 40497:2, 38, 40, [], [], 0.995
4:0, 41446:2, 38, 18, [], [], 0.995
4:0, 41809:3, 38, 10, [], [], 0.995
4:0, 55603:2, 38, 31, [], [], 0.995
4:0, 56003:2, 38, 26, [], [], 0.995
4:0, 60088:4, 38, 18, [], [], 0.995
4:0, 72296:2, 38, 34, [], [], 0.995
4:0, 88107:2, 38, 26, [], [], 0.995
4:0, 96143:3, 38, 20, [], [], 0.995
4:0, 56835:1, 38, 4, [], [], 1.003
4:0, 72684:1, 38, 7, [], [], 1.004
4:0, 95531:1, 38, 5, [], [], 1.004
4:0, 39300:1, 38, 38, [], [], 1.010
4:0, 74414:1, 38, 292, [], [], 1.010
4:0, 76687:1, 38, 541, [], [], 1.010
4:0, 80278:1, 38, 292, [], [], 1.010
4:0, 7022:2, 38, 10, [], [], 1.011
4:0, 6134:6, 38, 0, [], [], 1.012
4:0, 39779:0, 38, 496, [], [], 1.019
4:0, 2663:3, 38, 1, [], [], 1.022
4:0, 7194:3, 38, 2, [], [], 1.022
4:0, 7557:3, 38, 2, [], [], 1.022
4:0, 10725:6, 38, 5, [], [], 1.022
4:0, 12981:3, 38, 4, [], [], 1.022
4:0, 17507:3, 38, 2, [], [], 1.022
4:0, 28274:3, 38, 2, [], [], 1.022
4:0, 43880:3, 38, 13, [], [], 1.022
4:0, 44083:3, 38, 4, [], [], 1.022
4:0, 44943:3, 38, 4, [], [], 1.022
4:0, 46432:3, 38, 4, [], [], 1.022
4:0, 50415:3, 38, 4, [], [], 1.022
4:0, 51266:3, 38, 5, [], [], 1.022
4:0, 56480:3, 38, 7, [], [], 1.022
4:0, 59280:3, 38, 2, [], [], 1.022
4:0, 61468:3, 38, 2, [], [], 1.022
4:0, 64649:3, 38, 2, [], [], 1.022
4:0, 67119:3, 38, 12, [], [], 1.022
4:0, 77274:3, 38, 2, [], [], 1.022
4:0, 86309:3, 38, 3, [], [], 1.022
4:0, 89372:3, 38, 6, [], [], 1.022
4:0, 91640:3, 38, 2, [], [], 1.022
4:0, 96501:3, 38, 2, [], [], 1.022
4:0, 99075:3, 38, 2, [], [], 1.022
4:0, 45073:0, 38, 4, [], [], 1.023
4:0, 71357:2, 38, 7, [], [], 1.023
4:0, 74928:0, 38, 5, [], [], 1.023
4:0, 95119:1, 38, 500, [], [], 1.023
4:0, 95119:3, 38, 20, [], [], 1.023
4:0, 4320:0, 38, 9, [], [], 1.023
4:0, 19709:2, 38, 5, [], [], 1.023
4:0, 83429:1, 38, 3, [], [], 1.024
4:0, 54015:19, 38, 340, [], [], 1.025
4:0, 82640:4, 38, 6, [], [], 1.028
4:0, 93969:6, 38, 89, [], [], 1.029
4:0, 68661:1, 38, 0, [], [], 1.029
4:0, 37628:1, 38, 11, [], [], 1.029
4:0, 28979:3, 38, 3, [], [], 1.030
4:0, 59464:2, 38, 81, [], [], 1.031
4:0, 10938:0, 38, 6, [], [], 1.033
4:0, 45385:0, 38, 6, [], [], 1.033
4:0, 94674:1, 38, 8, [], [], 1.038
4:0, 2122:2, 38, 5, [], [], 1.040
4:0, 5603:2, 38, 8, [], [], 1.040
4:0, 17894:2, 38, 1, [], [], 1.040
4:0, 20412:2, 38, 1, [], [], 1.040
4:0, 21028:1, 38, 0, [], [], 1.040
4:0, 27759:2, 38, 5, [], [], 1.040
4:0, 27931:2, 38, 4, [], [], 1.040
4:0, 35807:1, 38, 0, [], [], 1.040
4:0, 36586:7, 38, 7, [], [], 1.040
4:0, 52313:2, 38, 5, [], [], 1.040
4:0, 52391:2, 38, 11, [], [], 1.040
4:0, 53428:2, 38, 3, [], [], 1.040
4:0, 56358:2, 38, 5, [], [], 1.040
4:0, 62393:2, 38, 14, [], [], 1.040
4:0, 62786:2, 38, 7, [], [], 1.040
4:0, 67828:2, 38, 11, [], [], 1.040
4:0, 68509:2, 38, 6, [], [], 1.040
4:0, 71682:2, 38, 5, [], [], 1.040
4:0, 79832:2, 38, 7, [], [], 1.040
4:0, 90381:2, 38, 8, [], [], 1.040
4:0, 92940:1, 38, 3, [], [], 1.040
4:0, 93561:2, 38, 10, [], [], 1.040
4:0, 94779:1, 38, 0, [], [], 1.040
4:0, 18135:0, 38, 40, [], [], 1.042
4:0, 8402:0, 38, 9, [], [], 1.046
4:0, 95689:0, 38, 93, [], [], 1.047
4:0, 26633:1, 38, 6, [], [], 1.049
4:0, 35019:1, 38, 6, [], [], 1.049
4:0, 45950:1, 38, 6, [], [], 1.049
4:0, 59348:1, 38, 6, [], [], 1.049
4:0, 60763:1, 38, 6, [], [], 1.049
4:0, 72473:5, 38, 8, [], [], 1.049
4:0, 73332:1, 38, 6, [], [], 1.049
4:0, 79591:1, 38, 6, [], [], 1.049
4:0, 79814:1, 38, 6, [], [], 1.049
4:0, 83250:1, 38, 6, [], [], 1.049
4:0, 86314:1, 38, 6, [], [], 1.049
4:0, 1726:2, 38, 3, [], [], 1.052
4:0, 7979:16, 38, 7, [], [], 1.052
4:0, 25677:3, 38, 1, [], [], 1.052
4:0, 28154:3, 38, 9, [], [], 1.052
4:0, 29160:4, 38, 8, [], [], 1.052
4:0, 31888:17, 38, 0, [], [], 1.052
4:0, 35486:36, 38, 48, [], [], 1.052
4:0, 35486:37, 38, 57, [], [], 1.052
4:0, 43044:3, 38, 0, [], [], 1.052
4:0, 46847:3, 38, 1, [], [], 1.052
4:0, 50947:12, 38, 2, [], [], 1.052
4:0, 52003:3, 38, 0, [], [], 1.052
4:0, 54005:36, 38, 48, [], [], 1.052
4:0, 54005:37, 38, 57, [], [], 1.052
4:0, 69715:1, 38, 0, [], [], 1.052
4:0, 73013:4, 38, 49, [], [], 1.052
4:0, 75736:37, 38, 37, [], [], 1.052
4:0, 78011:25, 38, 8, [], [], 1.052
4:0, 79412:3, 38, 0, [], [], 1.052
4:0, 83457:24, 38, 2, [], [], 1.052
4:0, 76445:0, 38, 4, [], [], 1.052
4:0, 48916:2, 38, 40, [], [], 1.053
4:0, 91339:1, 38, 71, [], [], 1.053
4:0, 13748:5, 38, 1, [], [], 1.056
4:0, 43892:6, 38, 0, [], [], 1.056
4:0, 54807:3, 38, 87, [], [], 1.059
4:0, 36814:9, 38, 22, [], [], 1.059
4:0, 16081:2, 38, 4, [], [], 1.059
4:0, 12320:0, 38, 47, [], [], 1.060
4:0, 37426:0, 38, 3, [], [], 1.060
4:0, 40910:0, 38, 35, [], [], 1.060
4:0, 53340:0, 38, 35, [], [], 1.060
4:0, 73789:8, 38, 1, [], [], 1.060
4:0, 75507:0, 38, 35, [], [], 1.060
4:0, 79524:0, 38, 35, [], [], 1.060
4:0, 81613:2, 38, 13, [], [], 1.060
4:0, 87344:8, 38, 4, [], [], 1.060
4:0, 87746:8, 38, 2, [], [], 1.060
4:0, 92895:2, 38, 8, [], [], 1.060
4:0, 93575:2, 38, 6, [], [], 1.060
4:0, 97585:0, 38, 12, [], [], 1.060
4:0, 14498:9, 38, 6, [], [], 1.063
4:0, 21133:2, 38, 104, [], [], 1.063
4:0, 21724:1, 38, 4, [], [], 1.063
4:0, 43875:35, 38, 112, [], [], 1.063
4:0, 44939:6, 38, 312, [], [], 1.063
4:0, 55091:4, 38, 6, [], [], 1.063
4:0, 56208:1, 38, 90, [], [], 1.063
4:0, 63319:2, 38, 3, [], [], 1.063
4:0, 65142:34, 38, 210, [], [], 1.063
4:0, 65142:35, 38, 191, [], [], 1.063
4:0, 69153:2, 38, 104, [], [], 1.063
4:0, 69283:2, 38, 104, [], [], 1.063
4:0, 70029:9, 38, 71, [], [], 1.063
4:0, 76648:7, 38, 18, [], [], 1.063
4:0, 77798:2, 38, 17, [], [], 1.063
4:0, 78751:5, 38, 16, [], [], 1.063
4:0, 80447:18, 38, 13, [], [], 1.063
4:0, 81895:3, 38, 2, [], [], 1.063
4:0, 82401:1, 38, 17, [], [], 1.063
4:0, 84359:1, 38, 15, [], [], 1.063
4:0, 84604:1, 38, 90, [], [], 1.063
4:0, 84663:1, 38, 9, [], [], 1.063
4:0, 88431:9, 38, 9, [], [], 1.063
4:0, 91462:34, 38, 210, [], [], 1.063
4:0, 91462:35, 38, 191, [], [], 1.063
4:0, 94993:35, 38, 112, [], [], 1.063
4:0, 95866:11, 38, 13, [], [], 1.063
4:0, 4779:4, 38, 20, [], [], 1.063
4:0, 38643:2, 38, 115, [], [], 1.063
4:0, 60226:2, 38, 78, [], [], 1.063
4:0, 62883:1, 38, 10, [], [], 1.063
4:0, 72600:1, 38, 106, [], [], 1.063
4:0, 33271:1, 38, 4, [], [], 1.066
4:0, 42078:1, 38, 10, [], [], 1.066
4:0, 51004:0, 38, 69, [], [], 1.066
4:0, 59464:3, 38, 22, [], [], 1.067
4:0, 73369:9, 38, 7, [], [], 1.067
4:0, 19389:2, 38, 13, [], [], 1.068
4:0, 82082:2, 38, 1, [], [], 1.068
4:0, 4115:1, 38, 0, [], [], 1.070
4:0, 19519:1, 38, 0, [], [], 1.070
4:0, 21216:0, 38, 1, [], [], 1.070
4:0, 29662:1, 38, 0, [], [], 1.070
4:0, 53147:0, 38, 0, [], [], 1.070
4:0, 85685:2, 38, 15, [], [], 1.070
4:0, 89707:0, 38, 0, [], [], 1.070
4:0, 89806:2, 38, 936, [], [], 1.072
4:0, 29624:4, 38, 0, [], [], 1.073
4:0, 29675:5, 38, 6, [], [], 1.073
4:0, 25911:4, 38, 31, [], [], 1.073
4:0, 27515:2, 38, 9, [], [], 1.073
4:0, 33580:1, 38, 0, [], [], 1.073
4:0, 86136:1, 38, 1, [], [], 1.073
4:0, 66128:2, 38, 1, [], [], 1.073
4:0, 88992:5, 38, 8, [], [], 1.073
4:0, 45036:0, 38, 27, [], [], 1.074
4:0, 54015:20, 38, 251, [], [], 1.074
4:0, 66365:20, 38, 130, [], [], 1.074
4:0, 9029:3, 38, 36, [], [], 1.076
4:0, 48228:3, 38, 36, [], [], 1.076
4:0, 72513:2, 38, 44, [], [], 1.076
4:0, 10167:3, 38, 7, [], [], 1.076
4:0, 3020:1, 38, 64, [], [], 1.077
4:0, 63029:7, 38, 7, [], [], 1.078
4:0, 2850:5, 38, 37, [], [], 1.078
